y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.79999999999999893e-01,1.02463402209947110e-01,4.72548688646236596e-04,4.61995750683623276e-03,2.15517837634592110e-07,2.10704902110614652e-06,1.00000003203401167e+00,-4.68256063998883379e-06,-1.08165818411177280e-08,-1.85038824006741663e-06,-3.95743726117309962e-06,-1.08165818411177280e-08,-1.08165818411177280e-08,-9.99135515687006899e-12,9.68362729502038388e-01,2.20823226653978446e-04,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,4.82094804716043119e-04,4.43880637574350315e-03,2.11715886513721193e-07,1.94933821669541008e-06,1.00000002963629342e+00,-4.49895480485088313e-06,-9.98496575018322505e-09,-1.77824096875839745e-06,-3.72757918545337935e-06,-9.98496575018322505e-09,-9.98496575018322505e-09,-9.41611835031259180e-12,9.78094937904873118e-01,2.14769216372733359e-04,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.91833765158588513e-04,4.26475828277050537e-03,2.07835378139592594e-07,1.80216917414721249e-06,1.00000002739884453e+00,-4.32254825816408473e-06,-9.21728705446637869e-09,-1.70889130342963180e-06,-3.51106047757644979e-06,-9.21728705446637869e-09,-9.21728705446637869e-09,-8.87387742526976011e-12,9.87924956584587011e-01,2.08734922886228780e-04,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.01769465687725035e-04,4.09753471374424850e-03,2.03874760257403407e-07,1.66487593314595159e-06,1.00000002531153975e+00,-4.15305871172511095e-06,-8.50863004928694780e-09,-1.64223195703913474e-06,-3.30710789018472189e-06,-8.50863004928694780e-09,-8.50863004928694780e-09,-8.36273710864968944e-12,9.97853768551966613e-01,2.02719794784578179e-04,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.11905880715934859e-04,3.93686807519422026e-03,1.99832448567522818e-07,1.53683326718790401e-06,1.00000002336487404e+00,-3.99021494601499433e-06,-7.85445696293878690e-09,-1.57815966414681028e-06,-3.11499293133437866e-06,-7.85445696293878690e-09,-7.85445696293878690e-09,-7.88094228552508311e-12,1.00788236669715903e+00,1.96723281036952465e-04,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.22247064944140766e-04,3.78250126614510483e-03,1.95706826091699282e-07,1.41745424182378180e-06,1.00000002154992362e+00,-3.83375637618949035e-06,-7.25057890034383878e-09,-1.51657503746239951e-06,-2.93402927928587087e-06,-7.25057890034383878e-09,-7.25057890034383878e-09,-7.42678896219957300e-12,1.01801175388896770e+00,1.90744830981840618e-04,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.32797154983654167e-04,3.63418726669976870e-03,1.91496242526222673e-07,1.30618791729659281e-06,1.00000001985831299e+00,-3.68343263508698401e-06,-6.69312902060243254e-09,-1.45738242892369600e-06,-2.76357034622000315e-06,-6.69312902060243254e-09,-6.69312902060243254e-09,-6.99872494807754574e-12,1.02824294307514585e+00,1.84783894316150048e-04,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.43560371010859411e-04,3.49168874275412140e-03,1.87199013581908195e-07,1.20251718712136596e-06,1.00000001828217999e+00,-3.53900317258711918e-06,-6.17853777669693514e-09,-1.40048979521151949e-06,-2.60300698233262139e-06,-6.17853777669693514e-09,-6.17853777669693514e-09,-6.59525110381182640e-12,1.03857695738368383e+00,1.78839921082979067e-04,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.54541018455353540e-04,3.35477766621139874e-03,1.82813420310155777e-07,1.10595674463999086e-06,1.00000001681414652e+00,-3.40023687067873193e-06,-5.70351005880954580e-09,-1.34580856760520879e-06,-2.45176531224495592e-06,-5.70351005880954580e-09,-5.70351005880954580e-09,-6.21494666836965987e-12,1.04901483022513475e+00,1.72912361658065096e-04,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,5.65743489722169671e-04,3.22323495008810341e-03,1.78337708415548320e-07,1.01605117005571995e-06,1.00000001544728878e+00,-3.26691167362121217e-06,-5.26500409490301148e-09,-1.29325352608012968e-06,-2.30930469613562496e-06,-5.26500409490301148e-09,-5.26500409490301148e-09,-5.85651101917314371e-12,1.05955760539595367e+00,1.67000666735190705e-04,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.77172265948798719e-04,3.09685009792757355e-03,1.73770087553980510e-07,9.32373130877647367e-07,1.00000001417510997e+00,-3.13881423260750291e-06,-4.86021197346397970e-09,-1.24274267754701609e-06,-2.17511580842445615e-06,-4.86021197346397970e-09,-4.86021197346397970e-09,-5.51867379508755622e-12,1.07020633718288072e+00,1.61104287310377198e-04,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,5.88831918797706050e-04,2.97542086696041003e-03,1.69108730616542374e-07,8.54521689124857888e-07,1.00000001299151431e+00,-3.01573956436007258e-06,-4.48654166369648161e-09,-1.19419713813195284e-06,-2.04871882725661898e-06,-4.48654166369648161e-09,-4.48654166369648161e-09,-5.20026490663259254e-12,1.08096209046836988e+00,1.55222674664863282e-04,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.00727112285054745e-04,2.85875294447242821e-03,1.64351772998662547e-07,7.82120709022108244e-07,1.00000001189078347e+00,-2.89749072311355590e-06,-4.14160041803893226e-09,-1.14754101939483494e-06,-1.92966172841676647e-06,-4.14160041803893226e-09,-4.14160041803893226e-09,-4.90016777311976156e-12,1.09182594083708673e+00,1.49355280347114876e-04,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.12862604646378581e-04,2.74665963686259330e-03,1.59497311854204383e-07,7.14817359285289584e-07,1.00000001086755330e+00,-2.78387848545911465e-06,-3.82317945073107614e-09,-1.10270131838409637e-06,-1.81751867766922321e-06,-3.82317945073107614e-09,-3.82317945073107614e-09,-4.61734124799765515e-12,1.10279897468346078e+00,1.43501556153747764e-04,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.25243250239933962e-04,2.63896157089302166e-03,1.54543405334371149e-07,6.52280704439183911e-07,1.00000000991679250e+00,-2.67472104754635213e-06,-3.52923979432551168e-09,-1.05960781142520657e-06,-1.71188851586424066e-06,-3.52923979432551168e-09,-3.52923979432551168e-09,-4.35078677082491818e-12,1.11388228932033173e+00,1.37660954109330313e-04,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.37874001488515988e-04,2.53548640665328916e-03,1.49488071810820424e-07,5.94200379931881785e-07,1.00000000903378217e+00,-2.56984373415798137e-06,-3.25789924358265697e-09,-1.01819295154103403e-06,-1.61239333147277765e-06,-3.25789924358265697e-09,-3.25789924358265697e-09,-4.09957356752613328e-12,1.12507699308868503e+00,1.31832926445280349e-04,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,6.50759910860486531e-04,2.43606856177952177e-03,1.44329289083144739e-07,5.40285346118707467e-07,1.00000000821409785e+00,-2.46907871919201537e-06,-3.00742030314895545e-09,-9.78391769402548940e-07,-1.51867711552112861e-06,-3.00742030314895545e-09,-3.00742030314895545e-09,-3.86283034499885371e-12,1.13638420546848296e+00,1.26016925577780904e-04,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,6.63906132890831175e-04,2.34054894648699253e-03,1.39064993569819957e-07,4.90262716471371879e-07,1.00000000745359086e+00,-2.37226475710386708e-06,-2.77619906184597962e-09,-9.40141777709266149e-07,-1.43040449418051997e-06,-2.77619906184597962e-09,-2.77619906184597962e-09,-3.63971362932312873e-12,1.14780505719061798e+00,1.20212404084682091e-04,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,6.77317926243045025e-04,2.24877470899236117e-03,1.33693079482824424e-07,4.43876655643688200e-07,1.00000000674837164e+00,-2.27924692487889376e-06,-2.56275492233139539e-09,-9.03382878899903729e-07,-1.34725953454348319e-06,-2.56275492233139539e-09,-2.56275492233139539e-09,-3.42945230380935272e-12,1.15934069034998721e+00,1.14418814681531330e-04,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,6.91000655812664798e-04,2.16059899091792683e-03,1.28211397985295876e-07,4.00887343276715058e-07,1.00000000609479400e+00,-2.18987637412227561e-06,-2.36572112036870211e-09,-8.68057276094810327e-07,-1.26894461937142480e-06,-2.36572112036870211e-09,-2.36572112036870211e-09,-3.23130423177598306e-12,1.17099225851970834e+00,1.08635610196725931e-04,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,7.04959794873299354e-04,2.07588069228675310e-03,1.22617756331916936e-07,3.61069999668131317e-07,1.00000000548944046e+00,-2.10401009286964986e-06,-2.18383597299979801e-09,-8.34109387173281708e-07,-1.19517938684132054e-06,-2.18383597299979801e-09,-2.18383597299979801e-09,-3.04457564921335755e-12,1.18276092686646717e+00,1.02862243545756132e-04,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,7.19200927266012481e-04,1.99448424573237275e-03,1.16909916991862934e-07,3.24213969657334850e-07,1.00000000492910868e+00,-2.02151067673724712e-06,-2.01593479958039854e-09,-8.01485761890221451e-07,-1.12569973154747070e-06,-2.01593479958039854e-09,-2.01593479958039854e-09,-2.86860911347685358e-12,1.19464787226705016e+00,9.70981677045884139e-05,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,7.33729749632935826e-04,1.91627939956196740e-03,1.11085596753664317e-07,2.90121861289647874e-07,1.00000000441079773e+00,-1.94224610904542562e-06,-1.86094246394772049e-09,-7.70135001938393879e-07,-1.06025686322796298e-06,-1.86094246394772049e-09,-1.86094246394772049e-09,-2.70278750810498485e-12,1.20665428342602721e+00,9.13428356822897194e-05,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,7.48552073695997423e-04,1.84114100932566060e-03,1.05142465812009851e-07,2.58608736025932527e-07,1.00000000393169564e+00,-1.86608954956365141e-06,-1.71786648996606291e-09,-7.40007683864092012e-07,-9.98616419889951906e-07,-1.71786648996606291e-09,-1.71786648996606291e-09,-2.54652977223810000e-12,1.21878136099462120e+00,8.55957004927977017e-05,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,7.63673828581688157e-04,1.76894883755860776e-03,9.90781468356701681e-08,2.29501347450814545e-07,1.00000000348916829e+00,-1.79291913153891673e-06,-1.58579070636819654e-09,-7.11056284746012392e-07,-9.40557632196759916e-07,-1.58579070636819654e-09,-1.58579070636819654e-09,-2.39928003237337798e-12,1.23103031769077997e+00,7.98562151258881751e-05,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,7.79101063192801937e-04,1.69958736137525764e-03,9.28902140166209854e-08,2.02637425613450797e-07,1.00000000308074921e+00,-1.72261776668283508e-06,-1.46386938019880393e-09,-6.83235110548874351e-07,-8.85872536162263314e-07,-1.46386938019880393e-09,-1.46386938019880393e-09,-2.26052844792176059e-12,1.24340237842045243e+00,7.41238325174492063e-05,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,7.94839948628055975e-04,1.63294558760796078e-03,8.65761920996764174e-08,1.77865004300660326e-07,1.00000000270412781e+00,-1.65507295780525886e-06,-1.35132180129527157e-09,-6.56500227065328751e-07,-8.34365231365931982e-07,-1.35132180129527157e-09,-1.35132180129527157e-09,-2.12978090572402153e-12,1.25589878040006986e+00,6.83980055189769903e-05,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,8.10896780650636334e-04,1.56891687519413576e-03,8.01335553922890111e-08,1.55041788701381256e-07,1.00000000235714048e+00,-1.59017661879467671e-06,-1.24742728312907142e-09,-6.30809393361672947e-07,-7.85851182063001582e-07,-1.24742728312907142e-09,-1.24742728312907142e-09,-2.00657838207912274e-12,1.26852077328028057e+00,6.26781868663038691e-05,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,8.27277982206569510e-04,1.50739876452771616e-03,7.35597267543454177e-08,1.34034561070681582e-07,1.00000000203776196e+00,-1.52782490165727811e-06,-1.15152054799684250e-09,-6.06121997644862986e-07,-7.40156558715496129e-07,-1.15152054799684250e-09,-1.15152054799684250e-09,-1.89048769436534890e-12,1.28126961927091343e+00,5.69638291477054810e-05,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,8.43990105993995673e-04,1.44829281350182136e-03,6.68520765671649299e-08,1.14718622140562499e-07,1.00000000174409687e+00,-1.46791803033792097e-06,-1.06298746701145059e-09,-5.82398995470361083e-07,-6.97117617610878808e-07,-1.06298746701145059e-09,-1.06298746701145059e-09,-1.78110064905999297e-12,1.29414659326719650e+00,5.12543847712741490e-05,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.61039837084330529e-04,1.39150443998032648e-03,6.00079216817337877e-08,9.69772661586459433e-08,1.00000000147437040e+00,-1.41036014105706802e-06,-9.81261127615190782e-10,-5.59602850212421010e-07,-6.56580116371025595e-07,-9.81261127615190782e-10,-9.81261127615190782e-10,-1.67802152747855161e-12,1.30715298297725213e+00,4.55493059316100084e-05,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,8.78433995596385143e-04,1.33694277044616523e-03,5.30245243452126324e-08,8.07012875583778546e-08,1.00000000122692256e+00,-1.35505912890821914e-06,-9.05818203434251478e-10,-5.37697475720404066e-07,-6.18398763278743658e-07,-9.05818203434251478e-10,-9.05818203434251478e-10,-1.58092431844101246e-12,1.32029008905087197e+00,3.98480445758037368e-05,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,8.96179539424505700e-04,1.28452049458428253e-03,4.58990911063269660e-08,6.57885173842833791e-08,1.00000000100019992e+00,-1.30192650047034995e-06,-8.36175603229830766e-10,-5.16648181086839224e-07,-5.82436698471087279e-07,-8.36175603229830766e-10,-8.36175603229830766e-10,-1.48932498067494530e-12,1.33355922520957559e+00,3.41500523692175542e-05,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,9.14283567021815244e-04,1.23415372556640100e-03,3.86287716960958627e-08,5.21433876998175623e-08,1.00000000079274942e+00,-1.25087723219947706e-06,-7.71887377488013905e-10,-4.96421617454891299e-07,-5.48565005154676508e-07,-7.71887377488013905e-10,-7.71887377488013905e-10,-1.40341188485976253e-12,1.34696171837799050e+00,2.84547806588163710e-05,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.32753320239703386e-04,1.18576186581419228e-03,3.12106578944883922e-08,3.96765223293404174e-08,1.00000000060321259e+00,-1.20182963437282537e-06,-7.12541862840674208e-10,-4.76985726795037346e-07,-5.16662249124347958e-07,-7.12541862840674208e-10,-7.12541862840674208e-10,-1.32067595236980709e-12,1.36049890881654623e+00,2.27616804426709053e-05,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.51596187224644291e-04,1.13926747802585568e-03,2.36417823398239018e-08,2.83043523123837190e-08,1.00000000043031845e+00,-1.15470522036775166e-06,-6.57759046032051017e-10,-4.58309692582622534e-07,-4.86614044894978658e-07,-6.57759046032051017e-10,-6.57759046032051017e-10,-1.25107965953372524e-12,1.37417215025549511e+00,1.70702023123287017e-05,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,9.70819705373557025e-04,1.09459616125990276e-03,1.59191174728803190e-08,1.79487548305947891e-08,1.00000000027287972e+00,-1.10942858106639377e-06,-6.07188130551949491e-10,-4.40363892310106270e-07,-4.58312647140675549e-07,-6.07188130551949491e-10,-6.07188130551949491e-10,-1.15324865719918894e-12,1.38798281003028823e+00,1.13797965125071728e-05,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,9.90431564348906099e-04,1.05167643187775934e-03,8.03957372264229509e-09,8.53671319734730474e-09,1.00000000012978574e+00,-1.06592726418494461e-06,-5.60505290353857908e-10,-4.23119851769655993e-07,-4.31656564966979660e-07,-5.60505290353857908e-10,-5.60505290353857908e-10,-7.25069108404534267e-12,1.40193226921833314e+00,5.68991247371267846e-06,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.01043960915462618e-03,1.01043960915462618e-03,7.54125219418718733e-16,7.54125219418718733e-16,1.00000000000000000e+00,-1.02413165833451568e-06,-5.17411596274318001e-10,-4.06550201043702597e-07,-4.06550201797806078e-07,-5.17411596274318001e-10,-5.17411596274318001e-10,-7.17994113236984205e-12,1.41602192277708094e+00,5.25863217804501544e-13,1.00000000000000000e+00
