q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.44925060116636692e-03,1.44925060116636692e-03,6.53326424033259734e+00,6.54297658321520181e+00,6.54539957320497656e+00,6.54620626591949684e+00,0.00000000000000000e+00
3.74000000000000000e+02,3.36000000000000000e+02,4.83476990145342889e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,1.44677462474841821e-03,1.44677462474841821e-03,6.54473102249026706e+00,6.54663489212900984e+00,6.54711196675951079e+00,6.54727120253554773e+00,0.00000000000000000e+00
4.68000000000000000e+02,1.20000000000000000e+02,5.40832691319598435e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.44083058321038877e-03,1.44083058321038877e-03,6.54862055112958164e+00,6.55072641671579348e+00,6.55123486025512936e+00,6.55140090850972268e+00,0.00000000000000000e+00
2.01000000000000000e+02,1.44000000000000000e+02,3.54436171968945635e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.43934021255525194e-03,1.43934021255525194e-03,6.54770061435250206e+00,6.55135813446179949e+00,6.55227127111425478e+00,6.55257541316509862e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.43275312322091908e-03,1.43275312322091908e-03,6.54824548863562494e+00,6.55514836752127117e+00,6.55686483621396388e+00,6.55743523034415254e+00,0.00000000000000000e+00
4.69000000000000000e+02,1.92000000000000000e+02,5.41410195692692842e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.43174431029332336e-03,1.43174431029332336e-03,6.55494881910986038e+00,6.55706037403809194e+00,6.55757020246836309e+00,6.55773670522097074e+00,0.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,2.68095132369090194e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.43169313702591052e-03,1.43169313702591052e-03,6.54936320433290931e+00,6.55596007340598952e+00,6.55760599625756413e+00,6.55815400970014650e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.42964839842736331e-03,1.42964839842736331e-03,6.54977109228737309e+00,6.55718752986796005e+00,6.55903726090051631e+00,6.55965300393754180e+00,0.00000000000000000e+00
2.08000000000000000e+02,2.40000000000000000e+01,3.60555127546398912e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.42716459716338458e-03,1.42716459716338458e-03,6.55911941157418354e+00,6.56045283127269041e+00,6.56077861033191923e+00,6.56088576032968174e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.42697389875987208e-03,1.42697389875987208e-03,6.54019324353481402e+00,6.55676674020500183e+00,6.56091243070035190e+00,6.56229476873743067e+00,0.00000000000000000e+00
3.76000000000000000e+02,9.60000000000000000e+01,4.84767985741632934e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.42690183264303195e-03,1.42690183264303195e-03,6.55857713112737351e+00,6.56048493724565329e+00,6.56096300690230727e+00,6.56112257643111274e+00,0.00000000000000000e+00
1.25000000000000000e+02,1.44000000000000000e+02,2.79508497187473726e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.42607657472629181e-03,1.42607657472629181e-03,6.55737750977623257e+00,6.56071660434507020e+00,6.56154235712859979e+00,6.56181588979764729e+00,0.00000000000000000e+00
2.02000000000000000e+02,7.20000000000000000e+01,3.55316760088797379e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.42373255467074427e-03,1.42373255467074427e-03,6.55860505143509531e+00,6.56227380367267443e+00,6.56318974139079092e+00,6.56349481580325289e+00,0.00000000000000000e+00
4.70000000000000000e+02,2.40000000000000000e+02,5.41987084716970013e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.42272542624615351e-03,1.42272542624615351e-03,6.56126992862299740e+00,6.56338717292488472e+00,6.56389838623338306e+00,6.56406534347584003e+00,0.00000000000000000e+00
3.77000000000000000e+02,1.92000000000000000e+02,4.85412195973689986e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.41708811583670649e-03,1.41708811583670649e-03,6.56548589903853763e+00,6.56739566840584210e+00,6.56787423434284268e+00,6.56803397033997260e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,1.41285635867304925e-03,1.41285635867304925e-03,6.56353780926326014e+00,6.56940965444558334e+00,6.57086917410898064e+00,6.57135407273350669e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.41241323043985725e-03,1.41241323043985725e-03,6.55703424100059351e+00,6.56836051715427249e+00,6.57118330703450848e+00,6.57212256477398160e+00,0.00000000000000000e+00
2.09000000000000000e+02,2.40000000000000000e+02,3.61420807370024022e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.41183901760931832e-03,1.41183901760931832e-03,6.56992404647290762e+00,6.57126329671954590e+00,6.57159051205413380e+00,6.57169813674145953e+00,0.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,2.69258240356725187e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.40842986246190191e-03,1.40842986246190191e-03,6.56573020084910830e+00,6.57235793202253227e+00,6.57401153721789022e+00,6.57456210512148598e+00,0.00000000000000000e+00
2.03000000000000000e+02,9.60000000000000000e+01,3.56195171219375162e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.40833618292290149e-03,1.40833618292290149e-03,6.56947944389454364e+00,6.57315941198831588e+00,6.57407814669860358e+00,6.57438415211381422e+00,0.00000000000000000e+00
3.78000000000000000e+02,1.92000000000000000e+02,4.86055552380589528e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.40735511796033453e-03,1.40735511796033453e-03,6.57238519395186582e+00,6.57429692325915660e+00,6.57477598465920732e+00,6.57493588685412345e+00,0.00000000000000000e+00
4.72000000000000000e+02,7.20000000000000000e+01,5.43139024560010775e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.40488749282190639e-03,1.40488749282190639e-03,6.57389076630484581e+00,6.57601938944132858e+00,6.57653337246660286e+00,6.57670123866381839e+00,0.00000000000000000e+00
1.26000000000000000e+02,1.44000000000000000e+02,2.80624304008045611e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.40392980646344479e-03,1.40392980646344479e-03,6.57302559206876147e+00,6.57638537458678307e+00,6.57721624583852638e+00,6.57749147446953319e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.39813945714244701e-03,1.39813945714244701e-03,6.56907737990831020e+00,6.57890362757821912e+00,6.58135495968127326e+00,6.58217107422716374e+00,0.00000000000000000e+00
3.79000000000000000e+02,7.20000000000000000e+01,4.86698058348294627e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.39770205011584660e-03,1.39770205011584660e-03,6.57927505400165469e+00,6.58118873995351805e+00,6.58166829600263625e+00,6.58182836412589545e+00,0.00000000000000000e+00
2.10000000000000000e+02,9.60000000000000000e+01,3.62284418654735951e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.39671828408804489e-03,1.39671828408804489e-03,6.58069964460942725e+00,6.58204472320048151e+00,6.58237337426697078e+00,6.58248147346412882e+00,0.00000000000000000e+00
4.73000000000000000e+02,1.44000000000000000e+02,5.43714079273288675e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.39606729210563826e-03,1.39606729210563826e-03,6.58019054118395186e+00,6.58232485377770971e+00,6.58284022164072979e+00,6.58300854230260857e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.39561885507489300e-03,1.39561885507489300e-03,6.57382338446345393e+00,6.58129778580113456e+00,6.58316193678605543e+00,6.58378247295255381e+00,0.00000000000000000e+00
2.04000000000000000e+02,4.80000000000000000e+01,3.57071421427142521e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.39314757801713889e-03,1.39314757801713889e-03,6.58032402490807566e+00,6.58401519269918456e+00,6.58493672035640998e+00,6.58524365542490386e+00,0.00000000000000000e+00
4.74000000000000000e+02,2.40000000000000000e+02,5.44288526426930996e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.38731217744608444e-03,1.38731217744608444e-03,6.58648325101862842e+00,6.58862325309392549e+00,6.58914000578026382e+00,6.58930878089809369e+00,0.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.38565932489175458e-03,1.38565932489175458e-03,6.58201401530494845e+00,6.58867251379264918e+00,6.59033377757846317e+00,6.59088689201447497e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.38433733728610532e-03,1.38433733728610532e-03,6.58255995279872508e+00,6.58955119910198128e+00,6.59128960630858618e+00,6.59186728406903466e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.38349178462936250e-03,1.38349178462936250e-03,6.57469521967185067e+00,6.58846452549285111e+00,6.59190143922170879e+00,6.59304604613582512e+00,0.00000000000000000e+00
2.11000000000000000e+02,7.20000000000000000e+01,3.63145976158348738e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.38179903725869782e-03,1.38179903725869782e-03,6.59144642509464340e+00,6.59279732983413602e+00,6.59312741609082131e+00,6.59323598961863411e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,1.38120951058020983e-03,1.38120951058020983e-03,6.58214962912531654e+00,6.59128099515477661e+00,6.59355473452834229e+00,6.59431091391309288e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.37985103850234918e-03,1.37985103850234918e-03,6.58714965892756688e+00,6.59306884364176149e+00,6.59454011689701414e+00,6.59502891790147050e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.37891660174602822e-03,1.37891660174602822e-03,6.58238726852393707e+00,6.59265680352315364e+00,6.59521848321228887e+00,6.59607128995425285e+00,0.00000000000000000e+00
3.81000000000000000e+02,2.40000000000000000e+02,4.87980532398578415e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.37863259417655287e-03,1.37863259417655287e-03,6.59302662078161550e+00,6.59494421018982724e+00,6.59542475310874021e+00,6.59558515228492315e+00,0.00000000000000000e+00
4.75000000000000000e+02,1.20000000000000000e+02,5.44862367942584225e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.37862158750217106e-03,1.37862158750217106e-03,6.59276891885035532e+00,6.59491461042965899e+00,6.59543274792438172e+00,6.59560197748926935e+00,0.00000000000000000e+00
2.05000000000000000e+02,9.60000000000000000e+01,3.57945526581908835e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.37816329148757275e-03,1.37816329148757275e-03,6.59113902470135749e+00,6.59484137614278954e+00,6.59576569272978031e+00,6.59607355611147028e+00,0.00000000000000000e+00
3.82000000000000000e+02,9.60000000000000000e+01,4.88620507142301630e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.36921467317011047e-03,1.36921467317011047e-03,6.59988840252082110e+00,6.60180793876742289e+00,6.60228897391361347e+00,6.60244953821654157e+00,0.00000000000000000e+00
2.12000000000000000e+02,7.20000000000000000e+01,3.64005494464025903e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.36707798417759377e-03,1.36707798417759377e-03,6.60216460434677455e+00,6.60352133304649769e+00,6.60385285395345178e+00,6.60396190163329777e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.36611994675157238e-03,1.36611994675157238e-03,6.58933660251367748e+00,6.60151580835621576e+00,6.60455485105291462e+00,6.60556676837773260e+00,0.00000000000000000e+00
2.06000000000000000e+02,2.40000000000000000e+02,3.58817502360183083e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.36337994400699395e-03,1.36337994400699395e-03,6.60192467060022903e+00,6.60563818975557826e+00,6.60656529128277992e+00,6.60687408164677326e+00,0.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,2.71569512280005387e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.36336826524262561e-03,1.36336826524262561e-03,6.59821579791948842e+00,6.60490497013009570e+00,6.60657386905214761e+00,6.60712952219176408e+00,0.00000000000000000e+00
4.77000000000000000e+02,2.16000000000000000e+02,5.46008241696038876e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,1.36143176439738282e-03,1.36143176439738282e-03,6.60531922005224814e+00,6.60747629069982345e+00,6.60799719776491301e+00,6.60816733619674235e+00,0.00000000000000000e+00
1.28000000000000000e+02,1.20000000000000000e+01,2.82842712474619029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.36095810337007270e-03,1.36095810337007270e-03,6.60410350057559548e+00,6.60750456252893237e+00,6.60834564650219036e+00,6.60862425896659555e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.35630185293169519e-03,1.35630185293169519e-03,6.59960016981673547e+00,6.60934961614791128e+00,6.61177747842025276e+00,6.61258495645189903e+00,0.00000000000000000e+00
4.78000000000000000e+02,9.60000000000000000e+01,5.46580277726886177e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.35293143636209981e-03,1.35293143636209981e-03,6.61158389888975950e+00,6.61374665909811466e+00,6.61426895092439171e+00,6.61443954377585275e+00,0.00000000000000000e+00
2.13000000000000000e+02,9.60000000000000000e+01,3.64862987983160592e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.35255189674591885e-03,1.35255189674591885e-03,6.61285439613710047e+00,6.61421694661660808e+00,6.61454990163551759e+00,6.61465942328925571e+00,0.00000000000000000e+00
3.84000000000000000e+02,2.40000000000000000e+01,4.89897948556635576e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.35060867834497470e-03,1.35060867834497470e-03,6.61358414836549269e+00,6.61550756857508659e+00,6.61598958577704455e+00,6.61615047953951851e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.34956630343373296e-03,1.34956630343373296e-03,6.60434426581156320e+00,6.61428331189607999e+00,6.61676270912641051e+00,6.61758815310017745e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.34788499052195822e-03,1.34788499052195822e-03,6.61056169540408067e+00,6.61652801172010552e+00,6.61801098658421871e+00,6.61850367264084749e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.34693582798807248e-03,1.34693582798807248e-03,6.60324104248239685e+00,6.61562606014081833e+00,6.61871637167225835e+00,6.61974534353832578e+00,0.00000000000000000e+00
3.85000000000000000e+02,9.60000000000000000e+01,4.90535421758714563e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.34141912356021669e-03,1.34141912356021669e-03,6.62041818600565080e+00,6.62234354336592723e+00,6.62282605040290928e+00,6.62298710850036354e+00,0.00000000000000000e+00
1.29000000000000000e+02,1.44000000000000000e+02,2.83945417290013680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.34011102156267846e-03,1.34011102156267846e-03,6.61953516636537209e+00,6.62295682043552869e+00,6.62380299881858914e+00,6.62408329920637495e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.33821761019885135e-03,1.33821761019885135e-03,6.62351601163483750e+00,6.62488438172126770e+00,6.62521877031564799e+00,6.62532876576573138e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.33820789729530740e-03,1.33820789729530740e-03,6.61638692754688673e+00,6.62346586221311906e+00,6.62522603815767486e+00,6.62581094295404949e+00,0.00000000000000000e+00
4.80000000000000000e+02,4.80000000000000000e+01,5.47722557505166119e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.33611725090146513e-03,1.33611725090146513e-03,6.62409242579700130e+00,6.62626656517143520e+00,6.62679162646943354e+00,6.62696312813150801e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.33551720834221223e-03,1.33551720834221223e-03,6.61058727583475392e+00,6.62391702618088196e+00,6.62724142242606629e+00,6.62834802282372948e+00,0.00000000000000000e+00
2.08000000000000000e+02,2.40000000000000000e+01,3.60555127546398912e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.33440288476481712e-03,1.33440288476481712e-03,6.62340879582066577e+00,6.62714460303004227e+00,6.62807726257794450e+00,6.62838790295020885e+00,0.00000000000000000e+00
3.86000000000000000e+02,2.40000000000000000e+02,4.91172067609712482e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.33230422391259623e-03,1.33230422391259623e-03,6.62724304874584380e+00,6.62917034005346473e+00,6.62965333613443164e+00,6.62981455830505162e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,1.33080577644296397e-03,1.33080577644296397e-03,6.62129796151844729e+00,6.62888740435845847e+00,6.63078017321824298e+00,6.63141022153336746e+00,0.00000000000000000e+00
4.81000000000000000e+02,1.92000000000000000e+02,5.48292804986532722e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.32780233094980868e-03,1.32780233094980868e-03,6.63033631861029438e+00,6.63251614758661745e+00,6.63304259359457760e+00,6.63321454964749346e+00,0.00000000000000000e+00
3.87000000000000000e+02,1.20000000000000000e+02,4.91807889322650027e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.32326325979575292e-03,1.32326325979575292e-03,6.63405877275420508e+00,6.63598799481867818e+00,6.63647147915589208e+00,6.63663286513898232e+00,0.00000000000000000e+00
2.09000000000000000e+02,2.40000000000000000e+02,3.61420807370024022e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.32020274548037418e-03,1.32020274548037418e-03,6.63410771574336167e+00,6.63785464350749166e+00,6.63879007618965478e+00,6.63910163960582889e+00,0.00000000000000000e+00
1.20000000000000000e+02,4.80000000000000000e+01,2.73861278752583059e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.32017372839716898e-03,1.32017372839716898e-03,6.63037774121771761e+00,6.63712798475350585e+00,6.63881208474952977e+00,6.63937279219812471e+00,0.00000000000000000e+00
1.30000000000000000e+02,4.80000000000000000e+01,2.85043856274784480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.31967559157923869e-03,1.31967559157923869e-03,6.63489650167468437e+00,6.63833871653901930e+00,6.63918998146669459e+00,6.63947196714955634e+00,0.00000000000000000e+00
4.82000000000000000e+02,2.40000000000000000e+02,5.48862460002503738e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.31954815993824952e-03,1.31954815993824952e-03,6.63657332729450911e+00,6.63875884588301268e+00,6.63928667658284066e+00,6.63945908701663079e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.31691575008131140e-03,1.31691575008131140e-03,6.63377836823183209e+00,6.63979161226203018e+00,6.64128623775942817e+00,6.64178279187567533e+00,0.00000000000000000e+00
3.88000000000000000e+02,4.80000000000000000e+01,4.92442890089805196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.31429551975642610e-03,1.31429551975642610e-03,6.64086539396310016e+00,6.64279654360670868e+00,6.64328051541549769e+00,6.64344206495135925e+00,0.00000000000000000e+00
4.83000000000000000e+02,9.60000000000000000e+01,5.49431524395897775e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.31135421967066277e-03,1.31135421967066277e-03,6.64280347392578996e+00,6.64499468213507871e+00,6.64552389750854466e+00,6.64569676231325168e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.31011208859466394e-03,1.31011208859466394e-03,6.64475554567929283e+00,6.64613554849156785e+00,6.64647280263406781e+00,6.64658374514622174e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,1.30968763195400098e-03,1.30968763195400098e-03,6.63373534405698706e+00,6.64418962199293084e+00,6.64679726512331204e+00,6.64766535067084785e+00,0.00000000000000000e+00
2.10000000000000000e+02,9.60000000000000000e+01,3.62284418654735951e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.30619068713499933e-03,1.30619068713499933e-03,6.64477816306942692e+00,6.64853619588114242e+00,6.64947439781537497e+00,6.64978688298036680e+00,0.00000000000000000e+00
3.89000000000000000e+02,2.64000000000000000e+02,4.93077073082900519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,1.30540030038667839e-03,1.30540030038667839e-03,6.64766294807131608e+00,6.64959602212889411e+00,6.65008048062783708e+00,6.65024219345787593e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.30336345462293097e-03,1.30336345462293097e-03,6.63908608944622625e+00,6.64913686636437351e+00,6.65164406143768350e+00,6.65247874567045816e+00,0.00000000000000000e+00
