y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.70000000000000107e-01,1.08823774666971587e-01,7.29173207312058379e-03,6.71373897825867649e-02,-1.26430708482352244e-03,-1.16408936460492361e-02,1.00010441625082258e+00,4.01471727984491135e-05,7.39938959050098481e-07,3.68947198794459322e-02,1.68981930299477272e-02,1.05465467708081972e-02,7.39938959050098481e-07,1.73906488186522550e-09,1.02279269668074724e+00,-1.09489310059173936e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.44998491751589550e-03,6.45998447732567954e-02,-1.25516628871214734e-03,-1.08837196736857062e-02,1.00009762456714113e+00,3.86297581610428836e-05,7.16478979404686954e-07,3.55067979669495548e-02,1.62140170357945694e-02,1.00595500139263033e-02,7.16478979404686954e-07,1.75727784468841902e-09,1.03452106790645426e+00,-1.07581505786682685e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.61129024249564655e-03,6.21550893740877228e-02,-1.24502566752599832e-03,-1.01670911465252690e-02,1.00009119656716861e+00,3.71678303473736214e-05,6.91483003217597189e-07,3.41691530531641474e-02,1.55558234359764718e-02,9.59416507090753504e-03,6.91483003217597189e-07,1.77164458530630782e-09,1.04633479003937202e+00,-1.05619062932406332e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.77570294322513754e-03,5.97998925829176936e-02,-1.23385648097227999e-03,-9.48910800266187897e-03,1.00008511520776810e+00,3.57594572656139582e-05,6.65372152065432878e-07,3.28800646664913487e-02,1.49227149539400208e-02,9.14948461055646763e-03,6.65372152065432878e-07,1.78238147130105784e-09,1.05823430496286819e+00,-1.03601638916216543e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.94327888192292338e-03,5.75311274012248880e-02,-1.22162948376819923e-03,-8.84794837402799739e-03,1.00007936414718501e+00,3.44027690165855528e-05,6.38510105105207132e-07,3.16378658879529415e-02,1.43138206770091758e-02,8.72463637176236137e-03,6.38510105105207132e-07,1.78969695164916652e-09,1.07022006026337735e+00,-1.01528893809259224e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.11407490412248064e-03,5.53457679377337072e-02,-1.20831491829923011e-03,-8.24186587554348593e-03,1.00007392772072978e+00,3.30959561617578439e-05,6.11209375335246946e-07,3.04409419700325118e-02,1.37282955232321657e-02,8.31878198348994652e-03,6.11209375335246946e-07,1.79379405429106965e-09,1.08229250925971088e+00,-9.94004902808315188e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.28814885518957406e-03,5.32408865681595692e-02,-1.19388250713773313e-03,-7.66918696186666502e-03,1.00006879091706935e+00,3.18372680248173607e-05,5.83736985634569165e-07,2.92877289752105745e-02,1.31653197055243126e-02,7.93111581416994400e-03,5.83736985634569165e-07,1.79487010200833875e-09,1.09445211103180551e+00,-9.72160935445285229e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.46555959710018104e-03,5.12136511514337325e-02,-1.17830144541958282e-03,-7.12830835159668046e-03,1.00006393935512294e+00,3.06250110270111107e-05,5.56319596064630637e-07,2.81767124349113496e-02,1.26240981941014851e-02,7.56086385039824675e-03,5.56319596064630637e-07,1.79311458101667648e-09,1.10669933044894386e+00,-9.49753713036924213e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.64636702548342122e-03,4.92613223026459740e-02,-1.16154039307644289e-03,-6.61769451866191238e-03,1.00005935926156031e+00,2.94575470564059592e-05,5.29148129966785340e-07,2.71064260294999540e-02,1.21038601781408139e-02,7.20728260480365309e-03,5.29148129966785340e-07,1.78871146400078477e-09,1.11903463819745808e+00,-9.26779936962029705e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.83063208693446802e-03,4.73812507228324811e-02,-1.14356746692129054e-03,-6.13587525052035430e-03,1.00005503744889856e+00,2.83332918711414673e-05,5.02381942701385929e-07,2.60754502898880684e-02,1.16038585275455419e-02,6.86965805289699565e-03,5.02381942701385929e-07,1.78183695595365146e-09,1.13145851080795468e+00,-9.03236332386417734e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,9.01841679660205474e-03,4.55708745856467784e-02,-1.12435023258477835e-03,-5.68144327270047548e-03,1.00005096129419613e+00,2.72507135366973536e-05,4.76152573436768518e-07,2.50824113212357487e-02,1.11233692556366743e-02,6.54730459867328748e-03,4.76152573436768518e-07,1.77266125786495315e-09,1.14397143068206852e+00,-8.79119647698670126e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.20978425605584183e-03,4.38277169808546085e-02,-1.10385569629999373e-03,-5.25305193911884249e-03,1.00004711871833396e+00,2.62083308971409328e-05,4.50567117194324831e-07,2.41259795491648200e-02,1.06616909835384327e-02,6.23956406869893843e-03,4.50567117194324831e-07,1.76134648693266188e-09,1.15657388611878598e+00,-8.54426653940289216e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.40479867143830493e-03,4.21493834145150043e-02,-1.08205029653316584e-03,-4.84941298752875147e-03,1.00004349816588389e+00,2.52047120802721763e-05,4.25711251376785352e-07,2.32048684888366726e-02,1.02181444069741785e-02,5.94580473438179134e-03,4.25711251376785352e-07,1.74805184202554974e-09,1.16926637134034039e+00,-8.29154144230622309e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.60352537190665642e-03,4.05335593656267409e-02,-1.05889989545780326e-03,-4.46929435937684291e-03,1.00004008858555227e+00,2.42384730365342162e-05,4.01651948237664818e-07,2.23178335371833556e-02,9.79207176613786784e-03,5.66542036208901416e-03,4.01651948237664818e-07,1.73292419362190678e-09,1.18204938651772462e+00,-8.03298933186837455e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.80603082836975157e-03,3.89780078989505965e-02,-1.03436977026977249e-03,-4.11151808327668740e-03,1.00003687941119490e+00,2.33082761115159561e-05,3.78439902178553653e-07,2.14636707885252562e-02,9.38283631925940047e-03,5.39782929074969237e-03,3.78439902178553653e-07,1.71611295582217598e-09,1.19492343779582044e+00,-7.76857856339286390e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00123826725253516e-02,3.74805673336476922e-02,-1.00842460434075578e-03,-3.77495822124501680e-03,1.00003386054339671e+00,2.24128286518322664e-05,3.56111698375598863e-07,2.06412158737532374e-02,8.98982182043515585e-03,5.14247353655274131e-03,3.56111698375598863e-07,1.69775285333256297e-09,1.20788903731818076e+00,-7.49827769542550232e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02226497162033383e-02,3.60391489673128687e-02,-9.81028478207509724e-04,-3.45853887679011549e-03,1.00003102233160290e+00,2.15508816441292459e-05,3.34691747025933051e-07,1.98493428232023005e-02,8.61243200225102028e-03,4.89881792432749104e-03,3.34691747025933051e-07,1.67797674375132403e-09,1.22094670325148402e+00,-7.22205548382448964e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04369019710201291e-02,3.46517348549263970e-02,-9.52144860394346843e-04,-3.16123226389190218e-03,1.00002835555679970e+00,2.07212283869299771e-05,3.14194005458114599e-07,1.90869629532979951e-02,8.25009006368339522e-03,4.66634924517429252e-03,3.14194005458114599e-07,1.65691072349921772e-09,1.23409695980967693e+00,-6.93988087579332502e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.06552106683501496e-02,3.33163756421912746e-02,-9.21736598066159787e-04,-2.88205683586757440e-03,1.00002585141472933e+00,1.99227031950021833e-05,2.94623508457403609e-07,1.83530237770099559e-02,7.90223816372201751e-03,4.44457543989362942e-03,2.94623508457403609e-07,1.63467387909378561e-09,1.24734033727783511e+00,-6.65172300387894266e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.08776482796198882e-02,3.20311884526797916e-02,-8.89765907509372273e-04,-2.62007547307810959e-03,1.00002350149963504e+00,1.91541801359027287e-05,2.75977725407269025e-07,1.76465079381086659e-02,7.56833692112118383e-03,4.23302480774727114e-03,2.75977725407269025e-07,1.61138239247431390e-09,1.26067737203575381e+00,-6.35755117993822283e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.11042885369305368e-02,3.07943548281645260e-02,-8.56194364438063395e-04,-2.37439372839537638e-03,1.00002129778852389e+00,1.84145717983259665e-05,2.58247761233230897e-07,1.69664321691803850e-02,7.24786492064756309e-03,4.03124524007063278e-03,2.58247761233230897e-07,1.58714315379605232e-09,1.27410860658129899e+00,-6.05733488907507847e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.13352064540149025e-02,2.96041187214737093e-02,-8.20982894122578976e-04,-2.14415812932064638e-03,1.00001923262593451e+00,1.77028280918606038e-05,2.41419416645392413e-07,1.63118462733221233e-02,6.94031822615895876e-03,3.83880347824458110e-03,2.41419416645392413e-07,1.56206160823999356e-09,1.28763458955352461e+00,-5.75104378355114076e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.15704783475349335e-02,2.84587845411710325e-02,-7.84091761337812345e-04,-1.92855453561901471e-03,1.00001729870920952e+00,1.70179350777370832e-05,2.25474121803051039e-07,1.56818321294034703e-02,6.64520990081380811e-03,3.65528439552469542e-03,2.25474121803051039e-07,1.53623510332621417e-09,1.30125587575559587e+00,-5.43864767667211271e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.18101818587256074e-02,2.73567152473311488e-02,-7.45480560128394809e-04,-1.72680655131368589e-03,1.00001548907424742e+00,1.63589138301292417e-05,2.10389756260870248e-07,1.50755027207535829e-02,6.36206953468015750e-03,3.48029030221863080e-03,2.10389756260870248e-07,1.50975508097807321e-09,1.31497302617751477e+00,-5.12011653665265382e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.20543959753918253e-02,2.62963304976503859e-02,-7.05108203387903388e-04,-1.53817398986597510e-03,1.00001379708173821e+00,1.57248193275557054e-05,1.96141366893451081e-07,1.44920011871019199e-02,6.09044277998214457e-03,3.31344027369547683e-03,1.96141366893451081e-07,1.48271117317670461e-09,1.32878660801869208e+00,-4.79542048046170746e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.23032010542643028e-02,2.52761048431094926e-02,-6.62932912249258747e-04,-1.36195139135374815e-03,1.00001221640386184e+00,1.51147393739127838e-05,1.82701794426822163e-07,1.39304998995772554e-02,5.82989089419379183e-03,3.15436950070683035e-03,1.82701794426822163e-07,1.45518572467265041e-09,1.34269719471036386e+00,-4.46452976765106049e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.25566788437211797e-02,2.42945659723798855e-02,-6.18912205283325386e-04,-1.19746659045003360e-03,1.00001074101144360e+00,1.45277935486552333e-05,1.70042218224475462e-07,1.33901995585442267e-02,5.57999029116223316e-03,3.00272866149556717e-03,1.70042218224475462e-07,1.42725669985396382e-09,1.35670536593788560e+00,-4.12741479416882592e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.28149125068817565e-02,2.33502930041487311e-02,-5.73002887502827062e-04,-1.04407933399694951e-03,1.00000936516155359e+00,1.39631321856315896e-05,1.58132628075950405e-07,1.28703283140370918e-02,5.34033210041765394e-03,2.85818331516687115e-03,1.58132628075950405e-07,1.39899879330550597e-09,1.37081170766291138e+00,-3.78404608616050922e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.30779866450791531e-02,2.24419148265177434e-02,-5.25161039168493870e-04,-9.01179946965265967e-04,1.00000808338554115e+00,1.34199353800692340e-05,1.46942230911486603e-07,1.23701409085288441e-02,5.11052173480208184e-03,2.72041331579492025e-03,1.46942230911486603e-07,1.37048178511093732e-09,1.38501681214548977e+00,-3.43439429375926517e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.33459873217185755e-02,2.15681084826202900e-02,-4.75342004394481649e-04,-7.68188045588984029e-04,1.00000689047749169e+00,1.28974120231969924e-05,1.36439799611540935e-07,1.18889178417581690e-02,4.89017846652725803e-03,2.58911224673957644e-03,1.36439799611540935e-07,1.34176799776504256e-09,1.39932127796607730e+00,-3.07843018486787003e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.36190020865281994e-02,2.07275976015858579e-02,-4.23500379549860177e-04,-6.44551296464786466e-04,1.00000578148309671e+00,1.23947988639850105e-05,1.26593970389564666e-07,1.14259645573188511e-02,4.67893501174944902e-03,2.46398687464845223e-03,1.26593970389564666e-07,1.31292913427059121e-09,1.41372571004750003e+00,-2.71612463893370591e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.38971200002099161e-02,1.99191508739756835e-02,-3.69590001453241543e-04,-5.29744220410330248e-04,1.00000475168892322e+00,1.19113595974776477e-05,1.17373494595669918e-07,1.09806106507041191e-02,4.47643712372994881e-03,2.34475662262276230e-03,1.17373494595669918e-07,1.28398085340131850e-09,1.42823071967689086e+00,-2.34744864071984097e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.41804316594956008e-02,1.91415805707997148e-02,-3.13563935356809902e-04,-4.23267039879581853e-04,1.00000379661207717e+00,1.14463839791873745e-05,1.08747450212878298e-07,1.05522090984824599e-02,4.28234319462893198e-03,2.23115306202791583e-03,1.08747450212878298e-07,1.25512820903101052e-09,1.44283692452753298e+00,-1.97237327407085855e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44690292226225849e-02,1.83937411052345380e-02,-2.55374462718453233e-04,-3.24644568744618964e-04,1.00000291199024360e+00,1.09991869650231610e-05,1.00685417792619705e-07,1.01401355082781121e-02,4.09632386596873403e-03,2.12291942243579166e-03,1.00685417792619705e-07,1.22586053954609960e-09,1.45754494868099171e+00,-1.59086971568590876e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.47630064352106804e-02,1.76745276361132270e-02,-1.94973068751539541e-04,-2.33425143250485308e-04,1.00000209377209770e+00,1.05691078761977597e-05,9.31576250971895090e-08,9.74378738919492136e-03,3.91806164776505126e-03,2.01981011918521457e-03,9.31576250971895090e-08,1.19855125827868470e-09,1.47235542264812835e+00,-1.20290922886137144e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.50624586566489790e-02,1.69828747124162356e-02,-1.32310429777397277e-04,-1.49179593005129501e-04,1.00000133810807634e+00,1.01555095886561321e-05,8.61350642829836530e-08,9.36258344240079032e-03,3.74725054638583776e-03,1.92159029807097755e-03,8.61350642829836530e-08,1.16348748462491283e-09,1.48726898339454738e+00,-8.08463157355994791e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.53674828865668564e-02,1.63177549573670436e-02,-6.73364002557295005e-05,-7.15002507043397919e-05,1.00000064134149347e+00,9.75777774617503379e-06,7.95895850561523188e-08,8.99596287124252575e-03,3.58359570087873371e-03,1.82803539660776658e-03,7.95895850561523188e-08,7.10816923037040026e-09,1.50228627434795037e+00,-4.07502918761994039e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56781777932479549e-02,1.56781777932479549e-02,-7.38193203856318458e-15,-7.38193203856318458e-15,1.00000000000000044e+00,9.37531999783236261e-06,7.34939668969858868e-08,8.64338471162749700e-03,3.42681302872880613e-03,1.73893072160225459e-03,7.34939668969858868e-08,7.02230267060940974e-09,1.51740794547973823e+00,6.64908579609619389e-13,1.00000000000000000e+00
