n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.14025955684576319e+00,-1.00000000000000000e+00,-3.14025905877804545e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89727182408369788e-01,-1.15558429348496805e+00,8.20703445114880419e-12,8.20676859802915715e-12,1.00000000000000000e+00,-7.16671166856031050e-12
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13523701642406483e+00,-1.00000000000000000e+00,-3.13523701175516045e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59752298331567821e-01,-2.77067030411895354e+00,5.76859978298231164e-12,5.76860000739420897e-12,0.00000000000000000e+00,1.18378408084286726e-13
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.12244455520901454e+00,-1.00000000000000000e+00,-3.12244454435077712e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.33298926448298793e-01,-1.89828673946738102e+00,1.74120640043075272e-10,-1.74120495799456876e-10,0.00000000000000000e+00,-1.70241598596021504e-12
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.11979740189997878e+00,-1.00000000000000000e+00,-3.11979739721211669e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59790758976995273e-01,-2.75666662410232233e+00,5.52030271190338282e-12,5.52030296474548265e-12,0.00000000000000000e+00,-2.18375474702799128e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.10961824716384694e+00,-1.00000000000000000e+00,-3.10961566994963379e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.74798304816226857e-01,-1.00417671063428382e+00,2.75169961655867212e-11,2.75166556207295798e-11,1.00000000000000000e+00,-9.34008426156651694e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10426267633801700e+00,-1.00000000000000000e+00,-3.10426267163123493e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59828533502338144e-01,-2.74258035709370507e+00,5.46315254975677301e-12,5.46315249982942674e-12,0.00000000000000000e+00,-1.22971194988793402e-13
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.10169229911901079e+00,-1.00000000000000000e+00,-3.10169228807835751e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.34963187411284569e-01,-1.87850689193919740e+00,1.59007258696585812e-10,-1.59007251809839545e-10,0.00000000000000000e+00,-4.86588547232713609e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.09713107739796278e+00,-1.00000000000000000e+00,-3.09713101943215818e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61333500356681125e-01,-1.57368966745242367e+00,6.70308732345572538e-11,-6.70308253347684513e-11,0.00000000000000000e+00,5.60573809593734040e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.08468140138202429e+00,-1.00000000000000000e+00,-3.08468114295211882e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.43637478325173240e-01,-1.22851909888875266e+00,1.17282686876199062e-11,-1.17279519429303036e-11,1.00000000000000000e+00,-6.29940544172313821e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.08069720514112921e+00,-1.00000000000000000e+00,-3.08069719389686858e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.36665475687514437e-01,-1.85849882006489064e+00,1.57961399889602999e-10,-1.57961421720642647e-10,0.00000000000000000e+00,8.97948382316826610e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.07892944432930982e+00,-1.00000000000000000e+00,-3.07892938946363870e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81917013866733157e-01,-1.41221021604271946e+00,2.22087690019076436e-11,-2.22086793399967064e-11,0.00000000000000000e+00,-9.61453139325385564e-13
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.07290104987869173e+00,-1.00000000000000000e+00,-3.07290104513355677e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59901897927085068e-01,-2.71415421367957954e+00,5.50348074719837877e-12,5.50348048383719757e-12,0.00000000000000000e+00,6.32357039711463152e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.05945077576915514e+00,-1.00000000000000000e+00,-3.05945076433698215e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.38407495625098376e-01,-1.83825460483190661e+00,1.48937156067845578e-10,-1.48937084887279525e-10,0.00000000000000000e+00,-2.25597318603831809e-13
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05707059982269724e+00,-1.00000000000000000e+00,-3.05707059505743217e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59937420953811005e-01,-2.69981130450315820e+00,5.44547433858638046e-12,5.44547393288574710e-12,0.00000000000000000e+00,5.03949145703357619e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.05000548796922155e+00,-1.00000000000000000e+00,-3.05000542660984397e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65702378473260281e-01,-1.53581312561408811e+00,1.36063735056081021e-10,-1.36063604827540985e-10,0.00000000000000000e+00,9.47686373820033623e-13
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04113793609313854e+00,-1.00000000000000000e+00,-3.04113793130748000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59972123947405653e-01,-2.68537973915217076e+00,5.36497557755270794e-12,5.36497582470651935e-12,0.00000000000000000e+00,6.93182046740404301e-14
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.03794400939683840e+00,-1.00000000000000000e+00,-3.03794399776829271e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.40191068138474728e-01,-1.81776586100361870e+00,1.59515452701523134e-10,-1.59515289865908017e-10,0.00000000000000000e+00,-4.09339229179295216e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.02738295702707250e+00,-1.00000000000000000e+00,-3.02738289850330533e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87921731799086345e-01,-1.37025799944090854e+00,1.77706774090687693e-11,-1.77706738213601056e-11,0.00000000000000000e+00,-3.71791486486472422e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02510114614073888e+00,-1.00000000000000000e+00,-3.02510114133418107e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60005969342405885e-01,-2.67085788431316429e+00,5.35552741733265816e-12,5.35552765329461167e-12,0.00000000000000000e+00,5.35063975452285882e-15
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.01616735772084343e+00,-1.00000000000000000e+00,-3.01616734587772539e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.42018141549199362e-01,-1.79702369797907879e+00,1.62694581853424298e-10,-1.62694524519224615e-10,0.00000000000000000e+00,-6.84119427774021460e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.01616177550607079e+00,-1.00000000000000000e+00,-3.01616112373880174e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02060299262675613e-01,-1.07022874683062774e+00,9.78939380192518202e-12,9.78950254193478031e-12,1.00000000000000000e+00,4.47997194896743167e-12
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00895825791753779e+00,-1.00000000000000000e+00,-3.00895825308949583e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60038917748937282e-01,-2.65624405626669002e+00,5.30748419917265775e-12,5.30748448662743399e-12,0.00000000000000000e+00,-7.63799432591452024e-15
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.99411067808316034e+00,-1.00000000000000000e+00,-2.99411066604567955e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.43890803741854501e-01,-1.77601867608705732e+00,1.63610975835306827e-10,-1.63610902603750219e-10,0.00000000000000000e+00,-7.56616991282044182e-12
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.99270723727145294e+00,-1.00000000000000000e+00,-2.99270723242234071e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60070927843197186e-01,-2.64153651868636485e+00,5.39000088107599456e-12,5.39000094557096077e-12,0.00000000000000000e+00,-7.68621996559733622e-15
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.97634598519464877e+00,-1.00000000000000000e+00,-2.97634598032315045e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60101956260808009e-01,-2.62673348032985610e+00,5.34370832457507423e-12,5.34370811489104369e-12,0.00000000000000000e+00,1.95425840895398012e-15
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.97621936617518301e+00,-1.00000000000000000e+00,-2.97621905423385202e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.55931530911823024e-01,-1.15199878268872147e+00,3.75326365893285691e-12,-3.75299791244287917e-12,1.00000000000000000e+00,6.40998365497580380e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.97342468909053581e+00,-1.00000000000000000e+00,-2.97342462628619586e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.94408169734610847e-01,-1.32647604042211631e+00,2.28948036713122796e-11,-2.28947971692150531e-11,0.00000000000000000e+00,-2.70983235850508208e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.95016217482465493e+00,-1.00000000000000000e+00,-2.95016210498520648e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.75464327440422541e-01,-1.45581343623903470e+00,2.29868864682172389e-12,-2.29860575018392410e-12,0.00000000000000000e+00,5.69055913501870236e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.94911336915133937e+00,-1.00000000000000000e+00,-2.94911335662230023e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.47782027991794207e-01,-1.73317925495573832e+00,1.47335354562830696e-10,-1.47335255107350349e-10,0.00000000000000000e+00,-4.13935552501243365e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94328404880771943e+00,-1.00000000000000000e+00,-2.94328404389012821e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60160883613882232e-01,-2.59683344680785178e+00,5.16317768256703097e-12,5.16317804483135134e-12,0.00000000000000000e+00,3.54661747017684338e-15
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92657881515076390e+00,-1.00000000000000000e+00,-2.92657881020985267e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60188684437011541e-01,-2.58173257172637083e+00,5.16127523439263511e-12,5.16127505317820479e-12,0.00000000000000000e+00,-1.20507445633797971e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.92614897470001045e+00,-1.00000000000000000e+00,-2.92614896193314333e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.49805595877280506e-01,-1.71132276513321568e+00,1.41515936128054848e-10,-1.41515910101475129e-10,0.00000000000000000e+00,7.30082660993502941e-13
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.91671939663724666e+00,-1.00000000000000000e+00,-2.91671932875682316e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01456918708223032e-01,-1.28061868831051884e+00,1.31082398425391158e-11,-1.31081812071442982e-11,0.00000000000000000e+00,7.52153894723051053e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-2.91195759648988650e+00,-1.00000000000000000e+00,-2.91193587536345655e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40566671866441162e-01,0.00000000000000000e+00,5.11061465655926182e-11,-5.11031217342861055e-11,2.00000000000000000e+00,-2.77413647609137115e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-2.91195759648918306e+00,-1.00000000000000000e+00,-2.91193587535706744e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40566671866643333e-01,0.00000000000000000e+00,4.86953078266897091e-11,4.86890527895411651e-11,2.00000000000000000e+00,-5.90727466942553292e-12
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90975424465410759e+00,-1.00000000000000000e+00,-2.90975423968917690e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60215307064022572e-01,-2.56652843037385070e+00,5.07444888889953286e-12,5.07444867375861364e-12,0.00000000000000000e+00,1.16910195056395206e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.90285688126213426e+00,-1.00000000000000000e+00,-2.90285686823142042e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.51884801288949012e-01,-1.68915910643793010e+00,1.49679084076613606e-10,-1.49678935912334055e-10,0.00000000000000000e+00,-8.05822075733431120e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.89700911776601133e+00,-1.00000000000000000e+00,-2.89700904262346004e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80963049580202184e-01,-1.41336451179595657e+00,3.51153172874353126e-11,3.51154660904740012e-11,0.00000000000000000e+00,7.49267314859025646e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89280786680052771e+00,-1.00000000000000000e+00,-2.89280786181142613e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60240695873646566e-01,-2.55121891707888704e+00,5.14765214271008615e-12,5.14765226972135892e-12,0.00000000000000000e+00,1.05974534502861094e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-2.89022897764628039e+00,-1.00000000000000000e+00,-2.89022386336313719e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92872008266000550e-01,-8.35001894253907584e-01,7.08495392729595387e-11,-7.08508807178986899e-11,1.00000000000000000e+00,1.34328104195446940e-11
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.87922304172766674e+00,-1.00000000000000000e+00,-2.87922302840577071e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.54022674063978537e-01,-1.66667523928070516e+00,1.68196173440834333e-10,-1.68196123695452115e-10,0.00000000000000000e+00,-1.19459997449666844e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87573712595812081e+00,-1.00000000000000000e+00,-2.87573712094381495e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60264792315730464e-01,-2.53580185417473913e+00,5.04708693670394479e-12,5.04708688037203146e-12,0.00000000000000000e+00,8.77951004826225908e-15
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.86950656795901127e+00,-1.00000000000000000e+00,-2.86950563809310299e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17934763008618815e-01,-9.70757456505912941e-01,2.14740015935875579e-11,2.14752660099293280e-11,1.00000000000000000e+00,5.00754993026930606e-12
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85853937724599261e+00,-1.00000000000000000e+00,-2.85853937220578347e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60287534721140856e-01,-2.52027498851424925e+00,5.07159628707662670e-12,5.07159592100236978e-12,0.00000000000000000e+00,-7.99237980471037172e-14
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.85684888851982377e+00,-1.00000000000000000e+00,-2.85684881451737782e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09170690724200370e-01,-1.23238102373357528e+00,2.09714193358806570e-11,-2.09714468013544320e-11,0.00000000000000000e+00,-4.68070027181965997e-12
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.85523238303112725e+00,-1.00000000000000000e+00,-2.85523236939819336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.56222497659889847e-01,-1.64385717997077752e+00,1.43908065528541358e-10,-1.43907996630332491e-10,0.00000000000000000e+00,1.31161748129215994e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.85257580274295286e+00,-1.00000000000000000e+00,-2.85257540804856236e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71161648043318326e-01,-1.06568528245990457e+00,1.50760494932152436e-11,-1.50763845851997758e-11,1.00000000000000000e+00,-3.45989903394183784e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.84133699828830100e+00,-1.00000000000000000e+00,-2.84133691691355583e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86965618532782685e-01,-1.36901021547678892e+00,1.06962189259167035e-11,1.06963327084486082e-11,0.00000000000000000e+00,7.68674013329473382e-12
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.84121188214385523e+00,-1.00000000000000000e+00,-2.84121187707727740e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60308858111491681e-01,-2.50463598778971752e+00,5.05804216901679883e-12,5.05804252648456298e-12,0.00000000000000000e+00,1.73585248014626509e-14
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.83086869820445264e+00,-1.00000000000000000e+00,-2.83086868422863658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.58487838452618957e-01,-1.62068990220858877e+00,1.40968014978990882e-10,-1.40967904016520151e-10,0.00000000000000000e+00,5.53024293026282976e-12
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80615620216813255e+00,-1.00000000000000000e+00,-2.80615619704722574e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60346969987553134e-01,-2.47301183216787424e+00,4.07149012321793643e-12,4.07149054054700699e-12,0.00000000000000000e+00,7.57529307742096962e-14
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.80611452391090532e+00,-1.00000000000000000e+00,-2.80611450960772268e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.60822579155201728e-01,-1.59715722537718774e+00,1.40086241232666855e-10,-1.40086164890362852e-10,0.00000000000000000e+00,2.51132448170210409e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-2.80063857376611036e+00,-1.00000000000000000e+00,-2.80063291847357121e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09591662424286873e-01,-7.75898000698753698e-01,1.02818713527722393e-11,1.02797770296092494e-11,1.00000000000000000e+00,-7.40651984187934431e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.79328064694871347e+00,-1.00000000000000000e+00,-2.79328056541762004e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17683298556400684e-01,-1.18137688894439497e+00,1.17814206241208432e-11,-1.17814646927172362e-11,0.00000000000000000e+00,2.12185824466359918e-12
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.78842202848042797e+00,-1.00000000000000000e+00,-2.78842202333094802e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60363609846339383e-01,-2.45702158006768778e+00,3.89410585184975021e-12,3.89410552414926059e-12,0.00000000000000000e+00,-1.95649470467266686e-13
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.78279551110756662e+00,-1.00000000000000000e+00,-2.78279542225371657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.93564066499667708e-01,-1.32248904712259452e+00,4.02263928594682096e-11,4.02260447174285218e-11,0.00000000000000000e+00,-5.64659430324354616e-12
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.77054611981844490e+00,-1.00000000000000000e+00,-2.77054611464074307e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60378532926315909e-01,-2.44090898930440581e+00,3.99968407352988206e-12,3.99968426434416102e-12,0.00000000000000000e+00,9.18133059467824211e-14
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.75535770881267306e+00,-1.00000000000000000e+00,-2.75535769374848938e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.65717611226947414e-01,-1.54892439429775264e+00,1.51746532220415904e-10,-1.51746393228791021e-10,0.00000000000000000e+00,-2.76001443921813916e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.75252519296823239e+00,-1.00000000000000000e+00,-2.75252518776044441e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60391654001996875e-01,-2.42467126729941373e+00,3.74824805553168391e-12,3.74824823956565467e-12,0.00000000000000000e+00,-5.03478300434006097e-14
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73435583798312498e+00,-1.00000000000000000e+00,-2.73435583274546445e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60402882927023849e-01,-2.40830551445243168e+00,3.86978913676655991e-12,3.86978903782475570e-12,0.00000000000000000e+00,1.80630852277492470e-13
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.72931248881121302e+00,-1.00000000000000000e+00,-2.72931247333173221e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.68287629855358079e-01,-1.52418485911610380e+00,1.32910171081634182e-10,-1.32910127348395690e-10,0.00000000000000000e+00,1.05804254246777418e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.72531950796900402e+00,-1.00000000000000000e+00,-2.72531941694684043e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.27173747671939608e-01,-1.12710526498892749e+00,1.16404550787073313e-11,-1.16404663685898413e-11,0.00000000000000000e+00,8.16746670295742661e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.72094795731219286e+00,-1.00000000000000000e+00,-2.72094785933156391e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00877369593394783e-01,-1.27347534502618531e+00,1.53780660017939684e-11,1.53774770694781182e-11,0.00000000000000000e+00,1.18349774425041687e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71603451129281348e+00,-1.00000000000000000e+00,-2.71603450602407426e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60412124278074031e-01,-2.39180871833758291e+00,3.76319272630452986e-12,3.76319288231119486e-12,0.00000000000000000e+00,-6.61308751615913454e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.70665182690849448e+00,-1.00000000000000000e+00,-2.70665128805136845e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91046735408400370e-01,-9.65200763523804017e-01,1.76417037712124002e-11,-1.76414438612937374e-11,1.00000000000000000e+00,-1.59872115546022542e-14
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.69755752830584150e+00,-1.00000000000000000e+00,-2.69755752300502039e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60419276957810086e-01,-2.37517774745910026e+00,5.22659325590445611e-12,5.22659346358089749e-12,0.00000000000000000e+00,2.45022144536612741e-13
