y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.59999999999999876e-01,1.15582298336853517e-01,7.44728397959906665e-03,6.45764245687730082e-02,-1.25812948067556161e-03,-1.09094139191089241e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.55253043845437586e-02,1.62675412067962606e-02,1.00557256989521407e-02,0.00000000000000000e+00,1.91191638215792992e-09,1.03443066839724063e+00,-1.07786352664529572e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.60854010988076899e-03,6.21326313238725406e-02,-1.24793404129719680e-03,-1.01908414209101305e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.41870065800265466e-02,1.56061023312669116e-02,9.59058188988992297e-03,0.00000000000000000e+00,1.91801402191216219e-09,1.04624560614580808e+00,-1.05817894913057070e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.77290294319940220e-03,5.97783588769629087e-02,-1.23670865817226971e-03,-9.51104298287295223e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.28972854585706381e-02,1.49699451106928942e-02,9.14612777691689756e-03,0.00000000000000000e+00,1.92086990757900367e-09,1.05814630241926189e+00,-1.03794479540131032e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.94042830229018358e-03,5.75104813855862179e-02,-1.22442406962351854e-03,-8.86818884112804129e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.16544736592219572e-02,1.43581867952761004e-02,8.72149190169130284e-03,0.00000000000000000e+00,1.92068529136779631e-09,1.07013320331575934e+00,-1.01715766205881283e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.11117299223720195e-03,5.53259741172826836e-02,-1.21105050150933013e-03,-8.26052517500886797e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.04569559870150400e-02,1.37699711683741764e-02,8.31583666454990995e-03,0.00000000000000000e+00,1.91764797097260242e-09,1.08220676069105792e+00,-9.95814171587600383e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.28519481697932020e-03,5.32219106042841547e-02,-1.19655765975119508e-03,-7.68637143807894552e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.93031680533980231e-02,1.32044679702248615e-02,7.92835717375070179e-03,0.00000000000000000e+00,1.91193789619847898e-09,1.09436743218666255e+00,-9.73910971829013428e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.46255259607576853e-03,5.11954598553109111e-02,-1.18091472271928213e-03,-7.14411775798661462e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.81915949368590907e-02,1.26608723221566730e-02,7.55828012422967831e-03,0.00000000000000000e+00,1.90373165148693957e-09,1.10661568125742948e+00,-9.51444735447389556e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.64330618173583115e-03,4.92438836246528108e-02,-1.16409033347375642e-03,-6.63222240481275288e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.71207698644123849e-02,1.21384041521151783e-02,7.20486270570331981e-03,0.00000000000000000e+00,1.89319983301405870e-09,1.11895197719863870e+00,-9.28412159389186836e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.82751647611767012e-03,4.73645337386107215e-02,-1.14605259185943651e-03,-6.14920932747120737e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.60892729145194846e-02,1.16363076222790254e-02,6.86739153990388942e-03,0.00000000000000000e+00,1.88050787094939942e-09,1.13137679517257750e+00,-9.04809964335389488e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,9.01524544890083129e-03,4.55548494792872710e-02,-1.12676904645137802e-03,-5.69366575762736069e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.50957297419505884e-02,1.11538505594894338e-02,6.54518164669616945e-03,0.00000000000000000e+00,1.86581079406056283e-09,1.14389061623463784e+00,-8.80634894147533515e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.20655615513765388e-03,4.38123550256236879e-02,-1.10620668634894533e-03,-5.26423988051090072e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.41388103250153620e-02,1.06903238891652777e-02,6.23757543878699500e-03,0.00000000000000000e+00,1.84925679630465467e-09,1.15649392735897649e+00,-8.55883715307737131e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.40151275338836634e-03,4.21346569515045621e-02,-1.08433193281591740e-03,-4.85963857191964565e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.32172277355305809e-02,1.02450410733296755e-02,5.94394174470684947e-03,0.00000000000000000e+00,1.83099707271039414e-09,1.16918722146373799e+00,-8.30553216353043522e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.60018052414523052e-03,4.05194417806716001e-02,-1.06111063076411161e-03,-4.47862520063666524e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.23297369318254287e-02,9.81733755332582850e-03,5.66367485971208846e-03,0.00000000000000000e+00,1.81116451697382885e-09,1.18197099743588718e+00,-8.04640207304407745e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.80262588855074918e-03,3.89644735981225232e-02,-1.03650804007801361e-03,-4.12001749541748754e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.14751335750293371e-02,9.40657019775709147e-03,5.39619362422991133e-03,0.00000000000000000e+00,1.78989469773460641e-09,1.19484576015565325e+00,-7.78141519090613520e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00089164274153406e-02,3.74675917176040540e-02,-1.01048882677789087e-03,-3.78268547564361004e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.06522528688307255e-02,9.01211675614310009e-03,5.14094052944374415e-03,0.00000000000000000e+00,1.76731272151509078e-09,1.20781202052062442e+00,-7.51054002967500856e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02191209005399707e-02,3.60267084047482811e-02,-9.83017054018771753e-04,-3.46554944468439397e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.98599684228428740e-02,8.63337531874281729e-03,4.89738084959481703e-03,0.00000000000000000e+00,1.74354062090764650e-09,1.22087029546950965e+00,-7.23374529932739874e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04333092663490626e-02,3.46398066553495962e-02,-9.54056172922745568e-04,-3.16757804496207692e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.90971911396670101e-02,8.26976378295738931e-03,4.66500180055723270e-03,0.00000000000000000e+00,1.71869466922269787e-09,1.23402110800558851e+00,-6.95099990136514301e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.06515527018395360e-02,3.33049380282249771e-02,-9.23569013241864697e-04,-2.88778637367085537e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.83628681256946362e-02,7.92071932668722382e-03,4.44331172422608896e-03,0.00000000000000000e+00,1.69288355035546179e-09,1.24726498721987755e+00,-6.66227292288313344e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.08739236228514117e-02,3.20202205320589198e-02,-8.91517773849072803e-04,-2.62523415806482571e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.76559816256522707e-02,7.58569788898371018e-03,4.23183929824446237e-03,0.00000000000000000e+00,1.66621140496037157e-09,1.26060246831402423e+00,-6.36753363060218597e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.11004957046660739e-02,3.07838365655881234e-02,-8.57864013054384245e-04,-2.37902398919581778e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.69755479808500580e-02,7.26417365830076423e-03,4.03013277058170399e-03,0.00000000000000000e+00,1.63877768993847539e-09,1.27403409262296474e+00,-6.06675146486878175e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.13313439029378970e-02,2.95940309104474782e-02,-8.22568638743642480e-04,-2.14829961295522759e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63206166110619923e-02,6.95563856862060990e-03,3.83775921846553651e-03,0.00000000000000000e+00,1.61067828692573745e-09,1.28756040763735169e+00,-5.75989603362502128e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.15665444749653620e-02,2.84491087759600192e-02,-7.85591898337022589e-04,-1.93224427724943398e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.56902690199295543e-02,6.65960180369623393e-03,3.65430383116091897e-03,0.00000000000000000e+00,1.58200067976177472e-09,1.30118196702578581e+00,-5.44693710635062583e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.18061750013077355e-02,2.73474338951277193e-02,-7.46893368564544328e-04,-1.73007913411970041e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50836178237522735e-02,6.37558930962531765e-03,3.47936921608221848e-03,0.00000000000000000e+00,1.55282968081205119e-09,1.31489933065685904e+00,-5.12784460798036204e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.20503144077536446e-02,2.62874266710479386e-02,-7.06431945055691676e-04,-1.54106169560093952e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.44998058034976566e-02,6.10314331594170000e-03,3.31257472771896537e-03,0.00000000000000000e+00,1.52324533368719539e-09,1.32871306462104299e+00,-4.80258861279868332e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22990429876477080e-02,2.52675623729602880e-02,-6.64165831740317226e-04,-1.36448434210222893e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.39380049798392535e-02,5.84182186538540621e-03,3.15355581885202541e-03,0.00000000000000000e+00,1.49332332263774070e-09,1.34262374125243023e+00,-4.47113933831451912e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.25524424245819222e-02,2.42863693811039352e-02,-6.20052530057847717e-04,-1.19967288208250810e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33974157110054587e-02,5.59119835248670077e-03,3.00196341353375570e-03,0.00000000000000000e+00,1.46313365936845408e-09,1.35663193915035674e+00,-4.13346713911794394e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.28105958154581031e-02,2.33424274795502075e-02,-5.74048827971906494e-04,-1.04598516178974841e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28772658132018589e-02,5.35086107107728484e-03,2.85746330130477386e-03,0.00000000000000000e+00,1.43274349675981405e-09,1.37073824320091653e+00,-3.78954250072162518e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.30735876939283291e-02,2.24343661961565119e-02,-5.26110788787278213e-04,-9.02809723828457318e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23768097033482988e-02,5.12041277081896461e-03,2.71973555211926354e-03,0.00000000000000000e+00,1.40221545832930339e-09,1.38494324459840068e+00,-3.43933603338867147e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.33415040542199173e-02,2.15608631887775244e-02,-4.76193739766247255e-04,-7.69564513320736645e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.18953275638554491e-02,4.89947022282022273e-03,2.58847395145198750e-03,0.00000000000000000e+00,1.37160855936957482e-09,1.39924754086665626e+00,-3.08281846594952412e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.36144323753521236e-02,2.07206426768555899e-02,-4.24252260541149165e-04,-6.45695630427928669e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.14321245291481143e-02,4.68766379439107105e-03,2.46338545506165742e-03,0.00000000000000000e+00,1.34097767438834392e-09,1.41365173588041237e+00,-2.71996063960936521e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.38924616457512719e-02,1.99124739175066609e-02,-3.70240171320080334e-04,-5.30676128004930981e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.09865298936292870e-02,4.48463703296895101e-03,2.34418966288842210e-03,0.00000000000000000e+00,1.31037392481908599e-09,1.42815643988656227e+00,-2.35073350174864713e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.41756823882718229e-02,1.91351697252087304e-02,-3.14110520882516630e-04,-4.24004853165550646e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.05578963407648111e-02,4.29004625923084214e-03,2.23061831156650672e-03,0.00000000000000000e+00,1.27984502856781646e-09,1.44276226952544118e+00,-1.97510809971809982e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44641866856303290e-02,1.83875850341977329e-02,-2.55815574361692162e-04,-3.25205331546283335e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01455991929584322e-02,4.10356016939133518e-03,2.12241478503779344e-03,0.00000000000000000e+00,1.24943575624536507e-09,1.45746984785210332e+00,-1.59305557463059431e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.47580682062599285e-02,1.76686155026703137e-02,-1.95306800810389209e-04,-2.33824693065970516e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.74903568187558342e-03,3.92485944667100590e-03,2.01933364275684981e-03,0.00000000000000000e+00,1.21918753391569989e-09,1.47227980435762285e+00,-1.20454715515112502e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.50574222305926708e-02,1.69771961578945377e-02,-1.32534860546900491e-04,-1.49432637991141920e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.36762423886706823e-03,3.75363638190612681e-03,1.92114016498402861e-03,0.00000000000000000e+00,1.18913839712575520e-09,1.48719277499042524e+00,-8.09554151287206897e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.53623456777776043e-02,1.63123000813273841e-02,-6.74495922777108007e-05,-7.16204421300568991e-05,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.00080380513492567e-03,3.58959450325733011e-03,1.82760991466921711e-03,0.00000000000000000e+00,7.25492414494627313e-09,1.50220940217767995e+00,-4.08047948180791965e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56729371328420131e-02,1.56729371328420131e-02,6.44105630174924902e-15,6.44105630174924902e-15,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.64803316127784813e-03,3.43244821496348218e-03,1.73852831543597468e-03,0.00000000000000000e+00,7.07508704487352924e-09,1.51733033484675195e+00,9.61541071286449355e-13,1.00000000000000000e+00
