y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.50000000000000089e-01,1.22764562907231978e-01,7.36860206844118515e-02,6.01732565089881932e-01,-1.93696665610632451e-02,-1.58175988287422464e-01,9.99976615531830926e-01,-5.93060770141929603e-06,6.51107892662335548e-08,6.71721448130486398e-01,2.28141174570847705e-01,2.00585485726476331e-01,6.51107892662335548e-08,-2.23605159569706357e-08,1.07774300214222407e+00,-1.67115729206248897e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.55410535709001713e-02,5.80956721485375582e-01,-1.93173210213466590e-02,-1.48561966744467144e-01,9.99978036852368746e-01,-5.72584335055512698e-06,-3.17893863286529045e-08,6.48791380435221221e-01,2.20572704667856417e-01,1.92260182381224332e-01,-3.17893863286529045e-08,-2.18180372053180790e-08,1.09308853784273974e+00,-1.64749140113462200e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.74299236641128180e-02,5.60805036459806061e-01,-1.92442716629581470e-02,-1.39381313591423028e-01,9.99979394104463459e-01,-5.52723063563342273e-06,-1.13810995250828949e-07,6.26530935424337465e-01,2.13207004611451728e-01,1.84234967657107701e-01,-1.13810995250828949e-07,-2.12499512637585847e-08,1.10850056790138041e+00,-1.62252182484458440e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,7.93529676767847914e-02,5.41263296938319760e-01,-1.91497664249555312e-02,-1.30619761481239938e-01,9.99980689397375277e-01,-5.33462947420547633e-06,-1.82546414108139180e-07,6.04926118373378618e-01,2.06040881182088909e-01,1.76501483677762472e-01,-1.82546414108139180e-07,-2.06594848638036259e-08,1.12397708416723763e+00,-1.59623524378795928e-01,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.13105222404469363e-02,5.22317391620065630e-01,-1.90330454697825446e-02,-1.22263274056524873e-01,9.99981924806215061e-01,-5.14790078689554123e-06,-2.39452869978809908e-07,5.83962948132467741e-01,1.99071085170346607e-01,1.69051472886678683e-01,-2.39452869978809908e-07,-2.00494163431280938e-08,1.13951606230100255e+00,-1.56861869392897674e-01,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.33029239112394460e-02,5.03953322417813765e-01,-1.88933414956597642e-02,-1.14298055473505869e-01,9.99983102370537114e-01,-4.96690661014849407e-06,-2.85861449293712177e-07,5.63627473949714464e-01,1.92294317661972219e-01,1.61876784725633438e-01,-2.85861449293712177e-07,-1.94227540037380976e-08,1.15511546237683183e+00,-1.53965957200780240e-01,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.53305091757157325e-02,4.86157215205516136e-01,-1.87298800559070125e-02,-1.06710558943957146e-01,9.99984224093075413e-01,-4.79151020215646662e-06,-3.22985705361747277e-07,5.43905791428808127e-01,1.85707236142926502e-01,1.54969381757574215e-01,-3.22985705361747277e-07,-1.87821651699314640e-08,1.17077322947984652e+00,-1.50934564073313043e-01,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.73936144565462258e-02,4.68915329885252752e-01,-1.85418798849052852e-02,-9.94874943322798660e-02,9.99985291938620846e-01,-4.62157614207759753e-06,-3.51929864073153456e-07,5.24784057630983569e-01,1.79306460418972302e-01,1.48321345251566261e-01,-3.51929864073153456e-07,-1.81302749255408367e-08,1.18648729429904387e+00,-1.47766503375924979e-01,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,8.94925761180288409e-02,4.52214069786366357e-01,-1.83285532304043874e-02,-9.26158348451818075e-02,9.99986307833032440e-01,-4.45697042267280962e-06,-3.73696629602137900e-07,5.06248505333508403e-01,1.73088578345241467e-01,1.41924880247853297e-01,-3.73696629602137900e-07,-1.74695185034776631e-08,1.20225557371539149e+00,-1.44460626044855933e-01,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.16277304713199597e-02,4.36039990410681977e-01,-1.80891061918758318e-02,-8.60828228514533000e-02,9.99987273662376608e-01,-4.29756053649768706e-06,-3.89194593962378391e-07,4.88285456458477540e-01,1.67050151361972155e-01,1.35772320121392259e-01,-3.89194593962378391e-07,-1.68021840816796779e-08,1.21807597138491230e+00,-1.41015821041918538e-01,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.37994137792968197e-02,4.20379807538792227e-01,-1.78227390646078267e-02,-7.98759748693401578e-02,9.99988191272189741e-01,-4.14321555579711664e-06,-3.99245256059213084e-07,4.70881334687309194e-01,1.61187719833400883e-01,1.29856130662493435e-01,-3.99245256059213084e-07,-1.61305381822505394e-08,1.23394637831655207e+00,-1.37431015787884692e-01,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.60079622609701228e-02,4.05220404713240057e-01,-1.75286466892335575e-02,-7.39830857588586466e-02,9.99989062466859147e-01,-3.99380620625869366e-06,-4.04589657445551425e-07,4.54022677277646114e-01,1.55497808187482323e-01,1.24168913693350022e-01,-4.04589657445551425e-07,-1.54568065504120826e-08,1.24986467344465813e+00,-1.33705176574512502e-01,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.82537120953645426e-02,3.90548840115264917e-01,-1.72060188063839180e-02,-6.83922321562006746e-02,9.99989889009114674e-01,-3.84920493478910588e-06,-4.05894643338202678e-07,4.37696146100646111e-01,1.49976929854830632e-01,1.18703410239362053e-01,-4.05894643338202678e-07,-1.47827155585855444e-08,1.26582872419589343e+00,-1.29837308955337821e-01,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00536999424789247e-01,3.76352352852419580e-01,-1.68540404161488036e-02,-6.30917751870300747e-02,9.99990672619627263e-01,-3.70928597148423882e-06,-4.03758758602355362e-07,4.21888537917676831e-01,1.44621592005884925e-01,1.13452503274182062e-01,-4.03758758602355362e-07,-1.41101952638889106e-08,1.28183638705042324e+00,-1.25826458115301187e-01,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02858160357424816e-01,3.62618368674939517e-01,-1.64718921420307363e-02,-5.80703624950801370e-02,9.99991414976710291e-01,-3.57392538596899665e-06,-3.98717789377641897e-07,4.06586793916368316e-01,1.39428300085926854e-01,1.08409220057384487e-01,-3.98717789377641897e-07,-1.34410055304884094e-08,1.29788550809723824e+00,-1.21671709219334082e-01,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.05217530969152984e-01,3.49334505139241969e-01,-1.60587505990737178e-02,-5.33169296219903818e-02,9.99992117716114071e-01,-3.44300113828820381e-06,-3.91249961813976352e-07,3.91778008526804278e-01,1.34393562148160201e-01,1.03566734083582995e-01,-3.91249961813976352e-07,-1.27767519447908784e-08,1.31397392358346066e+00,-1.17372187740034148e-01,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.07615447304564502e-01,3.36488576237269965e-01,-1.56137887658449152e-02,-4.88207007737428561e-02,9.99992782430913829e-01,-3.31639312453287030e-06,-3.81780810022628004e-07,3.77449437539258026e-01,1.29513892985566592e-01,9.89183666616680612e-02,-3.81780810022628004e-07,-1.21188675172099625e-08,1.33009946045752114e+00,-1.12927059764548504e-01,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.10052245377077113e-01,3.24068596510724616e-01,-1.51361763599499564e-02,-4.45711890084660792e-02,9.99993410671481175e-01,-3.19398321738960364e-06,-3.70687725840741291e-07,3.63588505545483220e-01,1.24785818062784729e-01,9.44575881426623631e-02,-3.70687725840741291e-07,-1.14687145554766131e-08,1.34625993690607748e+00,-1.08335532280852700e-01,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.12528261168106630e-01,3.12062784669400239e-01,-1.46250802167555358e-02,-4.05581958796642772e-02,9.99994003945536725e-01,-3.07565530180251925e-06,-3.58304203368921573e-07,3.50182812725964188e-01,1.20205877249686274e-01,9.01780188144440248e-02,-3.58304203368921573e-07,-1.08276222804020000e-08,1.36245316288457907e+00,-1.03596853443534656e-01,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.15043830625231949e-01,3.00459566733005001e-01,-1.40796646710002749e-02,-3.67718105682315125e-02,9.99994563718279439e-01,-2.96129530593864860e-06,-3.44923791483366427e-07,3.37220141005916907e-01,1.15770628358791206e-01,8.60734294813275680e-02,-3.44923791483366427e-07,-1.01967102234816514e-08,1.37867694064137503e+00,-9.87103128193305007e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.17599289659303871e-01,2.89247578715870979e-01,-1.34990919409664380e-02,-3.32024085357947446e-02,9.99995091412584469e-01,-2.85079122764814742e-06,-3.30803767658649462e-07,3.24688459603025559e-01,1.11476650489020529e-01,8.21377417461655879e-02,-3.30803767658649462e-07,-9.57702008680409534e-09,1.39492906523527660e+00,-9.36752416125104098e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.20194974140447025e-01,2.78415668873988942e-01,-1.28825225148922560e-02,-2.98406497311353401e-02,9.99995588409269054e-01,-2.74403315661081060e-06,-3.16168546475396313e-07,3.12575929990093149e-01,1.07320547178680697e-01,7.83650280123028148e-02,-3.16168546475396313e-07,-8.96951162707742324e-09,1.41120732504650603e+00,-8.84910128704090165e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.22831219892912902e-01,2.67952899533700273e-01,-1.22291155392983304e-02,-2.66774763805523660e-02,9.99996056047419035e-01,-2.64091329235945911e-06,-3.01212836139692461e-07,3.00870910295808647e-01,1.03298949370876122e-01,7.47495112223254959e-02,-3.01212836139692461e-07,-8.37503104782745117e-09,1.42750950228094875e+00,-8.31570416692033465e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.25508362688742992e-01,2.57848548521291965e-01,-1.15380292089097419e-02,-2.37041103921634098e-02,9.99996495624772552e-01,-2.54132595836985446e-06,-2.86104556217996963e-07,2.89561959166861616e-01,9.94085181948752006e-02,7.12855643501604103e-02,-2.86104556217996963e-07,-7.79434232331583102e-09,1.44383337346766383e+00,-7.76727852802584495e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.28226738240207777e-01,2.48092110212529665e-01,-1.08084211578484274e-02,-2.09120504031938513e-02,9.99996908398156359e-01,-2.44516761240478957e-06,-2.70987529602131161e-07,2.78637839114509067e-01,9.56459475671949527e-02,6.79677096626397220e-02,-2.70987529602131161e-07,-7.22815379447462177e-09,1.46017670994958904e+00,-7.20377433171617565e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.30986682190989467e-01,2.38673296220978715e-01,-1.00394488517803956e-02,-1.82930684983879759e-02,9.99997295583971657e-01,-2.35233685329808114e-06,-2.55983961472358103e-07,2.68087519368588989e-01,9.20079666164450999e-02,6.47906177662158356e-02,-2.55983961472358103e-07,-6.67699859309010743e-09,1.47653727836740467e+00,-6.62514578637808105e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.33788530106083908e-01,2.29582035743665314e-01,-9.23026998069550499e-03,-1.58392066266923731e-02,9.99997658358723118e-01,-2.26273442436140216e-06,-2.41196717730896013e-07,2.57900178261725399e-01,8.84913419361545023e-02,6.17491064540367021e-02,-2.41196717730896013e-07,-6.14140751308279219e-09,1.49291284113651868e+00,-6.03135135834871466e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.36632617460398370e-01,2.20808475582363689e-01,-8.38004285200700388e-03,-1.35427727424080550e-02,9.99997997859589538e-01,-2.17626321359404717e-06,-2.26711415041074475e-07,2.48065205166236841e-01,8.50928796700203410e-02,5.88381393681264714e-02,-2.26711415041074475e-07,-5.62178222887891571e-09,1.50930115691714306e+00,-5.42235378098893106e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.39519279626030362e-01,2.12342979858424125e-01,-7.48792678365439897e-03,-1.13963366960090715e-02,9.99998315185031572e-01,-2.09282825087233243e-06,-2.12598334235688429e-07,2.38572202005915446e-01,8.18094274341622102e-02,5.60528244909198683e-02,-2.12598334235688429e-07,-5.11854744027396722e-09,1.52569998107744675e+00,-4.79812006192408824e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.42448851858211017e-01,2.04176129438722320e-01,-6.55308249690042099e-03,-9.39272589884789649e-03,9.99998611395432557e-01,-2.01233670229181908e-06,-1.98914168458540840e-07,2.29410984364504383e-01,7.86378760811192179e-02,5.33884124799092336e-02,-1.98914168458540840e-07,-4.63184394266182645e-09,1.54210706614975934e+00,-4.15862148848697918e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.45421669279915122e-01,1.96298721089897904e-01,-5.57467250851263665e-03,-7.52502078496758518e-03,9.99998887513769197e-01,-1.93469786183157380e-06,-1.85703616981441793e-07,2.20571582212289147e-01,7.55751613104371917e-02,5.08402948586562028e-02,-1.85703616981441793e-07,-4.16235743829236034e-09,1.55852016227985768e+00,-3.50383363138223117e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.48438066865108853e-01,1.88701766377621510e-01,-4.55186152202242088e-03,-5.78655009225169988e-03,9.99999144526309558e-01,-1.85982314050547416e-06,-1.73000835200478946e-07,2.12044240271759887e-01,7.26182651307805821e-02,4.84040020769084742e-02,-1.73000835200478946e-07,-3.70841075492465312e-09,1.57493701766920213e+00,-2.83373634660515940e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.51498379420721807e-01,1.81376490327303880e-01,-3.48381681776959709e-03,-4.17088598416952804e-03,9.99999383383334051e-01,-1.78762605316231100e-06,-1.60830750865282629e-07,2.03819418042962081e-01,6.97642171786367060e-02,4.60752014520807648e-02,-1.60830750865282629e-07,-3.27701096818086028e-09,1.59135537901062007e+00,-2.14831377564315348e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.54602941567039603e-01,1.74314329861747358e-01,-2.36970864138940241e-03,-2.67183903232699098e-03,9.99999604999877167e-01,-1.71802220308747338e-06,-1.49210256136418203e-07,1.95887789508133930e-01,6.70100958985002937e-02,4.38496950037307529e-02,-1.49210256136418203e-07,-2.84105573900284800e-09,1.60777299191559608e+00,-1.44755434396757338e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.57752087717729528e-01,1.67506932032514350e-01,-1.20871059063227464e-03,-1.28345307932977489e-03,9.99999810256486987e-01,-1.65092926457151240e-06,-1.38149284607564927e-07,1.88240242536688335e-01,6.43530295903758653e-02,4.17234171925961461e-02,-1.38149284607564927e-07,-1.87449622401047978e-08,1.62418760134018814e+00,-7.31450757942303780e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.60946152054592284e-01,1.60946152054592284e-01,5.47630257911717606e-13,5.47630257911717606e-13,1.00000000000000000e+00,-1.58626696353979363e-06,-1.27651781956547276e-07,1.80867878003469484e-01,6.17901973268898744e-02,3.96924325735620379e-02,-1.27651781956547276e-07,-1.65175830051248790e-08,1.64059695198275213e+00,2.20836945483868821e-12,1.00000000000000000e+00
