y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.03000000000000003e+00,2.07042933385046066e-03,1.69172250620216666e-03,8.17088362876621788e-01,-6.68770974473095053e-04,-3.23011001312718982e-01,9.97102662496793357e-01,-4.88606837472520088e-04,2.68318463570914540e-04,2.82241854545675686e-01,1.99062554281072585e-01,1.35665085656015233e-01,2.68318463570914540e-04,2.18977555456901368e-08,4.65694896636496880e-01,-1.18628913874886596e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.73099137277233609e-03,7.87366861957402020e-01,-6.76952999711685809e-04,-3.07922019404393010e-01,9.97238007339513732e-01,-4.70833816548567080e-04,2.39879706484245073e-04,2.72110106220389891e-01,1.91340914765719822e-01,1.29803616659508875e-01,2.39879706484245073e-04,2.17457389716652072e-08,4.71774160435445233e-01,-1.18758158113720008e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.77107542807981595e-03,7.58685210214440131e-01,-6.85109340047222954e-04,-2.93484012839107022e-01,9.97367513076855228e-01,-4.53682610156122415e-04,2.14195269752262768e-04,2.62324367433778793e-01,1.83901057806607232e-01,1.24183302758515288e-01,2.14195269752262768e-04,2.15714642392162564e-08,4.77907688669488018e-01,-1.18868651451374124e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.81199049936300221e-03,7.31009140978314598e-01,-6.93236009623500850e-04,-2.79671366968127055e-01,9.97491409466572443e-01,-4.37132727330262494e-04,1.91016462078940312e-04,2.52873777676211720e-01,1.76733535127597541e-01,1.18794886300996078e-01,1.91016462078940312e-04,2.13771490424705807e-08,4.84095862089510220e-01,-1.18960191294070511e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.85375272303148577e-03,7.04305410206107041e-01,-7.01328921584916214e-04,-2.66459354405426507e-01,9.97609918307869270e-01,-4.21164288621698123e-04,1.70115668804603340e-04,2.43747764753936863e-01,1.69829176918099484e-01,1.13629429749229127e-01,1.70115668804603340e-04,2.11646846420138202e-08,4.90339066597383022e-01,-1.19032575989526143e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.89637855073565564e-03,6.78541771231657709e-01,-7.09383886336671762e-04,-2.53824110450603380e-01,9.97723253661849663e-01,-4.05758010997770552e-04,1.51284677269049799e-04,2.34936040145410752e-01,1.63179085389563050e-01,1.08678306412755832e-01,1.51284677269049799e-04,2.09358470503427652e-08,4.96637693291359650e-01,-1.19085604817146931e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.93988475554550768e-03,6.53686949881839285e-01,-7.17396609767754763e-04,-2.41742608860691460e-01,9.97831622068838797e-01,-3.90895192962387433e-04,1.34333125836317619e-04,2.26428594238852254e-01,1.56774628393108711e-01,1.03933191361317581e-01,1.34333125836317619e-04,2.06923268826616699e-08,5.02992138511025644e-01,-1.19119077977357143e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.98428843824091953e-03,6.29710619966767138e-01,-7.25362691435866474e-04,-2.30192637986526616e-01,9.97935222762435403e-01,-3.76557699899500410e-04,1.19087068260481882e-04,2.18215691467727124e-01,1.50607433103446209e-01,9.93860525185324833e-02,1.19087068260481882e-04,2.04356307646866471e-08,5.09402803881836896e-01,-1.19132796580079289e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,2.02960703371514581e-03,6.06583379150910873e-01,-7.33277622713426674e-04,-2.19152777287666661e-01,9.98034247880166703e-01,-3.62727949644381278e-04,1.05387645560373386e-04,2.10287865359832932e-01,1.44669379773748302e-01,9.50291419368134438e-02,1.05387645560373386e-04,2.01672295630861767e-08,5.15870096359260955e-01,-1.19126562632378377e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,2.07585831749369874e-03,5.84276725211297476e-01,-7.41136784893800657e-04,-2.08602374238237992e-01,9.98128882670639039e-01,-3.49388898286411790e-04,9.30898580372507367e-05,2.02635913514676413e-01,1.38952595565639936e-01,9.08549872537979114e-02,9.30898580372507367e-05,1.98884449232900745e-08,5.22394428272552891e-01,-1.19100179025287203e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,2.12306041237085834e-03,5.62763032688313070e-01,-7.48935447256883491e-04,-1.98521521634608344e-01,9.98219305697082393e-01,-3.36524026206569730e-04,8.20614305139087826e-05,1.95250892522930014e-01,1.33449448458035191e-01,8.68563833303506311e-02,8.20614305139087826e-05,1.96004815626138300e-08,5.28976217368182566e-01,-1.19053449519828200e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.17123179516580909e-03,5.42015529933662199e-01,-7.56668765093155117e-04,-1.88891035314309369e-01,9.98305689037206512e-01,-3.24117324352453764e-04,7.21817642967273666e-05,1.88124112840801411e-01,1.28152541238128054e-01,8.30263840699598243e-02,7.21817642967273666e-05,1.93044896048362100e-08,5.35615886852942591e-01,-1.18986178732248399e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.22039130360065801e-03,5.22008276559489559e-01,-7.64331777685309092e-04,-1.79692432294320442e-01,9.98388198479296274e-01,-3.12153280753206671e-04,6.33409697643600285e-05,1.81247133631344620e-01,1.23054705577469503e-01,7.93582944191649348e-02,6.33409697643600285e-05,1.90015391925211878e-08,5.42313865436753528e-01,-1.18898172118483497e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.27055814330277264e-03,5.02716141291899676e-01,-7.71919406246578512e-04,-1.70907909335518832e-01,9.98466993714483442e-01,-3.00616867276228179e-04,5.54389738686040525e-05,1.74611757583890609e-01,1.18148996195695535e-01,7.58456625484418140e-02,5.54389738686040525e-05,1.86926227066779461e-08,5.49070587375192987e-01,-1.18789235957869790e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,2.32175189493348273e-03,4.84114780231425956e-01,-7.79426451814817277e-04,-1.62520321938921380e-01,9.98542228525146069e-01,-2.89493526627258228e-04,4.83846971951935753e-05,1.68210025722000889e-01,1.13428685114153840e-01,7.24822722127864416e-02,4.83846971951935753e-05,1.83786501019539243e-08,5.55886492511772912e-01,-1.18659177336116375e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.37399252144572005e-03,4.66180615522397201e-01,-7.86847593101439187e-04,-1.54513163778192048e-01,9.98614050969394040e-01,-2.78769159594977642e-04,4.20952955752699440e-05,1.62034212209600598e-01,1.08887256001357083e-01,6.92621352910554322e-02,4.20952955752699440e-05,1.80604519928705132e-08,5.62762026319987396e-01,-1.18507804127558916e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,2.42730037547300367e-03,4.48890814432563789e-01,-7.94177384294279202e-04,-1.46870546571852223e-01,9.98682603561611093e-01,-2.68430112540916097e-04,3.64954615629248117e-05,1.56076819164250535e-01,1.04518398611921262e-01,6.61794845029582829e-02,3.64954615629248117e-05,1.77388114736389338e-08,5.69697639945149437e-01,-1.18334924976710415e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,2.48169620685210297e-03,4.32223268843664576e-01,-8.01410252813422770e-04,-1.39577180397603862e-01,9.98748023449031019e-01,-2.58463165135136422e-04,3.15167814010066858e-05,1.50330571485810860e-01,1.00316003320370745e-01,6.32287663024170832e-02,3.15167814010066858e-05,1.74144645985160103e-08,5.76693790246044946e-01,-1.18140349279125964e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,2.53720117028201440e-03,4.16156575153199038e-01,-8.08540497019056507e-04,-1.32618354450276255e-01,9.98810442584334490e-01,-2.48855518337771551e-04,2.70971433870861687e-05,1.44788411708147075e-01,9.62741557509613766e-02,6.04046339458756965e-02,2.70971433870861687e-05,1.70880728104209510e-08,5.83750939836419458e-01,-1.17923887161599142e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.59383683312192515e-03,4.00670014587052592e-01,-8.15562283870382640e-04,-1.25979918244007755e-01,9.98869987894261402e-01,-2.39594782626266863e-04,2.31801938247147061e-05,1.39443494880889668e-01,9.23871315044346858e-02,5.77019407339801685e-02,2.31801938247147061e-05,1.67602487537290906e-08,5.90869557126328826e-01,-1.17685349461707250e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,2.65162518333050433e-03,3.85743533922145498e-01,-8.22469646534594676e-04,-1.19648263258483378e-01,9.98926781444240519e-01,-2.30668966467811659e-04,1.97148370026238752e-05,1.34289183487692837e-01,8.86493909824216109e-02,5.51157334249219172e-02,1.97148370026238752e-05,1.64315616533512341e-08,5.98050116363363138e-01,-1.17424547706722698e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,2.71058863754951480e-03,3.71357726617833839e-01,-8.29256481944945110e-04,-1.13610305028275321e-01,9.98980940599043188e-01,-2.22066465036194270e-04,1.66547758868874468e-05,1.29319042406890489e-01,8.50555743100060019e-02,5.26412458176078318e-02,1.66547758868874468e-05,1.61025499320551239e-08,6.05293097673779146e-01,-1.17141294091907822e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.77075004933436319e-03,3.57493814354345130e-01,-8.35916548306896547e-04,-1.07853465673651033e-01,9.99032578179478992e-01,-2.13776049172053007e-04,1.39580904390827949e-05,1.24526833919934118e-01,8.16004963567952546e-02,5.02738925027033101e-02,1.39580904390827949e-05,1.57737191595343999e-08,6.12598987103543990e-01,-1.16835401458211627e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.83213271753432385e-03,3.44133628976064587e-01,-8.42443462551321475e-04,-1.02365656870539654e-01,9.99081802615151116e-01,-2.05786854585228657e-04,1.15868506877113073e-05,1.19906512772490967e-01,7.82791418566640834e-02,4.80092627794774102e-02,1.15868506877113073e-05,1.54454891715047338e-08,6.19968276659335071e-01,-1.16506683269382669e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.89476039482540470e-03,3.31259594837186200e-01,-8.48830697733743249e-04,-9.71352632567730051e-02,9.99128718093298729e-01,-1.98088371297724301e-04,9.50676188128448139e-06,1.15452221292645082e-01,7.50866606262013264e-02,4.58431147362876462e-02,9.50676188128448139e-06,1.51182933042553406e-08,6.27401464349493398e-01,-1.16154953588518559e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.95865729639879869e-03,3.18854711546801728e-01,-8.55071580378561507e-04,-9.21511262711395690e-02,9.99173424703756918e-01,-1.90670433325519824e-04,7.68683924015086490e-06,1.11158284570183591e-01,7.20183628817345906e-02,4.37713694924370539e-02,7.68683924015086490e-06,1.47925163671513114e-08,6.34899054224968507e-01,-1.15780027054067439e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,3.02384810880768290e-03,3.06902537110192775e-01,-8.61159287767191599e-04,-8.74025284212999742e-02,9.99216018580070364e-01,-1.83523208597315742e-04,6.09911000098924431e-06,1.07019205700554038e-01,6.90697146546882246e-02,4.17901055990568954e-02,6.09911000098924431e-06,1.44685007884607329e-08,6.42461556420260815e-01,-1.15381718855298854e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,3.09035799897570355e-03,2.95387171462777764e-01,-8.67086845169064927e-04,-8.28791779761330061e-02,9.99256592036799285e-01,-1.76637189108071809e-04,4.71834061348560911e-06,1.03029661096687972e-01,6.62363333049024311e-02,3.98955535965869121e-02,4.71834061348560911e-06,1.41465788577654688e-08,6.50089487194394189e-01,-1.14959844707260672e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,3.15821262337003493e-03,2.84293240392865854e-01,-8.72847123014381396e-04,-7.85711940776682854e-02,9.99295233703062391e-01,-1.70003181305051761e-04,3.52178710368650095e-06,9.91844958715250996e-02,6.35139831314386338e-02,3.80840907263557960e-02,3.52178710368650095e-06,1.38270607414376788e-08,6.57783368971925686e-01,-1.14514220825238988e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,3.22743813734219448e-03,2.73605879849072975e-01,-8.78432834007513287e-04,-7.44690922673624661e-02,9.99332028652362703e-01,-1.63612296703887552e-04,2.48896676340441508e-06,9.54787192937227996e-02,6.08985710802859917e-02,3.63522357936969798e-02,2.48896676340441508e-06,1.35101786997671939e-08,6.65543730384023813e-01,-1.14044663898737422e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,3.29806120463995963e-03,2.63310720628058326e-01,-8.83836530179939271e-04,-7.05637704211399680e-02,9.99367058528747632e-01,-1.57455942732075621e-04,1.60144946041736096e-06,9.19075003187307948e-02,5.83861425482998242e-02,3.46966441799845052e-02,1.60144946041736096e-06,1.31962213789802113e-08,6.73371106309623713e-01,-1.13550991064992071e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.37010900709354324e-03,2.53393873437955719e-01,-8.89050599881571453e-04,-6.68464950872957042e-02,9.99400401669354177e-01,-1.51525813797118435e-04,8.42666990580516890e-07,8.84661631970966866e-02,5.59728772826106960e-02,3.31141030009182089e-02,8.42666990580516890e-07,1.28854086117736989e-08,6.81266037916679612e-01,-1.13033019882039593e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,3.44360925447942477e-03,2.43841914332681653e-01,-8.94067264709305707e-04,-6.33088882210762344e-02,9.99432133223397967e-01,-1.45813882576463418e-04,1.97739010854838863e-07,8.51501831615932431e-02,5.36550853746654149e-02,3.16015264083458966e-02,1.97739010854838863e-07,1.25779407317531554e-08,6.89229072703542722e-01,-1.12490568301351387e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,3.51859019456529209e-03,2.34641870512134504e-01,-8.98878576371638766e-04,-5.99429143095146777e-02,9.99462325267659324e-01,-1.40312391526228316e-04,-3.46685797845005617e-07,8.19551821945024017e-02,5.14292033479942234e-02,3.01559510328767606e-02,-3.46685797845005617e-07,1.22740162407611211e-08,6.97260764540468592e-01,-1.11923454640053058e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,3.59508062333957403e-03,2.25781206483079838e-01,-9.03476413488150248e-04,-5.67408678798613855e-02,9.99491046918531079e-01,-1.35013844605610402e-04,-8.02574586711028763e-07,7.88769248761332087e-02,4.92917903387258063e-02,2.87745315645031724e-02,-8.02574586711028763e-07,1.19738021462272102e-08,7.05361673711281445e-01,-1.11331497552742631e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.67310989542898696e-03,2.17247810575399547e-01,-9.07852478322629559e-04,-5.36953613847720237e-02,9.99518364440684759e-01,-1.29910999213807271e-04,-1.18064236744381586e-06,7.59113143154368925e-02,4.72395243678193286e-02,2.74545364684293559e-02,-1.18064236744381586e-06,1.16774495175482151e-08,7.13532366955206721e-01,-1.10714516002923605e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.75270793470800206e-03,2.09029981808225934e-01,-9.11998293448640081e-04,-5.07993134572396823e-02,9.99544341352422205e-01,-1.24996858336153449e-04,-1.49047227778747264e-06,7.30543881633613917e-02,4.52691987039226598e-02,2.61933438332819235e-02,-1.49047227778747264e-06,1.13850995129613074e-08,7.21773417508895343e-01,-1.10072329234067484e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.83390524510359657e-03,2.01116417100360018e-01,-9.15905198346247257e-04,-4.80459375281233475e-02,9.99569038527772791e-01,-1.20264662896139767e-04,-1.74062506658338969e-06,7.03023147093949641e-02,4.33777183157227561e-02,2.49884373488654839e-02,-1.74062506658338969e-06,1.10968792255352223e-08,7.30085405148647726e-01,-1.09404756740321157e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.91673292159930644e-03,1.93496198819264137e-01,-9.19564345928651603e-04,-4.54287307990003247e-02,9.99592514295405854e-01,-1.15707884309896504e-04,-1.93873870418333898e-06,6.76513890615639130e-02,4.15620964126041034e-02,2.38374024106160522e-02,-1.93873870418333898e-06,1.08128974383239355e-08,7.38468916232864703e-01,-1.08711618236872878e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,4.00122266144231457e-03,1.86158782662839889e-01,-9.22966698997438489e-04,-4.29414635629819727e-02,9.99614824534419077e-01,-1.11320217239669760e-04,-2.09161895299701257e-06,6.50980294099849782e-02,3.98194510723981418e-02,2.27379223479034498e-02,-2.09161895299701257e-06,1.05332543421351104e-08,7.46924543744729497e-01,-1.07992733629991955e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,4.08740677555748805e-03,1.79093985868094607e-01,-9.26103026625124475e-04,-4.05781688660478007e-02,9.99636022767075305e-01,-1.07095572542780158e-04,-2.20532166702141195e-06,6.26387733739089680e-02,3.81470019549647529e-02,2.16877747733304656e-02,-2.20532166702141195e-06,1.02580326708813768e-08,7.55452887335147150e-01,-1.07247922986755895e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.17531820017233088e-03,1.72291975740766684e-01,-9.28963900463666619e-04,-3.83331325014050553e-02,9.99656160248550196e-01,-1.03028070412507968e-04,-2.28522752807529071e-06,6.02702744320585543e-02,3.65420671003219427e-02,2.06848280501859480e-02,-2.28522752807529071e-06,9.98731095797883965e-09,7.64054553365949074e-01,-1.06477006504477931e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,4.26499050865708322e-03,1.65743258499901458e-01,-9.31539690977592309e-04,-3.62008833293352775e-02,9.99675286053761547e-01,-9.91120337073108368e-05,-2.33610986982713241e-06,5.79892984359222652e-02,3.50020598100063973e-02,1.97270378752140117e-02,-2.33610986982713241e-06,9.72115161979799242e-09,7.72730154953387482e-01,-1.05679804479849301e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.35645792358380860e-03,1.59438668431338915e-01,-9.33820563600348819e-04,-3.41761839149730962e-02,9.99693447161345894e-01,-9.53419814647704655e-05,-2.36219618826292681e-06,5.57927202055506430e-02,3.35244856103289468e-02,1.88124439738767725e-02,-2.36219618826292681e-06,9.45960349458144852e-09,7.81480312011921141e-01,-1.04856137277809389e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,4.44975532900898640e-03,1.53369357344039614e-01,-9.35796474812487095e-04,-3.22540214764511710e-02,9.99710688534851899e-01,-9.17126225966309670e-05,-2.36722388871283859e-06,5.36775202072862084e-02,3.21069392961632963e-02,1.79391669053027350e-02,-2.36722388871283859e-06,9.20271658550555111e-09,7.90305651298322087e-01,-1.04005825300155383e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.54491828298375731e-03,1.47526784323164906e-01,-9.37457168140250359e-04,-3.04295991358588536e-02,9.99727053201217575e-01,-8.82188497612892357e-05,-2.35449077467525282e-06,5.16407813127620977e-02,3.07471020538936865e-02,1.71054049741345034e-02,-2.35449077467525282e-06,8.95053074417111996e-09,7.99206806456104646e-01,-1.03128688953905770e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.64198303029622270e-03,1.41902705773797377e-01,-9.38792170073107324e-04,-2.86983274654771421e-02,9.99742582326597962e-01,-8.48557334100882214e-05,-2.32690074219714443e-06,4.96796856384045665e-02,2.94427386621268564e-02,1.63094312465094961e-02,-2.32690074219714443e-06,8.70306191537622892e-09,8.08184418060302501e-01,-1.02224548619427744e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.74098651545026232e-03,1.36489165749213243e-01,-9.39790785898763303e-04,-2.70558163217929915e-02,9.99757315289613313e-01,-8.16185160037651919e-05,-2.28700510525581673e-06,4.77915114645999714e-02,2.81916947687676604e-02,1.55495906674365768e-02,-2.28700510525581673e-06,8.46033707781057988e-09,8.17239133662596928e-01,-1.01293224618342489e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.84196639588553319e-03,1.31278486557603574e-01,-9.40442095454149243e-04,-2.54978669598351984e-02,9.99771289752080405e-01,-7.85026063954074541e-05,-2.23703994221786087e-06,4.59736302336037697e-02,2.69918942430427758e-02,1.48242972768565726e-02,-2.23703994221786087e-06,8.22237142807364480e-09,8.26371607836820732e-01,-1.00334537181217931e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.94496105544304631e-03,1.26263259641172465e-01,-9.40734948790847465e-04,-2.40204644204344876e-02,9.99784541727298470e-01,-7.55035743762895033e-05,-2.17895982082045110e-06,4.42235036252057803e-02,2.58413366010540289e-02,1.41320315217079769e-02,-2.17895982082045110e-06,7.98916417616998104e-09,8.35582502224837542e-01,-9.93483064150624262e-02,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,5.05000961808133378e-03,1.21436336721557028e-01,-9.40657961753411844e-04,-2.26197701830715761e-02,9.99797105645950812e-01,-7.26171453809629507e-05,-2.11446822903428121e-06,4.25386807091028829e-02,2.47380945034348550e-02,1.34713376613508785e-02,-2.11446822903428121e-06,7.76071777738891061e-09,8.44872485582827903e-01,-9.83343522706274092e-02,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.15715196184781885e-03,1.16790821205552509e-01,-9.40199511468999384e-04,-2.12921150770550016e-02,9.99809014419689723e-01,-6.98391953480062376e-05,-2.04504501144264525e-06,4.09167951728787241e-02,2.36803113236841167e-02,1.28408212637384674e-02,-2.04504501144264525e-06,7.53702714783360188e-09,8.54242233827976372e-01,-9.72924945095327565e-02,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.26642873311034768e-03,1.12320059845151712e-01,-9.39347731746688298e-04,-2.00339924438477819e-02,9.99820299502469867e-01,-6.71657457328513909e-05,-1.97197108523883572e-06,3.93555626244380674e-02,2.26661987857465670e-02,1.22391467897612263e-02,-1.97197108523883572e-06,7.31807288401888859e-09,8.63692430085588714e-01,-9.62225526712224971e-02,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.37788136105391522e-03,1.08017634645971167e-01,-9.38090508384861700e-04,-1.88420515434560287e-02,9.99830990949690301e-01,-6.45929586691412712e-05,-1.89635068644393315e-06,3.78527779677075779e-02,2.16940346694152880e-02,1.16650352632296922e-02,-1.89635068644393315e-06,7.10384798164806486e-09,8.73223764736635655e-01,-9.51243460397627055e-02,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.49155207244768264e-03,1.03877355018166140e-01,-9.36415474384977384e-04,-1.77130911978836507e-02,9.99841117475212426e-01,-6.21171322750922619e-05,-1.81913137532900144e-06,3.64063128503721231e-02,2.07621605821296448e-02,1.11172620240000755e-02,-1.81913137532900144e-06,6.89431644890376187e-09,8.82836935465752259e-01,-9.39976936104899713e-02,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.60748390668737093e-03,9.98932501640078518e-02,-9.34310005070020837e-04,-1.66440536647622095e-02,9.99850706506311471e-01,-5.97346961013773940e-05,-1.74112201015230410e-06,3.50141131823893878e-02,1.98689797957504327e-02,1.05946545617902621e-02,-1.74112201015230410e-06,6.68946002989747273e-09,8.92532647309691840e-01,-9.28424140565204392e-02,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.72572073111844541e-03,9.60595616963498128e-02,-9.31761213105924318e-04,-1.56320187343700102e-02,9.99859784236625138e-01,-5.74422067170772359e-05,-1.66300888006150478e-06,3.36741967239969214e-02,1.90129551468981896e-02,1.00960904282762030e-02,-1.66300888006150478e-06,6.48924806700011989e-09,9.02311612706250155e-01,-9.16583256951285230e-02,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.84630725664543605e-03,9.23707364822729665e-02,-9.28755943424178698e-04,-1.46741980433654391e-02,9.99868375677158139e-01,-5.52363434302851098e-05,-1.58537017124249600e-06,3.23846507419029983e-02,1.81926069994479203e-02,9.62049522510228204e-03,-1.58537017124249600e-06,6.29364206161980893e-09,9.12174551543677437e-01,-9.04452464540028284e-02,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,5.96928905363276925e-03,8.88214197062757449e-02,-9.25280768043847059e-04,-1.37679295986767470e-02,9.99876504705401681e-01,-5.31139041399966271e-05,-1.50868892500741472e-06,3.11436297323376791e-02,1.74065112677838502e-02,9.16684066548519721e-03,-1.50868892500741472e-06,6.10260186282528792e-09,9.22122191210577036e-01,-8.92029938373896936e-02,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.09471256810292447e-03,8.54064481474392651e-02,-9.21321980791160646e-04,-1.29106725051069664e-02,9.99884194112625857e-01,-5.10718013159531460e-05,-1.43336463239875700e-06,2.99493532096230600e-02,1.66532974994259980e-02,8.73414270713562292e-03,-1.43336463239875700e-06,5.91608844053181682e-09,9.32155266646317204e-01,-8.79313848921300378e-02,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.22262513823735285e-03,8.21208436650816137e-02,-9.16865591914828781e-04,-1.21000018903369456e-02,9.99891465649400901e-01,-4.91070581031589987e-05,-1.35972359694687370e-06,2.88001035589145471e-02,1.59316470156532879e-02,8.32145975426913480e-03,-1.35972359694687370e-06,5.73405263919061684e-09,9.42274520391953252e-01,-8.66302361735994952e-02,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.35307501118615846e-03,7.89598068874861198e-02,-9.11897322595169816e-04,-1.13336040211316179e-02,9.99898340069404257e-01,-4.72168045478331980e-05,-1.28802818536288570e-06,2.76942239517544951e-02,1.52402911087583647e-02,7.92789092652389747e-03,-1.28802818536288570e-06,5.55644584320507285e-09,9.52480702641682608e-01,-8.52993637115572745e-02,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.48611136019233182e-03,7.59187110983801927e-02,-9.06402599345142689e-04,-1.06092716046836781e-02,9.99904837171565863e-01,-4.53982739416141113e-05,-1.21848507509411365e-06,2.66301163230794752e-02,1.45780092945848472e-02,7.55257439265101527e-03,-1.21848507509411365e-06,5.38322034473107379e-09,9.62774571294831127e-01,-8.39385829759127650e-02,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.62178430203662263e-03,7.29930963159134000e-02,-9.00366548301299646e-04,-9.92489926915468730e-03,9.99910975840607286e-01,-4.36487992808752293e-05,-1.15125259773501516e-06,2.56062394083168034e-02,1.39436276190091236e-02,7.19468576688972721e-03,-1.15125259773501516e-06,5.21431856857809047e-09,9.73156892008395058e-01,-8.25477088424149685e-02,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.76014491480908183e-03,7.01786635589818353e-02,-8.93773989402672255e-04,-9.27847921760573124e-03,9.99916774086024529e-01,-4.19658098380710899e-05,-1.08644726820153691e-06,2.46211068392116657e-02,1.33360170170466700e-02,6.85343656598871257e-03,-1.08644726820153691e-06,5.04968542392567431e-09,9.83628438250135462e-01,-8.11265555582727504e-02,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,6.90124525601369838e-03,6.74712692958233801e-02,-8.86609430455545132e-04,-8.66809704963830176e-03,9.99922249079567393e-01,-4.03468278420790837e-05,-1.02414958127191307e-06,2.36732852970262080e-02,1.27540917232761754e-02,6.52807272488151007e-03,-1.02414958127191307e-06,4.88926391340164417e-09,9.94189991352247171e-01,-7.96749367077109888e-02,1.02284206715537535e-01
