q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
6.02000000000000000e+02,2.88000000000000000e+02,6.13392207319264848e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,9.37152387192809097e-12,9.37152387192809097e-12,7.93057265510482967e+00,7.93413206088095802e+00,7.93502836205510942e+00,7.93532835763318189e+00,1.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.36329065525177794e-12,9.36329065525177794e-12,7.90548092068741148e+00,7.92936502847882618e+00,7.93529203855517196e+00,7.93725932441461879e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,9.36271593118950211e-12,9.36271593118950211e-12,7.89801994149940523e+00,7.92788240745359829e+00,7.93531045328956175e+00,7.93777931225343814e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.30645934712841780e-12,9.30645934712841780e-12,7.90656033593669072e+00,7.93103403585013655e+00,7.93711846312924507e+00,7.93914012980337613e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,9.29976593901543743e-12,9.29976593901543743e-12,7.89077021061774353e+00,7.92804942837527449e+00,7.93733430728781642e+00,7.94042261444402708e+00,0.00000000000000000e+00
7.14000000000000000e+02,2.88000000000000000e+02,6.68019460794369380e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,9.29260483736873453e-12,9.29260483736873453e-12,7.93064407957404249e+00,7.93623107824620444e+00,7.93756540536843236e+00,7.93799829106711563e+00,1.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,9.24855676269421505e-12,9.24855676269421505e-12,7.89697558691835422e+00,7.93061723881169733e+00,7.93899082277732315e+00,7.94177500238344525e+00,0.00000000000000000e+00
6.03000000000000000e+02,1.20000000000000000e+02,6.13901457890433733e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.20370967664506310e-12,9.20370967664506310e-12,7.93599058594731588e+00,7.93955221309427372e+00,7.94044908833516061e+00,7.94074927883529380e+00,1.00000000000000000e+00
2.18000000000000000e+02,1.20000000000000000e+02,3.69120576505835007e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.17242011661080479e-12,9.17242011661080479e-12,7.92305590452754149e+00,7.93780144249883612e+00,7.94147072642628427e+00,7.94269056381821947e+00,0.00000000000000000e+00
3.58000000000000000e+02,7.20000000000000000e+01,4.73022198210612554e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.16149883098720498e-12,9.16149883098720498e-12,7.93753436178319216e+00,7.94098671943013912e+00,7.94182813894501649e+00,7.94210448451724016e+00,1.00000000000000000e+00
7.15000000000000000e+02,9.60000000000000000e+01,6.68487097856046919e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.13692262294228171e-12,9.13692262294228171e-12,7.93570145969059304e+00,7.94129749963034470e+00,7.94263398625433936e+00,7.94306757258406293e+00,1.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,3.01039864469807394e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.05707616073384400e-12,9.05707616073384400e-12,7.92776615859807343e+00,7.94179240680997633e+00,7.94526717236511981e+00,7.94641937107438956e+00,0.00000000000000000e+00
2.32000000000000000e+02,2.40000000000000000e+01,3.80788655293195433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.04730348166577723e-12,9.04730348166577723e-12,7.93497525239011825e+00,7.94349400994894683e+00,7.94559105024032064e+00,7.94628384479490624e+00,0.00000000000000000e+00
7.16000000000000000e+02,1.20000000000000000e+02,6.68954408012982604e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.98396038095975577e-12,8.98396038095975577e-12,7.94075510756821412e+00,7.94636018861287940e+00,7.94769883464504368e+00,7.94813312156452589e+00,1.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.90022043078407342e-12,8.90022043078407342e-12,7.92877498682922877e+00,7.94618119524894340e+00,7.95050826370578001e+00,7.95194595630604173e+00,0.00000000000000000e+00
3.52000000000000000e+02,2.40000000000000000e+01,4.69041575982342973e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.89813669967241709e-12,8.89813669967241709e-12,7.94038555496531462e+00,7.94854447030898026e+00,7.95057850831675950e+00,7.95125543701875426e+00,0.00000000000000000e+00
6.05000000000000000e+02,3.12000000000000000e+02,6.14918693812442196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.24800000000000000e+03,8.87745380162676505e-12,8.87745380162676505e-12,7.94681255856137270e+00,7.95037862080956792e+00,7.95127664233525877e+00,7.95157722207499340e+00,1.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.86491386559203329e-12,8.86491386559203329e-12,7.89208892311991494e+00,7.93976415619600129e+00,7.95170070991264577e+00,7.95568294123678843e+00,0.00000000000000000e+00
7.17000000000000000e+02,1.92000000000000000e+02,6.69421391949794220e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.83366856509634489e-12,8.83366856509634489e-12,7.94580503124243176e+00,7.95141915322885673e+00,7.95275995857548956e+00,7.95319494604342037e+00,1.00000000000000000e+00
2.19000000000000000e+02,9.60000000000000000e+01,3.69966214673718552e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.83334609181459173e-12,8.83334609181459173e-12,7.93430752876297429e+00,7.94909198915381410e+00,7.95277091028254635e+00,7.95399394228374668e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.83054139889601201e-12,8.83054139889601201e-12,7.93141198710497797e+00,7.94860709605910110e+00,7.95286617899200721e+00,7.95427831248285688e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,7.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,8.76272146013377158e-12,8.76272146013377158e-12,7.87284717740046069e+00,7.93868631843171446e+00,7.95517911918666520e+00,7.96068300810443752e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,8.76272146013358418e-12,8.76272146013358418e-12,7.87284717740046425e+00,7.93868631843171446e+00,7.95517911918667142e+00,7.96068300810444729e+00,0.00000000000000000e+00
2.33000000000000000e+02,1.44000000000000000e+02,3.81608438061843680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.72344868241061053e-12,8.72344868241061053e-12,7.94587483011357865e+00,7.95442254064392351e+00,7.95652668163528798e+00,7.95722181689122543e+00,0.00000000000000000e+00
6.06000000000000000e+02,1.44000000000000000e+02,6.15426681254558527e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.71889007720439742e-12,8.71889007720439742e-12,7.95221662361953818e+00,7.95578489961090263e+00,7.95668349335782743e+00,7.95698426741615172e+00,1.00000000000000000e+00
3.60000000000000000e+02,1.20000000000000000e+02,4.74341649025256906e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.68671466388923299e-12,8.68671466388923299e-12,7.95347699718733736e+00,7.95694691902893947e+00,7.95779263436536066e+00,7.95807039373959935e+00,1.00000000000000000e+00
7.18000000000000000e+02,1.44000000000000000e+02,6.69888050348713104e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.68599856972136866e-12,8.68599856972136866e-12,7.95085123872021882e+00,7.95647440148476903e+00,7.95781736605206902e+00,7.95825305402710459e+00,1.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.66405631180631458e-12,8.66405631180631458e-12,7.92202875987933286e+00,7.95130344491860530e+00,7.95857617412835516e+00,7.96099166633159250e+00,0.00000000000000000e+00
3.53000000000000000e+02,1.92000000000000000e+02,4.69707355701398388e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.66370972568935557e-12,8.66370972568935557e-12,7.94837647475547282e+00,7.95655040245425216e+00,7.95858817519472161e+00,7.95926634531121646e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.62380741814972467e-12,8.62380741814972467e-12,7.93126773080218683e+00,7.95425663793441728e+00,7.95997307198710313e+00,7.96187268472269061e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,3.02076149339864308e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.60235172267999363e-12,8.60235172267999363e-12,7.94314451211801753e+00,7.95723081193856263e+00,7.96072039028561385e+00,7.96187748847594889e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.55681426382823699e-12,8.55681426382823699e-12,7.92589293174714982e+00,7.95505798556024679e+00,7.96231269025376331e+00,7.96472396157831497e+00,0.00000000000000000e+00
3.61000000000000000e+02,1.26000000000000000e+02,4.75000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.04000000000000000e+02,8.45915106224554479e-12,8.45915106224554479e-12,7.96142986734326286e+00,7.96490856808309466e+00,7.96575643048726345e+00,7.96603489647326590e+00,1.00000000000000000e+00
3.54000000000000000e+02,1.92000000000000000e+02,4.70372193055669463e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.43580999197410903e-12,8.43580999197410903e-12,7.95635492221403595e+00,7.96454385065714909e+00,7.96658535521979427e+00,7.96726476577912823e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.42979356170530905e-12,8.42979356170530905e-12,7.93598434410285858e+00,7.96066405720084358e+00,7.96679939193084063e+00,7.96883791426093513e+00,0.00000000000000000e+00
2.34000000000000000e+02,2.16000000000000000e+02,3.82426463519458881e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.41194674674202724e-12,8.41194674674202724e-12,7.95674732239384408e+00,7.96532396293710132e+00,7.96743519872930861e+00,7.96813267268983338e+00,0.00000000000000000e+00
6.08000000000000000e+02,7.20000000000000000e+01,6.16441400296897601e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.41059526264687527e-12,8.41059526264687527e-12,7.96301096909149830e+00,7.96658366498601467e+00,7.96748340134092370e+00,7.96778456343661379e+00,1.00000000000000000e+00
7.20000000000000000e+02,7.20000000000000000e+01,6.70820393249936942e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.39833421011627937e-12,8.39833421011627937e-12,7.96093253697244041e+00,7.96657378080045042e+00,7.96792106352726925e+00,7.96835815239236300e+00,1.00000000000000000e+00
6.09000000000000000e+02,1.92000000000000000e+02,6.16948133962653333e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.26074947239617883e-12,8.26074947239617883e-12,7.96840127250256014e+00,7.97197617456966423e+00,7.97287648131444815e+00,7.97317783712994821e+00,1.00000000000000000e+00
7.21000000000000000e+02,1.92000000000000000e+02,6.71286079104877587e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.25824717252609611e-12,8.25824717252609611e-12,7.96596764361928411e+00,7.97161792773169164e+00,7.97296736939717032e+00,7.97340515864516330e+00,1.00000000000000000e+00
3.62000000000000000e+02,2.16000000000000000e+02,4.75657439761011158e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.23788469212120556e-12,8.23788469212120556e-12,7.96937051080900805e+00,7.97285798832169856e+00,7.97370799723335111e+00,7.97398716963885068e+00,1.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,8.23530786115538636e-12,8.23530786115538636e-12,7.95221416612158905e+00,7.96951637892917297e+00,7.97380185266465968e+00,7.97522270972574354e+00,0.00000000000000000e+00
3.55000000000000000e+02,9.60000000000000000e+01,4.71036092035419340e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.21424556064401948e-12,8.21424556064401948e-12,7.96432095263872331e+00,7.97252487026097523e+00,7.97457010374656328e+00,7.97525075378081105e+00,0.00000000000000000e+00
2.21000000000000000e+02,1.92000000000000000e+02,3.71651718682962651e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.19477741771935060e-12,8.19477741771935060e-12,7.95672167869613922e+00,7.97158380984608961e+00,7.97528196156107327e+00,7.97651136811892503e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.19370171984755164e-12,8.19370171984755164e-12,7.94514491544978529e+00,7.96932200932878221e+00,7.97532134402717041e+00,7.97731256249399312e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,3.03108891324553520e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,8.17219760909730944e-12,8.17219760909730944e-12,7.95845912706858361e+00,7.97260535859707087e+00,7.97610971951551040e+00,7.97727170706666922e+00,0.00000000000000000e+00
7.22000000000000000e+02,2.28000000000000000e+02,6.71751442127220155e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.12000000000000000e+02,8.12059657337113879e-12,8.12059657337113879e-12,7.97099906581479711e+00,7.97665839004609456e+00,7.97800999055603377e+00,7.97844848014546493e+00,1.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.11579678067715337e-12,8.11579678067715337e-12,7.93372667129818776e+00,7.96934328665656455e+00,7.97818736219501190e+00,7.98112394388856217e+00,0.00000000000000000e+00
