y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-9.90000000000000213e-01,2.63203268995536787e-03,1.11754716907195813e-04,4.24595204936904849e-02,2.97637394069591825e-02,1.13082842343746677e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.83805319178536678e+02,4.29252440182072235e+01,4.31905969753185204e+01,0.00000000000000000e+00,3.45960353342888993e-06,5.26141287416646675e-01,0.00000000000000000e+00,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.14444202661662480e-04,4.09491933723436924e-02,3.05154612667386006e-02,1.09187140562475999e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.78371481088217053e+02,4.16644482785481927e+01,4.19294395844734211e+01,0.00000000000000000e+00,3.35711331445054384e-06,5.31429095265069984e-01,0.00000000000000000e+00,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.17201211692278268e-04,3.94935329918797776e-02,3.12808640072606073e-02,1.05407769838496002e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.73098342718681835e+02,4.04409042921658610e+01,4.07055538142221209e+01,0.00000000000000000e+00,3.25784321830724366e-06,5.36770046465879780e-01,0.00000000000000000e+00,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.20027518262564789e-04,3.80905323447817135e-02,3.20598059555184667e-02,1.01741258454143342e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.67981153752341015e+02,3.92535116826247901e+01,3.95178387414339127e+01,0.00000000000000000e+00,3.16168937786187598e-06,5.42164675118645412e-01,0.00000000000000000e+00,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.22924945455494823e-04,3.67382589623014219e-02,3.28521074813361083e-02,9.81842397923744947e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63015304143063645e+02,3.81012025771182721e+01,3.83652258622365139e+01,0.00000000000000000e+00,3.06832504293197417e-06,5.47613520690728217e-01,0.00000000000000000e+00,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.25895366122385745e-04,3.54348519922473640e-02,3.36575478999786987e-02,9.47334492913995696e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.58196319957672188e+02,3.69829406433383951e+01,3.72466781283971287e+01,0.00000000000000000e+00,2.97785146585738403e-06,5.53117128071227593e-01,0.00000000000000000e+00,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.28940703795208305e-04,3.41785194062021389e-02,3.44758621845456179e-02,9.13857215012217239e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.53519859338301501e+02,3.58977201547957350e+01,3.61611890111277532e+01,0.00000000000000000e+00,2.89029060240864055e-06,5.58676047625465522e-01,0.00000000000000000e+00,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.32062933588432836e-04,3.29675353377284763e-02,3.53067374803151743e-02,8.81379872394523112e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.48981708582472407e+02,3.48445650836829941e+01,3.51077815916152716e+01,0.00000000000000000e+00,2.80514335315729113e-06,5.64290835250031431e-01,0.00000000000000000e+00,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.35264083121231535e-04,3.18002375509270976e-02,3.61498094131883912e-02,8.49872708433485435e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.44577778337750601e+02,3.38225282204871434e+01,3.40855076776418144e+01,0.00000000000000000e+00,2.72257592826008477e-06,5.69962052428366839e-01,0.00000000000000000e+00,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.38546233491223695e-04,3.06750250358803420e-02,3.70046581842530670e-02,8.19306875143640845e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.40304099908002570e+02,3.28306903195227022e+01,3.30934469456819400e+01,0.00000000000000000e+00,2.64257121784794435e-06,5.75690266286914776e-01,0.00000000000000000e+00,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.41911520326049056e-04,2.95903557244306878e-02,3.78708044425087459e-02,7.89654407513585266e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.36156821668191895e+02,3.18681592696039750e+01,3.21307061078173959e+01,0.00000000000000000e+00,2.56488681316113798e-06,5.81476049651834859e-01,0.00000000000000000e+00,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.45362134937651014e-04,2.85447443185778034e-02,3.87477049277889160e-02,7.60888198683816697e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32132205584577491e+02,3.09340692891199573e+01,3.11964181028740093e+01,0.00000000000000000e+00,2.48949140768672805e-06,5.87319981106286138e-01,0.00000000000000000e+00,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.48900325595519148e-04,2.75367602218664527e-02,3.96347478761073166e-02,7.32981975931516505e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28226623837249207e+02,3.00275801447793498e+01,3.02897413110518876e+01,0.00000000000000000e+00,2.41632240260969411e-06,5.93222645048282038e-01,0.00000000000000000e+00,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.52528398924302311e-04,2.65650255629702563e-02,4.05312481800390381e-02,7.05910277427213106e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.24436555541749541e+02,2.91478763933184517e+01,2.94098587913865082e+01,0.00000000000000000e+00,2.34537759524755529e-06,5.99184631749137497e-01,0.00000000000000000e+00,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.56248721426682877e-04,2.56282133015755670e-02,4.14364422973359098e-02,6.79648429733136261e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.20758583566624239e+02,2.82941666454956859e+01,2.85559775412654382e+01,0.00000000000000000e+00,2.27659580787076266e-06,6.05206537412489975e-01,0.00000000000000000e+00,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.60063721118870728e-04,2.47250454063319414e-02,4.23494829019083890e-02,6.54172526019649059e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17189391443676897e+02,2.74656828516954903e+01,2.77273277772610420e+01,0.00000000000000000e+00,2.20985850774013670e-06,6.11288964233924093e-01,0.00000000000000000e+00,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.63975889261334994e-04,2.38542910963935421e-02,4.32694332726114225e-02,6.29459404983528703e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13725760367797022e+02,2.66616796085054837e+01,2.69231622364851795e+01,0.00000000000000000e+00,2.14522704311548296e-06,6.17432520461191348e-01,0.00000000000000000e+00,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.67987782164199595e-04,2.30147651398946301e-02,4.41952614168488953e-02,6.05486630456742070e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10364566283310054e+02,2.58814334856205974e+01,2.61427554977075474e+01,0.00000000000000000e+00,2.08254623146331141e-06,6.23637820455033687e-01,0.00000000000000000e+00,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.72102023037459242e-04,2.22053262034738082e-02,4.51258339280981302e-02,5.82232471700291931e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07102777053896645e+02,2.51242423724585713e+01,2.53854033214785844e+01,0.00000000000000000e+00,2.02178176778033958e-06,6.29905484750620803e-01,0.00000000000000000e+00,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.76321303857520398e-04,2.14248752491749996e-02,4.60599095787751073e-02,5.59675884379213340e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.03937449713283996e+02,2.43894248438867720e+01,2.46504220085347008e+01,0.00000000000000000e+00,1.96292565135536279e-06,6.36236140119607163e-01,0.00000000000000000e+00,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,1.80648387226775163e-04,2.06723539771041936e-02,4.69961326526357609e-02,5.37796492215921251e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00865727794067581e+02,2.36763195444589520e+01,2.39371477758164133e+01,0.00000000000000000e+00,1.90590870374762744e-06,6.42630419632803762e-01,0.00000000000000000e+00,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,1.85086108193379328e-04,1.99467433119585487e-02,4.79330260240086320e-02,5.16574569317423204e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.78848387321912554e+01,2.29842845905985449e+01,2.32449361494731654e+01,0.00000000000000000e+00,1.85067813163186656e-06,6.49088962723490814e-01,0.00000000000000000e+00,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,1.89637376013147065e-04,1.92470619340410730e-02,4.88689839945285129e-02,4.95991023167892831e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.49920913446923265e+01,2.23126969901602408e+01,2.25731613742847017e+01,0.00000000000000000e+00,1.79714852777124179e-06,6.55612415251360159e-01,0.00000000000000000e+00,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,1.94305175829970325e-04,1.85723648548214264e-02,4.98022649018410452e-02,4.76027378273673474e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.21848733785502787e+01,2.16609520788363241e+01,2.19212158389917739e+01,0.00000000000000000e+00,1.74528615559665923e-06,6.62201429567100153e-01,0.00000000000000000e+00,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,1.99092570254665968e-04,1.79217420375726300e-02,5.07309835188944139e-02,4.56665760442492630e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.94606491285009326e+01,2.10284629728762340e+01,2.12885095170664762e+01,0.00000000000000000e+00,1.69500076196982263e-06,6.68856664577632709e-01,0.00000000000000000e+00,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.04002700827143446e-04,1.72943170639244907e-02,5.16531032670236728e-02,4.37888881673415220e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.68169571218017211e+01,2.04146600376172707e+01,2.06744694224829217e+01,0.00000000000000000e+00,1.64631799748349295e-06,6.75578785812006588e-01,0.00000000000000000e+00,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.09038789340500094e-04,1.66892458463252687e-02,5.25664282711844760e-02,4.19680025630080422e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.42514078679750611e+01,1.98189903713346673e+01,2.00785390801131811e+01,0.00000000000000000e+00,1.59913683006607243e-06,6.82368465487945497e-01,0.00000000000000000e+00,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.14204139012773444e-04,1.61057153868442854e-02,5.34685952916039917e-02,4.02023033667703356e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.17616816715883488e+01,1.92409173039362109e+01,1.95001780103251399e+01,0.00000000000000000e+00,1.55332699591781420e-06,6.89226382579075203e-01,0.00000000000000000e+00,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.19502135483265774e-04,1.55429425817484191e-02,5.43570655727536600e-02,3.84902291382971207e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.93455265061322166e+01,1.86799199100515594e+01,1.89388612274167301e+01,0.00000000000000000e+00,1.50896690342960937e-06,6.96153222882821665e-01,0.00000000000000000e+00,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.24936247612879869e-04,1.50001730714160297e-02,5.52291166583884427e-02,3.68302715657916879e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.70007559470797105e+01,1.81354925360701777e+01,1.83940787514770534e+01,0.00000000000000000e+00,1.46599487038656662e-06,7.03149679088984958e-01,0.00000000000000000e+00,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.30510028069177720e-04,1.44766801350790300e-02,5.60818342303174011e-02,3.52209742171034890e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.47252471621685856e+01,1.76071443406974701e+01,1.78653351332536019e+01,0.00000000000000000e+00,1.42428820026907488e-06,7.10216450849017300e-01,0.00000000000000000e+00,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.36227113665479332e-04,1.39717636290263309e-02,5.69121040390233868e-02,3.36609313353342321e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.25169389569581995e+01,1.70943988486229053e+01,1.73521489916010978e+01,0.00000000000000000e+00,1.38390254278419889e-06,7.17354244845984867e-01,0.00000000000000000e+00,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.42091225444647268e-04,1.34847489682309273e-02,5.77166040061352567e-02,3.21487866770899444e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.03738298737064127e+01,1.65967935168896688e+01,1.68540525630363689e+01,0.00000000000000000e+00,1.34481192759494661e-06,7.24563774865233601e-01,0.00000000000000000e+00,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.48106168473262955e-04,1.30149861495840475e-02,5.84917965924287853e-02,3.06832323919744043e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.82939763415928240e+01,1.61138793135715552e+01,1.63705912629414669e+01,0.00000000000000000e+00,1.30694910183137836e-06,7.31845761865773548e-01,0.00000000000000000e+00,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.54275831342199820e-04,1.25618488166493944e-02,5.92339215403222194e-02,2.92630079421673406e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.62754908763761392e+01,1.56452203083767074e+01,1.59013232579276416e+01,0.00000000000000000e+00,1.27027665541845636e-06,7.39200934052375414e-01,0.00000000000000000e+00,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.60604185354388306e-04,1.21247333646076916e-02,5.99389891169978192e-02,2.78868990610968748e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.43165403275830982e+01,1.51903932747979198e+01,1.54458190488913694e+01,0.00000000000000000e+00,1.23479007640980853e-06,7.46630026948384207e-01,0.00000000000000000e+00,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.67095283388608820e-04,1.17030580843302326e-02,6.06027740031106210e-02,2.65537367501185040e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.24153441713983099e+01,1.47489873034446575e+01,1.50036610643142669e+01,0.00000000000000000e+00,1.20048352414414694e-06,7.54133783469282060e-01,0.00000000000000000e+00,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.73753258438404418e-04,1.12962623447187115e-02,6.12208099926082328e-02,2.52623963118336592e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.05701728475257823e+01,1.43206034261939497e+01,1.45744432633827614e+01,0.00000000000000000e+00,1.16729449928243412e-06,7.61712953996974917e-01,0.00000000000000000e+00,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.80582321811965075e-04,1.09038058115693143e-02,6.17883856914105689e-02,2.40117964182003751e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.87793461383258489e+01,1.39048542508139441e+01,1.41577707485637614e+01,0.00000000000000000e+00,1.13513549138133385e-06,7.69368296454829625e-01,0.00000000000000000e+00,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,2.87586760982347985e-04,1.05251677013299631e-02,6.23005414264195395e-02,2.28008982109217628e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.70412315887644610e+01,1.35013636057187298e+01,1.37532593873176712e+01,0.00000000000000000e+00,1.10400387143272383e-06,7.77100576383472297e-01,0.00000000000000000e+00,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,2.94770937071163963e-04,1.01598460678451064e-02,6.27520676017155610e-02,2.16287044308754828e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.53542429657375266e+01,1.31097661945297244e+01,1.33605354427065759e+01,0.00000000000000000e+00,1.07388807890629323e-06,7.84910567017340521e-01,0.00000000000000000e+00,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.02139281921265997e-04,9.80735711936535706e-03,6.31375047654752913e-02,2.04942585725085458e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.37168387555252806e+01,1.27297072601228525e+01,1.29792352127169526e+01,0.00000000000000000e+00,1.04469268791262948e-06,7.92799049362003738e-01,0.00000000000000000e+00,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.09696294721208468e-04,9.46723456381409409e-03,6.34511456795888856e-02,1.93966440584046773e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.21275206982831563e+01,1.23608422578673824e+01,1.26090046781916598e+01,0.00000000000000000e+00,1.01635095717256263e-06,8.00766812272272088e-01,0.00000000000000000e+00,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.17446538097083258e-04,9.13902897923171524e-03,6.36870397137557775e-02,1.83349834285322455e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.05848323586065760e+01,1.20028365377672266e+01,1.22494991593288933e+01,0.00000000000000000e+00,9.88791803990807239e-07,8.08814652531075762e-01,0.00000000000000000e+00,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.25394633574691526e-04,8.82230720683038414e-03,6.38389999172438993e-02,1.73084375381214062e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.90873577313702256e+01,1.16553650352381197e+01,1.19003829807733865e+01,0.00000000000000000e+00,9.62010389571332780e-07,8.16943374929146704e-01,0.00000000000000000e+00,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.33545256296293845e-04,8.51665176441861703e-03,6.39006131546027284e-02,1.63162047577477676e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.76337198821594043e+01,1.13181119702677346e+01,1.15613291453724791e+01,0.00000000000000000e+00,9.35940200008644752e-07,8.25153792345499792e-01,0.00000000000000000e+00,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.41903128839115980e-04,8.22166027787396732e-03,6.38652537261127362e-02,1.53575201689189988e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.62225796218023461e+01,1.09907705547232197e+01,1.12320190167291383e+01,0.00000000000000000e+00,9.10478398452596593e-07,8.33446725828718371e-01,0.00000000000000000e+00,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.50473013962541047e-04,7.93694492888361545e-03,6.37261009297063474e-02,1.44316547483344260e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.48526342145859189e+01,1.06730427075938863e+01,1.09121420107194460e+01,0.00000000000000000e+00,8.85582352339042700e-07,8.41823004679060238e-01,0.00000000000000000e+00,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.59259706113745447e-04,7.66213191815388189e-03,6.34761610579755581e-02,1.35379145338999796e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.35226161199264254e+01,1.03646387779681550e+01,1.06013952961898372e+01,0.00000000000000000e+00,8.61179088929020509e-07,8.50283466531392973e-01,0.00000000000000000e+00,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.68268021476846009e-04,7.39686094300245987e-03,6.31082943612803343e-02,1.26756397655289232e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.22312917673930741e+01,1.00652772755659345e+01,1.02994835050913096e+01,0.00000000000000000e+00,8.37236285633480293e-07,8.58828957438950380e-01,0.00000000000000000e+00,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.77502786388193433e-04,7.14078468976711914e-03,6.26152475448875923e-02,1.18442039936289989e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.09774603651256513e+01,9.77468460866684730e+00,1.00061184523650706e+01,0.00000000000000000e+00,8.13665529619811423e-07,8.67460331957944586e-01,0.00000000000000000e+00,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.86968823911615649e-04,6.89356834115476946e-03,6.19896924034780972e-02,1.10430131479568971e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.97599527419289984e+01,9.49259482928966669e+00,9.72101886594771614e+00,0.00000000000000000e+00,7.90367511882550389e-07,8.76178453233022125e-01,0.00000000000000000e+00,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,3.96670938397454802e-04,6.65488909947170235e-03,6.12242712287075150e-02,1.02715045591461673e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.85776302234647730e+01,9.21874938550684675e+00,9.44391012734797997e+00,0.00000000000000000e+00,7.67291599146346925e-07,8.84984193083573678e-01,0.00000000000000000e+00,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.06613897859517967e-04,6.42443572676037761e-03,6.03116496530900215e-02,9.52914592469325861e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.74293835432975754e+01,8.95289688078921664e+00,9.17452402334635941e+00,0.00000000000000000e+00,7.44331781987739305e-07,8.93878432090922770e-01,0.00000000000000000e+00,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.16802414027350407e-04,6.20190810300635421e-03,5.92445776140247474e-02,8.81543421050095866e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.63141317898008040e+01,8.69479284030791533e+00,8.91259850948085486e+00,0.00000000000000000e+00,7.21399853631510268e-07,9.02862059686383112e-01,0.00000000000000000e+00,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.27241119941550694e-04,5.98701680333708561e-03,5.80159591330432767e-02,8.12989447829287615e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.52308213903380221e+01,8.44419948414194543e+00,8.65787748612214436e+00,0.00000000000000000e+00,6.98385193231843004e-07,9.11935974240199565e-01,0.00000000000000000e+00,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.37934544996917508e-04,5.77948269521144555e-03,5.66189316046946528e-02,7.47207862839403103e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.41784251345125085e+01,8.20088550736928745e+00,8.41011058810128098e+00,0.00000000000000000e+00,6.75145937378829331e-07,9.21101083151388500e-01,0.00000000000000000e+00,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.48887087327553256e-04,5.57903655588226719e-03,5.50469552738473353e-02,6.84156404656640960e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.31559412387784320e+01,7.96462586705220055e+00,8.16905298902328170e+00,0.00000000000000000e+00,6.51558533348861602e-07,9.30358302938481430e-01,0.00000000000000000e+00,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.60102983451686671e-04,5.38541871028492668e-03,5.32939135470245073e-02,6.23795214295954970e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.21623924552096838e+01,7.73520157616187287e+00,7.93446522158418155e+00,0.00000000000000000e+00,6.27493346172514066e-07,9.39708559331168258e-01,0.00000000000000000e+00,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.71586275096369317e-04,5.19837868907704805e-03,5.13542247291274290e-02,5.66086677080278045e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.11968252277875671e+01,7.51239950452480620e+00,7.70611301539410487e+00,0.00000000000000000e+00,6.02782243674937490e-07,9.49152787362881556e-01,0.00000000000000000e+00,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.83340773110852915e-04,5.01767490607746627e-03,4.92229656989321487e-02,5.10995251239850234e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.02583089001430245e+01,7.29601218691717612e+00,7.48376715399540782e+00,0.00000000000000000e+00,5.77261729972633475e-07,9.58691931464295655e-01,0.00000000000000000e+00,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.95370018353912217e-04,4.84307435390866469e-03,4.68960079315157846e-02,4.58487282029162224e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.93459349793020436e+01,7.08583763847674053e+00,7.26720335293201636e+00,0.00000000000000000e+00,5.50792083942042154e-07,9.68326945557768548e-01,0.00000000000000000e+00,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,5.07677239476019200e-04,4.67435231693344964e-03,4.43701661404597852e-02,4.08530800229379210e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.84588164605252736e+01,6.88167917764795956e+00,7.05620216088269370e+00,0.00000000000000000e+00,5.23196732160613465e-07,9.78058793152738248e-01,0.00000000000000000e+00,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,5.20265307433027935e-04,4.51129209967459244e-03,4.16433596439444928e-02,3.61095304033544118e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.75960872189423156e+01,6.68334525692374903e+00,6.85054888599495282e+00,0.00000000000000000e+00,4.94324503108600766e-07,9.87888447442077267e-01,0.00000000000000000e+00,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.33136686654727462e-04,4.35368476984584508e-03,3.87147863539127543e-02,3.16151523494807185e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.67569014741387292e+01,6.49064930169839815e+00,6.65003354964845705e+00,0.00000000000000000e+00,4.64035657898875797e-07,9.97816891399402217e-01,0.00000000000000000e+00,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.46293382712259882e-04,4.20132891437362700e-03,3.55851090432836928e-02,2.73671166951389544e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.59404333343361415e+01,6.30340955758822741e+00,6.45445086993227601e+00,0.00000000000000000e+00,4.32163162145116075e-07,1.00784511787738418e+00,0.00000000000000000e+00,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.59736886424663837e-04,4.05403040768810216e-03,3.22566532603536030e-02,2.33626649126197267e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.51458764271309470e+01,6.12144894662890593e+00,6.26360027712521905e+00,0.00000000000000000e+00,3.98618357877467133e-07,1.01797412970702927e+00,0.00000000000000000e+00,1.38069237310892740e-01
