q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
4.05000000000000000e+02,2.16000000000000000e+02,5.03115294937452706e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999999985345e-01,-1.46549439250520663e-14,-9.52589442198908998e+00,-9.53915652287297178e+00,-9.54241327523251925e+00,-9.54348766452162067e+00,1.00000000000000000e+00
2.67000000000000000e+02,4.80000000000000000e+01,4.08503365959204778e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999985345e-01,-1.46549439250520663e-14,-9.51054973240977652e+00,-9.53592498964595592e+00,-9.54221702669324934e+00,-9.54430451004010827e+00,0.00000000000000000e+00
9.36000000000000000e+02,2.16000000000000000e+02,7.64852927038917763e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999999985345e-01,-1.46549439250520663e-14,-9.53633674679742249e+00,-9.54052576799479368e+00,-9.54158679244273067e+00,-9.54194308995367990e+00,1.00000000000000000e+00
1.92000000000000000e+02,8.00000000000000000e+00,3.46410161513775439e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99999999999985345e-01,-1.46549439250520663e-14,-9.50844033013034640e+00,-9.53472635210484931e+00,-9.54121888318910649e+00,-9.54336801747255059e+00,0.00000000000000000e+00
1.06700000000000000e+03,2.88000000000000000e+02,8.16624148553053786e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99999999999985123e-01,-1.48769885299770976e-14,-9.52889293020106365e+00,-9.53765957516524665e+00,-9.53975005945112464e+00,-9.54042761574543263e+00,1.00000000000000000e+00
1.31000000000000000e+02,1.20000000000000000e+02,2.86138078556489939e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.49243789688043371e+00,-9.52926011544395735e+00,-9.53838718928491858e+00,-9.54141459850811025e+00,0.00000000000000000e+00
5.89000000000000000e+02,1.92000000000000000e+02,6.06733054975579833e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.53130915889442498e+00,-9.53674266165530859e+00,-9.53806752127025526e+00,-9.53850275712756357e+00,1.00000000000000000e+00
5.81000000000000000e+02,3.36000000000000000e+02,6.02598539659697519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.99999999999985123e-01,-1.48769885299770976e-14,-9.52295613741837066e+00,-9.53431526483870151e+00,-9.53714497929371063e+00,-9.53808629984536438e+00,1.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.47974641821727282e+00,-9.52569153813145952e+00,-9.53708549668544947e+00,-9.54086589783686456e+00,0.00000000000000000e+00
3.86000000000000000e+02,2.40000000000000000e+02,4.91172067609712482e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.51057035921069094e+00,-9.53124711609643960e+00,-9.53638227312762154e+00,-9.53808750981606401e+00,1.00000000000000000e+00
1.06600000000000000e+03,2.40000000000000000e+02,8.16241385865725455e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.52479698440857447e+00,-9.53355465900505017e+00,-9.53564301912259360e+00,-9.53631988991766555e+00,1.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999984901e-01,-1.50990331349021289e-14,-9.46312155108774533e+00,-9.52120816106573642e+00,-9.53563415120933655e+00,-9.54042459319036418e+00,0.00000000000000000e+00
4.04000000000000000e+02,1.68000000000000000e+02,5.02493781056044497e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.51796866271214981e+00,-9.53120455697430380e+00,-9.53445492171480069e+00,-9.53552721304257922e+00,1.00000000000000000e+00
1.33000000000000000e+02,4.80000000000000000e+01,2.88314064866769915e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.49234904773296506e+00,-9.52567363450400073e+00,-9.53392214866370225e+00,-9.53665591385349565e+00,0.00000000000000000e+00
1.85000000000000000e+02,1.92000000000000000e+02,3.40036762718386099e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.49204474856989933e+00,-9.52550706499626010e+00,-9.53380496602696326e+00,-9.53655804197512325e+00,0.00000000000000000e+00
9.34000000000000000e+02,3.12000000000000000e+02,7.64035339496806287e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.24800000000000000e+03,9.99999999999984901e-01,-1.50990331349021289e-14,-9.52769668011930548e+00,-9.53188246973742181e+00,-9.53294263646966478e+00,-9.53329863858569126e+00,1.00000000000000000e+00
5.88000000000000000e+02,5.60000000000000000e+01,6.06217782649107040e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.24000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.52524245186680751e+00,-9.53066755403797572e+00,-9.53199036865780513e+00,-9.53242493335527818e+00,1.00000000000000000e+00
1.06500000000000000e+03,1.92000000000000000e+02,8.15858443604036054e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.52069902089599829e+00,-9.52944772491154701e+00,-9.53153396076010395e+00,-9.53221014601336947e+00,1.00000000000000000e+00
2.66000000000000000e+02,2.40000000000000000e+02,4.07737660757502240e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.49991022811506269e+00,-9.52522715963103295e+00,-9.53150484900392314e+00,-9.53358759431753455e+00,0.00000000000000000e+00
5.80000000000000000e+02,9.60000000000000000e+01,6.02079728939614789e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.51687895271173900e+00,-9.52822492977538715e+00,-9.53105137638069522e+00,-9.53199161140901552e+00,1.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999984679e-01,-1.53210777398271603e-14,-9.47681754659330267e+00,-9.51994909959513436e+00,-9.53063551913819040e+00,-9.53417928399399095e+00,0.00000000000000000e+00
2.70000000000000000e+02,1.92000000000000000e+02,4.10791918128874567e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.50403018834638580e+00,-9.52488471800785064e+00,-9.53003962712836383e+00,-9.53174674477903849e+00,0.00000000000000000e+00
9.33000000000000000e+02,1.92000000000000000e+02,7.63626217465063206e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.52337307618937245e+00,-9.52755724803818893e+00,-9.52861698544332825e+00,-9.52897283971036302e+00,1.00000000000000000e+00
3.85000000000000000e+02,9.60000000000000000e+01,4.90535421758714563e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.50245534627207000e+00,-9.52309956604256769e+00,-9.52822669616846873e+00,-9.52992927767391684e+00,1.00000000000000000e+00
1.06400000000000000e+03,2.40000000000000000e+02,8.15475321515004481e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.51659903674907781e+00,-9.52533876997046036e+00,-9.52742288144934513e+00,-9.52809838111821783e+00,1.00000000000000000e+00
4.03000000000000000e+02,4.80000000000000000e+01,5.01871497497118302e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.51003169334892817e+00,-9.52324136964892354e+00,-9.52648534378815626e+00,-9.52755553613251926e+00,1.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99999999999984457e-01,-1.55431223447521916e-14,-9.46900609676357163e+00,-9.51464648256086143e+00,-9.52595349211410714e+00,-9.52970285969926856e+00,0.00000000000000000e+00
5.87000000000000000e+02,1.68000000000000000e+02,6.05702071979285872e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.51917007418597549e+00,-9.52458677445653201e+00,-9.52590754371871995e+00,-9.52634143712888815e+00,1.00000000000000000e+00
5.79000000000000000e+02,1.92000000000000000e+02,6.01560470775798262e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.51079604193271244e+00,-9.52212886278600301e+00,-9.52495204007352037e+00,-9.52589118908825405e+00,1.00000000000000000e+00
9.32000000000000000e+02,1.44000000000000000e+02,7.63216876123687360e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.51904708669296440e+00,-9.52322963944990342e+00,-9.52428894721439967e+00,-9.52464465353118683e+00,1.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.45839138600304885e+00,-9.50922033032490077e+00,-9.52182603321165644e+00,-9.52600859451796467e+00,0.00000000000000000e+00
2.65000000000000000e+02,9.60000000000000000e+01,4.06970514902492653e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.48924700419466660e+00,-9.51450554365430179e+00,-9.52076886854102789e+00,-9.52284687017409226e+00,0.00000000000000000e+00
3.84000000000000000e+02,2.40000000000000000e+01,4.89897948556635576e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999984235e-01,-1.57651669496772229e-14,-9.49432829043275639e+00,-9.51493994740101101e+00,-9.52005904412762938e+00,-9.52175896827165502e+00,1.00000000000000000e+00
1.30000000000000000e+02,4.80000000000000000e+01,2.85043856274784480e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.47426648986830777e+00,-9.51093294849840554e+00,-9.52002175324511235e+00,-9.52303653389195226e+00,0.00000000000000000e+00
9.31000000000000000e+02,1.68000000000000000e+02,7.62807315119617879e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.51471870773754702e+00,-9.51889964007790468e+00,-9.51995851788770864e+00,-9.52031407615282710e+00,1.00000000000000000e+00
5.86000000000000000e+02,2.16000000000000000e+02,6.05185921845510233e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.51309201066765198e+00,-9.51850030772436995e+00,-9.51981903126580598e+00,-9.52025225326100077e+00,1.00000000000000000e+00
1.84000000000000000e+02,4.80000000000000000e+01,3.39116499156263407e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.47807714783073862e+00,-9.51143735811810664e+00,-9.51971015864284809e+00,-9.52245494890402711e+00,0.00000000000000000e+00
2.69000000000000000e+02,2.64000000000000000e+02,4.10030486671418171e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.05600000000000000e+03,9.99999999999984235e-01,-1.57651669496772229e-14,-9.49340807275136811e+00,-9.51421206647753870e+00,-9.51935457186134748e+00,-9.52105759878971547e+00,0.00000000000000000e+00
1.06200000000000000e+03,3.60000000000000000e+02,8.14708536840016251e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+03,9.99999999999984235e-01,-1.57651669496772229e-14,-9.50839299486030498e+00,-9.51711478585351145e+00,-9.51919464829093442e+00,-9.51986877666324105e+00,1.00000000000000000e+00
5.78000000000000000e+02,2.04000000000000000e+02,6.01040764008565365e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.16000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.50470738959957195e+00,-9.51602704837499580e+00,-9.51884695487316712e+00,-9.51978501738290461e+00,1.00000000000000000e+00
4.02000000000000000e+02,1.92000000000000000e+02,5.01248441394085553e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.50208346942529225e+00,-9.51526691638633437e+00,-9.51850449693291267e+00,-9.51957258926868910e+00,1.00000000000000000e+00
1.32000000000000000e+02,4.80000000000000000e+01,2.87228132326901431e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.47427487399327539e+00,-9.50745615950176592e+00,-9.51566948424323833e+00,-9.51839164075027178e+00,0.00000000000000000e+00
9.30000000000000000e+02,2.88000000000000000e+02,7.62397534098845320e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99999999999984013e-01,-1.59872115546022542e-14,-9.51038793542001670e+00,-9.51456724601698234e+00,-9.51562569355751720e+00,-9.51598110366937178e+00,1.00000000000000000e+00
1.06100000000000000e+03,3.12000000000000000e+02,8.14324873745116484e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.24800000000000000e+03,9.99999999999984013e-01,-1.59872115546022542e-14,-9.50428693125497226e+00,-9.51299975081411908e+00,-9.51507748857971514e+00,-9.51575093123983073e+00,1.00000000000000000e+00
5.85000000000000000e+02,2.88000000000000000e+02,6.04669331122391185e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99999999999983791e-01,-1.62092561595272855e-14,-9.50700824606066064e+00,-9.51240813858795953e+00,-9.51372481604496301e+00,-9.51415736649733113e+00,1.00000000000000000e+00
1.90000000000000000e+02,4.80000000000000000e+01,3.44601218802255538e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.48101990821549556e+00,-9.50713107894843112e+00,-9.51358077757005383e+00,-9.51571580205124157e+00,0.00000000000000000e+00
5.77000000000000000e+02,9.60000000000000000e+01,6.00520607473215673e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.49861298016167055e+00,-9.50991947097782031e+00,-9.51273610521160329e+00,-9.51367308072376794e+00,1.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.43824910687786378e+00,-9.49688971490140688e+00,-9.51145389893832593e+00,-9.51629034733749712e+00,0.00000000000000000e+00
9.29000000000000000e+02,4.32000000000000000e+02,7.61987532706408555e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.72800000000000000e+03,9.99999999999983791e-01,-1.62092561595272855e-14,-9.50605476582670050e+00,-9.51023245335133538e+00,-9.51129047030749852e+00,-9.51164573216431464e+00,1.00000000000000000e+00
1.06000000000000000e+03,9.60000000000000000e+01,8.13941029804985305e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.50017883528831142e+00,-9.50888268320005636e+00,-9.51095829619305988e+00,-9.51163105309835899e+00,1.00000000000000000e+00
