y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.50000000000000089e-01,1.22764562907231978e-01,7.36904680896239422e-02,6.01768883356513906e-01,-1.93719455225011897e-02,-1.58194598673748910e-01,9.99766127805064131e-01,-5.93096565030248394e-05,6.53306129627105771e-07,6.71895549691332583e-01,2.28416782032663107e-01,2.00558442083604627e-01,6.53306129627105771e-07,-2.21283605533714224e-08,1.07770325982830473e+00,-1.67201660018581083e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.55450633287223783e-02,5.80987558965768258e-01,-1.93196623454533513e-02,-1.48579972953179623e-01,9.99780341903646286e-01,-5.72614728141120332e-05,-3.15704646103733921e-07,6.48954194283667296e-01,2.20831489743946979e-01,1.92233910126322433e-01,-3.15704646103733921e-07,-2.15813120361715957e-08,1.09304878843067854e+00,-1.64832542313985225e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.74334969962506559e-02,5.60830917186081024e-01,-1.92466687520552807e-02,-1.39398675091666091e-01,9.99793915377716891e-01,-5.52748571326529598e-05,-1.13596275753560192e-06,6.26683199576472338e-01,2.13449946645737798e-01,1.84209506711377702e-01,-1.13596275753560192e-06,-2.10094369385474653e-08,1.10846083080403823e+00,-1.62333052163471603e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,7.93561058484395093e-02,5.41284702276846108e-01,-1.91522125733578144e-02,-1.30636446557901631e-01,9.99806869306845147e-01,-5.33484044290712445e-05,-1.82338386452209766e-06,6.05068523001976555e-01,2.06268907184611106e-01,1.76476864074559286e-01,-1.82338386452209766e-06,-2.04165583449973415e-08,1.12393737699507867e+00,-1.59701858703749283e-01,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.13132265447798624e-02,5.22334763359250109e-01,-1.90355338657344844e-02,-1.22279258857103224e-01,9.99819224430518405e-01,-5.14807200088490257e-05,-2.39253352200333372e-06,5.84096138573490742e-01,1.99285072194536561e-01,1.69027715878498380e-01,-2.39253352200333372e-06,-1.98050987838754931e-08,1.13947640083780533e+00,-1.56937666560430983e-01,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.33051956538163052e-02,5.03967065659533642e-01,-1.88958652234297551e-02,-1.14313323136810460e-01,9.99831001133940855e-01,-4.96704206206512348e-05,-2.85671707074674889e-06,5.63752053528742247e-01,1.92495095108593972e-01,1.61853903801916582e-01,-2.85671707074674889e-06,-1.91775696536434798e-08,1.15507586055842859e+00,-1.54039216389481620e-01,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.53323496589544345e-02,4.86167701070590708e-01,-1.87324320980469458e-02,-1.06725098804457477e-01,9.99842219435293278e-01,-4.79161354972634134e-05,-3.22806553920057580e-06,5.44022324117594436e-01,1.85895587990087457e-01,1.54947383578449838e-01,-3.22806553920057580e-06,-1.85373294683805314e-08,1.17073369937581528e+00,-1.51005285397268152e-01,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.73950249641947119e-02,4.68922898042988423e-01,-1.85444531246926475e-02,-9.95013011943860770e-02,9.99852898974398774e-01,-4.62165073304407253e-05,-3.51761754906163522e-06,5.24893070543820506e-01,1.79483127377969814e-01,1.48300230502530633e-01,-3.51761754906163522e-06,-1.78864413152416454e-08,1.18644784609728604e+00,-1.47834687839199008e-01,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,8.94935578996969849e-02,4.52219030817806678e-01,-1.83311404544798141e-02,-9.26289083221041309e-02,9.99863059002737198e-01,-4.45701931808849936e-05,-3.73539724031000728e-06,5.06350491072546038e-01,1.73254259942238031e-01,1.41904644420231124e-01,-3.73539724031000728e-06,-1.72274342296524551e-08,1.20221621570951642e+00,-1.44526275496961343e-01,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.16282847270861456e-02,4.36042628014797373e-01,-1.80917000930854929e-02,-8.60951667636376261e-02,9.99872718374752667e-01,-4.29758653246847919e-05,-3.89048825202745023e-06,4.88380875316630825e-01,1.67205507945716425e-01,1.35752954223265887e-01,-3.89048825202745023e-06,-1.65625921621278399e-08,1.21803670996434787e+00,-1.41078938134390347e-01,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.37995416444132590e-02,4.20380380590487046e-01,-1.78253322450675905e-02,-7.98875966978640911e-02,9.99881895540399634e-01,-4.14322120376561361e-05,-3.99110381343799815e-06,4.70970616716944013e-01,1.61333374509487121e-01,1.29837621864627356e-01,-3.99110381343799815e-06,-1.58937915075711060e-08,1.23390721795929625e+00,-1.37491603932018036e-01,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.60076647906841635e-02,4.05219149181648419e-01,-1.75312316636220475e-02,-7.39939961494471971e-02,9.99890608538870462e-01,-3.99379383191075197e-05,-4.04465301545728675e-06,4.54106224232761146e-01,1.55634348679784484e-01,1.24151245914459557e-01,-4.04465301545728675e-06,-1.52236168628660986e-08,1.24982561671259051e+00,-1.33763239900361319e-01,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.82529902498760210e-02,3.90545970850457780e-01,-1.72085880054780836e-02,-6.84024444698614342e-02,9.99898874993448317e-01,-3.84917665566343725e-05,-4.05780334671046540e-06,4.37774333259861537e-01,1.50104910294975191e-01,1.18686564674902892e-01,-4.05780334671046540e-06,-1.45535570674736059e-08,1.26578977173255081e+00,-1.29892852272015968e-01,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00535854054361620e-01,3.76348065248275909e-01,-1.68565861906130703e-02,-6.31013050935812919e-02,9.99906712107433204e-01,-3.70924371336144384e-05,-4.03653958966454537e-06,4.21961715794939185e-01,1.44741534651779941e-01,1.13436458872657436e-01,-4.03653958966454537e-06,-1.38854443191274094e-08,1.28179753758115189e+00,-1.25879486872662039e-01,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02856592187664256e-01,3.62612840215569776e-01,-1.64744067664678202e-02,-5.80792276061032897e-02,9.99914136661084085e-01,-3.57387089811297748e-05,-3.98621918233051095e-06,4.06655289865889169e-01,1.39540696970499561e-01,1.08393953947982194e-01,-3.98621918233051095e-06,-1.32211091003060202e-08,1.29784675843163044e+00,-1.21722229471076596e-01,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.05215540586471756e-01,3.49327896836019336e-01,-1.60612262763488237e-02,-5.33251491600066907e-02,9.99921165009525881e-01,-3.44293600760937367e-05,-3.91162415907566972e-06,3.91842128248409249e-01,1.34498876659609884e-01,1.03552221958776461e-01,-3.91162415907566972e-06,-1.25618072766347583e-08,1.31393526861997878e+00,-1.17420206108283673e-01,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.07613035141841340e-01,3.36481033963175469e-01,-1.56162176316913866e-02,-4.88282952746348850e-02,9.99927813081566863e-01,-3.31631878873930701e-05,-3.81700979058750987e-06,3.77509466489969636e-01,1.29612561380539532e-01,9.89045831182312485e-02,-3.81700979058750987e-06,-1.19093192133924513e-08,1.33006089319021892e+00,-1.12972583405952162e-01,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.10049411699525007e-01,3.24060252238382640e-01,-1.51385504878622582e-02,-4.45781800543810433e-02,9.99934096379376358e-01,-3.19390097718901659e-05,-3.70615004807034380e-06,3.63644710262839621e-01,1.24878250913973476e-01,9.44445069843677931e-02,-3.70615004807034380e-06,-1.12648822145378655e-08,1.34622144843331615e+00,-1.08378568854212376e-01,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.12525006059361887e-01,3.12053757618873162e-01,-1.46273916231836887e-02,-4.05646058598682219e-02,9.99940029978970024e-01,-3.07556633221474260e-05,-3.58238002047085052e-06,3.50235442068286440e-01,1.20292460829476380e-01,9.01656133195390397e-02,-3.58238002047085052e-06,-1.06294573418489174e-08,1.36241474241965044e+00,-1.03637411079030919e-01,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.15040153973670262e-01,3.00449964435087369e-01,-1.40819053208454063e-02,-3.67776624655302142e-02,9.99945628531456410e-01,-2.96120066677539484e-05,-3.44863541604338676e-06,3.37269427314425108e-01,1.15851725960596313e-01,8.60616726377037289e-02,-3.44863541604338676e-06,-1.00045169617421530e-08,1.37863857552492663e+00,-9.87484000893276287e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.17595191144593089e-01,2.89237497996337189e-01,-1.35012537533882124e-02,-3.32077257363530762e-02,9.99950906264992390e-01,-2.85069187321362371e-05,-3.30748928098981619e-06,3.24734619790450485e-01,1.11552603688053406e-01,8.21266064569691340e-02,-3.30748928098981619e-06,-9.39085638297592988e-09,1.39489074094945487e+00,-9.37108675039906719e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.20190453220343968e-01,2.78405196763957585e-01,-1.28845973694337260e-02,-2.98454558556768279e-02,9.99955876987403736e-01,-2.74392994467416535e-05,-3.16118606836748713e-06,3.12619166560165196e-01,1.07391677033937441e-01,7.83544872745665505e-02,-3.16118606836748713e-06,-8.78941122198578458e-09,1.41116902523070609e+00,-8.85241867590095682e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.22826275790307748e-01,2.67942114110989338e-01,-1.22310952823307794e-02,-2.66817951350704664e-02,9.99960554089422193e-01,-2.64080699244710039e-05,-3.01167319004994344e-06,3.00911412297756309e-01,1.03365557570138891e-01,7.47395382810392556e-02,-3.01167319004994344e-06,-8.20118663826563160e-09,1.42747120874909506e+00,-8.31877732949063697e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.25502994378957122e-01,2.57837519687382832e-01,-1.15399056604046143e-02,-2.37079654364326410e-02,9.99964950548497544e-01,-2.54121725942311162e-05,-2.86063018335326662e-06,2.89599903088828659e-01,9.94708881445851983e-02,7.12761328300420410e-02,-2.86063018335326662e-06,-7.62663540461227868e-09,1.44379506622691234e+00,-7.77010847246914632e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.28220944438548368e-01,2.48080900409491989e-01,-1.08101861184799006e-02,-2.09154652354941496e-02,9.99969078933137911e-01,-2.44505712984583812e-05,-2.70949562210233435e-06,2.78673389719577058e-01,9.57043454290522067e-02,6.79587936797175912e-02,-2.70949562210233435e-06,-7.06658172285040817e-09,1.46013836722037227e+00,-7.20636209825404050e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.30980461340560406e-01,2.38661961092457492e-01,-1.00410941103577719e-02,-1.82960663549733178e-02,9.99972951407740340e-01,-2.35222513554459712e-05,-2.55949189949246216e-06,2.68120830476877015e-01,9.20626422925924642e-02,6.47821920211864577e-02,-2.55949189949246216e-06,-6.52160582511277377e-09,1.47649887660471535e+00,-6.62749244534494436e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.33781880365857947e-01,2.29570624743805823e-01,-9.23178732193397945e-03,-1.58418103946698710e-02,9.99976579737867799e-01,-2.26262195882800001e-05,-2.41164800718655148e-06,2.57931393481856841e-01,8.85425300048300612e-02,6.17411463092250451e-02,-2.41164800718655148e-06,-5.99209020347544628e-09,1.49287435505235844e+00,-6.03345800840856608e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.36625536693546212e-01,2.20797032536306004e-01,-8.38142406463287734e-03,-1.35450048847767131e-02,9.99979975295936629e-01,-2.17615043221650030e-05,-2.26682043175431391e-06,2.48094458579262961e-01,8.51408002735240255e-02,5.88306209097401375e-02,-2.26682043175431391e-06,-5.47847277684020975e-09,1.50926255950403143e+00,-5.42422154750882984e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.39511765388510095e-01,2.12331543477798479e-01,-7.48916366884935444e-03,-1.13982191877245072e-02,9.99983149067274257e-01,-2.09271553518822387e-05,-2.12571228587583993e-06,2.38599618804620245e-01,8.18542871209947814e-02,5.60457245781641050e-02,-2.12571228587583993e-06,-4.98136771788140466e-09,1.52566124363293576e+00,-4.79975009550598630e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.42440901387606567e-01,2.04164733795345360e-01,-6.55416687708314846e-03,-9.39428017286036629e-03,9.99986111656514742e-01,-2.01222438810923144e-05,-1.98889078776508872e-06,2.29436681450829905e-01,7.86798686041132872e-02,5.33817087824045577e-02,-1.98889078776508872e-06,-4.49973342400214596e-09,1.54206815830178767e+00,-4.16001496365156834e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.45413279484555624e-01,1.96287396050738111e-01,-5.57559623646176200e-03,-7.52626768727551656e-03,9.99988873294294089e-01,-1.93458624351607337e-05,-1.85680319807859249e-06,2.20595668755533270e-01,7.56144683827083136e-02,5.08339658835020580e-02,-1.85680319807859249e-06,-4.03864652247881391e-09,1.55848105201313936e+00,-3.50499174540871358e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.48429234313327246e-01,1.88690538003673997e-01,-4.55261649031963103e-03,-5.78750984505804755e-03,9.99991443844214456e-01,-1.85971247491137812e-05,-1.72979131920714328e-06,2.12066818229773496e-01,7.26550571411798546e-02,4.83980271865646697e-02,-1.72979131920714328e-06,-3.57991443044524484e-09,1.57489767135157743e+00,-2.83466031850762336e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.51489100330783666e-01,1.81365381239715961e-01,-3.48439496864562685e-03,-4.17157815643681533e-03,9.99993832810045502e-01,-1.78751656324114262e-05,-1.60810465738679480e-06,2.03840582649449403e-01,6.97986538688054325e-02,4.60695608743695306e-02,-1.60810465738679480e-06,-3.19900370864651621e-09,1.59131576142300046e+00,-2.14900484533373931e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.54593211795542668e-01,1.74303359575017969e-01,-2.37010197662558281e-03,-2.67228251656739975e-03,9.99996049343132576e-01,-1.71791408117191703e-05,-1.49191234342439236e-06,1.95907629725186438e-01,6.70423270018411094e-02,4.38443698342941418e-02,-1.49191234342439236e-06,-2.58796084637579219e-09,1.60773306627153234e+00,-1.44801377140274523e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.57741902755993119e-01,1.67496117267917466e-01,-1.20891118301042519e-03,-1.28366607564785358e-03,9.99998102249980869e-01,-1.65082267546457763e-05,-1.38131390354547264e-06,1.88258841486847101e-01,6.43831954403223244e-02,4.17183893934873207e-02,-1.38131390354547264e-06,-1.75474206016211449e-08,1.62414732934867878e+00,-7.31679823042443670e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.60935506993216654e-01,1.60935506993216654e-01,5.16883927544249397e-13,5.16883927544249397e-13,1.00000000000000111e+00,-1.58616204700890916e-05,-1.27634896605783618e-06,1.80885313335103409e-01,6.18184294132936019e-02,3.96876849581315680e-02,-1.27634896605783618e-06,-1.77993922549098856e-08,1.64055629374438294e+00,7.43309695999193766e-13,1.00000000000000000e+00
