y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.70000000000000107e-01,1.08823774666971587e-01,4.83130549958247146e-04,4.44834282488123893e-03,-1.18597816063732509e-06,-1.09196933246983090e-05,1.00000166014921321e+00,4.50862047816904401e-05,1.00270383615073991e-07,9.95923799371408556e-06,2.08789313184210631e-05,1.00270383615073991e-07,1.00270383615073991e-07,5.16328096978471173e-11,9.79144342786024247e-01,-1.20179272063877622e-03,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.92890421623977328e-04,4.27392069643959659e-03,-1.16433848682494198e-06,-1.00961393003061021e-05,1.00000153494216537e+00,4.33183482762539271e-05,9.25618441257812115e-08,9.57250731587593943e-06,1.96686466161900646e-05,9.25618441257812115e-08,9.25618441257812115e-08,4.86872855648816066e-11,9.88984949228080445e-01,-1.16812459247665409e-03,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.02847456476487853e-04,4.10633776968946825e-03,-1.14224440435233519e-06,-9.32776188762080167e-06,1.00000141812376042e+00,4.16198105396592036e-05,8.54458860364889151e-08,9.20065026718370871e-06,1.85284121548119304e-05,8.54458860364889151e-08,8.54458860364889151e-08,4.59084523851395433e-11,9.98924453630366194e-01,-1.13455614102843795e-03,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.13005637466456546e-04,3.94532587457631194e-03,-1.11968707535425233e-06,-8.61107572158532765e-06,1.00000130916410956e+00,3.99878735327461121e-05,7.88769594068066930e-08,8.84310595625425821e-06,1.74541816778464519e-05,7.88769594068066930e-08,7.88769594068066930e-08,4.32872338130735242e-11,1.00896384999340905e+00,-1.10108451576953472e-03,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.23369028004339607e-04,3.79062735622896991e-03,-1.09665747666111465e-06,-7.94280824621166766e-06,1.00000120756567723e+00,3.84199257930576256e-05,7.28130151395898449e-08,8.49933376995816884e-06,1.64421420161761791e-05,7.28130151395898449e-08,7.28130151395898449e-08,4.08145555293977748e-11,1.01910414230453172e+00,-1.06770686090316481e-03,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.33941773585827791e-04,3.64199466264837233e-03,-1.07314639618930795e-06,-7.31988699987629958e-06,1.00000111286134952e+00,3.69134582558556631e-05,6.72152359671324540e-08,8.16881271003037733e-06,1.54886997099125469e-05,6.72152359671324540e-08,6.72152359671324540e-08,3.84821802983130177e-11,1.02934634463837615e+00,-1.03442031551601184e-03,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.44728103450119422e-04,3.49918994856338690e-03,-1.04914442925719219e-06,-6.73942764875945962e-06,1.00000102461261342e+00,3.54660602390002324e-05,6.20477881031521614e-08,7.85104074557548750e-06,1.45904683943403758e-05,6.20477881031521614e-08,6.20477881031521614e-08,3.62822741876405038e-11,1.03969148125842525e+00,-1.00122201372046917e-03,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.55732332271700576e-04,3.36198469481978259e-03,-1.02464197482203479e-06,-6.19872272491318992e-06,1.00000094240784576e+00,3.40754155852638016e-05,5.72775919736843083e-08,7.54553418162088724e-06,1.37442569065390933e-05,5.72775919736843083e-08,5.72775919736843083e-08,3.42072063769259716e-11,1.05014058671954347e+00,-9.68109084783708900e-04,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,5.66958861886294541e-04,3.23015934269347887e-03,-9.99629231640197217e-07,-5.69523102799593553e-06,1.00000086586070114e+00,3.27392989559113497e-05,5.28741105617894964e-08,7.25182704380587447e-06,1.29470580718064492e-05,5.28741105617894964e-08,5.28741105617894964e-08,3.22501574260927521e-11,1.06069470597153104e+00,-9.35078653244018443e-04,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.78412183051676835e-04,3.10350294254261748e-03,-9.74096194346605967e-07,-5.22656765202361701e-06,1.00000079460859626e+00,3.14555722696108591e-05,4.88091540134006369e-08,6.96947047923556166e-06,1.21960381312634647e-05,4.88091540134006369e-08,4.88091540134006369e-08,3.04043768867447631e-11,1.07135489446372678e+00,-9.02127839014796079e-04,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,5.90096877244058668e-04,2.98181281623653011e-03,-9.48032649451749167e-07,-4.79049460073102164e-06,1.00000072831128262e+00,3.02221812809808268e-05,4.50566992554736050e-08,6.69803217347763065e-06,1.14885267742126113e-05,4.50566992554736050e-08,4.50566992554736050e-08,2.86635628737237996e-11,1.08212221825064203e+00,-8.69253757476564715e-04,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.02017618490760607e-04,2.86489423282112327e-03,-9.21428171257114200e-07,-4.38491195724687051e-06,1.00000066664950449e+00,2.90371522932941831e-05,4.15927234734423111e-08,6.43709578363268471e-06,1.08220077408832152e-05,4.15927234734423111e-08,4.15927234734423111e-08,2.70218996932776668e-11,1.09299775409865996e+00,-8.36453519557311584e-04,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.14179175239897100e-04,2.75256009690189344e-03,-8.94272117684158282e-07,-4.00784957573316793e-06,1.00000060932373569e+00,2.78985890000831896e-05,3.83950503835013039e-08,6.18626038736950113e-06,1.01941099631060521e-05,3.83950503835013039e-08,3.83950503835013039e-08,2.54736656413946122e-11,1.10398258959379714e+00,-8.03724231801538269e-04,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.26586412267844586e-04,2.64463064924577284e-03,-8.66553626017430891e-07,-3.65745926453497051e-06,1.00000055605299076e+00,2.68046694505870363e-05,3.54432083169440607e-08,5.94513994777996764e-06,9.60259921231806540e-06,3.54432083169440607e-08,3.54432083169440607e-08,2.40136741033574495e-11,1.11507782325054383e+00,-7.71062996428306820e-04,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.39244292625225884e-04,2.54093317912273920e-03,-8.38261608559931288e-07,-3.33200743213123621e-06,1.00000050657370698e+00,2.57536431341891189e-05,3.27182992092395263e-08,5.71336279387764920e-06,9.04537022601177464e-06,3.27182992092395263e-08,3.27182992092395263e-08,2.26369256390368192e-11,1.12628456462179405e+00,-7.38466911378625143e-04,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,6.52157879622212956e-04,2.44130174792691126e-03,-8.09384748196985959e-07,-3.02986816882950120e-06,1.00000046063869341e+00,2.47438281791766148e-05,3.02028776561900778e-08,5.49057111653674470e-06,8.52043928536891406e-06,3.02028776561900778e-08,3.02028776561900778e-08,2.13386320240685125e-11,1.13760393440987273e+00,-7.05933070352469678e-04,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,6.65332338853935829e-04,2.34557692363473059e-03,-7.79911493870052778e-07,-2.74951673873271827e-06,1.00000041801614059e+00,2.37736086613399174e-05,2.78808392638252577e-08,5.27642047964440600e-06,8.02593721837958829e-06,2.78808392638252577e-08,2.78808392638252577e-08,2.01144575115448565e-11,1.14903706457867916e+00,-6.73458562835722082e-04,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,6.78772940266791523e-04,2.25360552567542083e-03,-7.49830055955994709e-07,-2.48952345795599306e-06,1.00000037848868994e+00,2.28414320181060124e-05,2.57373175780738369e-08,5.07057934621962086e-06,7.56010280417789074e-06,2.57373175780738369e-08,2.57373175780738369e-08,1.89601317388048521e-11,1.16058509846694724e+00,-6.41040474117344074e-04,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,6.92485060266516341e-04,2.16524037980537131e-03,-7.19128401550669702e-07,-2.24854793647552004e-06,1.00000034185255804e+00,2.19458065640657913e-05,2.37585889350756650e-08,4.87272861923440928e-06,7.12127655571203165e-06,2.37585889350756650e-08,2.37585889350756650e-08,1.78717119377591227e-11,1.17224919090264601e+00,-6.08675885297021383e-04,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,7.06474183868821114e-04,2.08034008259422440e-03,-6.87794249656423113e-07,-2.02533366230372679e-06,1.00000030791671479e+00,2.10852991039218897e-05,2.19319846236154233e-08,4.68256119685885003e-06,6.70789485916451737e-06,2.19319846236154233e-08,2.19319846236154233e-08,1.68454904728528013e-11,1.18403050831851919e+00,-5.76361873283584179e-04,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,7.20745906893482035e-04,1.99876877514570299e-03,-6.55815066268789760e-07,-1.81870290790550608e-06,1.00000027650210699e+00,2.02585326390345340e-05,2.02458097978898527e-08,4.49978154183927789e-06,6.31848444974657607e-06,2.02458097978898527e-08,2.02458097978898527e-08,1.58778719310526998e-11,1.19593022886878986e+00,-5.44095510784439024e-04,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,7.35305938202752800e-04,1.92039592569120824e-03,-6.23178059363172522e-07,-1.62755193995346150e-06,1.00000024744093108e+00,1.94641841638978144e-05,1.86892686219707797e-08,4.32410526470971902e-06,5.95165720466483647e-06,1.86892686219707797e-08,1.86892686219707797e-08,1.49656012161203622e-11,1.20794954254702658e+00,-5.11873866286323854e-04,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,7.50160101984989830e-04,1.84509612070809484e-03,-5.89870173778092267e-07,-1.45084651460328556e-06,1.00000022057594840e+00,1.87009825490176525e-05,1.72523951671529538e-08,4.15525872052819452e-06,5.60610523513300961e-06,1.72523951671529538e-08,1.72523951671529538e-08,1.41055068371985395e-11,1.22008965130519775e+00,-4.79694004027479107e-04,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,7.65314340084411924e-04,1.77274886422854679e-03,-5.55878085992307952e-07,-1.28761764150886299e-06,1.00000019575984056e+00,1.79677065068058642e-05,1.59259896201599464e-08,3.99297861882442889e-06,5.28059626033470198e-06,1.59259896201599464e-08,1.59259896201599464e-08,1.32945997148868496e-11,1.23235176917391298e+00,-4.47552983961636494e-04,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,7.80774714377928045e-04,1.70323838501772857e-03,-5.21188198795970253e-07,-1.13695760077837141e-06,1.00000017285460507e+00,1.72631826372329135e-05,1.47015593941268357e-08,3.83701164644042067e-06,4.97396924722009567e-06,1.47015593941268357e-08,1.47015593941268357e-08,1.25301307137047886e-11,1.24473712238387724e+00,-4.15447861713945691e-04,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,7.96547409199959496e-04,1.63645345131274429e-03,-4.85786635851263857e-07,-9.98016197979805793e-07,1.00000015173098422e+00,1.65862835501139274e-05,1.35712647656298444e-08,3.68711410294302078e-06,4.68513030092403041e-06,1.35712647656298444e-08,1.35712647656298444e-08,1.18094150687847862e-11,1.25724694948855387e+00,-3.83375688529119334e-04,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,8.12638733816276916e-04,1.57228719282590445e-03,-4.49659236141551857e-07,-8.69997243179746836e-07,1.00000013226793172e+00,1.59359260610214246e-05,1.25278686899701796e-08,3.54305154828578681e-06,4.41304879146664612e-06,1.25278686899701796e-08,1.25278686899701796e-08,1.11299893719146252e-11,1.26988250148806658e+00,-3.51333511211950435e-04,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,8.29055124947777585e-04,1.51063692972744877e-03,-4.12791548307417833e-07,-7.52155240813253404e-07,1.00000011435210712e+00,1.53110694579388508e-05,1.15646904736370180e-08,3.40459846239706756e-06,4.15675370321134662e-06,1.15646904736370180e-08,1.15646904736370180e-08,1.04894959820862671e-11,1.28264504195433471e+00,-3.19318372060494252e-04,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,8.45803149345271182e-04,1.45140400833404883e-03,-3.75168824865123572e-07,-6.43792277946380830e-07,1.00000009787740574e+00,1.47107138358805034e-05,1.06755630075407725e-08,3.27153791637177911e-06,3.91533019431910660e-06,1.06755630075407725e-08,1.06755630075407725e-08,9.88571919263802949e-12,1.29553584715747494e+00,-2.87327308791920021e-04,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.62889506416265623e-04,1.39449364324018802e-03,-3.36776016308362479e-07,-5.44255099228441279e-07,1.00000008274451102e+00,1.41338984968129398e-05,9.85479328738014531e-09,3.14366125494602984e-06,3.68791635417534568e-06,9.85479328738014531e-09,9.85479328738014531e-09,9.31647965633350395e-12,1.30855620619345792e+00,-2.55357354461805287e-04,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,8.80321030904816239e-04,1.33981476563969221e-03,-2.97597765086841057e-07,-4.52932357500196931e-07,1.00000006886047843e+00,1.35797004123173731e-05,9.09712596852739479e-09,3.02076778993565958e-06,3.47370014743666337e-06,9.09712596852739479e-09,9.09712596852739479e-09,8.78023872510527391e-12,1.32170742111305883e+00,-2.23405537375026428e-04,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,8.98104695625517196e-04,1.28727987759481573e-03,-2.57618399468065446e-07,-3.69252029689534267e-07,1.00000005613834198e+00,1.30472327465327204e-05,8.39770972222818132e-09,2.90266450432329612e-06,3.27191653401357626e-06,8.39770972222818132e-09,8.39770972222818132e-09,8.27331528550221083e-12,1.33499080705208928e+00,-1.91468880995860306e-04,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,9.16247614252716966e-04,1.23680491201952889e-03,-2.16821927247871997e-07,-2.92678988171143092e-07,1.00000004449674429e+00,1.25356434370156225e-05,7.75206617782611686e-09,2.78916576668153036e-06,3.08184475485336177e-06,7.75206617782611686e-09,7.75206617782611686e-09,7.80179170187843528e-12,1.34840769236294777e+00,-1.59544403829805007e-04,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.34757044166073504e-04,1.18830909815306903e-03,-1.75192029445540810e-07,-2.22712718575726309e-07,1.00000003385959135e+00,1.20441138312468579e-05,7.15606125226768772e-09,2.68009305562450795e-06,2.90280577420087001e-06,7.15606125226768772e-09,7.15606125226768772e-09,7.33230130167759590e-12,1.36195941874747839e+00,-1.27629119386472422e-04,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.53640389353615169e-04,1.14171483230839023e-03,-1.32712053362714766e-07,-1.58885174581390159e-07,1.00000002415572475e+00,1.15718573766014269e-05,6.60587868341143704e-09,2.57527469398441802e-06,2.73415986856639496e-06,6.60587868341143704e-09,6.60587868341143704e-09,6.98009642923659743e-12,1.37564734139116673e+00,-9.57200357641402100e-05,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,9.72905203373477818e-04,1.09694755368878842e-03,-8.93650076346147845e-08,-1.00758764749395049e-07,1.00000001531861638e+00,1.11181183616870940e-05,6.09799559776574844e-09,2.47454559241474247e-06,2.57530435716467862e-06,6.09799559776574844e-09,6.09799559776574844e-09,6.32669829728190018e-12,1.38947282909873504e+00,-6.38141567639419384e-05,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,9.92559192375134115e-04,1.05393562507346238e-03,-4.51335487531814061e-08,-4.79244515414147060e-08,1.00000000728607907e+00,1.06821707070325029e-05,5.62915995628806656e-09,2.37774700212609160e-06,2.42567145366800578e-06,5.62915995628806656e-09,5.62915995628806656e-09,3.99583700342100312e-11,1.40343726443084349e+00,-3.19084769960728553e-05,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.01261021818303929e-03,1.01261021818303929e-03,3.33923833082946625e-16,3.33923833082946625e-16,1.00000000000000089e+00,1.02633168032085934e-05,5.19636973392001777e-09,2.28472627647160078e-06,2.28472627613813830e-06,5.19636973392001777e-09,5.19636973392001777e-09,4.11955745215496949e-11,1.41754204384313165e+00,1.91477944927561888e-13,1.00000000000000000e+00
