y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-5.06666666666666821e-01,4.78531507499174724e-02,3.65984467533355100e-04,7.65099431405070335e-03,2.13213500610409084e-08,4.45728009126620400e-07,1.00000000007462830e+00,-8.54004287673263937e-08,-3.26699080841056780e-10,-2.53920099661585700e-07,-6.99648108788235904e-07,-3.26699080841056780e-10,-3.26699080841056780e-10,-5.71002760354392799e-12,8.52209012923269338e-01,2.48237948826287018e-05,4.78348894941983266e-02
-4.93333333333333179e-01,5.18421359341024249e-02,3.75875345573572486e-04,7.25363180246863404e-03,2.09934931375913303e-08,4.05131837618578072e-07,1.00000000006783107e+00,-8.09650668428190628e-08,-2.93645378143087586e-10,-2.40748575976942232e-07,-6.45880413595546986e-07,-2.93645378143087586e-10,-2.93645378143087586e-10,-5.27184330299469045e-12,8.63647889486632958e-01,2.41183496979850283e-05,5.18189171727258813e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.86033528588617574e-04,6.87690673476726820e-03,2.06567318787099293e-08,3.67984664685342584e-07,1.00000000006161183e+00,-7.67600601484595835e-08,-2.63935875973958693e-10,-2.28259501836415651e-07,-5.96244166521782376e-07,-2.63935875973958693e-10,-2.63935875973958693e-10,-4.86726493587584382e-12,8.75240305726991852e-01,2.34171425514435256e-05,5.61347628341337251e-02
-4.66666666666666785e-01,6.08476030148528205e-02,3.96466240603370501e-04,6.51974728338720801e-03,2.03108267955325167e-08,3.34004372281465479e-07,1.00000000005592238e+00,-7.27734449407944604e-08,-2.37232225649358342e-10,-2.16417598162432170e-07,-5.50421970443919089e-07,-2.37232225649358342e-10,-2.37232225649358342e-10,-4.49371686259190607e-12,8.86988322548877939e-01,2.27200507321297391e-05,6.08100626252179241e-02
-4.53333333333333144e-01,6.59224914370295650e-02,4.07180900874901629e-04,6.18113728727162897e-03,1.99555318965344621e-08,3.02931404758848755e-07,1.00000000005071987e+00,-6.89938788260920128e-08,-2.13230310830101809e-10,-2.05189401473931316e-07,-5.08120806232799421e-07,-2.13230310830101809e-10,-2.13230310830101809e-10,-4.14882127454030610e-12,8.98894028519557575e-01,2.20269521843324007e-05,6.58747544264030316e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.18185129168699887e-04,5.86011336076737010e-03,1.95905945125932570e-08,2.74526989701518080e-07,1.00000000004596412e+00,-6.54106084898845325e-08,-1.91656784073263353e-10,-1.94543171276988914e-07,-4.69070160978524332e-07,-1.91656784073263353e-10,-1.91656784073263353e-10,-3.83038212612963922e-12,9.10959540240338539e-01,2.13377254888024824e-05,7.13612695563860810e-02
-4.26666666666666750e-01,7.73819440572524747e-02,4.29486751177495397e-04,5.55576215267818835e-03,1.92157551173018039e-08,2.48571497777628271e-07,1.00000000004161849e+00,-6.20134391025104338e-08,-1.72265953796825617e-10,-1.84448802094666820e-07,-4.33020299872310761e-07,-1.72265953796825617e-10,-1.72265953796825617e-10,-3.53637127748939494e-12,9.23187002722860695e-01,2.06522498440476229e-05,7.73047404432997132e-02
-4.13333333333333552e-01,8.38414166482285700e-02,4.41093804086525377e-04,5.26721774767213626e-03,1.88307471424054361e-08,2.24862930813120002e-07,1.00000000003764877e+00,-5.87927053136127950e-08,-1.54836986204876957e-10,-1.74877739912408822e-07,-3.99740670725542906e-07,-1.54836986204876957e-10,-1.54836986204876957e-10,-3.26491615065571470e-12,9.35578589770436841e-01,1.99704050476236700e-05,8.37432255921958524e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.53014542289205196e-04,4.99365920264953009e-03,1.84352967882310740e-08,2.03215528126146651e-07,1.00000000003402456e+00,-5.57392437530689372e-08,-1.39171390307292903e-10,-1.65802902825157720e-07,-3.69018430951317024e-07,-1.39171390307292903e-10,-1.39171390307292903e-10,-3.01428761754494457e-12,9.48136504364512467e-01,1.92920714774240612e-05,9.07179532894125534e-02
-3.86666666666666714e-01,9.84324598014589963e-02,4.65257443257264939e-04,4.73430821106232518e-03,1.80291228289736768e-08,1.83458481931827694e-07,1.00000000003071654e+00,-5.28443669601140203e-08,-1.25090757391906460e-10,-1.57198605681915680e-07,-3.40657087613754676e-07,-1.25090757391906460e-10,-1.25090757391906460e-10,-2.78288891168603231e-12,9.60862979056310795e-01,1.86171300729682534e-05,9.82735856043615019e-02
-3.73333333333333517e-01,1.06660626618636872e-01,4.77831213569534412e-04,4.48842688853946705e-03,1.76119364127015721e-08,1.65434753337882663e-07,1.00000000002769873e+00,-5.00998386664824680e-08,-1.12434729204996064e-10,-1.49040488532662691e-07,-3.14475241870555571e-07,-1.12434729204996064e-10,-1.12434729204996064e-10,-2.56924543591070975e-12,9.73760276363740407e-01,1.79454623166896022e-05,1.06458504379252708e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.90744795103653045e-04,4.25531567351821512e-03,1.71834408559384701e-08,1.48999981107907479e-07,1.00000000002494716e+00,-4.74978503632464180e-08,-1.01059171700598072e-10,-1.41305448691417157e-07,-2.90305429799333874e-07,-1.01059171700598072e-10,-1.01059171700598072e-10,-2.37199578935597800e-12,9.86830689173624154e-01,1.72769502152237101e-05,1.15325121038062611e-01
-3.46666666666666679e-01,1.25257491987449537e-01,5.04007371395114208e-04,4.03431133690840878e-03,1.67433314326761053e-08,1.34021475974616923e-07,1.00000000002243916e+00,-4.50309990846808593e-08,-9.08345335602685938e-11,-1.33971576237752408e-07,-2.67993052212377484e-07,-9.08345335602685938e-11,-9.08345335602685938e-11,-2.18988281740761972e-12,1.00007654114932931e+00,1.66114762806974821e-05,1.24930212198582413e-01
-3.33333333333333481e-01,1.35751851184987310e-01,5.17628374168168683e-04,3.82478509512686670e-03,1.62912951576672338e-08,1.20377293844240542e-07,1.00000000002015477e+00,-4.26922663459454890e-08,-8.16443707891903051e-11,-1.27018092787283636e-07,-2.47395386631531563e-07,-8.16443707891903051e-11,-8.16443707891903051e-11,-2.02174553362390899e-12,1.01350018714387047e+00,1.59489235120190350e-05,1.35335283236612564e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.31617490043225145e-04,3.62614082113342376e-03,1.58270105638452226e-08,1.07955381749014131e-07,1.00000000001807487e+00,-4.04749981746622729e-08,-7.33840205859009881e-11,-1.20425293369530113e-07,-2.28380675118550914e-07,-7.33840205859009881e-11,-7.33840205859009881e-11,-1.86651213020522576e-12,1.02710401361855674e+00,1.52891753761689252e-05,1.46606962130350266e-01
-3.06666666666666643e-01,1.59492761148682466e-01,5.45984667425520242e-04,3.43781334837870269e-03,1.53501474737117245e-08,9.66527908806275490e-08,1.00000000001618261e+00,-3.83728861795738227e-08,-6.59594093829193529e-11,-1.14174491259115116e-07,-2.10827282139748607e-07,-6.59594093829193529e-11,-6.59594093829193529e-11,-1.72319286016092638e-12,1.04089043906725487e+00,1.46321157894926535e-05,1.58817426106920706e-01
-2.93333333333333446e-01,1.72905110550109459e-01,5.60740123579961478e-04,3.25926686283809896e-03,1.48603667645298020e-08,8.63749514766904874e-08,1.00000000001446177e+00,-3.63799496024201809e-08,-5.92859814835614977e-11,-1.08247965613523629e-07,-1.94622917090219489e-07,-5.92859814835614977e-11,-5.92859814835614977e-11,-1.59087373189795990e-12,1.05486191444635424e+00,1.39776290989939746e-05,1.72044863823050426e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.75894351897168278e-04,3.08999337855726721e-03,1.43573201271557293e-08,7.70350047375700350e-08,1.00000000001289813e+00,-3.44905183019715201e-08,-5.32877360936645650e-11,-1.02628911777598778e-07,-1.79663916515173670e-07,-5.32877360936645650e-11,-5.32877360936645650e-11,-1.46871098268466204e-12,1.06902092361049683e+00,1.33256000636293233e-05,1.86373976039410194e-01
-2.66666666666666607e-01,2.03293930114625265e-01,5.91458129355877790e-04,2.92951129237174193e-03,1.38406498183378387e-08,6.85531873249256455e-08,1.00000000001147793e+00,-3.26992166218030318e-08,-4.78963617813863528e-11,-9.73013941216109344e-08,-1.65854581446540908e-07,-4.78963617813863528e-11,-4.78963617813863528e-11,-1.35592546011035161e-12,1.08336998375415550e+00,1.26759138356026855e-05,2.01896517994655467e-01
-2.53333333333333410e-01,2.20494202071169154e-01,6.07442524187032894e-04,2.77736401368870343e-03,1.33099884063061878e-08,6.08562643383632230e-08,1.00000000001018918e+00,-3.10009480959133365e-08,-4.30504585078209013e-11,-9.22503012861123793e-08,-1.53106565624479493e-07,-4.30504585078209013e-11,-4.30504585078209013e-11,-1.25179768870565922e-12,1.09791164585914736e+00,1.20284559416603412e-05,2.18711886952214662e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.23858903744987621e-04,2.63311866543252792e-03,1.27649585094722922e-08,5.38770069850643265e-08,1.00000000000902078e+00,-2.93908809486737574e-08,-3.86948383684769860e-11,-8.74613037128936652e-08,-1.41338310697961506e-07,-3.86948383684769860e-11,-3.86948383684769860e-11,-1.15566339337966955e-12,1.11264849514814412e+00,1.13831122643852195e-05,2.36927758682121459e-01
-2.26666666666666572e-01,2.59565650812832005e-01,6.40718942591439120e-04,2.49636485245807596e-03,1.22051725280529366e-08,4.75537114510547860e-08,1.00000000000796208e+00,-2.78644343478525887e-08,-3.47798970820655583e-11,-8.29208133471832029e-08,-1.30474524798241152e-07,-3.47798970820655583e-11,-3.47798970820655583e-11,-1.06690928028639773e-12,1.12758315154427513e+00,1.07397690234898909e-05,2.56660776953556047e-01
-2.13333333333333375e-01,2.81750238295890743e-01,6.58034630797829493e-04,2.36671349392778962e-03,1.16302323684274261e-08,4.18297557538878072e-08,1.00000000000700351e+00,-2.64172653716033688e-08,-3.12610490687570832e-11,-7.86159454018099107e-08,-1.20445701155700530e-07,-3.12610490687570832e-11,-3.12610490687570832e-11,-9.84969060432340745e-13,1.14271827013689875e+00,1.00983127571076307e-05,2.78037300453194081e-01
-2.00000000000000178e-01,3.05944775108221878e-01,6.75818282472124697e-04,2.24379571633045180e-03,1.10397291600319658e-08,3.66531916066502994e-08,1.00000000000613665e+00,-2.50452566523363718e-08,-2.80982196842568353e-11,-7.45344820793666950e-08,-1.11187673686019522e-07,-2.80982196842568353e-11,-2.80982196842568353e-11,-9.09319799431366535e-13,1.15805654165362437e+00,9.45863030308033332e-06,3.01194211912201748e-01
-1.86666666666666536e-01,3.32365300858805224e-01,6.94082544516032903e-04,2.12726180399226391e-03,1.04332429645900039e-08,3.19763685540007935e-08,1.00000000000535394e+00,-2.37445046623186618e-08,-2.52553888269766983e-11,-7.06648381535022083e-08,-1.02641206707505318e-07,-2.52553888269766983e-11,-2.52553888269766983e-11,-8.39478767001429315e-13,1.17360069293867331e+00,8.82060878024265119e-06,3.26279794623039743e-01
-1.73333333333333339e-01,3.61261602041834495e-01,7.12840405618887828e-04,2.01678020409422473e-03,9.81034247747186323e-09,2.77555878538792279e-08,1.00000000000464717e+00,-2.25113086076743415e-08,-2.27001807206402443e-11,-6.69960283153121394e-08,-9.47516161691934254e-08,-2.27001807206402443e-11,-2.27001807206402443e-11,-7.75000223376329638e-13,1.18935348743765479e+00,8.18413556970114749e-06,3.53454681958780159e-01
-1.60000000000000142e-01,3.92925803300321785e-01,7.32105205494600108e-04,1.91203658336495572e-03,9.17058472097091929e-09,2.39507837749876972e-08,1.00000000000401013e+00,-2.13421598991861931e-08,-2.04034952005332311e-11,-6.35176361954306741e-08,-8.74684199704201943e-08,-2.04034952005332311e-11,-2.04034952005332311e-11,-7.15472564214876520e-13,1.20531772568885587e+00,7.54909829610703026e-06,3.82892885975111674e-01
-1.46666666666666501e-01,4.27704210535886475e-01,7.51890644368237112e-04,1.81273293376522774e-03,8.51351472927860222e-09,2.05252301613963551e-08,1.00000000000343658e+00,-2.02337321699427166e-08,-1.83391763042799950e-11,-6.02197849768386453e-08,-8.07450151382366381e-08,-1.83391763042799950e-11,-1.83391763042799950e-11,-6.60515836752715136e-13,1.22149624582112071e+00,6.91538480892163437e-06,4.14782911681581767e-01
-1.33333333333333304e-01,4.66014065250521248e-01,7.72210792718979930e-04,1.71858672461970281e-03,7.83866522493413606e-09,1.74452702828415346e-08,1.00000000000292077e+00,-1.91828718114293523e-08,-1.64837143928682293e-11,-5.70931095176086443e-08,-7.45383798004516546e-08,-1.64837143928682293e-11,-1.64837143928682293e-11,-6.09779172790682354e-13,1.23789192405841275e+00,6.28288316367317396e-06,4.49328964117221674e-01
-1.20000000000000107e-01,5.08367974348782892e-01,7.93080101286395330e-04,1.62933009878358983e-03,7.14555628651820500e-09,1.46800681435482203e-08,1.00000000000245781e+00,-1.81865890011374633e-08,-1.48159784095073639e-11,-5.41287299068167816e-08,-6.88087980503663254e-08,-1.48159784095073639e-11,-1.48159784095073639e-11,-5.62938712778017187e-13,1.25450767523115436e+00,5.65148160320276644e-06,4.86752255959971347e-01
-1.06666666666666465e-01,5.55410834379014395e-01,8.14513411347122813e-04,1.54470911055726518e-03,6.43369500735654348e-09,1.22013795647313974e-08,1.00000000000204303e+00,-1.72420491961643294e-08,-1.33169752271334476e-11,-5.13182263806739203e-08,-6.35196059454065188e-08,-1.33169752271334476e-11,-1.33169752271334476e-11,-5.19695055642191150e-13,1.27134645329442497e+00,5.02106853890024620e-06,5.27292424043049213e-01
-9.33333333333332682e-02,6.07978124256624342e-01,8.36525965269296424e-04,1.46448300318060805e-03,5.70257514498320508e-09,9.98334148719414442e-09,1.00000000000167155e+00,-1.63465650686021226e-08,-1.19696333438728826e-11,-4.86536155295648462e-08,-5.86369570167600627e-08,-1.19696333438728826e-11,-1.19696333438728826e-11,-4.79773316017166288e-13,1.28841125185311456e+00,4.39153253192163936e-06,5.71209063848815091e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.59133417352207253e-04,1.38842352385140644e-03,4.95167676114208377e-09,8.00227806161513905e-09,1.00000000000133982e+00,-1.54975888597705611e-08,-1.07586084630656197e-11,-4.61273277301487616e-08,-5.41296057917648734e-08,-1.07586084630656197e-11,-1.07586084630656197e-11,-4.42914143162025184e-13,1.30570510469413148e+00,3.76276227441071521e-06,6.18783391806140615e-01
-6.66666666666668739e-02,7.34639990455426717e-01,8.82351844958905980e-04,1.31631427431903847e-03,4.18046585196391088e-09,6.23652220560572419e-09,1.00000000000104405e+00,-1.46927051315411246e-08,-9.67010874368382208e-12,-4.37321857399755334e-08,-4.99687079455821319e-08,-9.67010874368382208e-12,-9.67010874368382208e-12,-4.08897610708846850e-13,1.32323108632574749e+00,3.13464657063152212e-06,6.70320046035638439e-01
-5.33333333333332327e-02,8.12704158632896800e-01,9.06197759949675533e-04,1.24795009520574829e-03,3.38839396846440767e-09,4.66625141048082847e-09,1.00000000000078115e+00,-1.39296238941285452e-08,-8.69173773099776240e-12,-4.14613843952082882e-08,-4.61276358056898918e-08,-8.69173773099776240e-12,-8.69173773099776240e-12,-3.77451964162909392e-13,1.34099231252418760e+00,2.50707431835691587e-06,7.26149037073691384e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.30688120424489002e-04,1.18313648230385701e-03,2.57489782553340494e-09,3.27333667287377439e-09,1.00000000000054801e+00,-1.32061740907981254e-08,-7.81235317869449128e-12,-3.93084713550329383e-08,-4.25818080279074216e-08,-7.81235317869449128e-12,-7.81235317869449128e-12,-3.48568613962748961e-13,1.35899194088755038e+00,1.87993448919855580e-06,7.86627861066553247e-01
-2.66666666666668384e-02,1.02006834416120484e+00,9.55840342782823837e-04,1.12168903318818325e-03,1.73939890509286177e-09,2.04120352411772733e-09,1.00000000000034173e+00,-1.25202974209512998e-08,-7.02194015463505481e-12,-3.72673288391751127e-08,-3.93085323632934778e-08,-7.02194015463505481e-12,-7.02194015463505481e-12,-3.21372790705626854e-13,1.37723317139717127e+00,1.25311611284228122e-06,8.52143788966210458e-01
-1.33333333333331971e-02,1.17610772031132105e+00,9.81672314109386344e-04,1.06343292256924713e-03,8.81303030386677779e-10,9.54704175520638343e-10,1.00000000000015987e+00,-1.18700424840160450e-08,-6.31149698510695093e-12,-3.53321563076509411e-08,-3.62868604831721382e-08,-6.31149698510695093e-12,-6.31149698510695093e-12,-2.03511457100501008e-12,1.39571924698651451e+00,6.26508246402711869e-07,9.23116346386636533e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.00820240489455965e-03,1.00820240489455965e-03,-7.33180038435892851e-20,-7.33180038435892851e-20,1.00000000000000000e+00,-1.12535592274803887e-08,-5.67293273863989296e-12,-3.34974540344472132e-08,-3.34974540343744147e-08,-5.67293273863989296e-12,-5.67293273863989296e-12,-1.88483615097987225e-12,1.41445345411770118e+00,-2.43017184021009581e-16,1.00000000000000000e+00
