n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.14895942649860761e+00,-1.00000000000000000e+00,-4.14883735678214460e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68383898240690211e-01,-2.87942398640308772e+00,1.83121818074824315e-10,-1.83121739993907795e-10,0.00000000000000000e+00,8.35265190346490272e-12
1.69000000000000000e+02,3.25000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14628799990549979e+00,-1.00000000000000000e+00,-4.14638116748586771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55851829267642883e-01,-3.69495483506290290e+00,7.43524834285118294e-12,7.43524859736499621e-12,0.00000000000000000e+00,-2.29792089818769343e-14
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13890938103318984e+00,-1.00000000000000000e+00,-4.13846058250795235e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92025737077021696e-01,-2.42694976120456207e+00,2.34136128316421264e-10,-2.34136265930828813e-10,0.00000000000000000e+00,1.30215838112235360e-11
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.13852633062376984e+00,-1.00000000000000000e+00,-4.13879889572377024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89553661123855721e-01,-2.29609774353850415e+00,7.53541159428435658e-11,-7.53539453057783248e-11,0.00000000000000000e+00,-3.63664653946216276e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13584001911132582e+00,-1.00000000000000000e+00,-4.13571680261200214e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69049181580305896e-01,-2.86684581776318081e+00,1.66502040125304300e-10,-1.66501923359874127e-10,0.00000000000000000e+00,-3.57203155942897865e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13533866435386521e+00,-1.00000000000000000e+00,-4.13543209342204232e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55902898620369024e-01,-3.68488047058349366e+00,7.55704059135293521e-12,7.55704006316637589e-12,0.00000000000000000e+00,2.97152459388409103e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12810664270598604e+00,-1.00000000000000000e+00,-4.12752174739225008e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17245062934057021e-01,-1.86905504551071777e+00,2.51570942309598288e-11,-2.51549892027469468e-11,1.00000000000000000e+00,3.43813866265918477e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.12343469122463180e+00,-1.00000000000000000e+00,-4.15176598194629154e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.77619292142927132e-01,-1.48394480706619936e+00,2.07238008439914076e-11,2.07238670668630220e-11,2.00000000000000000e+00,-1.67217351076942577e-11
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12265779565356105e+00,-1.00000000000000000e+00,-4.12253341286697150e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69721034960247197e-01,-2.85420806990521214e+00,1.73875391113162916e-10,-1.73875358555619641e-10,0.00000000000000000e+00,4.33342250971691101e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11399569668461851e+00,-1.00000000000000000e+00,-4.11353963745991180e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93255778832696734e-01,-2.40616602165400950e+00,2.82311171295043088e-10,-2.82311063415363606e-10,0.00000000000000000e+00,-1.69020353268933832e-12
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11333391290375339e+00,-1.00000000000000000e+00,-4.11342787230894746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56005140695347799e-01,-3.66463814867677939e+00,7.02542710761918064e-12,7.02542711505937945e-12,0.00000000000000000e+00,-1.17726191712000766e-13
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11284903841723892e+00,-1.00000000000000000e+00,-4.11312310115044966e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91274520799035375e-01,-2.27430510442964628e+00,1.12355341939243584e-10,-1.12355236225880617e-10,0.00000000000000000e+00,-1.23900889548167470e-13
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10941186659791668e+00,-1.00000000000000000e+00,-4.10928629740943130e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70399581786079379e-01,-2.84150990252342472e+00,1.64986793942109417e-10,-1.64986690975865713e-10,0.00000000000000000e+00,-5.43365352712044114e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10405280591707022e+00,-1.00000000000000000e+00,-4.10425203017034690e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.61967112474648095e-01,-1.97732156450654073e+00,1.05824837493802602e-10,1.05824682350430521e-10,1.00000000000000000e+00,-3.54516416223304986e-12
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10227783269835200e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56056310023689504e-01,-3.65446961512245139e+00,7.04719275856340098e-12,7.04719269051246044e-12,0.00000000000000000e+00,6.79826769934340475e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09610132117455983e+00,-1.00000000000000000e+00,-4.09597454505710079e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71084949003656384e-01,-2.82875045536015302e+00,1.79034971519685353e-10,-1.79035009040262594e-10,0.00000000000000000e+00,-2.45092834916249558e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09118549801885667e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56107509187561699e-01,-3.64426910835604367e+00,7.02429931805675568e-12,7.02429954479999452e-12,0.00000000000000000e+00,-3.92077640013988235e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08683348099379273e+00,-1.00000000000000000e+00,-4.08710903720365870e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.93038791064217319e-01,-2.25224100970801144e+00,3.83571473274963641e-11,-3.83570952777745333e-11,0.00000000000000000e+00,-4.77284878286354797e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08272522703701668e+00,-1.00000000000000000e+00,-4.08259722280134163e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71777267060018934e-01,-2.81592884779094055e+00,1.62898367684153299e-10,-1.62898361466545794e-10,0.00000000000000000e+00,3.72590847064202535e-13
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08005656361631530e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56158736342515403e-01,-3.63403632907578444e+00,6.93798034900030749e-12,6.93797970463538860e-12,0.00000000000000000e+00,4.89169619061815480e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07808342187714334e+00,-1.00000000000000000e+00,-4.07751705334163361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20140510992313443e-01,-1.83190929583257311e+00,1.24984240768953013e-11,-1.24993349004398624e-11,1.00000000000000000e+00,2.73736588951578597e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07637831973053455e+00,-1.00000000000000000e+00,-4.07868280020907381e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04062387359257053e-01,-1.64178174083551198e+00,5.99729069489134597e-11,-5.99715832549918559e-11,1.00000000000000000e+00,-1.71418435002124170e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.07112671248379243e+00,-1.00000000000000000e+00,-4.06948881394974116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85532237167317515e-01,-1.54077253726203001e+00,3.31102042894550443e-11,-3.31112914864206687e-11,1.00000000000000000e+00,-8.98481289368646685e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06928262908600935e+00,-1.00000000000000000e+00,-4.06915337507926633e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72476670229856399e-01,-2.80304417786651339e+00,1.60538240351617509e-10,-1.60538249360797636e-10,0.00000000000000000e+00,7.74558195359986712e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06889067879556077e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56209989587080078e-01,-3.62377097331611386e+00,6.42630507126571604e-12,6.42630566816126958e-12,0.00000000000000000e+00,6.42785016519316064e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06324437285013840e+00,-1.00000000000000000e+00,-4.06277309615297533e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95811151346475171e-01,-2.36387380309850847e+00,2.32549615736656220e-10,-2.32549535184034539e-10,0.00000000000000000e+00,-4.89386309254769003e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06140411387815892e+00,-1.00000000000000000e+00,-4.05378759107074327e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93109319586673073e-01,-1.36641348962770315e+00,9.25226818716026937e-12,9.24860188433740404e-12,2.00000000000000000e+00,-5.80513415116001852e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06046698999427047e+00,-1.00000000000000000e+00,-4.06074403220162061e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94848540484442090e-01,-2.22989553354937131e+00,3.53350610260084613e-11,-3.53350682047448572e-11,0.00000000000000000e+00,7.25219884145644755e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05846347989287182e+00,-1.00000000000000000e+00,-4.05864980069275472e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64719267657032847e-01,-1.94276755323563144e+00,5.40933804596060118e-11,5.40931743842065771e-11,1.00000000000000000e+00,1.64299684968227666e-11
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05768748729716933e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56261266929455056e-01,-3.61347273229741139e+00,6.30249202605019070e-12,6.30249151478690095e-12,0.00000000000000000e+00,3.04296438942431624e-13
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04644662717064030e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56312566333275427e-01,-3.60314129239440595e+00,6.14727746158793663e-12,6.14727713177387614e-12,0.00000000000000000e+00,2.90626979990005178e-14
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04219398479993863e+00,-1.00000000000000000e+00,-4.04206216384393269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73897288235160918e-01,-2.77708193314641649e+00,1.89194665044909154e-10,-1.89194659938607401e-10,0.00000000000000000e+00,7.87125919998743484e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03738516138557113e+00,-1.00000000000000000e+00,-4.03690590583364894e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.97139500229373210e-01,-2.34234876705475115e+00,3.22755987640857167e-10,-3.22756044113248208e-10,0.00000000000000000e+00,-5.12727638124488294e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.03451054731999470e+00,-1.00000000000000000e+00,-4.13807609969322687e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.69354683476890422e-01,-1.42499172689151066e+00,1.45541476142397276e-11,1.45590206557244528e-11,2.00000000000000000e+00,2.71960232112178346e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03373610425904072e+00,-1.00000000000000000e+00,-4.03401462119749787e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96705986120920195e-01,-2.20725813886862143e+00,7.26162357374307098e-11,-7.26161353270526888e-11,0.00000000000000000e+00,4.48974191158413305e-13
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02854590902002752e+00,-1.00000000000000000e+00,-4.02841276954685501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74618791422008024e-01,-2.76400244211100787e+00,1.58644577472379305e-10,-1.58644430925392044e-10,0.00000000000000000e+00,3.72257780156814988e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02627876089079084e+00,-1.00000000000000000e+00,-4.02573751082455100e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23208286371830578e-01,-1.79359114522897212e+00,7.61502457820744240e-11,7.61497531698296370e-11,1.00000000000000000e+00,-1.26441079828509828e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02385042401664705e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56415222771557372e-01,-3.58237753628528699e+00,7.28387961662196826e-12,7.28388009629821198e-12,0.00000000000000000e+00,1.34510816958235066e-14
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01482726862779593e+00,-1.00000000000000000e+00,-4.01469278659893902e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75347956812655348e-01,-2.75085605442368664e+00,1.68115636895136677e-10,-1.68115521503864329e-10,0.00000000000000000e+00,9.37760979979884723e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01249432747572410e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56466575380916662e-01,-3.57194456744162281e+00,7.20074340175671293e-12,7.20074347371202350e-12,0.00000000000000000e+00,1.28787977168786854e-13
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01150418127232555e+00,-1.00000000000000000e+00,-4.01167560214642815e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67623655685261469e-01,-1.90725382757839901e+00,1.77861294744965895e-11,1.77862169437048578e-11,1.00000000000000000e+00,-1.40758515954075847e-11
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01118815281851404e+00,-1.00000000000000000e+00,-4.01070065558675370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98503813680757757e-01,-2.32055928028166258e+00,2.62331809745168670e-10,-2.62331933953419139e-10,0.00000000000000000e+00,-8.90620910354300577e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00662649946168337e+00,-1.00000000000000000e+00,-4.00690647557428559e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98613508116412241e-01,-2.18431762362888859e+00,8.02921167432811773e-11,-8.02919952747060961e-11,0.00000000000000000e+00,-9.23416898501727701e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00103698396483143e+00,-1.00000000000000000e+00,-4.00090113455926133e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76084939519913486e-01,-2.73764175086166617e+00,1.96913273388898723e-10,-1.96913152450406415e-10,0.00000000000000000e+00,7.12097047994575405e-13
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98966421423471340e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56569317635153116e-01,-3.55097477658758853e+00,6.92972269080375858e-12,6.92972242088973900e-12,0.00000000000000000e+00,-1.54810777729218910e-14
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98717394785097357e+00,-1.00000000000000000e+00,-3.98703670534890797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76829899295034443e-01,-2.72435848629200850e+00,1.55990273459054755e-10,-1.55990109718118219e-10,0.00000000000000000e+00,4.11848333214948070e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98464090870425425e+00,-1.00000000000000000e+00,-3.98414489425535168e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99905881955032949e-01,-2.29849581317390950e+00,2.40906314152848375e-10,-2.40906405934993018e-10,0.00000000000000000e+00,-1.02633457288447971e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98145790049091941e+00,-1.00000000000000000e+00,-3.98460164107550519e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09153198178962996e-01,-1.58239051002702591e+00,1.47944351988756864e-11,1.47934997585252859e-11,1.00000000000000000e+00,6.69242439244044363e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97818940625798279e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56620702356269936e-01,-3.54043726952204763e+00,6.85533388260002869e-12,6.85533400879290156e-12,0.00000000000000000e+00,-1.32488952780771419e-13
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97323702411628732e+00,-1.00000000000000000e+00,-3.97309836242762193e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77583000900227705e-01,-2.71100518835732185e+00,1.52705960701407596e-10,-1.52705847966672081e-10,0.00000000000000000e+00,3.86735088397927029e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97251370203721299e+00,-1.00000000000000000e+00,-3.97200610553539457e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26469025039175409e-01,-1.75399336228397584e+00,8.00607881819371142e-12,-8.00692845359662897e-12,1.00000000000000000e+00,7.08322289710849873e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96667422552468185e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56672092712512456e-01,-3.52986422189195181e+00,6.80142089514647618e-12,6.80142053788301837e-12,0.00000000000000000e+00,-7.50770763734046872e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96305993125671696e+00,-1.00000000000000000e+00,-3.96321407705976370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70696484077328736e-01,-1.87070171562888699e+00,8.83032992694227092e-12,8.83026984865864506e-12,1.00000000000000000e+00,3.82538445364843938e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95922504713507406e+00,-1.00000000000000000e+00,-3.95908493916684234e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78344414088172354e-01,-2.69758075695503186e+00,1.70443448482390752e-10,-1.70443437141898357e-10,0.00000000000000000e+00,-6.30562269066103909e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95773022794858154e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01347627630093839e-01,-2.27614825962051581e+00,3.08359360154498883e-10,-3.08359560108328878e-10,0.00000000000000000e+00,-1.59117163889277435e-11
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95511825966214436e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56723486021925740e-01,-3.51925527682187500e+00,6.73472224940651032e-12,6.73472215495518611e-12,0.00000000000000000e+00,-1.03640878550099777e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95120903866690121e+00,-1.00000000000000000e+00,-3.95149186541468023e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02589217153934942e-01,-2.13747873194482274e+00,8.79215639479311808e-11,-8.79214478999301718e-11,0.00000000000000000e+00,-2.54618548467533401e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93188228800229345e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56826270304501114e-01,-3.49792823681761522e+00,6.55574469901032240e-12,6.55574552976823099e-12,0.00000000000000000e+00,-3.29573051962893229e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93097111576245606e+00,-1.00000000000000000e+00,-3.93082803116272750e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79892880947991762e-01,-2.67051394755212446e+00,1.71301118646913172e-10,-1.71300973406118828e-10,0.00000000000000000e+00,-9.73621183675277280e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.93044208063042255e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02831118777707764e-01,-2.25350588738232549e+00,1.36996481729141664e-10,-1.36996636257435966e-10,0.00000000000000000e+00,-1.31490374144505040e-11
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92286746229509831e+00,-1.00000000000000000e+00,-3.92315166793383518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04663137410718876e-01,-2.11355405111139172e+00,8.14147811733983889e-11,-8.14146527972070544e-11,0.00000000000000000e+00,-8.69770921951840137e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92020142190151200e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56877655436820063e-01,-3.48720939766458482e+00,6.49012541309883364e-12,6.49012614484245631e-12,0.00000000000000000e+00,-7.33565793467672936e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91672667146566633e+00,-1.00000000000000000e+00,-3.91658205477816823e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80680301497677986e-01,-2.65686922015615501e+00,1.84072498294053995e-10,-1.84072534992196779e-10,0.00000000000000000e+00,-6.35491659295439604e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.91529298578131835e+00,-1.00000000000000000e+00,-3.96091881369625343e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.81968130480562129e-01,-1.41261857449399564e+00,4.01368097504304295e-11,-4.01403354999274598e-11,2.00000000000000000e+00,1.63584701340369065e-11
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91299936434830409e+00,-1.00000000000000000e+00,-3.91313338614909734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73956619099914916e-01,-1.83302141751476610e+00,1.89773044261232717e-11,-1.89768201153128757e-11,1.00000000000000000e+00,6.29984953093298827e-12
