y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.01000000000000001e+00,2.33440300772573247e-03,1.02860962737165765e-03,4.40631098483002359e-01,-4.12583995381349397e-04,-1.76740849262635641e-01,3.19379663789913160e+00,3.22101825261932942e-02,-1.00294871140795896e-02,5.03563509403712750e-01,1.06114500496993336e-01,2.99194365127303241e-01,-1.00294871140795896e-02,-2.88689273875153418e-10,5.77285199369524243e-02,-1.70886507188308043e-02,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.11459180342994980e-03,4.49658426494636443e-01,-4.43454880205531752e-04,-1.78902467289783068e-01,3.19616685576261395e+00,3.28700812239443169e-02,-1.01572127282799456e-02,5.15587238852849183e-01,1.08430294240414990e-01,3.04464236111628150e-01,-1.01572127282799456e-02,-7.39032689212049121e-11,6.05097475602071264e-02,-1.76940947968654630e-02,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.20750681493696742e-03,4.58774016649903416e-01,-4.76421962876939732e-04,-1.81009344896073565e-01,3.19847705066059129e+00,3.35364318939325376e-02,-1.02702786533203274e-02,5.27720844029742620e-01,1.10761049544237836e-01,3.09725664420005653e-01,-1.02702786533203274e-02,1.37854672122017519e-10,6.34081151568937074e-02,-1.83138558169568810e-02,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.30789103283080626e-03,4.67975498694998771e-01,-5.11611096628641101e-04,-1.83059178534528549e-01,3.20072469674965188e+00,3.42090612703025432e-02,-1.03677477681608215e-02,5.39960131529506948e-01,1.13106052775072727e-01,3.14976123702647270e-01,-1.03677477681608215e-02,3.45161808856797592e-10,6.64278811443875655e-02,-1.89479821412857317e-02,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.41632049228273063e-03,4.77260424882865852e-01,-5.49154463033705285e-04,-1.85049707168586958e-01,3.20290731479914381e+00,3.48877904224362337e-02,-1.04486887216817606e-02,5.52300803266361107e-01,1.15464585553557181e-01,3.20213091038621833e-01,-1.04486887216817606e-02,5.46829879988219858e-10,6.95734360143227260e-02,-1.95965085191964553e-02,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.53341368456619232e-03,4.86626270336844968e-01,-5.89190797300951025e-04,-1.86978714937232754e-01,3.20502247511349259e+00,3.55724347815356626e-02,-1.05121787977021045e-02,5.64738460199322168e-01,1.17835924935187603e-01,3.25434047917584846e-01,-1.05121787977021045e-02,7.41449387997583642e-10,7.28493057285374557e-02,-2.02594553863314313e-02,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.65983453472126337e-03,4.96070433427514224e-01,-6.31865613658871882e-04,-1.88844033714683862e-01,3.20706780033890881e+00,3.62628041681707022e-02,-1.05573068050106543e-02,5.77268606102291248e-01,1.20219343523999961e-01,3.30636481128238124e-01,-1.05573068050106543e-02,9.27774176928686245e-10,7.62601551761004220e-02,-2.09368281396806188e-02,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.79629557656779291e-03,5.05590236165891493e-01,-6.77331429880834038e-04,-1.90643545563008082e-01,3.20904096815268502e+00,3.69587028210221560e-02,-1.05831759822290952e-02,5.89886651371545168e-01,1.22614109519818340e-01,3.35817883559497266e-01,-1.05831759822290952e-02,1.10472819780937925e-09,7.98107916913052134e-02,-2.16286163876514143e-02,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.94356133727862984e-03,5.15182924616473414e-01,-7.25747989890722020e-04,-1.92375185076460259e-01,3.21093971383377097e+00,3.76599294270753143e-02,-1.05889069072979593e-02,6.02587916864112616e-01,1.25019486700188198e-01,3.40975754920823992e-01,-1.05889069072979593e-02,1.27084306966729343e-09,8.35061686324617691e-02,-2.23347931742407455e-02,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.10245194441633114e-03,5.24845669333914633e-01,-7.77282483264975146e-04,-1.94036941616749531e-01,3.21276183271374460e+00,3.83662771535418431e-02,-1.05736404013921474e-02,6.15367637760986352e-01,1.27434734338578770e-01,3.46107602388581292e-01,-1.05736404013921474e-02,1.42772679789793244e-09,8.73513890212724020e-02,-2.30553141763736869e-02,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.27384696906286245e-03,5.34575565827383747e-01,-8.32109760313308770e-04,-1.95626861438835065e-01,3.21450518250775552e+00,3.90775336818050822e-02,-1.05365404171315208e-02,6.28220967449599321e-01,1.29859107060848411e-01,3.51210941185621905e-01,-1.05365404171315208e-02,1.57033609726742185e-09,9.13517092425169264e-02,-2.37901168734532924e-02,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.45868951943546471e-03,5.44369635057000978e-01,-8.90412541276141894e-04,-1.97143049707213275e-01,3.21616768552539023e+00,3.97934812437057001e-02,-1.04767969010440727e-02,6.41142981420642522e-01,1.32291854642161449e-01,3.56283295101747388e-01,-1.04767969010440727e-02,1.69762146007279568e-09,9.55125428037738866e-02,-2.45391196881378885e-02,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,2.65799060018110257e-03,5.54224823966703806e-01,-9.52381618020707284e-04,-1.98583672403012640e-01,3.21774733076179675e+00,4.05138966605018969e-02,-1.03936286203866503e-02,6.54128681174347304e-01,1.34732221747563580e-01,3.61322196962549191e-01,-1.03936286203866503e-02,1.81349622471738137e-09,9.98394641547236256e-02,-2.53022210973831950e-02,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.87283375338445853e-03,5.64138006058544694e-01,-1.01821604644958654e-03,-1.99946958122506097e-01,3.21924217586976846e+00,4.12385513848439536e-02,-1.02862859445742930e-02,6.67172998132601336e-01,1.37179447618688638e-01,3.66325189054963474e-01,-1.02862859445742930e-02,1.91482218275806915e-09,1.04338212565756261e-01,-2.60792987127034526e-02,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,3.10437999820353718e-03,5.74105982013121241e-01,-1.08812332765398281e-03,-2.01231199767966384e-01,3.22065034901376279e+00,4.19672115461308254e-02,-1.01540535716939922e-02,6.80270797552982365e-01,1.39632765710513640e-01,3.71289823517371387e-01,-1.01540535716939922e-02,2.00145019307873540e-09,1.09014696065337161e-01,-2.68702083286614102e-02,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,3.35387308697313990e-03,5.84125480361308846e-01,-1.16231957564881918e-03,-2.02434756132039817e-01,3.22197005060717334e+00,4.26996379996135503e-02,-9.99625319079397272e-03,6.93416882441780347e-01,1.42091403281699030e-01,3.76213662702577445e-01,-9.99625319079397272e-03,2.07261621060217394e-09,1.13874995435685716e-01,-2.76747829385410177e-02,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,3.62264509658437013e-03,5.94193158212405481e-01,-1.24102966931647620e-03,-2.03556053377054902e-01,3.22319955493438970e+00,4.34355863796220543e-02,-9.81224607090548304e-03,7.06605997463313318e-01,1.44554580942598654e-01,3.81094279521865420e-01,-9.81224607090548304e-03,2.12804854640702423e-09,1.18925368266230166e-01,-2.84928317161567621e-02,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,3.91212237496501962e-03,6.04305602043969881e-01,-1.32448738596033667e-03,-2.04593586410895922e-01,3.22433721165945064e+00,4.41748071573026188e-02,-9.60143556803469758e-03,7.19832832843369852e-01,1.47021512165236012e-01,3.85929257778368451e-01,-9.60143556803469758e-03,2.16745125666828464e-09,1.24172253064278773e-01,-2.93241389627445885e-02,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,4.22383186354922079e-03,6.14459328558638274e-01,-1.41293551362658238e-03,-2.05545920161252976e-01,3.22538144722325537e+00,4.49170457032511336e-02,-9.36326954166965229e-03,7.33092028265002860e-01,1.49491402759769076e-01,3.90716192497921944e-01,-9.36326954166965229e-03,2.19049886562849849e-09,1.29622273422308448e-01,-3.01684630178657952e-02,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,4.55940781774039072e-03,6.24650785613248827e-01,-1.50662593909276399e-03,-2.06411690750226334e-01,3.22633076613151992e+00,4.56620423554321697e-02,-9.09724267267466788e-03,7.46378176755324918e-01,1.51963450322218141e-01,3.95452690265462481e-01,-9.09724267267466788e-03,2.19739089771242568e-09,1.35282242241253431e-01,-3.10255351332506396e-02,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,4.92059894853852462e-03,6.34876353225587442e-01,-1.60581970814249503e-03,-2.07189606571388435e-01,3.22718375213577557e+00,4.64095324927712785e-02,-8.80289867478825649e-03,7.59685828562300824e-01,1.54436843658378758e-01,4.00136369574884743e-01,-8.80289867478825649e-03,2.18806636698154477e-09,1.41159166009139247e-01,-3.18950583084978354e-02,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,5.30927600972628134e-03,6.45132344664042456e-01,-1.71078705444721547e-03,-2.07878449271527571e-01,3.22793906930985175e+00,4.71592466148089279e-02,-8.47983239230385571e-03,7.73009495020934190e-01,1.56910762189019920e-01,4.04764861200101134e-01,-8.47983239230385571e-03,2.16193723340252220e-09,1.47260249134402305e-01,-3.27767060875442801e-02,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,5.72743985628717308e-03,6.55415007625345547e-01,-1.82180739305599741e-03,-2.08477074639374177e-01,3.22859546302436096e+00,4.79109104277929687e-02,-8.12769177688854594e-03,7.86343652408490690e-01,1.59384375341613344e-01,4.09335808594780026e-01,-8.12769177688854594e-03,2.11920136994336872e-09,1.53592898333200417e-01,-3.36701213148128467e-02,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,6.17723000106990255e-03,6.65720525505534955e-01,-1.93916927415284943e-03,-2.08984413403682345e-01,3.22915176082180011e+00,4.86642449375860112e-02,-7.74617973688273773e-03,7.99682745788761418e-01,1.61856841933949752e-01,4.13846868328009987e-01,-7.74617973688273773e-03,2.06040294895015741e-09,1.60164727070031626e-01,-3.45749148499452028e-02,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,6.66093369811348365e-03,6.76045018769103057e-01,-2.06317029237542597e-03,-2.09399471943075538e-01,3.22960687319488660e+00,4.94189665497499001e-02,-7.33505585282449510e-03,8.13021192845586382e-01,1.64327309555033968e-01,4.18295710562830381e-01,-7.33505585282449510e-03,1.98549277366510957e-09,1.66983560050951191e-01,-3.54906642400245886e-02,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,7.18099558251537699e-03,6.86384546421152653e-01,-2.19411694659940940e-03,-2.09721332910090985e-01,3.22995979427082913e+00,5.01747871771592510e-02,-6.89413795335137858e-03,8.26353387706106446e-01,1.66794913948774604e-01,4.22680019584228128e-01,-6.89413795335137858e-03,1.89433339847777660e-09,1.74057437768703666e-01,-3.64169123481939416e-02,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,7.74002789825783532e-03,6.96735107587177382e-01,-2.33232444467647250e-03,-2.09949155771858631e-01,3.23020960240417621e+00,5.09314143554833662e-02,-6.42330354605147660e-03,8.39673704754361871e-01,1.69258778405975252e-01,4.26997494382834131e-01,-6.42330354605147660e-03,1.78720372875917910e-09,1.81394621099068148e-01,-3.73531659375777869e-02,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,8.34082134701337290e-03,7.07092643204879079e-01,-2.47811644717052006e-03,-2.10082177269834969e-01,3.23035546068091239e+00,5.16885513668583138e-02,-5.92249109825961073e-03,8.52976502436055828e-01,1.71718013170162054e-01,4.31245849300173179e-01,-5.92249109825961073e-03,1.66454543204519467e-09,1.89003595947754260e-01,-3.82988942094201201e-02,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,8.98635659262744628e-03,7.17453037832191387e-01,-2.63182474366405964e-03,-2.10119711800979159e-01,3.23039661733641736e+00,5.24458973720526786e-02,-5.39170116322567131e-03,8.66256127055408998e-01,1.74171714862729476e-01,4.35422814740907549e-01,-5.39170116322567131e-03,1.52653014881543037e-09,1.96893077947191270e-01,-3.92535272943546967e-02,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,9.67981645773155312e-03,7.27812121575386328e-01,-2.79378885470369168e-03,-2.10061151722713030e-01,3.23033240608985128e+00,5.32031475514115407e-02,-4.83099734752017937e-03,8.79506916565091612e-01,1.76618965932890670e-01,4.39526137957051921e-01,-4.83099734752017937e-03,1.37373716915800692e-09,2.05072017202592161e-01,-4.02164546957324912e-02,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,1.04245988507750270e-02,7.38165672140849938e-01,-2.96435555191852098e-03,-2.09905967583943281e-01,3.23016224639746685e+00,5.39599932548414998e-02,-4.24050711598249891e-03,8.92723204350320709e-01,1.79058834137820366e-01,4.43553583908698701e-01,-4.24050711598249891e-03,1.20629465444332951e-09,2.13549603086722189e-01,-4.11870236839386797e-02,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,1.12243304636813427e-02,7.48509417013795586e-01,-3.14387828827602470e-03,-2.09653708284352286e-01,3.22988564362727049e+00,5.47161221610735632e-02,-3.62042243096244096e-03,9.05899323008188873e-01,1.81490372058290494e-01,4.47502936205298296e-01,-3.62042243096244096e-03,1.02437762786178332e-09,2.22335269082824888e-01,-4.21645376406435055e-02,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,1.20828812823414768e-02,7.58839035766792458e-01,-3.33271652983572380e-03,-2.09304001164075881e-01,3.22950218915735210e+00,5.54712184464172670e-02,-2.97100022305622422e-03,9.19029608123279163e-01,1.83912616655025507e-01,4.51371998131020080e-01,-2.97100022305622422e-03,8.28866756480417521e-10,2.31438697675245303e-01,-4.31482543519429856e-02,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,1.30043799542523472e-02,7.69150162500646162e-01,-3.53123497971858215e-03,-2.08856552025795200e-01,3.22901156040010395e+00,5.62249629631882686e-02,-2.29256269098874338e-03,9.32108402040603301e-01,1.86324588870814795e-01,4.55158593757237995e-01,-2.29256269098874338e-03,6.20348265811809796e-10,2.40869825287332862e-01,-4.41373842493590421e-02,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,1.39932300598027831e-02,7.79438388419771977e-01,-3.73980268432934533e-03,-2.08311145091163080e-01,3.22841352075444199e+00,5.69770334279681365e-02,-1.58549742874755650e-03,9.45130057636816234e-01,1.88725293283302120e-01,4.58860569144630803e-01,-1.58549742874755650e-03,3.99022176411634177e-10,2.50638847266307807e-01,-4.51310885976855744e-02,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,1.50541273359986027e-02,7.89699264543721524e-01,-3.95879201114606762e-03,-2.07667642893378801e-01,3.22770791948800806e+00,5.77271046198165674e-02,-8.50257378535508590e-04,9.58088942090524198e-01,1.91113717813198580e-01,4.62475793636835664e-01,-8.50257378535508590e-04,1.65505963101164610e-10,2.60756222914841018e-01,-4.61284776286828430e-02,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,1.61920779038175408e-02,7.99928304556125291e-01,-4.18857748662592160e-03,-2.06925986107606458e-01,3.22689469155122799e+00,5.84748485885293809e-02,-8.73606085650298347e-05,9.70979440652400272e-01,1.93488833492472673e-01,4.66002161247047575e-01,-8.73606085650298347e-05,-7.93856126668490703e-11,2.71232680569215345e-01,-4.71286086196459134e-02,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,1.74124175528884428e-02,8.10120987791848823e-01,-4.42953448196472480e-03,-2.06086193320814876e-01,3.22597385732493080e+00,5.92199348729998687e-02,7.02610084820268210e-04,9.83795960415663084e-01,1.95849594296833462e-01,4.69437592138402582e-01,7.02610084820268210e-04,-3.34975144844484873e-10,2.82079222724031797e-01,-4.81304839158895881e-02,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,1.87208321398113567e-02,8.20272762362648344e-01,-4.68203773358956583e-03,-2.05148360742492430e-01,3.22494552230315179e+00,5.99620307297037691e-02,1.51900775074649552e-03,9.96532934087284605e-01,1.98194937046634045e-01,4.72780034198395815e-01,1.51900775074649552e-03,-6.00428692876242565e-10,2.93307131203564331e-01,-4.91330488962205270e-02,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.01233791591728210e-02,8.30379048421112764e-01,-4.94645968435471466e-03,-2.04112661857567629e-01,3.22380987671255648e+00,6.07008013712943134e-02,2.36112203271656232e-03,1.00918482376006979e+00,2.00523781380046534e-01,4.76027464707009518e-01,2.36112203271656232e-03,-8.74978031001338863e-10,3.04927972379986978e-01,-5.01351898804869717e-02,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.16265105491807164e-02,8.40435241562199842e-01,-5.22316863045088793e-03,-2.02979347022739842e-01,3.22256719506981382e+00,6.14359102152538875e-02,3.22818009194288102e-03,1.02174612468557102e+00,2.02835029802113986e-01,4.79177892097664648e-01,3.22818009194288102e-03,-1.15784747067859684e-09,3.16953602438861615e-01,-5.11357319783294004e-02,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,2.32370967968366718e-02,8.50436716361067879e-01,-5.51252665802169899e-03,-2.01748743007302972e-01,3.22121783567811137e+00,6.21670191425112290e-02,4.11934770375150389e-03,1.03421136904749500e+00,2.05127567813002454e-01,4.82229357809500436e-01,4.11934770375150389e-03,-1.44814234909196315e-09,3.29396172692411338e-01,-5.21334368782801066e-02,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,2.49624524107065898e-02,8.60378830045446352e-01,-5.81488735240898776e-03,-2.00421252479419054e-01,3.21976224006385126e+00,6.28937887658909678e-02,5.03373052524015360e-03,1.04657512973506117e+00,2.07400264118486499e-01,4.85179938228929908e-01,5.03373052524015360e-03,-1.74460160554112953e-09,3.42268134941312530e-01,-5.31270005763929826e-02,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,2.68103628326276829e-02,8.70256926300163380e-01,-6.13059326181519294e-03,-1.98997353438684521e-01,3.21820093235446025e+00,6.36158787082259924e-02,5.97037553189689457e-03,1.05883202411544763e+00,2.09651970925394837e-01,4.88027746717825728e-01,5.97037553189689457e-03,-2.04620461546900501e-09,3.55582246885886577e-01,-5.41150510436158722e-02,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,2.87891128631318494e-02,8.80066339200931691e-01,-6.45997309597611327e-03,-1.97477598595712234e-01,3.21653451859809669e+00,6.43329478899175439e-02,6.92827262041960726e-03,1.07097671780423909e+00,2.11881524324414233e-01,4.90770935725135415e-01,6.92827262041960726e-03,-2.35218263963665741e-09,3.69351577587823943e-01,-5.50961458311528610e-02,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.09075166789576083e-02,8.89802397273887546e-01,-6.80333863917527946e-03,-1.95862614699344295e-01,3.21476368602594631e+00,6.50446548256878726e-02,7.90635637450354256e-03,1.08300392843240179e+00,2.14087744762353038e-01,4.93407698978120202e-01,7.90635637450354256e-03,-2.66108413082832840e-09,3.83589512983728453e-01,-5.60687696131000682e-02,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.31749495247953483e-02,8.99460427676826324e-01,-7.16098135560223111e-03,-1.94153101812006318e-01,3.21288920225764141e+00,6.57506579302302718e-02,8.90350798989615957e-03,1.09490842940810551e+00,2.16269437605592529e-01,4.95936273748886602e-01,8.90350798989615957e-03,-2.97172103244647268e-09,3.98309761452055822e-01,-5.70313316656773581e-02,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.56013811653522680e-02,9.09035760497506340e-01,-7.53316866365419738e-03,-1.92349832533614234e-01,3.21091191445027935e+00,6.64506158324153912e-02,9.91855735455156665e-03,1.10668505367137304e+00,2.18425393796101014e-01,4.98354943191326838e-01,9.91855735455156665e-03,-3.28298143878469340e-09,4.13526359435216595e-01,-5.79821632824152958e-02,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.81974111879623546e-02,9.18523733163800760e-01,-7.92013985430495802e-03,-1.90453651174355088e-01,3.20883274839137300e+00,6.71441876976744123e-02,1.09502852792506301e-02,1.11832869743921171e+00,2.20554390601069294e-01,5.00662038743018289e-01,1.09502852792506301e-02,-3.59347691880618214e-09,4.29253677118911103e-01,-5.89195151247005541e-02,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.09743062502941416e-02,9.27919694959895680e-01,-8.32210162710827171e-03,-1.88465472876581608e-01,3.20665270753601339e+00,6.78310335581341489e-02,1.19974258735903588e-02,1.12983432393860062e+00,2.22655192456801376e-01,5.02855942586139415e-01,1.19974258735903588e-02,-3.90196565336342616e-09,4.45506424171001392e-01,-5.98415545071220301e-02,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.39440393722581174e-02,9.37219011642194566e-01,-8.73922321576698150e-03,-1.86386282685982618e-01,3.20437287198840481e+00,6.85108146500409548e-02,1.30586690617918860e-02,1.14119696712440533e+00,2.24726551907165839e-01,5.04935090160936961e-01,1.30586690617918860e-02,-4.20716743387838932e-09,4.62299655542532661e-01,-6.07463626171082238e-02,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.71193313759724550e-02,9.46417070148009909e-01,-9.17163107347475012e-03,-1.84217134572132429e-01,3.20199439742789860e+00,6.91831937579664158e-02,1.41326632323230429e-02,1.15241173537898267e+00,2.26767210636503402e-01,5.06897972724795864e-01,1.41326632323230429e-02,-4.50775046456630690e-09,4.79648777333794130e-01,-6.16319316683865415e-02,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.05136945826475739e-02,9.55509283389552655e-01,-9.61940308642563954e-03,-1.81959150398459391e-01,3.19951851397956544e+00,6.98478355652504407e-02,1.52180180148876638e-02,1.16347381518994109e+00,2.28775900596522613e-01,5.08743139949485390e-01,1.52180180148876638e-02,-4.80220013754362185e-09,4.97569552728644504e-01,-6.24961619878453764e-02,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.41414788804896949e-02,9.64491095125247777e-01,-1.00825622819795853e-02,-1.79613518841638481e-01,3.19694652502930854e+00,7.05044070100945969e-02,1.63133071779004851e-02,1.17437847480228785e+00,2.30751345226305249e-01,5.10469202548741618e-01,1.63133071779004851e-02,-5.08937074428228442e-09,5.16078108000632030e-01,-6.33368590354232430e-02,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.80179202832269147e-02,9.73357984899814177e-01,-1.05610699959677173e-02,-1.77181494260367473e-01,3.19427980598347672e+00,7.11525776466830351e-02,1.74170716391390083e-02,1.18512106784084725e+00,2.32692260764166631e-01,5.12074834927880529e-01,1.74170716391390083e-02,-5.36805400130901944e-09,5.35190938594784948e-01,-6.41517303566992159e-02,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,6.21591921046414295e-02,9.82105473044082133e-01,-1.10548184615152714e-02,-1.74664395513470877e-01,3.19151980297291704e+00,7.17920200106709899e-02,1.85278225818521144e-02,1.19569703689864082e+00,2.34597357649728611e-01,5.13558777846779613e-01,1.85278225818521144e-02,-5.63680269821675850e-09,5.54924915289299436e-01,-6.49383824679079513e-02,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,6.65824588805556256e-02,9.90729125725045567e-01,-1.15636227795450665e-02,-1.72063604727259095e-01,3.18866803150138312e+00,7.24224099883440248e-02,1.96440446682072285e-02,1.20610191708665582e+00,2.36465342014148816e-01,5.14919841087197128e-01,1.96440446682072285e-02,-5.89434664965970967e-09,5.75297290441696085e-01,-6.56943176731475537e-02,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,7.13059331761022042e-02,9.99224560036166998e-01,-1.20872122288004525e-02,-1.69380566012068301e-01,3.18572607503821992e+00,7.30434271887206998e-02,2.07641993415736900e-02,1.21633133954020911e+00,2.38294917256076266e-01,5.16156906115065595e-01,2.07641993415736900e-02,-6.13961390755202174e-09,5.96325704324419781e-01,-6.64169308136029896e-02,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,7.63489354227981920e-02,1.00758744911750275e+00,-1.26252208707824162e-02,-1.66616784127917916e-01,3.18269558355525817e+00,7.36547553178350661e-02,2.18867282087726010e-02,1.22638103487688799e+00,2.40084785700511144e-01,5.17268928728090938e-01,2.18867282087726010e-02,-6.37140291914750634e-09,6.18028191555207052e-01,-6.71035059486495278e-02,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,8.17319569370000276e-02,1.01581352729486163e+00,-1.31771774024323704e-02,-1.63773823099240295e-01,3.17957827200786447e+00,7.42560825544094083e-02,2.30100564930826902e-02,1.23624683660088119e+00,2.41833650337365619e-01,5.18254941678746639e-01,2.30100564930826902e-02,-6.58856920410233471e-09,6.40423187627968127e-01,-6.77512129687567188e-02,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,8.74767262787103789e-02,1.02389859522679671e+00,-1.37424942066975472e-02,-1.60853304778673628e-01,3.17637591876013614e+00,7.48471019261006815e-02,2.41325965484638638e-02,1.24592468444835425e+00,2.43540216636129098e-01,5.19114057262525463e-01,2.41325965484638638e-02,-6.79019354632437455e-09,6.63529535550294480e-01,-6.83571041401551810e-02,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,9.36062791175113762e-02,1.03183852504789608e+00,-1.43204555482906344e-02,-1.57856907359945203e-01,3.17309036395427935e+00,7.54275116854758176e-02,2.52527514251627422e-02,1.25541062766835521e+00,2.45203194432692784e-01,5.19845469861122345e-01,2.52527514251627422e-02,-6.97525105730623096e-09,6.87366492594164269e-01,-6.89181105812790157e-02,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,1.00145031780584676e-01,1.03962926549654888e+00,-1.49102048589867218e-02,-1.54786363839935076e-01,3.16972350782425982e+00,7.59970156848523842e-02,2.63689184765909419e-02,1.26470082823361674e+00,2.46821299884008583e-01,5.20448458430090355e-01,2.63689184765909419e-02,-7.14287159975235397e-09,7.11953737166773126e-01,-6.94310386710408484e-02,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,1.07118858666421721e-01,1.04726684701510009e+00,-1.55107310536882100e-02,-1.51643460430065047e-01,3.16627730895388515e+00,7.65553237491200522e-02,2.74794929971234822e-02,1.27379156397557924e+00,2.48393257485907903e-01,5.20922388920429635e-01,2.74794929971234822e-02,-7.29219737372055476e-09,7.37311375808920144e-01,-6.98925663890414411e-02,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,1.14555173716892722e-01,1.05474738681005031e+00,-1.61208538152189697e-02,-1.48430034917241355e-01,3.16275378247957750e+00,7.71021520456419557e-02,2.85828718802475547e-02,1.28267923163778641e+00,2.49917802149075552e-01,5.21266716623485893e-01,2.85828718802475547e-02,-7.42248741636419851e-09,7.63459950328713277e-01,-7.02992395878579285e-02,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,1.22483016149928903e-01,1.06206709385983533e+00,-1.67392077823820748e-02,-1.45147974974657645e-01,3.15915499823816681e+00,7.76372234503238390e-02,2.96774572863153334e-02,1.29136034984186154e+00,2.51393681327826746e-01,5.21480988428572489e-01,2.96774572863153334e-02,-7.53316778401291742e-09,7.90420445078890088e-01,-7.06474681975954449e-02,1.15325121038062611e-01
