q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.67426475365678375e-13,5.67426475365678375e-13,2.94974593271668395e+00,2.94999052903975922e+00,2.95004739946609451e+00,2.95006554129307563e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,4.49732071006529855e-13,4.49732071006529855e-13,2.97170569274113117e+00,2.97297591608689338e+00,2.97329331691146903e+00,2.97339908766025784e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.37680703862164450e-13,4.37680703862164450e-13,2.97535146365605829e+00,2.97588074531371971e+00,2.97600955188757288e+00,2.97605181810922614e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.36187078556513642e-13,4.36187078556513642e-13,2.97640041582871495e+00,2.97636868958861056e+00,2.97635139462172527e+00,2.97634384612669534e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,3.70355923357610598e-13,3.70355923357610598e-13,2.99275191304412802e+00,2.99272758586165777e+00,2.99271206785196187e+00,2.99270509780795324e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.65652374477862958e-13,3.65652374477862958e-13,2.99242044057529855e+00,2.99367629153059100e+00,2.99399020912459557e+00,2.99409483972358403e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.14807110675309844e-13,3.14807110675309844e-13,3.00899314173364818e+00,3.00897624128313801e+00,3.00896250725941972e+00,3.00895611803035345e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.95307313395587090e-13,2.95307313395587090e-13,3.01248665601107257e+00,3.01478297562033148e+00,3.01535686223673682e+00,3.01554812095917502e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.93278468104884156e-13,2.93278468104884156e-13,3.01446185785036391e+00,3.01572941604269262e+00,3.01604626160379619e+00,3.01615186841235872e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.67879447810243701e-13,2.67879447810243701e-13,3.02512620178878189e+00,3.02511675508653832e+00,3.02510481190891323e+00,3.02509900580169289e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.62195274410679486e-13,2.62195274410679486e-13,3.02560377330304320e+00,3.02692053892696311e+00,3.02724956284717184e+00,3.02735920558518989e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.35889234640728672e-13,2.35889234640728672e-13,3.03622345095436685e+00,3.03750255052909068e+00,3.03782228266901511e+00,3.03792885190541684e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.28189178852048986e-13,2.28189178852048986e-13,3.04115312821539119e+00,3.04115116164195731e+00,3.04114101600718456e+00,3.04113579527341926e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.09050318872200446e-13,2.09050318872200446e-13,3.04957546129055412e+00,3.04983951340304715e+00,3.04990101936555869e+00,3.04992066286437469e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.94582115230524336e-13,1.94582115230524336e-13,3.05707589388707035e+00,3.05708143320847281e+00,3.05707309165582686e+00,3.05706845849389763e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.90242775060144388e-13,1.90242775060144388e-13,3.05771535551829077e+00,3.05900583680504612e+00,3.05932841568065017e+00,3.05943593407802572e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.66094293836391484e-13,1.66094293836391484e-13,3.07289641215091569e+00,3.07290948253896135e+00,3.07290295145518089e+00,3.07289890801186516e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.56592467377699895e-13,1.56592467377699895e-13,3.07709171728551301e+00,3.07845356710257700e+00,3.07879384954330337e+00,3.07890724273525151e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.53829228381987983e-13,1.53829228381987983e-13,3.07894711326441461e+00,3.08024882240763631e+00,3.08057420962851314e+00,3.08068266440405747e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.47908533064351262e-13,1.47908533064351262e-13,3.08376221065363110e+00,3.08435474116579922e+00,3.08449911139207833e+00,3.08454651815288372e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.30487585077209597e-13,1.30487585077209597e-13,3.09669302500391019e+00,3.09696686426348355e+00,3.09703070880671749e+00,3.09705111122176513e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.24698460911641451e-13,1.24698460911641451e-13,3.09992771948832546e+00,3.10124050810783869e+00,3.10156866665151121e+00,3.10167804547822001e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.21383052220455790e-13,1.21383052220455790e-13,3.10423807688606512e+00,3.10426628264208482e+00,3.10426339107133664e+00,3.10426053330780105e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.17096400364361920e-13,1.17096400364361920e-13,3.10577505473655258e+00,3.10744455433716782e+00,3.10785876465084865e+00,3.10799623197703356e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.03918815631902986e-13,1.03918815631902986e-13,3.11976277398690538e+00,3.11979858294956136e+00,3.11979752014207401e+00,3.11979525824469217e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.01329980894423153e-13,1.01329980894423153e-13,3.12066566577621129e+00,3.12198939065460257e+00,3.12232028478843704e+00,3.12243057576909377e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.90519417712547737e-14,8.90519417712547737e-14,3.13519232925869851e+00,3.13523576440892526e+00,3.13523653618942566e+00,3.13523487211491503e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.52899562917719223e-14,8.52899562917719223e-14,3.13643779529505506e+00,3.13893003645471635e+00,3.13955284749316643e+00,3.13976040369618037e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,8.27878228025185053e-14,8.27878228025185053e-14,3.14218056656897771e+00,3.14246422481765730e+00,3.14253041938232380e+00,3.14255158519006939e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.63833154717055896e-14,7.63833154717055896e-14,3.15052839295787113e+00,3.15057947677149608e+00,3.15058208883514812e+00,3.15058102449641231e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,6.73779720302832324e-14,6.73779720302832324e-14,3.16144525378101227e+00,3.16279044075655014e+00,3.16312670367735427e+00,3.16323878487513088e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,5.94211555637911403e-14,5.94211555637911403e-14,3.17388338382796098e+00,3.17533162971382232e+00,3.17569348595632439e+00,3.17581406561259394e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.63506321747410721e-14,5.63506321747410721e-14,3.18092641592356351e+00,3.18099286254874514e+00,3.18099917176560121e+00,3.18099931246846923e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,5.51260338291598918e-14,5.51260338291598918e-14,3.18150168875185235e+00,3.18285741053513060e+00,3.18319630889349225e+00,3.18330926890104982e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.33108758363573138e-14,5.33108758363573138e-14,3.18618242270117280e+00,3.18647592714811401e+00,3.18654448169773952e+00,3.18656641482149849e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.84652679726643358e-14,4.84652679726643358e-14,3.19599145028063925e+00,3.19606561011954593e+00,3.19607377596675502e+00,3.19607452189439245e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,4.51982212403192654e-14,4.51982212403192654e-14,3.20134511047759851e+00,3.20271124182801259e+00,3.20305274438230070e+00,3.20316657279881323e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,4.48116004499533951e-14,4.48116004499533951e-14,3.20094981319606520e+00,3.20331965665654161e+00,3.20391181322794028e+00,3.20410914079103071e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.75973682136816810e-14,3.75973682136816810e-14,3.21960308199977918e+00,3.22109288058557164e+00,3.22146511231674104e+00,3.22158914805279251e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.71350102557402575e-14,3.71350102557402575e-14,3.22098200186475481e+00,3.22235842146220319e+00,3.22270249795008379e+00,3.22281718470099987e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.59439347540662903e-14,3.59439347540662903e-14,3.22586093973029620e+00,3.22595058738105278e+00,3.22596248202410640e+00,3.22596444361566981e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.47997206956779357e-14,3.47997206956779357e-14,3.22882328445808664e+00,3.22912665836715629e+00,3.22919758160346149e+00,3.22922028549347484e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.09939193263519241e-14,3.09939193263519241e-14,3.24066822624600581e+00,3.24076564764180075e+00,3.24077941423143434e+00,3.24078198618810953e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.05714879758172477e-14,3.05714879758172477e-14,3.24041852543312192e+00,3.24180511568045748e+00,3.24215173676977120e+00,3.24226727209049148e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.87289810125115058e-14,2.87289810125115058e-14,3.24503162775858245e+00,3.24770087157557974e+00,3.24836787721506415e+00,3.24859015427303222e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.84853407862579481e-14,2.84853407862579481e-14,3.24715614675358655e+00,3.24880961698911053e+00,3.24921955802265305e+00,3.24935555236234119e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,2.67478190733480135e-14,2.67478190733480135e-14,3.25539236576094915e+00,3.25549758024660996e+00,3.25551322367466067e+00,3.25551640763765571e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.52170886571601378e-14,2.52170886571601378e-14,3.25966054499663516e+00,3.26105719183578247e+00,3.26140632907836903e+00,3.26152270349881235e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,2.41631721605436432e-14,2.41631721605436432e-14,3.26376280094019711e+00,3.26529318585545747e+00,3.26567555143130495e+00,3.26580296268935610e+00,0.00000000000000000e+00
9.90000000000000000e+01,7.20000000000000000e+01,2.48746859276654986e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.31023152041869585e-14,2.31023152041869585e-14,3.27003468231920547e+00,3.27014770884340056e+00,3.27016523390015701e+00,3.27016903147635318e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.30024892642938296e-14,2.30024892642938296e-14,3.27021171099162222e+00,3.27052497424456901e+00,3.27059827378414125e+00,3.27062175148330025e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.29998050039483942e-14,2.29998050039483942e-14,3.26972374775458441e+00,3.27043606802464204e+00,3.27060994389925686e+00,3.27066710172548047e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.08398399421880255e-14,2.08398399421880255e-14,3.27871364549643385e+00,3.28012023823690546e+00,3.28047186402581836e+00,3.28058906835617847e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.99697341544063952e-14,1.99697341544063952e-14,3.28459646566691443e+00,3.28471732279355955e+00,3.28473673417055201e+00,3.28474114693342178e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.95510864708928401e-14,1.95510864708928401e-14,3.28075264637446784e+00,3.28564052912763804e+00,3.28685543179506690e+00,3.28725905306118804e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.95510864708865197e-14,1.95510864708865197e-14,3.28075264637446251e+00,3.28564052912763893e+00,3.28685543179509931e+00,3.28725905306123733e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,1.72756046402722699e-14,1.72756046402722699e-14,3.29907897247503934e+00,3.29920767839424078e+00,3.29922898068713000e+00,3.29923401017772866e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.57518613205735035e-14,1.57518613205735035e-14,3.30650030042994603e+00,3.30807038599280467e+00,3.30846266394235089e+00,3.30859337688912003e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.53815365877800690e-14,1.53815365877800690e-14,3.31044287887094058e+00,3.31076604843287958e+00,3.31084173095314194e+00,3.31086598515128205e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.49566078558414869e-14,1.49566078558414869e-14,3.31348342750694824e+00,3.31362000004546076e+00,3.31364319775655591e+00,3.31364884548434313e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.43108339664079826e-14,1.43108339664079826e-14,3.31627414225589101e+00,3.31770030740705657e+00,3.31805683063513790e+00,3.31817566827122024e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.32663930589934474e-14,1.32663930589934474e-14,3.32320410659340260e+00,3.32515183182731144e+00,3.32563511770809406e+00,3.32579551863450806e+00,0.00000000000000000e+00
