n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
3.40000000000000000e+02,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79953667712826615e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87219020909182565e-01,-2.54538611845333440e+00,1.71941531517163906e-10,-1.71941572091327544e-10,0.00000000000000000e+00,1.58606461297949863e-12
2.20000000000000000e+01,5.86301969977928716e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.79835024684585942e+00,-1.00000000000000000e+00,-3.79695386494296061e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.01108527025703065e-01,-1.36744473721422843e+00,4.76992117383382135e-11,-4.76978456731558254e-11,1.00000000000000000e+00,-1.02486907849197451e-11
5.55000000000000000e+02,2.94480474734743680e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.79809672433555789e+00,-1.00000000000000000e+00,-3.79804133933959909e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57461757380750556e-01,-3.37495483059098556e+00,6.48037036553551212e-12,6.48037006001356275e-12,0.00000000000000000e+00,-2.06689866844292438e-14
1.31000000000000000e+02,1.43069039278244969e+00,4.80000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.79783706680008848e+00,-1.00000000000000000e+00,-3.79747282596682645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13641890237219778e-01,-2.00711749111886917e+00,4.61667576687239648e-11,-4.61666260775928095e-11,0.00000000000000000e+00,5.84376991241697397e-12
3.39000000000000000e+02,2.30149407994024591e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79579058670366498e+00,-1.00000000000000000e+00,-3.79586928116155953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87436815026447534e-01,-2.54180187704288230e+00,1.61392887569320644e-10,-1.61392899045154081e-10,0.00000000000000000e+00,-7.77156117237609578e-15
5.54000000000000000e+02,2.94215057398495494e+00,1.05600000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.79505473873331534e+00,-1.00000000000000000e+00,-3.79499929852493567e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57474634119437829e-01,-3.37216780974961372e+00,6.28944757543278938e-12,6.28944812897103134e-12,0.00000000000000000e+00,3.92303966664281578e-14
5.20000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79441947652109235e+00,-1.00000000000000000e+00,-3.79682832524744596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36133959902373047e-01,-1.62832763598858099e+00,2.13412684514456479e-11,2.13367101764561085e-11,1.00000000000000000e+00,3.79252185211953474e-12
1.45000000000000000e+02,1.50519932234903697e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79411795420010467e+00,-1.00000000000000000e+00,-3.79461801824331113e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10086714032679978e-01,-2.14348629119236778e+00,1.74584740354955792e-10,-1.74584791068355116e-10,0.00000000000000000e+00,-3.34354766096112144e-12
2.50000000000000000e+01,6.25000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.79357639745515707e+00,-1.00000000000000000e+00,-3.79892672015778388e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.17427193856053580e-01,-1.45187774554459526e+00,6.67019255794881889e-12,-6.67021993194794049e-12,1.00000000000000000e+00,5.69055913501870236e-12
3.38000000000000000e+02,2.29809703885627936e+00,7.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79203872782453155e+00,-1.00000000000000000e+00,-3.79211772686134863e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87655288380763996e-01,-2.53821218560548179e+00,1.68905787769351633e-10,-1.68905778252792516e-10,0.00000000000000000e+00,-1.03628217118512111e-11
5.53000000000000000e+02,2.93949400407621164e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.79200977603502221e+00,-1.00000000000000000e+00,-3.79195428043862526e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57487508200367587e-01,-3.36937817451182831e+00,6.24379734286189559e-12,6.24379714597722568e-12,0.00000000000000000e+00,-1.38301962220539926e-13
1.30000000000000000e+02,1.42521928137392240e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.79015929651001127e+00,-1.00000000000000000e+00,-3.78979306427206453e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14240371113779782e-01,-2.00066272322498495e+00,5.49934844433178886e-11,-5.49933432125726540e-11,0.00000000000000000e+00,-6.26387830493513320e-12
5.52000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78896182783286850e+00,-1.00000000000000000e+00,-3.78890627667358260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57500379556307002e-01,-3.36658591761782766e+00,6.32761757184372704e-12,6.32761724961294902e-12,0.00000000000000000e+00,3.57104140090163974e-14
3.37000000000000000e+02,2.29469496883572743e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78828107447122697e+00,-1.00000000000000000e+00,-3.78836037995252362e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87874444913755811e-01,-2.53461701969350539e+00,1.60947502656177684e-10,-1.60947477567674468e-10,0.00000000000000000e+00,1.51079149190991302e-12
1.44000000000000000e+02,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78671157688579285e+00,-1.00000000000000000e+00,-3.78721558255035395e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10521692628437257e-01,-2.13738583452955044e+00,3.16563032636773493e-10,-3.16563220081889085e-10,0.00000000000000000e+00,-5.73923131241826923e-11
3.36000000000000000e+02,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78451760028819351e+00,-1.00000000000000000e+00,-3.78459721423545759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88094288727679293e-01,-2.53101635459156604e+00,1.69469972155090129e-10,-1.69469993593907020e-10,0.00000000000000000e+00,-5.68167735082170111e-12
5.50000000000000000e+02,2.93150984988964369e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78285694109237625e+00,-1.00000000000000000e+00,-3.78280127824643975e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57526113818593749e-01,-3.36099350965249277e+00,6.18772021821779585e-12,6.18772047489279942e-12,0.00000000000000000e+00,9.61803593535451600e-14
1.29000000000000000e+02,1.41972708645006840e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.78244721247627647e+00,-1.00000000000000000e+00,-3.78207896346722361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14843787476393189e-01,-1.99418073418303399e+00,5.76603917073982463e-11,-5.76603209623272051e-11,0.00000000000000000e+00,8.50808312691242463e-12
4.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.78181300308490798e+00,-1.00000000000000000e+00,-3.78703810458475276e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02019129904696759e-01,-1.15022566486147237e+00,3.52267909174819353e-11,3.52278206605660671e-11,2.00000000000000000e+00,5.52624612737417920e-12
6.20000000000000000e+01,9.84250984251476391e-01,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.78069966941867897e+00,-1.00000000000000000e+00,-3.77979075128017028e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.81560460822999536e-01,-1.73313833979431653e+00,9.64010122581590017e-12,-9.63984447821530921e-12,1.00000000000000000e+00,-1.39133149446024618e-12
5.49000000000000000e+02,2.92884362846499524e+00,1.44000000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77979998554203878e+00,-1.00000000000000000e+00,-3.77974426660866270e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57538976584927970e-01,-3.35819334388964741e+00,6.01778029252178361e-12,6.01778002429220749e-12,0.00000000000000000e+00,5.12557454012844264e-14
5.10000000000000000e+01,8.92678553567856303e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.77866550229397502e+00,-1.00000000000000000e+00,-3.78111869631593533e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37168125782040695e-01,-1.61690488802284071e+00,1.03454729042274850e-12,1.03561603737034602e-12,1.00000000000000000e+00,2.05169214950728929e-12
9.00000000000000000e+00,3.75000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.77720038965876226e+00,-1.00000000000000000e+00,-3.78613702856303735e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.03179850463666134e-01,-1.16699689814554963e+00,3.74315348223763738e-11,3.74296149630026775e-11,2.00000000000000000e+00,7.62057084102707449e-12
3.34000000000000000e+02,2.28445836031213334e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.77697308341237870e+00,-1.00000000000000000e+00,-3.77705332028889806e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88536054568418476e-01,-2.52379842730635673e+00,1.63711286590799485e-10,-1.63711266765176333e-10,0.00000000000000000e+00,-1.43662859386495256e-13
5.48000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77674001046360353e+00,-1.00000000000000000e+00,-3.77668423526239394e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57551836344064478e-01,-3.35539052708400076e+00,6.10051434658274070e-12,6.10051419103196935e-12,0.00000000000000000e+00,5.82608131747194325e-14
1.28000000000000000e+02,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77470038719036749e+00,-1.00000000000000000e+00,-3.77433009548517306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15452215813049663e-01,-1.98767119358350497e+00,7.36275788490980098e-11,-7.36275485024862064e-11,0.00000000000000000e+00,-5.29221111378319620e-12
5.47000000000000000e+02,2.92350389088162510e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77367700725279587e+00,-1.00000000000000000e+00,-3.77362117560180987e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57564693026684666e-01,-3.35258505180923860e+00,5.92111462434047153e-12,5.92111429331687589e-12,0.00000000000000000e+00,-9.98481489926466904e-14
3.33000000000000000e+02,2.28103594886183236e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.77319198712752213e+00,-1.00000000000000000e+00,-3.77327253847789157e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88757984899655995e-01,-2.52018111483268870e+00,1.60416497635197796e-10,-1.60416346872693794e-10,0.00000000000000000e+00,6.05071548420710315e-13
1.42000000000000000e+02,1.48954691097662306e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.77180753153151027e+00,-1.00000000000000000e+00,-3.77231958982840032e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.11402507814482388e-01,-2.12511450026592330e+00,2.55098019166061113e-10,-2.55098164814171469e-10,0.00000000000000000e+00,-8.74500472036743304e-12
5.46000000000000000e+02,2.92083036138698082e+00,1.15200000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77061096726149714e+00,-1.00000000000000000e+00,-3.77055507897970799e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57577546562825666e-01,-3.34977691060143590e+00,5.67405903667901517e-12,5.67405844531521097e-12,0.00000000000000000e+00,-6.26712606643237369e-14
3.32000000000000000e+02,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76940496288930715e+00,-1.00000000000000000e+00,-3.76948583074927424e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88980619094643520e-01,-2.51655820262544383e+00,1.65251133497423923e-10,-1.65251146100331425e-10,0.00000000000000000e+00,6.23057161419637850e-13
5.45000000000000000e+02,2.91815438248218806e+00,1.53600000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76754188180316918e+00,-1.00000000000000000e+00,-3.76748593670845144e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57590396874625482e-01,-3.34696609595251982e+00,5.77868441086937851e-12,5.77868482232180014e-12,0.00000000000000000e+00,-2.07188704904947914e-14
2.10000000000000000e+01,5.72821961869479979e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.76678130429152569e+00,-1.00000000000000000e+00,-3.76539417702209755e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.03339097571533545e-01,-1.34705837418721930e+00,1.43380415492905951e-11,1.43369760507994215e-11,1.00000000000000000e+00,9.53992440599904512e-12
6.10000000000000000e+01,9.76281209488331747e-01,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.76665137910609360e+00,-1.00000000000000000e+00,-3.76573391396187640e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.82544531047306613e-01,-1.72267693162898539e+00,3.52306479840708206e-12,-3.52295970174054673e-12,1.00000000000000000e+00,-1.68753899743023794e-13
3.31000000000000000e+02,2.27417567483253169e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76561198336685354e+00,-1.00000000000000000e+00,-3.76569316983975488e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89203961411844523e-01,-2.51292966506219484e+00,1.84258134627687694e-10,-1.84258164281914105e-10,0.00000000000000000e+00,-3.87334608831224614e-12
5.44000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76446974215086083e+00,-1.00000000000000000e+00,-3.76441374005805196e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57603243891174671e-01,-3.34415260033177875e+00,5.71096596144056212e-12,5.71096642199009352e-12,0.00000000000000000e+00,-5.93706579850016071e-14
1.41000000000000000e+02,1.48429276087973960e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.76430917110472496e+00,-1.00000000000000000e+00,-3.76482534296840265e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.11848454033281591e-01,-2.11894310171415334e+00,2.39905282868209810e-10,-2.39905428855990976e-10,0.00000000000000000e+00,-5.10258502117721946e-13
2.40000000000000000e+01,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.76413624859298857e+00,-1.00000000000000000e+00,-3.76964611990481968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.19204905977013725e-01,-1.43290662735907959e+00,3.04556864481241792e-12,3.04467562273202930e-12,1.00000000000000000e+00,-1.05764286217890913e-11
5.00000000000000000e+01,8.83883476483184438e-01,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.76271328912735248e+00,-1.00000000000000000e+00,-3.76521238401404901e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38223188183708667e-01,-1.60535316216766533e+00,1.48873675766396299e-11,-1.48858703141740989e-11,1.00000000000000000e+00,-1.41131550890349899e-12
4.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.76249316195329397e+00,-1.00000000000000000e+00,-3.77149516326488943e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22871539734551039e-01,-8.73054005346820317e-01,1.04001311885758962e-10,1.04005692946884665e-10,2.00000000000000000e+00,-4.52970994047063868e-12
3.30000000000000000e+02,2.27073776557311868e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76181302114612581e+00,-1.00000000000000000e+00,-3.76189452823575188e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89428016073576888e-01,-2.50929547639421502e+00,1.69186736714465042e-10,-1.69186664678022680e-10,0.00000000000000000e+00,-4.53193038651988900e-13
1.26000000000000000e+02,1.40312152004022805e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.75910075877800898e+00,-1.00000000000000000e+00,-3.75872630198617408e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16684423206820498e-01,-1.97456810272088168e+00,5.86077604877415724e-11,-5.86077852915423136e-11,0.00000000000000000e+00,9.78839231891015515e-12
5.42000000000000000e+02,2.91011168170570400e+00,1.15200000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.75831626514412864e+00,-1.00000000000000000e+00,-3.75826014850303958e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57628927720945755e-01,-3.33851753582209376e+00,7.09730799512081400e-12,7.09730885173343040e-12,0.00000000000000000e+00,5.55978770083624571e-14
3.29000000000000000e+02,2.26729464340213172e+00,1.15200000000000000e+03,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75800804844398106e+00,-1.00000000000000000e+00,-3.75808987825726959e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89652787476470341e-01,-2.50565561056917341e+00,1.58108163583158367e-10,-1.58108193204498093e-10,0.00000000000000000e+00,7.39297512097891740e-12
1.40000000000000000e+02,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75677944658556484e+00,-1.00000000000000000e+00,-3.75729979187841501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12298167760291728e-01,-2.11274752695062151e+00,2.02568145419765662e-10,-2.02568184448637112e-10,0.00000000000000000e+00,2.36473063353059842e-11
5.41000000000000000e+02,2.90742583740325200e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.75523491012697797e+00,-1.00000000000000000e+00,-3.75517873593289409e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57641764404432982e-01,-3.33569595171660227e+00,7.05701894350219493e-12,7.05701816428039308e-12,0.00000000000000000e+00,-7.59944839066473746e-14
2.00000000000000000e+00,1.76776695296636893e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.75453886171742823e+00,-1.00000000000000000e+00,-3.76532952166001200e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.82849684676435231e-01,-8.73616525301644686e-01,4.49133182603123162e-11,4.49151826842353330e-11,2.00000000000000000e+00,-1.18074439114934648e-11
3.28000000000000000e+02,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75419703730190912e+00,-1.00000000000000000e+00,-3.75427919200307336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89878279916335757e-01,-2.50201004135160510e+00,1.67484576156119928e-10,-1.67484470736667390e-10,0.00000000000000000e+00,-7.72470976073691418e-12
1.25000000000000000e+02,1.39754248593736863e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.75124705588148277e+00,-1.00000000000000000e+00,-3.75087047559898901e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17308364331457371e-01,-1.96797385766008137e+00,6.56859292996038263e-11,-6.56859011627375367e-11,0.00000000000000000e+00,3.77897713121910783e-12
1.00000000000000000e+01,3.95284707521047440e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.74974828947007444e+00,-1.00000000000000000e+00,-3.74957430274795644e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12388071301103903e-01,-1.21290863956276040e+00,5.93777711408698587e-11,-5.93773918922124722e-11,2.00000000000000000e+00,-6.52367049269741983e-12
1.39000000000000000e+02,1.47372826531894940e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.74921799542150014e+00,-1.00000000000000000e+00,-3.74974257521550047e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12751706936442270e-01,-2.10652750337984518e+00,1.36571502701589988e-10,-1.36571642883609456e-10,0.00000000000000000e+00,-1.06932240839796577e-11
5.39000000000000000e+02,2.90204669156097506e+00,8.64000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74906292259244411e+00,-1.00000000000000000e+00,-3.74900663273213075e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57667426905418051e-01,-3.33004464137935230e+00,7.08618580975983147e-12,7.08618580480546711e-12,0.00000000000000000e+00,8.83647199171915517e-14
3.26000000000000000e+02,2.25693376065847362e+00,1.05600000000000000e+03,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.74655678700054828e+00,-1.00000000000000000e+00,-3.74663959790743828e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90331445646957298e-01,-2.49470168701619155e+00,1.76647400664761532e-10,-1.76647363403503732e-10,0.00000000000000000e+00,-8.95772345188561303e-12
4.90000000000000000e+01,8.75000000000000000e-01,2.16000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.74655615034616396e+00,-1.00000000000000000e+00,-3.74910278451549361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.39299979889863379e-01,-1.59366830870086607e+00,3.04370058367178597e-11,-3.04378744431232917e-11,1.00000000000000000e+00,-5.22071275099733612e-12
5.38000000000000000e+02,2.89935337618580036e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74597227215931738e+00,-1.00000000000000000e+00,-3.74591592418218822e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57680252570938961e-01,-3.32721489968671680e+00,6.89478778713256367e-12,6.89478855953051806e-12,0.00000000000000000e+00,-1.64873971420075759e-13
5.37000000000000000e+02,2.89665755656411683e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74287850526661048e+00,-1.00000000000000000e+00,-3.74282209898092599e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57693074406123268e-01,-3.32438242326818756e+00,6.84279771543660969e-12,6.84279716223201717e-12,0.00000000000000000e+00,-7.13660931727153959e-14
3.25000000000000000e+02,2.25346954716499326e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.74272749087738887e+00,-1.00000000000000000e+00,-3.74281063317192730e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90559127819447716e-01,-2.49103884846406531e+00,1.78667316661182127e-10,-1.78667303174506742e-10,0.00000000000000000e+00,-8.79984973778391577e-12
1.38000000000000000e+02,1.46841751555884126e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.74162444815410566e+00,-1.00000000000000000e+00,-3.74215332502687303e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.13209130738140434e-01,-2.10028275333621428e+00,2.24200338801797632e-10,-2.24200213949643512e-10,0.00000000000000000e+00,-4.71223060571901442e-12
5.36000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73978161284795219e+00,-1.00000000000000000e+00,-3.73972514805671041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57705892333650266e-01,-3.32154720430141159e+00,7.07926750732753599e-12,7.07926772758327161e-12,0.00000000000000000e+00,1.56172235521252743e-13
3.24000000000000000e+02,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73889204245265061e+00,-1.00000000000000000e+00,-3.73897551827707675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90787548870341761e-01,-2.48737019970423523e+00,1.70592735379270025e-10,-1.70592651116407978e-10,0.00000000000000000e+00,-2.33857377907042974e-12
5.90000000000000000e+01,9.60143218483575978e-01,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.73811473429704266e+00,-1.00000000000000000e+00,-3.73717964147159787e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.84567227860614580e-01,-1.70145321226504653e+00,8.21325555438688002e-12,-8.21298584696705802e-12,1.00000000000000000e+00,2.28839169835737266e-12
1.23000000000000000e+02,1.38631706330117721e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.73542955215366312e+00,-1.00000000000000000e+00,-3.73504864019112626e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18572340920021679e-01,-1.95469817753193942e+00,9.48386766253830170e-11,-9.48385814325547472e-11,0.00000000000000000e+00,8.12572231723152072e-12
3.23000000000000000e+02,2.24652509445142856e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73505041261836856e+00,-1.00000000000000000e+00,-3.73513422429025166e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91016713387753601e-01,-2.48369571344821960e+00,1.94330641661109543e-10,-1.94330551650523375e-10,0.00000000000000000e+00,-2.01816341416360956e-12
2.00000000000000000e+01,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.73417639035134519e+00,-1.00000000000000000e+00,-3.73280195855044417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05675647121476379e-01,-1.32608287962387794e+00,6.92397253849201077e-12,-6.92601531682157656e-12,1.00000000000000000e+00,-6.63202825990083511e-12
1.37000000000000000e+02,1.46308748883995321e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73399842852157571e+00,-1.00000000000000000e+00,-3.73453166609747589e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.13670499718388862e-01,-2.09401299389962503e+00,1.08044557296158160e-10,-1.08044684310470984e-10,0.00000000000000000e+00,-6.67288446720704087e-12
