y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.70000000000000107e-01,1.08823774666971587e-01,7.32084151850840355e-03,6.74054100775947629e-02,-1.35034199370531911e-03,-1.24330455181399686e-02,9.99888478321441454e-01,-4.03074449972249061e-05,-6.65192876742672975e-07,3.94682510806547357e-02,1.80609001104626264e-02,1.12794669699006062e-02,-6.65192876742672975e-07,2.14276221398154441e-09,1.02558499815124793e+00,-1.15523449798773312e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.48068981961814202e-03,6.48660912061750222e-02,-1.34069100182622231e-03,-1.16253162342984454e-02,9.99895723475126674e-01,-3.87889696163644756e-05,-6.51920631751218741e-07,3.79871697008138109e-02,1.73298366215574699e-02,1.07602311838865001e-02,-6.51920631751218741e-07,2.14125282139292249e-09,1.03753504724088397e+00,-1.13547693125600924e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.64361224159035464e-03,6.24190363106089663e-02,-1.32996826097862364e-03,-1.08607467974735639e-02,9.99902581494494846e-01,-3.73256667376459345e-05,-6.35897212885117952e-07,3.65594813805699206e-02,1.66265678338262182e-02,1.02639175508595238e-02,-6.35897212885117952e-07,2.13694426427779661e-09,1.04956889231956541e+00,-1.11512385935570765e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.80966333943765648e-03,6.00610687184272643e-02,-1.31814281851150706e-03,-1.01373212854808780e-02,9.99909070461923677e-01,-3.59156367576001024e-05,-6.17674792787886189e-07,3.51833748307973926e-02,1.59501284969509743e-02,9.78957153164963616e-03,-6.17674792787886189e-07,2.12999938537355056e-09,1.06168686822332958e+00,-1.09417143551498383e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.97889861469891146e-03,5.77891119709214862e-02,-1.30518318587858327e-03,-9.45310636387221466e-03,9.99915207718997334e-01,-3.45570399991145362e-05,-5.97735101382911588e-07,3.38570942368754887e-02,1.52995823022194308e-02,9.33627503107470336e-03,-5.97735101382911588e-07,2.12057396654393182e-09,1.07388931488209804e+00,-1.07261585118098843e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.15137453109076801e-03,5.56001871442044354e-02,-1.29105733125079911e-03,-8.80624843793504329e-03,9.99921009892051571e-01,-3.32480951094672015e-05,-5.76496897783133391e-07,3.25789378792899695e-02,1.46740212424394754e-02,8.90314519469738788e-03,-5.76496897783133391e-07,2.10882790390707078e-09,1.08617657734854545e+00,-1.05045333554143361e-01,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.32714853039434946e-03,5.34914102158462745e-02,-1.27573267198742633e-03,-8.19497087555917485e-03,9.99926492917085241e-01,-3.19870774856131920e-05,-5.54322739888587046e-07,3.13472567706909871e-02,1.40725649743129403e-02,8.48933323457251067e-03,-5.54322739888587046e-07,2.09490763835007535e-09,1.09854900582598702e+00,-1.02768015503364132e-01,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.50627904858147245e-03,5.14599894778398140e-02,-1.25917606696334468e-03,-7.61757130075425577e-03,9.99931672064035881e-01,-3.07723177271763249e-05,-5.31525111213765542e-07,3.01604533103536666e-02,1.34943601839882590e-02,8.09402328392866757e-03,-5.31525111213765542e-07,2.07896568249550723e-09,1.11100695569533880e+00,-1.00429261284162033e-01,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.68882553218451245e-03,4.95032229965359089e-02,-1.24135380874996039e-03,-7.07241895749041380e-03,9.99936561960425463e-01,-2.96022001175276164e-05,-5.08371959954544514e-07,2.90169799568993428e-02,1.29385799564663510e-02,7.71643128068117464e-03,-5.08371959954544514e-07,2.06113704938318720e-09,1.12355078754115856e+00,-9.80287048381560111e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.87484845491430183e-03,4.76184961200680074e-02,-1.22223161564724179e-03,-6.55795214343010864e-03,9.99941176614379978e-01,-2.84751611332618417e-05,-4.85091701072803952e-07,2.79153379200431026e-02,1.24044231494881366e-02,7.35580387962728177e-03,-4.85091701072803952e-07,2.04155827959744709e-09,1.13618086717681832e+00,-9.55659836776322075e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,9.06440933453046480e-03,4.58032790336870207e-02,-1.20177462356441090e-03,-6.07267571302551237e-03,9.99945529437025415e-01,-2.73896879823237473e-05,-4.61877728230738731e-07,2.68540758720552664e-02,1.18911137724916505e-02,7.01141739313480752e-03,-4.61877728230738731e-07,2.02036477524215145e-09,1.14889756566882340e+00,-9.30407388319359069e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.25757074996882805e-03,4.40551243633183764e-02,-1.17994737774660416e-03,-5.61515864936523376e-03,9.99949633264268223e-01,-2.63443171709702506e-05,-4.38892478729843739e-07,2.58317886795401165e-02,1.13979003711816799e-02,6.68257676009582566e-03,-4.38892478729843739e-07,1.99767755247605734e-09,1.16170125936032798e+00,-9.04526147928518126e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.45439635873023161e-03,4.23716648275652766e-02,-1.15671382434506744e-03,-5.18403170407623261e-03,9.99953500377964488e-01,-2.53376330997030113e-05,-4.16271091187096020e-07,2.48471161560657218e-02,1.09240554182185486e-02,6.36861454288327813e-03,-4.16271091187096020e-07,1.97362516198200611e-09,1.17459232989385298e+00,-8.78012594590158457e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.65495091453581061e-03,4.07506109382883910e-02,-1.13203730182816556e-03,-4.77798510451020886e-03,9.99957142526486376e-01,-2.43682666882488646e-05,-3.94124692498198374e-07,2.38987418361041731e-02,1.04688747104906710e-02,6.06888995201540406e-03,-3.94124692498198374e-07,1.94831457668677769e-09,1.18757116423325826e+00,-8.50863240794055287e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.85930028525319052e-03,3.91897487498123406e-02,-1.10588053223065219e-03,-4.39576632737837762e-03,9.99960570944691818e-01,-2.34348940296182334e-05,-3.72543347680884461e-07,2.29853917706780812e-02,1.00316767734007703e-02,5.78278789820421257e-03,-3.72543347680884461e-07,1.92186489860522845e-09,1.20063815468498469e+00,-8.23074631959540282e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00675114710986509e-02,3.76869376567296882e-02,-1.07820561223856415e-03,-4.03617793793648212e-03,9.99963796373306235e-01,-2.25362350732243841e-05,-3.51598703446842549e-07,2.21058333450451644e-02,9.61180227255874556e-03,5.50971807143751675e-03,-3.51598703446842549e-07,1.89438361807273186e-09,1.21379369891860156e+00,-7.94643345853296851e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02796526231202483e-02,3.62401082402000335e-02,-1.04897400410698107e-03,-3.69807549376645296e-03,9.99966829077726493e-01,-2.16710523370018890e-05,-3.31346353805838894e-07,2.12588741186937012e-02,9.20861343323955452e-03,5.24911404671972535e-03,-3.31346353805838894e-07,1.86597059632003114e-09,1.22703819998669084e+00,-7.65565991999204026e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04957930619667874e-02,3.48472601625768180e-02,-1.01814652640807701e-03,-3.38036551215289364e-03,9.99969678866251099e-01,-2.08381496484243789e-05,-3.11827953647828896e-07,2.04433606878679786e-02,8.82149346793293862e-03,5.00043241607566000e-03,-3.11827953647828896e-07,1.83672650213008173e-09,1.24037206634408470e+00,-7.35839211080673294e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.07160032969480425e-02,3.35064601101276796e-02,-9.85683344606623404e-04,-3.08200350000687297e-03,9.99972355107753175e-01,-2.00363709142815913e-05,-2.93073104066408336e-07,1.96581775707887797e-02,8.44984601227859178e-03,4.76315194640161872e-03,-2.93073104066408336e-07,1.80674308684875477e-09,1.25379571186650107e+00,-7.05459674335882914e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.09403550453911844e-02,3.22158397835599838e-02,-9.51543961460280755e-04,-2.80199204525197242e-03,9.99974866748799096e-01,-1.92645989190430328e-05,-2.75101031168758506e-07,1.89022461156877902e-02,8.09309456965165604e-03,4.53677276273153213e-03,-2.75101031168758506e-07,1.77611163445052866e-09,1.26730955586858851e+00,-6.74424082946309816e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.11689212522990810e-02,3.09735939360053676e-02,-9.15687207241841624e-04,-2.53937896855216524e-03,9.99977222330227900e-01,-1.85217541516017268e-05,-2.57922078252477112e-07,1.81745234317272561e-02,7.75068196463359407e-03,4.32081555647035546e-03,-2.57922078252477112e-07,1.74491665085080569e-09,1.28091402312142577e+00,-6.42729167418936570e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.14017761103155733e-02,2.97779784580711609e-02,-8.78071229780629544e-04,-2.29325553423237244e-03,9.99979430003198111e-01,-1.78067936601629486e-05,-2.41539029508398759e-07,1.74740013428358910e-02,7.42206980557662439e-03,4.11482081813436922e-03,-2.41539029508398759e-07,1.71323868659704547e-09,1.29460954386948268e+00,-6.10371686962502824e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.16389950800036123e-02,2.86273085095173005e-02,-8.38653484320224301e-04,-2.06275471921663891e-03,9.99981497544715769e-01,-1.71187099350145684e-05,-2.25948281820905388e-07,1.67997053644509328e-02,7.10673795644337167e-03,3.91834809412624531e-03,-2.25948281820905388e-07,1.68115553324795751e-09,1.30839655384708586e+00,-5.77348428858207030e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.18806549104415685e-02,2.75199566970789865e-02,-7.97390723189615540e-04,-1.84704953878801932e-03,9.99983432372651526e-01,-1.64565298188916939e-05,-2.11140879774418225e-07,1.61506937031212112e-02,6.80418401807865621e-03,3.73097526706375011e-03,-2.11140879774418225e-07,1.64873938339379008e-09,1.32227549429440505e+00,-5.43656207825213636e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.21268336601437366e-02,2.64543512979135836e-02,-7.54238985284888357e-04,-1.64535142795648880e-03,9.99985241560259586e-01,-1.58193134446240756e-05,-1.97103427627950074e-07,1.55260562788904714e-02,6.51392281904641761e-03,3.55229785917255195e-03,-1.97103427627950074e-07,1.61605990737793849e-09,1.33624681197299378e+00,-5.09291865381309994e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.23776107183106079e-02,2.54289745281190763e-02,-7.09153585358502357e-04,-1.45690867720769317e-03,9.99986931850208594e-01,-1.52061531997355595e-05,-1.83818890780885720e-07,1.49249137703505435e-02,6.23548591614266935e-03,3.38192835824773982e-03,-1.83818890780885720e-07,1.58318223008918797e-09,1.35031095918089838e+00,-4.74252269199057913e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.26330668264151395e-02,2.44423608557365959e-02,-6.62089103113149458e-04,-1.28100492139443696e-03,9.99988509668136349e-01,-1.46161727176443591e-05,-1.71267298114693122e-07,1.43464166822232404e-02,5.96842110467353439e-03,3.21949556568326559e-03,-1.71267298114693122e-07,1.55016743280681796e-09,1.36446839376737561e+00,-4.38534312457794506e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.28932841001307644e-02,2.34930953576243037e-02,-6.12999372097242914e-04,-1.11695768052596416e-03,9.99989981135737560e-01,-1.40485258950977974e-05,-1.59426355550057695e-07,1.37897444353047242e-02,5.71229193856793993e-03,3.06464396606536587e-03,-1.59426355550057695e-07,1.51707434312489760e-09,1.37871957914722421e+00,-4.02134913191822332e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.31583460516075893e-02,2.25798121195616430e-02,-5.61837468398886661e-04,-9.64116951205057208e-04,9.99991352083399621e-01,-1.35023959354581668e-05,-1.48271980200032521e-07,1.32541044785800931e-02,5.46667726037478128e-03,2.91703311782325536e-03,-1.48271980200032521e-07,1.48395662925705863e-09,1.39306498431477754e+00,-3.65051013635085062e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.34283376121027143e-02,2.17011926789232486e-02,-5.08555699135325966e-04,-8.21863847461911236e-04,9.99992628062393418e-01,-1.29769944174445703e-05,-1.37778763621025492e-07,1.27387314232949543e-02,5.23117074117710693e-03,2.77633706442963202e-03,-1.37778763621025492e-07,1.45086901041181384e-09,1.40750508385755380e+00,-3.27279579562661030e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.37033451549714892e-02,2.08559645092394573e-02,-4.53105590734678872e-04,-6.89609289734051194e-04,9.99993814356632704e-01,-1.24715603889223944e-05,-1.27920371858700263e-07,1.22428861987490083e-02,5.00538043043841779e-03,2.64224376564302192e-03,-1.27920371858700263e-07,1.41784718826773089e-09,1.42204035796961703e+00,-2.88817599629377017e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.39834565190253245e-02,2.00428995459445494e-02,-3.95437877006733134e-04,-5.66792740745044829e-04,9.99994915994013245e-01,-1.19853594853224112e-05,-1.18669889249700334e-07,1.17658552295588602e-02,4.78892831578050376e-03,2.51445454828521644e-03,-1.18669889249700334e-07,1.38497956495460302e-09,1.43667129246462899e+00,-2.49662084705822955e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.42687610322648761e-02,1.92608127525999845e-02,-3.35502486999987972e-04,-4.52880987040586757e-04,9.99995937757342523e-01,-1.15176830722633115e-05,-1.10000112267235654e-07,1.13069496341212453e-02,4.58144989267833275e-03,2.39268357604889917e-03,-1.10000112267235654e-07,1.35215118805668293e-09,1.45139837878871458e+00,-2.09810067212215130e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.45593495359878956e-02,1.85085607268569534e-02,-2.73248532639914132e-04,-3.47366964945061512e-04,9.99996884194869762e-01,-1.10678474119379614e-05,-1.01883799084023167e-07,1.08655044439868020e-02,4.38259374403829512e-03,2.27665733783210481e-03,-1.01883799084023167e-07,1.32000674110076670e-09,1.46622211403282598e+00,-1.69258600449643769e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.48553144093057660e-02,1.77850403454544587e-02,-2.08624296152091945e-04,-2.49768629722350855e-04,9.99997759630429917e-01,-1.06351928528413902e-05,-9.42938799659611856e-08,1.04408778438653364e-02,4.19202112963381820e-03,2.16611415410465722e-03,-9.42938799659611856e-08,1.28598738751586100e-09,1.48114300094590012e+00,-1.28004757932071236e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.51567495939652422e-02,1.70891874473727938e-02,-1.41577217238049886e-04,-1.59627866691270558e-04,9.99998568173210978e-01,-1.02190830423181509e-05,-8.72036330973135474e-08,1.00324504318751433e-02,4.00940558527926143e-03,2.06080370079595419e-03,-8.72036330973135474e-08,1.26071488250207671e-09,1.49616154794353773e+00,-8.60456327060546422e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.54637506199608119e-02,1.64199755549378316e-02,-7.20538801258076658e-05,-7.65094432379808461e-05,9.99999313727153449e-01,-9.81890416179738186e-06,-8.05868299797750611e-08,9.63962450003430331e-03,3.83443253194303783e-03,1.96048655027976837e-03,-8.05868299797750611e-08,7.67973505217475944e-09,1.51127826913543939e+00,-4.33783367177566128e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.57764146299237198e-02,1.57764146299237198e-02,3.86930903227163409e-14,3.86930903227163409e-14,1.00000000000000000e+00,-9.43406418296510500e-06,-7.44178540978540618e-08,9.26182333337994927e-03,3.66679889364870731e-03,1.86493372871008407e-03,-7.44178540978540618e-08,7.39581648556363856e-09,1.52649368427335541e+00,2.63663534612935020e-12,1.00000000000000000e+00
