y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-4.79999999999999982e-01,5.61642858673644038e-02,5.73466182836882520e-03,1.02158832403256614e-01,-1.31014823545601397e-03,-2.33393385722003160e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.60584702297187501e-02,2.65375997078690154e-02,1.76200696980166847e-02,0.00000000000000000e+00,4.76678202465663503e-09,8.99185934561233524e-01,-1.27248813347601936e-01,5.61347628341337251e-02
-4.66666666666666785e-01,6.08476030148528205e-02,5.90585311029065418e-03,9.71196682807147493e-02,-1.31006774229996243e-03,-2.15436012683314949e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.33119109264408239e-02,2.51539350115830423e-02,1.65671923943964267e-02,0.00000000000000000e+00,5.02518210376834418e-09,9.13628650366487993e-01,-1.25455544051968904e-01,6.08100626252179241e-02
-4.53333333333333144e-01,6.59224914370295650e-02,6.08152880864953199e-03,9.23195670572703464e-02,-1.30869994092473827e-03,-1.98664868251896311e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.06940053429521253e-02,2.38373573739961431e-02,1.55743782647152045e-02,0.00000000000000000e+00,5.25009279106480875e-09,9.28215312050786667e-01,-1.23572001191443723e-01,6.58747544264030316e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.26179707809500306e-03,8.77478374056566562e-02,-1.30598826724628945e-03,-1.83010794982334662e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.81991343402941863e-02,2.25849548534946751e-02,1.46384196616776603e-02,0.00000000000000000e+00,5.44348355280277474e-09,9.42946825381695164e-01,-1.21597299177563817e-01,7.13612695563860810e-02
-4.26666666666666750e-01,7.73819440572524747e-02,6.44676863945421209e-03,8.33942213955519152e-02,-1.30187477606335156e-03,-1.68408142708690763e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.58218958364409665e-02,2.13939191151202406e-02,1.37562636640632674e-02,0.00000000000000000e+00,5.60726162723845789e-09,9.57824113168124769e-01,-1.19530562285034295e-01,7.73047404432997132e-02
-4.13333333333333552e-01,8.38414166482285700e-02,6.63655683829211720e-03,7.92488800301309054e-02,-1.29630011558846655e-03,-1.54794624451302567e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.35570984372700420e-02,2.02615432913680477e-02,1.29250058636774176e-02,0.00000000000000000e+00,5.74327944230512699e-09,9.72848115412307979e-01,-1.17370924476156713e-01,8.37432255921958524e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.83127770467313773e-03,7.53023790437564733e-02,-1.28920350132156265e-03,-1.42111175856082950e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.13997551029148675e-02,1.91852197715863190e-02,1.21418843056456168e-02,0.00000000000000000e+00,5.85335722946833670e-09,9.88019789457068587e-01,-1.15117529218599843e-01,9.07179532894125534e-02
-3.86666666666666714e-01,9.84324598014589963e-02,7.03105001415225105e-03,7.15456749737256453e-02,-1.28052268924958674e-03,-1.30301818273409527e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.93450768632953446e-02,1.81624379314467566e-02,1.14042735863965142e-02,0.00000000000000000e+00,5.93923495800785517e-09,1.00334011012855262e+00,-1.12769529296805698e-01,9.82735856043615019e-02
-3.73333333333333517e-01,1.06660626618636872e-01,7.23599535002457817e-03,6.79701015171764317e-02,-1.27019394835575154e-03,-1.19313525562105768e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.73884665952693152e-02,1.71907818132257181e-02,1.07096791127513930e-02,0.00000000000000000e+00,6.00260429556298547e-09,1.01881006987465872e+00,-1.10326086617373295e-01,1.06458504379252708e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.44623816686311793e-03,6.45673561825746145e-02,-1.25815203242176776e-03,-1.09096094684047167e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.55255128725739042e-02,1.62679277669241992e-02,1.00557315246848043e-02,0.00000000000000000e+00,6.04509583709833542e-09,1.03443067889934603e+00,-1.07786372008733380e-01,1.15325121038062611e-01
-3.46666666666666679e-01,1.25257491987449537e-01,7.66190585537516837e-03,6.13294872436157476e-02,-1.24433015110617237e-03,-9.96020201365104170e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.37519838985235188e-02,1.53916420615651944e-02,9.44018128353645188e-03,0.00000000000000000e+00,6.06827364052486828e-09,1.05020296529302337e+00,-1.05149565015405969e-01,1.24930212198582413e-01
-3.33333333333333481e-01,1.35751851184987310e-01,7.88312880860899713e-03,5.82488810019082745e-02,-1.22865994028191548e-03,-9.07863722525186455e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.20638215303076374e-02,1.45597784753457617e-02,8.86089342673791400e-03,0.00000000000000000e+00,6.07364409807575889e-09,1.06612797515923696e+00,-1.02414853687167240e-01,1.35335283236612564e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.11004048954279064e-03,5.53182493634377451e-02,-1.21107143161591031e-03,-8.26066793839660800e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.04571354026776479e-02,1.37702758726795244e-02,8.31584248946490995e-03,0.00000000000000000e+00,6.06264279057189270e-09,1.08220677273782662e+00,-9.95814343633936172e-02,1.46606962130350266e-01
-3.06666666666666643e-01,1.59492761148682466e-01,8.34277750008908733e-03,5.25306177325432569e-02,-1.19149302137332223e-03,-7.50228139682337491e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.89281971578265983e-02,1.30211557755535098e-02,7.80310759303215300e-03,0.00000000000000000e+00,6.03664785520097169e-09,1.09844044052476053e+00,-9.66485114528894823e-02,1.58817426106920706e-01
-2.93333333333333446e-01,1.72905110550109459e-01,8.58147965154875021e-03,4.98793132259668856e-02,-1.16985143842903046e-03,-6.79968824662055896e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.74734347873472062e-02,1.23105199360335274e-02,7.32086769931141433e-03,0.00000000000000000e+00,5.99696526465409718e-09,1.11483007938884415e+00,-9.36152972094723146e-02,1.72044863823050426e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.82629003654909414e-03,4.73579532084603266e-02,-1.14607171146848203e-03,-6.14931191480368698e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.60894270913003268e-02,1.16365479161900688e-02,6.86739702997131440e-03,0.00000000000000000e+00,5.94484482474566533e-09,1.13137680868547630e+00,-9.04810115035811074e-02,1.86373976039410194e-01
-2.66666666666666607e-01,2.03293930114625265e-01,9.07735510250212360e-03,4.49604341504414445e-02,-1.12007713536005165e-03,-5.54777836926192980e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.47728982586314234e-02,1.09974946811802650e-02,6.44106064890436446e-03,0.00000000000000000e+00,5.88147206631584041e-09,1.14808176636765458e+00,-8.72448815901901431e-02,2.01896517994655467e-01
-2.53333333333333410e-01,2.20494202071169154e-01,9.33482472661945062e-03,4.26809208072854926e-02,-1.09178923668061772e-03,-4.99190625573614922e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.35207125724377665e-02,1.03916882107084746e-02,6.04031020582181371e-03,0.00000000000000000e+00,5.80796251370419014e-09,1.16494610909440888e+00,-8.39061418732666986e-02,2.18711886952214662e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.59885229252142869e-03,4.05138357190130208e-02,-1.06112773837599059e-03,-4.47869740666256236e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.23298692429112246e-02,9.81752713360421053e-03,5.66367983865652489e-03,0.00000000000000000e+00,5.72537994444899390e-09,1.18197101233683899e+00,-8.04640336670391365e-02,2.36927758682121459e-01
-2.26666666666666572e-01,2.59565650812832005e-01,9.86959476847906574e-03,3.84538490283812054e-02,-1.02801052353744841e-03,-4.00532771598159556e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.11974973701539726e-02,9.27347838979329306e-03,5.30978223211409257e-03,0.00000000000000000e+00,5.63472470765935540e-09,1.19915767048194355e+00,-7.69178049543131764e-02,2.56660776953556047e-01
-2.13333333333333375e-01,2.81750238295890743e-01,1.01472127873280769e-02,3.64958686147087707e-02,-9.92353598275405851e-04,-3.56913837336894591e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.01208510384898592e-02,8.75807492350292628e-03,4.97730482945195948e-03,0.00000000000000000e+00,5.53693832103241412e-09,1.21650729693440396e+00,-7.32667101420690497e-02,2.78037300453194081e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04318707280956838e-02,3.46350305401505465e-02,-9.54071053670990090e-04,-3.16762745078614681e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.90973045433655911e-02,8.26991341112904427e-03,4.66500619434089773e-03,0.00000000000000000e+00,5.43290369983684407e-09,1.23402112421650911e+00,-6.95100098145773060e-02,3.01194211912201748e-01
-1.86666666666666536e-01,3.32365300858805224e-01,1.07237367993813296e-02,3.28666898045916894e-02,-9.13075026785930416e-04,-2.79844183376672714e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.81243477514543665e-02,7.80765202680596196e-03,4.37171251947171026e-03,0.00000000000000000e+00,5.32345234734166173e-09,1.25170040406637373e+00,-6.56469704842446711e-02,3.26279794623039743e-01
-1.73333333333333339e-01,3.61261602041834495e-01,1.10229831245338139e-02,3.11864114048411856e-02,-8.69275660710940251e-04,-2.45936948944508590e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.71995815941339697e-02,7.37000824835324069e-03,4.09631427840860540e-03,0.00000000000000000e+00,5.20936090792067930e-09,1.26954640753462433e+00,-6.16768643404129874e-02,3.53454681958780159e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.13297858286683581e-02,2.95899616933723922e-02,-8.22581063632364315e-04,-2.14833206299328483e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63207136941117721e-02,6.95575670593142226e-03,3.83776301705787866e-03,0.00000000000000000e+00,5.09134996141968887e-09,1.28756042507971791e+00,-5.75989689963129006e-02,3.82892885975111674e-01
-1.46666666666666501e-01,4.27704210535886475e-01,1.16443251275678353e-02,2.80733000314798073e-02,-7.72897266896590261e-04,-1.86337779385165156e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.54855541246084645e-02,6.56372707541796364e-03,3.59506828101405131e-03,0.00000000000000000e+00,4.97009658081970507e-09,1.30574376666203862e+00,-5.34125672343726474e-02,4.14782911681581767e-01
-1.33333333333333304e-01,4.66014065250521248e-01,1.19667854185137902e-02,2.66325707313893011e-02,-7.20128182051362701e-04,-1.60267474291618246e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.46920113001854837e-02,6.19280201821413925e-03,3.36729467496250847e-03,0.00000000000000000e+00,4.84622816529500788e-09,1.32409776183693895e+00,-4.91169467500794169e-02,4.49328964117221674e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22973553730938625e-02,2.52640952815741011e-02,-6.64175556842707174e-04,-1.36450432167555566e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.39380879980084867e-02,5.84191516891402300e-03,3.15355905025667318e-03,0.00000000000000000e+00,4.72032229276164728e-09,1.34262375984687377e+00,-4.47113998945702015e-02,4.86752255959971347e-01
-1.06666666666666465e-01,5.55410834379014395e-01,1.26362280320330839e-02,2.39643648492879474e-02,-6.04938930145903402e-04,-1.14725511416889810e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32218775080788810e-02,5.51004917200695939e-03,2.95302781674693874e-03,0.00000000000000000e+00,4.59291720281140847e-09,1.36132312971277103e+00,-4.01952234161391531e-02,5.27292424043049213e-01
-9.33333333333332682e-02,6.07978124256624342e-01,1.29836009020979047e-02,2.27300330541224428e-02,-5.42315585808466542e-04,-9.49416982556852414e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25415599107322317e-02,5.19623376854321927e-03,2.76491437491528788e-03,0.00000000000000000e+00,4.46450798899378221e-09,1.38019726032478474e+00,-3.55677182008291917e-02,5.71209063848815091e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.33396760551229843e-02,2.15579090062297425e-02,-4.76200505382692917e-04,-7.69575447060289494e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.18953984794978526e-02,4.89954393346910336e-03,2.58847666436301267e-03,0.00000000000000000e+00,4.33554731438939855e-09,1.39924756053257782e+00,-3.08281890122706834e-02,6.18783391806140615e-01
-6.66666666666668739e-02,7.34639990455426717e-01,1.37046602292114524e-02,2.04449506027197421e-02,-4.06486319724977244e-04,-6.06406331019027599e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.12817362072345287e-02,4.61909806413205067e-03,2.42301482470716825e-03,0.00000000000000000e+00,4.20645168350275434e-09,1.41847545923525953e+00,-2.59759442309307823e-02,6.70320046035638439e-01
-5.33333333333332327e-02,8.12704158632896800e-01,1.40787649321611578e-02,1.93882580756385564e-02,-3.33063259438560728e-04,-4.58670661853071749e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.06989924533008093e-02,4.35405622026613631e-03,2.26786896496258177e-03,0.00000000000000000e+00,4.07760198002649066e-09,1.43788240547112367e+00,-2.10102955929191947e-02,7.26149037073691384e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44622065471700610e-02,1.83850677848626000e-02,-2.55819104136024468e-04,-3.25209818768904099e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01456597093843148e-02,4.10361841559454300e-03,2.12241703751955878e-03,0.00000000000000000e+00,3.94934367327348657e-09,1.45746986850730509e+00,-1.59305579284997959e-02,7.86627861066553247e-01
-2.66666666666668384e-02,1.02006834416120484e+00,1.48552064408757189e-02,1.74327462491952329e-02,-1.74639130497270575e-04,-2.04940918139104593e-04,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.62030048149997707e-03,3.86702296102617738e-03,1.98607281287096820e-03,0.00000000000000000e+00,3.82198931531130270e-09,1.47723933792949680e+00,-1.07360489004424339e-02,8.52143788966210458e-01
-1.33333333333331971e-02,1.17610772031132105e+00,1.52579910737843730e-02,1.65287844089305538e-02,-8.94060590983522063e-05,-9.68524275930279343e-05,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.12154428557213244e-03,3.64354485927876649e-03,1.85828395129546521e-03,0.00000000000000000e+00,2.34408746493247611e-08,1.49719232373183742e+00,-5.42608874235080401e-03,9.23116346386636533e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56707921131468315e-02,1.56707921131468315e-02,1.40665753364457540e-14,1.40665753364457540e-14,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.64808475393635118e-03,3.43249425062869826e-03,1.73853016776452911e-03,0.00000000000000000e+00,2.26790084706732231e-08,1.51733035640708680e+00,2.90938632441740664e-12,1.00000000000000000e+00
