y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.70000000000000107e-01,1.08823774666971587e-01,7.25926063502552871e-03,6.68384145083545794e-02,-1.30088770196945015e-03,-1.19777034913899575e-02,9.98925626390685384e-01,-3.99683899778230942e-04,-6.92285481772859331e-06,3.71304556904215738e-02,1.75913005321448185e-02,1.04986966950708048e-02,-6.92285481772859331e-06,3.73387020193932878e-09,1.02174470452085897e+00,-1.12180992432270477e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.41694301590385685e-03,6.43133338958813972e-02,-1.29111158456312442e-03,-1.11954062821837241e-02,9.98995796726494412e-01,-3.84584288666092917e-04,-6.74571706610047963e-06,3.57344352274763036e-02,1.68651937019871738e-02,1.00148035521578811e-02,-6.74571706610047963e-06,3.64538133876366344e-09,1.03349184544458561e+00,-1.10196557830810810e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.57767002578309083e-03,6.18805409719156430e-02,-1.28031839828953234e-03,-1.04552975826187906e-02,9.99062182845954383e-01,-3.70036544373547344e-04,-6.54645206115375806e-06,3.43889249663124896e-02,1.61676047903169945e-02,9.55232613414336469e-03,-6.54645206115375806e-06,3.55808866567711786e-09,1.04532387127255233e+00,-1.08157764373502371e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.74149608358861568e-03,5.95368209935322953e-02,-1.26847920375747084e-03,-9.75537783300390454e-03,9.99124964105163604e-01,-3.56021443210177040e-04,-6.33003958163334164e-06,3.30922007182094732e-02,1.54974839250140422e-02,9.11036816915128562e-03,-6.33003958163334164e-06,3.47202815875071835e-09,1.05724120660518794e+00,-1.06064264295024108e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.90847656347746716e-03,5.72790631534367198e-02,-1.25556455515126570e-03,-9.09373137423864081e-03,9.99184312334521985e-01,-3.42520383005361876e-04,-6.10080106740443690e-06,3.18425916359964117e-02,1.48538166528677691e-02,8.68806798472154460e-03,-6.10080106740443690e-06,3.38723310940150556e-09,1.06924428202735222e+00,-1.03915712366121862e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.07866781094764182e-03,5.51042576256698252e-02,-1.24154449300190105e-03,-8.46852342454259936e-03,9.99240392109912223e-01,-3.29515365442026526e-04,-5.86247118929438861e-06,3.06384788672213505e-02,1.42356228851150280e-02,8.28459733102690325e-03,-5.86247118929438861e-06,3.30372860555953104e-09,1.08133353413027922e+00,-1.01711765855453967e-01,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.25212715919244194e-03,5.30094926750135503e-02,-1.22638853681999289e-03,-7.87799714002976326e-03,9.99293361016359349e-01,-3.16988978771328290e-04,-5.61826252816009736e-06,2.94782942235696337e-02,1.36419558686062085e-02,7.89916023580282574e-03,-5.61826252816009736e-06,3.22153868843557583e-09,1.09350940553280584e+00,-9.94520844901039813e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.42891294570490869e-03,5.09919518297411029e-02,-1.21006567758820795e-03,-7.32047075819462767e-03,9.99343369904254319e-01,-3.04924380906098638e-04,-5.37092396408850373e-06,2.83605188675592999e-02,1.30719011822154080e-02,7.53099189054869979e-03,-5.37092396408850373e-06,3.14068381862547688e-09,1.10577234490194032e+00,-9.71363304148031154e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.60908452913626034e-03,4.90489111173016828e-02,-1.19254437011072356e-03,-6.79433482329484546e-03,9.99390563138230714e-01,-2.93305282890652579e-04,-5.12279332915465143e-06,2.72836820174339953e-02,1.25245757581037617e-02,7.17935756754584185e-03,-5.12279332915465143e-06,3.06117527914680459e-09,1.11812280697279243e+00,-9.47641681499117872e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.79270230641355025e-03,4.71777363624751242e-02,-1.17379252521729273e-03,-6.29804949253797829e-03,9.99435078838793789e-01,-2.82115932744154854e-04,-4.87584483301600583e-06,2.62463596710715077e-02,1.19991269274380297e-02,6.84355156722412511e-03,-4.87584483301600583e-06,2.98302462852814796e-09,1.13056125256792783e+00,-9.23352645482029000e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,8.97982773012092651e-03,4.53758805474857516e-02,-1.15377750181948672e-03,-5.83014192191329880e-03,9.99477049116805683e-01,-2.71341099674483161e-04,-4.63173172961370275e-06,2.52471733496322723e-02,1.14947314901628437e-02,6.52289619539796715e-03,-4.63173172961370275e-06,2.90624246587742915e-09,1.14308814861616237e+00,-8.98492887504951515e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.17052332614969566e-03,4.36408812335133747e-02,-1.13246609881662453e-03,-5.38920373044693077e-03,9.99516600300936475e-01,-2.60966058659238065e-04,-4.39182465519259941e-06,2.42847888615803191e-02,1.10105948084196891e-02,6.21674076988067495e-03,-4.39182465519259941e-06,2.83083276463806221e-09,1.15570396817085563e+00,-8.73059121401782573e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.36485271162162784e-03,4.19703580430004358e-02,-1.10982454684892783e-03,-4.97388854160573518e-03,9.99553853158194006e-01,-2.50976575390320816e-04,-4.15724603256259155e-06,2.33579150876269508e-02,1.05459499232045794e-02,5.92446065597683393e-03,-4.15724603256259155e-06,2.75679948029805674e-09,1.16840919042771318e+00,-8.47048082966792848e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.56288061309121078e-03,4.03620102021115604e-02,-1.08581849989538735e-03,-4.58290960052593933e-03,9.99588923107654459e-01,-2.41358891578197151e-04,-3.92890090383012720e-06,2.24653027870680665e-02,1.01000566938529851e-02,5.64545633034321034e-03,-3.92890090383012720e-06,2.68413689286594280e-09,1.18120430074217331e+00,-8.20456529479077767e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.76467288503132108e-03,3.88136141426648346e-02,-1.06041302671381591e-03,-4.21503746570137811e-03,9.99621920427511412e-01,-2.32099710611796174e-04,-3.70750452356600697e-06,2.16057434259124409e-02,9.67220095994063798e-03,5.37915247270086879e-03,-3.70750452356600697e-06,2.61284851327634609e-09,1.19408979064637721e+00,-7.93281239217300954e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,9.97029652860816420e-03,3.73230211628216152e-02,-1.03357260212054978e-03,-3.86909777372920673e-03,9.99652950455574563e-01,-2.23186183569779089e-04,-3.49360701638876052e-06,2.07780680271304787e-02,9.26169372518770122e-03,5.12499708487431857e-03,-3.49360701638876052e-06,2.54293006435169617e-09,1.20706615786576754e+00,-7.65519010965124563e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.01798197107504044e-02,3.58881551457851181e-02,-1.00526109810720066e-03,-3.54396907567964409e-03,9.99682113783341597e-01,-2.14605895578699832e-04,-3.28761537707992758e-06,1.99811460432868723e-02,8.86787036295391337e-03,4.88246063662716844e-03,-3.28761537707992758e-06,2.47437594614203235e-09,1.22013390633536623e+00,-7.37166663507750619e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.03933117835180028e-02,3.45070103357353261e-02,-9.75441774791892821e-04,-3.23858074363073904e-03,9.99709506443777873e-01,-2.06346852513413995e-04,-3.08981306747197196e-06,1.92138842517639574e-02,8.49008984291387166e-03,4.65103523775952168e-03,-3.08981306747197196e-06,2.40717943065449022e-09,1.23329354621573217e+00,-7.08221035120020354e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.06108433037765734e-02,3.31776491701959372e-02,-9.44077271202336719e-04,-2.95191094588673642e-03,9.99735220092934807e-01,-1.98397468034951674e-04,-2.90037744232270507e-06,1.84752256727240133e-02,8.12773397850167188e-03,4.43023383592742234e-03,-2.90037744232270507e-06,2.34133353968097864e-09,1.24654559390866226e+00,-6.78678983046447915e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.08324860531825579e-02,3.18982001680091914e-02,-9.11129595888108168e-04,-2.68298468938230929e-03,9.99759342185541966e-01,-1.90746550960924229e-04,-2.71939521608975857e-06,1.77641485099099307e-02,7.78020669471708726e-03,4.21958943964234699e-03,-2.71939521608975857e-06,2.27683117203438695e-09,1.25989057207263833e+00,-6.48537382973636695e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.10583130584851856e-02,3.06668558720691251e-02,-8.76560117359423581e-04,-2.43087192776108305e-03,9.99781956144707995e-01,-1.83383292963365958e-04,-2.54687616382249372e-06,1.70796651143336302e-02,7.44693331588617766e-03,4.01865436590574318e-03,-2.54687616382249372e-06,2.21366191404602205e-09,1.27332900963807516e+00,-6.17793128495435565e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.12883986121509461e-02,2.94818708459490680e-02,-8.40329554349752202e-04,-2.19468573360847002e-03,9.99803141525867578e-01,-1.76297256588860114e-04,-2.38276523218688804e-06,1.64208209708595065e-02,7.12735987297302524e-03,3.82699951193284874e-03,-2.38276523218688804e-06,2.15181506759743352e-09,1.28686144182237561e+00,-5.86443130571270010e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.15228182933166529e-02,2.83415597235378396e-02,-8.02397965899468530e-04,-1.97358053331233999e-03,9.99822974175110568e-01,-1.69478363595653835e-04,-2.22695322082282152e-06,1.57866937076476012e-02,6.82095243004070349e-03,3.64421365041897333e-03,-2.22695322082282152e-06,2.09127900442465685e-09,1.30048841014483463e+00,-5.54484316977994218e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.17616489890770559e-02,2.72442953107888235e-02,-7.62724741257824216e-04,-1.76675040302352784e-03,9.99841526382030166e-01,-1.62916883602394496e-04,-2.07928617970585213e-06,1.51763921283855612e-02,6.52719642946382721e-03,3.46990274780209799e-03,-2.07928617970585213e-06,2.03204362545127072e-09,1.31421046244141571e+00,-5.21913631755676691e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.20049689161133167e-02,2.61885067386691851e-02,-7.21268589600397429e-04,-1.57342742418827030e-03,9.99858867027228371e-01,-1.56603423043035476e-04,-1.93957365485087166e-06,1.45890552672016480e-02,6.24559605549708345e-03,3.30368930497614227e-03,-1.93957365485087166e-06,1.97409455397435589e-09,1.32802815287943199e+00,-4.88728034647657877e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22528576426682977e-02,2.51726776663895452e-02,-6.77987529559211490e-04,-1.39288009712884944e-03,9.99875061724614600e-01,-1.50528914422417214e-04,-1.80759590246767444e-06,1.40238514661216469e-02,5.97567361580872772e-03,3.14521171991150213e-03,-1.80759590246767444e-06,1.91741806165829181e-09,1.34194204197213818e+00,-4.54924500535272835e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.25053961108755728e-02,2.41953445339830181e-02,-6.32838878562620808e-04,-1.22441181115453602e-03,9.99890172958632695e-01,-1.44684605866944897e-04,-1.68311018047408869e-06,1.34799774749017574e-02,5.71696894059079471e-03,2.99412367164140223e-03,-1.68311018047408869e-06,1.86200089883509381e-09,1.35595269659328821e+00,-4.20500018867560818e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.27626666594481252e-02,2.32550948632975762e-02,-5.85779241982089128e-04,-1.06735936969406652e-03,9.99904260216553542e-01,-1.39062050964770833e-04,-1.56585621601549594e-06,1.29566575730444781e-02,5.46903879886237888e-03,2.85009352507608173e-03,-1.56585621601549594e-06,1.80783204526984603e-09,1.37006068999165032e+00,-3.85451593086342248e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.30247530467337818e-02,2.23505656064582926e-02,-5.36764502082873120e-04,-9.21091568951448204e-04,9.99917380115966870e-01,-1.33653098889843270e-04,-1.45556093825717536e-06,1.24531427137792375e-02,5.23145633158562245e-03,2.71280375611013692e-03,-1.45556093825717536e-06,1.75488714467160467e-09,1.38426660180553340e+00,-3.49776240046966447e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.32917404741434847e-02,2.14804415408545273e-02,-4.85749806775616203e-04,-7.85007828600217737e-04,9.99929586527604553e-01,-1.28449884804166258e-04,-1.35194255714185200e-06,1.19687096897688177e-02,5.00381050121879046e-03,2.58195039649297816e-03,-1.35194255714185200e-06,1.70318308938709662e-09,1.39857101807730788e+00,-3.13470989435066169e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.35637156099608254e-02,2.06434537097047038e-02,-4.32689558166069941e-04,-6.58536873046370480e-04,9.99940930693628438e-01,-1.23444820532603891e-04,-1.25471406097544590e-06,1.15026603202830237e-02,4.78570555733540386e-03,2.45724249793705628e-03,-1.25471406097544590e-06,1.65259289545855931e-09,1.41297453126802841e+00,-2.76532883179750125e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.38407666135348141e-02,1.98383779072441660e-02,-3.77537400898724320e-04,-5.41135461804801202e-04,9.99951461341513026e-01,-1.18630585504525093e-04,-1.16358619856070223e-06,1.10543206595595123e-02,4.57676051793928611e-03,2.33840161494314842e-03,-1.16358619856070223e-06,1.60350766267392740e-09,1.42747774027191787e+00,-2.38958974862994444e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.41229831598804270e-02,1.90640332076121438e-02,-3.20246210295796940e-04,-4.32287167560617891e-04,9.99961224793650350e-01,-1.14000117956774508e-04,-1.07827000509111771e-06,1.06230402260729141e-02,4.37660866612454152e-03,2.22516130583127027e-03,-1.07827000509111771e-06,1.55428497871849911e-09,1.44208125043163227e+00,-2.00746329127717213e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44104564646279770e-02,1.83192805364019128e-02,-2.60768080270627582e-04,-3.31501200474979224e-04,9.99970265072807729e-01,-1.09546606391720092e-04,-9.98478925076904817e-07,1.02081912523560008e-02,4.18489706167920594e-03,2.11726665145887645e-03,-9.98478925076904817e-07,1.51207860440701563e-09,1.45678567355105093e+00,-1.61892021076508290e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.47032793096085641e-02,1.76030212842930162e-02,-1.99054311088150786e-04,-2.38311277438984115e-04,9.99978624003552308e-01,-1.05263481287041523e-04,-9.23930580226943236e-07,9.80916795525267268e-03,4.00128606745280956e-03,2.01447379116608200e-03,-9.23930580226943236e-07,1.44840614031496942e-09,1.47159162791923648e+00,-1.22393135696662030e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.50015460678517270e-02,1.69141959603257876e-02,-1.35055396634857635e-04,-1.52274534494605787e-04,9.99986341309805238e-01,-1.01144407042418562e-04,-8.54348225120250876e-07,9.42538582544467755e-03,3.82544888941285972e-03,1.91654947528371259e-03,-8.54348225120250876e-07,1.46720864319654237e-09,1.48649973828527027e+00,-8.22467671532988234e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.53053527331420275e-02,1.62517828898180901e-02,-6.87210125911947916e-05,-7.29704826849343678e-05,9.99993454708499541e-01,-9.71832741933661536e-05,-7.89461929781519170e-07,9.05628093920647290e-03,3.65707113294014893e-03,1.82327063438732771e-03,-7.89461929781519170e-07,8.87605092342491872e-09,1.50151063603697832e+00,-4.14500186221182856e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56147969338521417e-02,1.56147969338521417e-02,1.00032143786561978e-14,1.00032143786561978e-14,1.00000000000000089e+00,-9.33741917538782423e-05,-7.29009521517759421e-07,8.70130927971321522e-03,3.49585036414904815e-03,1.73442396232989212e-03,-7.29009521517759421e-07,7.72025808639392137e-09,1.51662495858732238e+00,5.56736880970811524e-13,1.00000000000000000e+00
