y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.53333333333333410e-01,2.20494202071169154e-01,6.18688172980199442e-04,2.82878165243653995e-03,7.18290914266212756e-07,3.28418781564967617e-06,1.00000160966260476e+00,-9.24304441913094882e-05,-1.30730129111294463e-07,-5.00473502316756621e-06,-8.28892283881921088e-06,-1.30730129111294463e-07,-1.30730129111294463e-07,-3.59889923667517563e-12,1.10802773123217091e+00,6.43204893067507075e-04,2.18711886952214662e-01
-2.46666666666666590e-01,2.29650987982006588e-01,6.26992595971534970e-04,2.75434441644119201e-03,7.03972223437629724e-07,3.09251173843710759e-06,1.00000151571736384e+00,-8.99982074078524500e-05,-1.23940686345830857e-07,-4.87638860942151757e-06,-7.96890034786049118e-06,-1.23940686345830857e-07,-1.23940686345830857e-07,-3.46815435532390689e-12,1.11543927935889364e+00,6.26194409721349135e-04,2.27637688383812847e-01
-2.39999999999999991e-01,2.39202345395991889e-01,6.35408485751935270e-04,2.68186593789730655e-03,6.89441139199690308e-07,2.90992133228547061e-06,1.00000142622523813e+00,-8.76299730266825398e-05,-1.17503844798823929e-07,-4.75124558847481885e-06,-7.66116692076206356e-06,-1.17503844798823929e-07,-1.17503844798823929e-07,-3.34239067472978603e-12,1.12290040207916020e+00,6.09193910398848166e-04,2.36927758682121764e-01
-2.33333333333333393e-01,2.49167200673639871e-01,6.43937338508510744e-04,2.61129467376976189e-03,6.74695078225170381e-07,2.73602345884897721e-06,1.00000134099353999e+00,-8.53240568790599862e-05,-1.11401293142308705e-07,-4.62923069869957536e-06,-7.36525415755023521e-06,-1.11401293142308705e-07,-1.11401293142308705e-07,-3.22129945297172562e-12,1.13041143101784813e+00,5.92202992886680106e-04,2.46596963941606379e-01
-2.26666666666666572e-01,2.59565650812832005e-01,6.52580670510617775e-04,2.54258043732449738e-03,6.59731418967384842e-07,2.57044113556457564e-06,1.00000125983750077e+00,-8.30788191133835594e-05,-1.05615670948585492e-07,-4.51027018984208967e-06,-7.08071132540826239e-06,-1.05615670948585492e-07,-1.05615670948585492e-07,-3.10419722752903652e-12,1.13797270001721551e+00,5.75221248401733536e-04,2.56660776953556047e-01
-2.19999999999999973e-01,2.70419071287741175e-01,6.61340018379425213e-04,2.47567436243963145e-03,6.44547501194631415e-07,2.41281289463205427e-06,1.00000118257995663e+00,-8.08926630290569072e-05,-1.00130519313926412e-07,-4.39429180760836451e-06,-6.80710470224193370e-06,-1.00130519313926412e-07,-1.00130519313926412e-07,-2.99106503502809560e-12,1.14558454515176167e+00,5.58248261710823706e-04,2.67135301965850391e-01
-2.13333333333333375e-01,2.81750238295890743e-01,6.70216939361103288e-04,2.41052886885560324e-03,6.29140625518226958e-07,2.26279216670836256e-06,1.00000110905104478e+00,-7.87640339410366472e-05,-9.49302340459072325e-08,-4.28122477739071446e-06,-6.54401694410051655e-06,-9.49302340459072325e-08,-9.49302340459072325e-08,-2.88202130486273089e-12,1.15324730474318393e+00,5.41283611248361972e-04,2.78037300453194081e-01
-2.06666666666666776e-01,2.93583467904161233e-01,6.79213011603677888e-04,2.34709762833967828e-03,6.13508052912088380e-07,2.12004668838334592e-06,1.00000103908791482e+00,-7.66914180742576148e-05,-9.00000212812853302e-08,-4.17099978722379514e-06,-6.29104647560850732e-06,-9.00000212812853302e-08,-9.00000212812853302e-08,-2.77680611777329734e-12,1.16096131937543601e+00,5.24326869231507716e-04,2.89384217939050448e-01
-1.99999999999999956e-01,3.05944775108222378e-01,6.88329834437598773e-04,2.28533553174071731e-03,5.97647004225410865e-07,1.98425793255158709e-06,1.00000097253444853e+00,-7.46733414871475411e-05,-8.53258554082445847e-08,-4.06354897005247592e-06,-6.04780690260535982e-06,-8.53258554082445847e-08,-8.53258554082445847e-08,-2.67530284208751838e-12,1.16872693190988541e+00,5.07377601771540412e-04,3.01194211912202192e-01
-1.93333333333333357e-01,3.18862056474581435e-01,6.97569028660075061e-04,2.22519865691081812e-03,5.81554659689292571e-07,1.85512056082329810e-06,1.00000090924099205e+00,-7.27083690234661044e-05,-8.08944391733822980e-08,-3.95880588538872901e-06,-5.81392644621325658e-06,-8.08944391733822980e-08,-8.08944391733822980e-08,-2.57757594908289954e-12,1.17654448750057106e+00,4.90435368981671825e-04,3.13486180882605270e-01
-1.86666666666666758e-01,3.32365300858804780e-01,7.06932236823228305e-04,2.16664423747099655e-03,5.65228158415152739e-07,1.73234189713824463e-06,1.00000084906409747e+00,-7.07951032917241888e-05,-7.66931658600183861e-08,-3.85670550042948795e-06,-5.58904739756889958e-06,-7.66931658600183861e-08,-7.66931658600183861e-08,-2.48327514653709836e-12,1.18441433360956450e+00,4.73499725082257746e-04,3.26279794623039299e-01
-1.79999999999999938e-01,3.46486833739141742e-01,7.16421123526110202e-04,2.10963063239872359e-03,5.48664597885168637e-07,1.61564142178604409e-06,1.00000079186627500e+00,-6.89321836714560927e-05,-7.27100834302964469e-08,-3.75718417070274106e-06,-5.37282559248989264e-06,-7.27100834302964469e-08,-7.27100834302964469e-08,-2.39204716617751219e-12,1.19233682002242869e+00,4.56570218504155851e-04,3.39595525644939278e-01
-1.73333333333333339e-01,3.61261602041834495e-01,7.26037375710638288e-04,2.05411729641569391e-03,5.31861033437188367e-07,1.50475028507109714e-06,1.00000073751575491e+00,-6.71182853456402811e-05,-6.89338605291266810e-08,-3.66017962030455016e-06,-5.16492990537669995e-06,-6.89338605291266810e-08,-6.89338605291266810e-08,-2.30410427308429442e-12,1.20031229886378110e+00,4.39646391989826420e-04,3.53454681958780159e-01
-1.66666666666666741e-01,3.76727508058574856e-01,7.35782702961510762e-04,2.00006475115475490e-03,5.14814477742140123e-07,1.39941083987409367e-06,1.00000068588625757e+00,-6.53521183585784520e-05,-6.53537542533104556e-08,-3.56563092178539949e-06,-4.96504176166049096e-06,-6.53537542533104556e-08,-6.53537542533104556e-08,-2.21959443618415474e-12,1.20834112461296450e+00,4.22727782691019926e-04,3.67879441171442167e-01
-1.59999999999999920e-01,3.92925803300322396e-01,7.45658837810138494e-04,1.94743455708551840e-03,4.97521900271899728e-07,1.29937619239088795e-06,1.00000063685677421e+00,-6.36324266985649939e-05,-6.19595795942066374e-08,-3.47347847574034473e-06,-4.77285466813217945e-06,-6.19595795942066374e-08,-6.19595795942066374e-08,-2.13809981756528394e-12,1.21642365411981479e+00,4.05813922263226060e-04,3.82892885975112229e-01
-1.53333333333333321e-01,4.09901556080392082e-01,7.55667536042662095e-04,1.89618928617869267e-03,4.79980226759525669e-07,1.20440977036712264e-06,1.00000059031135491e+00,-6.19579874046936836e-05,-5.87416804670547692e-08,-3.38366399015359876e-06,-4.58807376052161883e-06,-5.87416804670547692e-08,-5.87416804670547692e-08,-2.05926810117893077e-12,1.22456024662054008e+00,3.88904336957757732e-04,3.98519041084514192e-01
-1.46666666666666723e-01,4.27704210535885865e-01,7.65810577012099032e-04,1.84629249528966413e-03,4.62186338653812545e-07,1.11428490817052209e-06,1.00000054613890565e+00,-6.03276096971667027e-05,-5.56909022445776408e-08,-3.29613045954459024e-06,-4.41041536771596529e-06,-5.56909022445776408e-08,-5.56909022445776408e-08,-1.98325236424869112e-12,1.23275126375370125e+00,3.71998547712132062e-04,4.14782911681581212e-01
-1.39999999999999902e-01,4.46388260057248853e-01,7.76089763954682056e-04,1.79770870024245676e-03,4.44137072565685896e-07,1.02878444805538147e-06,1.00000050423299114e+00,-5.87401341304877192e-05,-5.27985657167680337e-08,-3.21082214395932939e-06,-4.23960659201551957e-06,-5.27985657167680337e-08,-5.27985657167680337e-08,-1.91012280362421708e-12,1.24099706957629796e+00,3.55096070238438549e-04,4.31710523429079951e-01
-1.33333333333333304e-01,4.66014065250521248e-01,7.86506924310444991e-04,1.75040335059562261e-03,4.25829219704808831e-07,9.47700357001063206e-07,1.00000046449164981e+00,-5.71944317689371403e-05,-5.00564424028127553e-08,-3.12768454784763105e-06,-4.07538490484946167e-06,-5.00564424028127553e-08,-5.00564424028127553e-08,-1.83962350667052279e-12,1.24929803057996591e+00,3.38196415108629029e-04,4.49328964117221674e-01
-1.26666666666666705e-01,4.86648856419268194e-01,7.97063910048108684e-04,1.70434280507208665e-03,4.07259525308814163e-07,8.70833358538659884e-07,1.00000042681721069e+00,-5.56894033837426565e-05,-4.74567311449508851e-08,-3.04666439886377816e-06,-3.91749775740316607e-06,-4.74567311449508851e-08,-4.74567311449508851e-08,-1.77161455593257869e-12,1.25765451570727893e+00,3.21299087836851821e-04,4.67666427009909125e-01
-1.20000000000000107e-01,5.08367974348782892e-01,8.07762597994329031e-04,1.65949430763553843e-03,3.88424688065329420e-07,7.97992578995405798e-07,1.00000039111612260e+00,-5.42239786713749576e-05,-4.49920359177124449e-08,-2.96770962662555200e-06,-3.76570220562164728e-06,-4.49920359177124449e-08,-4.49920359177124449e-08,-1.70608620285525529e-12,1.26606689636816183e+00,3.04403588959632873e-04,4.86752255959971347e-01
-1.13333333333333286e-01,5.31256422785539084e-01,8.18604890167365070e-04,1.61582596419631284e-03,3.69321359524926627e-07,7.28995207603327811e-07,1.00000035729878478e+00,-5.27971154924125046e-05,-4.26553447894324611e-08,-2.89076934146379965e-06,-3.61976454906778264e-06,-4.26553447894324611e-08,-4.26553447894324611e-08,-1.64288463313747390e-12,1.27453554645640765e+00,2.87509414114503893e-04,5.06616992365589769e-01
-1.06666666666666687e-01,5.55410834379013618e-01,8.29592714115220064e-04,1.57330671993021398e-03,3.49946143505381061e-07,6.63666169944461839e-07,1.00000032527938898e+00,-5.14077991304341325e-05,-4.04400099762149112e-08,-2.81579381319230158e-06,-3.47945998313738503e-06,-4.04400099762149112e-08,-4.04400099762149112e-08,-1.58189870245108803e-12,1.28306084236630857e+00,2.70616054116825711e-04,5.27292424043048547e-01
-1.00000000000000089e-01,5.80941993720651695e-01,8.40728023258330379e-04,1.53190633719415365e-03,3.30295595488587075e-07,6.01837814225933392e-07,1.00000029497576537e+00,-5.00550415704124440e-05,-3.83397289316256815e-08,-2.74273444992538512e-06,-3.34457226415190720e-06,-3.83397289316256815e-08,-3.83397289316256815e-08,-1.52321250745641421e-12,1.29164316300939896e+00,2.53722995033828236e-04,5.48811636094026167e-01
-9.33333333333332682e-02,6.07978124256624342e-01,8.52012797236845632e-04,1.49159537402290300e-03,3.10366222008452170e-07,5.43349609890991538e-07,1.00000026630923311e+00,-4.87378807960951353e-05,-3.63485264183381819e-08,-2.67154377696855861e-06,-3.21489338686010887e-06,-3.63485264183381819e-08,-3.63485264183381819e-08,-1.46675851371364203e-12,1.30028288983130702e+00,2.36829718255968867e-04,5.71209063848815091e-01
-8.66666666666666696e-02,6.36669243436649435e-01,8.63449042262574590e-04,1.45234516319167270e-03,2.90154480028756490e-07,4.88047858092371793e-07,1.00000023920446135e+00,-4.74553801058746173e-05,-3.44607375107473599e-08,-2.60217541580540691e-06,-3.09022327389830905e-06,-3.44607375107473599e-08,-3.44607375107473599e-08,-1.41225096608180667e-12,1.30898040682871830e+00,2.19935700566320329e-04,5.94520547970194380e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.75038791475653971e-04,1.41412779182960996e-03,2.69656776313103663e-07,4.35785413577461956e-07,1.00000021358932978e+00,-4.62066274466593175e-05,-3.26709914802132020e-08,-2.53458406320200311e-06,-2.97036947677996763e-06,-3.26709914802132020e-08,-3.26709914802132020e-08,-1.35960787963313846e-12,1.31773610056645674e+00,2.03040414208538055e-04,6.18783391806140615e-01
-7.33333333333332504e-02,6.99763025535690808e-01,8.86784105306000843e-04,1.37691608156974353e-03,2.48869466787387798e-07,3.86421417547844069e-07,1.00000018939480051e+00,-4.49907347652729589e-05,-3.09741965171065531e-08,-2.46872547044840784e-06,-2.85514688799672943e-06,-3.09741965171065531e-08,-3.09741965171065531e-08,-1.30897084338924879e-12,1.32655036019467110e+00,1.86143326953208292e-04,6.44036421083141630e-01
-6.66666666666666519e-02,7.34639990455427938e-01,8.98687071839622369e-04,1.34068356922126307e-03,2.27788855892038805e-07,3.39821041067191629e-07,1.00000016655479018e+00,-4.38068373769212013e-05,-2.93655252462082220e-08,-2.40455642275507812e-06,-2.74437746382272228e-06,-2.93655252462082220e-08,-2.93655252462082220e-08,-1.26027261905422146e-12,1.33542357746614448e+00,1.69243902161701266e-04,6.70320046035639328e-01
-6.00000000000000533e-02,7.72148868857464921e-01,9.10749807189839902e-04,1.30540448795035658e-03,2.06411195923758251e-07,2.95855238612100194e-07,1.00000014500605050e+00,-4.26540933502755773e-05,-2.78404009942663102e-08,-2.34203471882036933e-06,-2.63788995743289828e-06,-2.78404009942663102e-08,-2.78404009942663102e-08,-1.21331483124711170e-12,1.34435614675371573e+00,1.52341598847536430e-04,6.97676326071030806e-01
-5.33333333333332327e-02,8.12704158632896800e-01,9.22974455873494569e-04,1.27105374895626123e-03,1.84732686369546806e-07,2.54400511379869398e-07,1.00000012468805166e+00,-4.15316829087383199e-05,-2.63944847706586765e-08,-2.28111915058395962e-06,-2.53551966196423623e-06,-2.63944847706586765e-08,-2.63944847706586765e-08,-1.16793989052040427e-12,1.35334846506781759e+00,1.35435871736089476e-04,7.26149037073691384e-01
-4.66666666666666341e-02,8.56850172611537286e-01,9.35363191192200129e-04,1.23760692362948153e-03,1.62749473231088924e-07,2.15338679974267348e-07,1.00000010554287089e+00,-4.04388078474622327e-05,-2.50236629241324547e-08,-2.22176948317954388e-06,-2.43710816315419684e-06,-2.50236629241324547e-08,-2.50236629241324547e-08,-1.12452226182856949e-12,1.36240093207412771e+00,1.18526171322311911e-04,7.55783741455725577e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.47918215618719995e-04,1.20504022617948020e-03,1.40457648342563278e-07,1.78556666111626271e-07,1.00000008751508584e+00,-3.93746909657104356e-05,-2.37240354405154512e-08,-2.16394643509884635e-06,-2.34250310121083809e-06,-2.37240354405154512e-08,-2.37240354405154512e-08,-1.08151144132961190e-12,1.37151395011134336e+00,1.01611943930012618e-04,7.86627861066553247e-01
-3.33333333333334370e-02,9.59196974550279635e-01,9.60641761188524247e-04,1.17333049671950731e-03,1.17853248663850759e-07,1.43946282976163757e-07,1.00000007055167117e+00,-3.83385755141530689e-05,-2.24919048481179399e-08,-2.10761165857785190e-06,-2.25155794155436355e-06,-2.24919048481179399e-08,-2.24919048481179399e-08,-1.04739906682747254e-12,1.38068792420907216e+00,8.46926317590159184e-05,8.18730753077981377e-01
-2.66666666666666163e-02,1.02006834416120684e+00,9.73536089896598952e-04,1.14245518479651870e-03,9.49322556381564005e-08,1.11404033999150069e-07,1.00000005460190100e+00,-3.73297246567076612e-05,-2.13237656992695525e-08,-2.05272772021492955e-06,-2.16413175421440855e-06,-2.13237656992695525e-08,-2.13237656992695525e-08,-9.81216555975396600e-13,1.38992326210583661e+00,6.77676729759338402e-05,8.52143788966211568e-01
-2.00000000000000178e-02,1.09063504943365208e+00,9.86603494099590195e-04,1.11239233335449919e-03,7.16905941393457999e-08,8.08309191799672390e-08,1.00000003961725259e+00,-3.63474209465398555e-05,-2.02162945980763668e-08,-1.99925808182955352e-06,-2.08008900100983237e-06,-2.02162945980763668e-08,-2.02162945980763668e-08,-1.04797806670707072e-12,1.39922037426721024e+00,5.08365015354661921e-05,8.86920436717157368e-01
-1.33333333333334192e-02,1.17610772031131794e+00,9.99846296923389069e-04,1.08312056311980461e-03,4.81241333258141025e-08,5.21322512749199324e-08,1.00000002555131751e+00,-3.53909658158555598e-05,-1.91663407460356770e-08,-1.94716708156931507e-06,-1.99929933284453058e-06,-1.91663407460356770e-08,-1.91663407460356770e-08,-6.36090687348484949e-13,1.40857967390409788e+00,3.38985483387644766e-05,9.23116346386635311e-01
-6.66666666666659857e-03,1.28983540742251734e+00,1.01326685267591953e-03,1.05461905739710803e-03,2.42286793991185614e-08,2.52174705630557460e-08,1.00000001235971037e+00,-3.44596790791076399e-05,-1.81709169786076513e-08,-1.89641991527140089e-06,-1.92163738583473692e-06,-1.81709169786076513e-08,-1.81709169786076513e-08,-4.59960536998089239e-12,1.41800157699095353e+00,1.69532366982064538e-05,9.60789439152323621e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.02686754726652625e-03,1.02686754726652625e-03,4.65236126882644518e-17,4.65236126882644518e-17,9.99999999999997224e-01,-3.35528984493126009e-05,-1.72271912672972482e-08,-1.84698261808687859e-06,-1.84698261813366805e-06,-1.72271912672972482e-08,-1.72271912672972482e-08,-9.58824008031777168e-12,1.42748650228486285e+00,2.27999744906903586e-14,1.00000000000000000e+00
