y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.99999999999999911e-01,9.08428473435021477e-02,4.60678449382143757e-04,5.07813980229984176e-03,-2.20907942454154117e-05,-2.43510721355676450e-04,9.99997778750643107e-01,-3.08810900435903797e-06,-7.57047560797583960e-09,6.92122266943672989e-04,3.31588494155098416e-04,2.01340594239142289e-04,-7.57047560797583960e-09,5.13718790690906274e-11,9.49135142748163574e-01,-1.15730714478588480e-04,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.70135196752721318e-04,4.88058469395648373e-03,-2.19703276314927313e-05,-2.28079168503250235e-04,9.99997919513754829e-01,-2.96797215648106305e-06,-7.00546195318227933e-09,6.66079690002894750e-04,3.18002940364475425e-04,1.92044967251936769e-04,-7.00546195318227933e-09,5.09263237802345221e-11,9.58674089131109297e-01,-1.12706013783228900e-04,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.79781342808945001e-04,4.69066885509768130e-03,-2.18345300755889164e-05,-2.13469222441279709e-04,9.99998052782356317e-01,-2.85248088706300445e-06,-6.48218611030624725e-09,6.40983683259836756e-04,3.04944024068833758e-04,1.83163145024650432e-04,-6.48218611030624725e-09,5.04331603021659911e-11,9.68308904632427914e-01,-1.09691454329120146e-04,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,4.89620628950134342e-04,4.50809912950525613e-03,-2.16829494081864879e-05,-1.99642089349358868e-04,9.99998178910316171e-01,-2.74145692248649776e-06,-5.99759670833638973e-09,6.16801528265872065e-04,2.92392864532259301e-04,1.74677586764282136e-04,-5.99759670833638973e-09,4.98964056927765998e-11,9.78040552705807920e-01,-1.06686767437716716e-04,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.99656870331600749e-04,4.33259350464233143e-03,-2.15151251754084092e-05,-1.86560612135038868e-04,9.99998298236572936e-01,-2.63472876580809654e-06,-5.54886335537663597e-09,5.93501552154361263e-04,2.80331180153076196e-04,1.66571445848752599e-04,-5.54886335537663597e-09,4.93198572180999774e-11,9.87870006489454666e-01,-1.03691684479058713e-04,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.09893957315606214e-04,4.16388069283075979e-03,-2.13305885178529039e-05,-1.74189210171851489e-04,9.99998411085684880e-01,-2.53213144206567025e-06,-5.13336074695580037e-09,5.71053098555617629e-04,2.68741273413746200e-04,1.58828545077160672e-04,-5.13336074695580037e-09,4.87070893253734056e-11,9.97798248903371987e-01,-1.00705936871313715e-04,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.20335856950759294e-04,4.00169972797209238e-03,-2.11288620471530126e-05,-1.62493820821680174e-04,9.99998517768363571e-01,-2.43350625303706383e-06,-4.74865391451091571e-09,5.49426499097888121e-04,2.57606015997817993e-04,1.51433352653335487e-04,-4.74865391451091571e-09,4.80615909378422697e-11,1.00782627274762793e+00,-9.77292560795951770e-05,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.30986614480386497e-04,3.84579957724221584e-03,-2.09094597202105409e-05,-1.51441842712061715e-04,9.99998618581991572e-01,-2.33870054110457882e-06,-4.39248453183793972e-09,5.28593045494846333e-04,2.46908834085331349e-04,1.44370958889326938e-04,-4.39248453183793972e-09,4.73865638908592417e-11,1.01795508080160291e+00,-9.47613736140808178e-05,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.41850354880468515e-04,3.69593876721012633e-03,-2.06718867110532386e-05,-1.41002080737977355e-04,9.99998713811123374e-01,-2.24756746189102138e-06,-4.06275820331562898e-09,5.08524962219130327e-04,2.36633693837003892e-04,1.37627053615164583e-04,-4.06275820331562898e-09,4.66850868826071317e-11,1.02818568592424175e+00,-9.18020210274459787e-05,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.52931284427727785e-04,3.55188502385193764e-03,-2.04156392802636746e-05,-1.31144692756862837e-04,9.99998803727972230e-01,-2.15996576534567190e-06,-3.75753266327241523e-09,4.89195379760741728e-04,2.26765087076558151e-04,1.31187904281018965e-04,-3.75753266327241523e-09,4.59600887063754477e-11,1.03851911115531004e+00,-8.88509299116335813e-05,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.64233692298454379e-04,3.41341492594969542e-03,-2.01402046419275901e-05,-1.21841137944794965e-04,9.99998888592880997e-01,-2.07575958496981167e-06,-3.47500682101102427e-09,4.70578308468265233e-04,2.17288017179558636e-04,1.25040334737679397e-04,-3.47500682101102427e-09,4.52143210435080957e-11,1.04895638981767281e+00,-8.59078318939752582e-05,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,5.75761952198698625e-04,3.28031357138404162e-03,-1.98450608280484161e-05,-1.13064126781207251e-04,9.99998968654778331e-01,-1.99481823488323918e-06,-3.21351059077065889e-09,4.52648612970252024e-04,2.08187985176272515e-04,1.19171704681138042e-04,-3.21351059077065889e-09,4.44503987819301327e-11,1.05949856562059641e+00,-8.29724586326838643e-05,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.87520524026433045e-04,3.15237425584673561e-03,-1.95296765503746988e-05,-1.04787572628943650e-04,9.99999044151620886e-01,-1.91701601444352751e-06,-2.97149545031325673e-09,4.35381987173379429e-04,1.99450976075173428e-04,1.13569889746932906e-04,-2.97149545031325673e-09,4.36707572970022559e-11,1.07014669276409768e+00,-8.00445418117306211e-05,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,5.99513955566336322e-04,3.02939816351715510e-03,-1.91935110595857611e-05,-9.69865448760543061e-05,9.99999115310819864e-01,-1.84223202014076800e-06,-2.74752567590390429e-09,4.18754929833444367e-04,1.91063445412947733e-04,1.08223262239841127e-04,-2.74752567590390429e-09,4.28777456268175596e-11,1.08090183604433365e+00,-7.71238131351265467e-05,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.11746884217839824e-04,2.91119406926273940e-03,-1.88360140017802114e-05,-8.96372236053856410e-05,9.99999182349655125e-01,-1.77034996450027142e-06,-2.54027020523343113e-09,4.02744720694641083e-04,1.83012306036060591e-04,1.03120672484450154e-04,-2.54027020523343113e-09,4.20734905266213073e-11,1.09176507096005992e+00,-7.42100043206199618e-05,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.24224038757083526e-04,2.79757805193990572e-03,-1.84566252722124187e-05,-8.27168557577997044e-05,9.99999245475675091e-01,-1.70125800173565439e-06,-2.34849508333291201e-09,3.87329397192099907e-04,1.75284915118263310e-04,9.82514307821286831e-05,-2.34849508333291201e-09,4.12601184675718531e-11,1.10273748382015135e+00,-7.13028470928293422e-05,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.36950241133497127e-04,2.68837321838710048e-03,-1.80547748662192541e-05,-7.62037127546662030e-05,9.99999304887082552e-01,-1.63484855990398667e-06,-2.17105644977189983e-09,3.72487731712141357e-04,1.67869061417714625e-04,9.36052899599144325e-05,-2.17105644977189983e-09,4.04394788356850508e-11,1.11382017185221271e+00,-6.84020731758214001e-05,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.49930408301642557e-04,2.58340943771652497e-03,-1.76298827272805264e-05,-7.00770495452089051e-05,9.99999360773109358e-01,-1.57101817932376612e-06,-2.00689402843667315e-09,3.58199209404301371e-04,1.60752952776778950e-04,8.91724284968820258e-05,-2.00689402843667315e-09,3.96134350843692479e-11,1.12501424331227518e+00,-6.55074142851536084e-05,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,6.63169554089051896e-04,2.48252308552551369e-03,-1.71813585921550308e-05,-6.43170650442578226e-05,9.99999413314376584e-01,-1.50966735702523670e-06,-1.85502508396916760e-09,3.44444006538759508e-04,1.53925203866955531e-04,8.49434342136034170e-05,-1.85502508396916760e-09,3.87836350964537108e-11,1.13632081759559855e+00,-6.26186021193931929e-05,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,6.76672791100775398e-04,2.38555679766217985e-03,-1.67086018330329705e-05,-5.89048639260070377e-05,9.99999462683243023e-01,-1.45070039701078146e-06,-1.71453881152746865e-09,3.31202969402442709e-04,1.47374824180831901e-04,8.09092885103943071e-05,-1.71453881152746865e-09,3.79516932511586818e-11,1.14774102534859068e+00,-5.97353683511199881e-05,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,6.90445332661360515e-04,2.29235923319345055e-03,-1.62110012966457516e-05,-5.38224197394977373e-05,9.99999509044141588e-01,-1.39402526611149545e-06,-1.58459112892125026e-09,3.18457593726766987e-04,1.41091206272442928e-04,7.70613511401450771e-05,-1.58459112892125026e-09,3.71190852600531044e-11,1.15927600858184565e+00,-5.68574446174365244e-05,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,7.04492494795003286e-04,2.20278484623608831e-03,-1.56879351402723645e-05,-4.90525393116958511e-05,9.99999552553904825e-01,-1.33955345523348472e-06,-1.46439984239297120e-09,3.06190004639654405e-04,1.35064114246904071e-04,7.33913455016394942e-05,-1.46439984239297120e-09,3.62871536806997888e-11,1.17092692078432692e+00,-5.39845625099893024e-05,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,7.18819698244647530e-04,2.11669366632410635e-03,-1.51387706645813468e-05,-4.45788284042633647e-05,9.99999593362077221e-01,-1.28719984579530179e-06,-1.35324015937308381e-09,2.94382937134220906e-04,1.29283672499755809e-04,6.98913444394167252e-05,-1.35324015937308381e-09,3.54572378491330304e-11,1.18269492703869239e+00,-5.11164535645184797e-05,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,7.33432470530797601e-04,2.03395108699740623e-03,-1.45628641432464214e-05,-4.03856585903743820e-05,9.99999631611217521e-01,-1.23688258116486309e-06,-1.25044052344438805e-09,2.83019717046284946e-04,1.23740354706000443e-04,6.65537565363630133e-05,-1.25044052344438805e-09,3.46304767697488465e-11,1.19458120413778457e+00,-4.82528492499435127e-05,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,7.48336448050832925e-04,1.95442766230834435e-03,-1.39595606492730411e-05,-3.64581353182425618e-05,9.99999667437190487e-01,-1.18852294291138959e-06,-1.15537874852073907e-09,2.72084242532640421e-04,1.18424973058436916e-04,6.33713128854001520e-05,-1.15537874852073907e-09,3.38079760310401904e-11,1.20658694070228600e+00,-4.53934809570002908e-05,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,7.63537378219631834e-04,1.87799891095362620e-03,-1.33281938779717978e-05,-3.27820671283624311e-05,9.99999700969447569e-01,-1.14204523169446971e-06,-1.06747843088648176e-09,2.61560966041849308e-04,1.13328667754513816e-04,6.03370543268017329e-05,-1.06747843088648176e-09,3.29907911321479497e-11,1.21871333729956555e+00,-4.25380799864362823e-05,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,7.79041121652342562e-04,1.80454512774998860e-03,-1.26680859665151883e-05,-2.93439359918597801e-05,9.99999732331297020e-01,-1.09737665261898296e-06,-9.86205619266760613e-10,2.51434876769175144e-04,1.08442896730585704e-04,5.74443191378636180e-05,-9.86205619266760613e-10,3.21798405795929412e-11,1.23096160656371190e+00,-3.96863775367786739e-05,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,7.94853654390116843e-04,1.73395120218193120e-03,-1.19785473100109611e-05,-2.61308687377469776e-05,9.99999761640164908e-01,-1.05444720489068663e-06,-9.11065724511874538e-10,2.41691483587105785e-04,1.03759425642132225e-04,5.46867311618490202e-05,-9.11065724511874538e-10,3.13759651234522244e-11,1.24333297331678372e+00,-3.68381046916813515e-05,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,8.10981070169670645e-04,1.66610644376009344e-03,-1.12588763740275378e-05,-2.31306095373360208e-05,9.99999789007846251e-01,-1.01318957561348995e-06,-8.41600651791371048e-10,2.32316798442851863e-04,9.92703180882171057e-05,5.20581883633383907e-05,-8.41600651791371048e-10,3.05799852989595624e-11,1.25582867469126702e+00,-3.39929924068648997e-05,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,8.27429582737566937e-04,1.60090441393811490e-03,-1.05083595035025762e-05,-2.03314934145175084e-05,9.99999814540746157e-01,-9.73539037575017338e-07,-7.77386139411060340e-10,2.23297320214060197e-04,9.49679260781796235e-05,4.95528517973266116e-05,-7.77386139411060340e-10,2.97926232021636429e-11,1.26844996025377599e+00,-3.11507714966544963e-05,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,8.44205528210071167e-04,1.53824276434517179e-03,-9.72627072796835153e-06,-1.77224207511190254e-05,9.99999838340113079e-01,-9.35433350872899674e-07,-7.18029289496922392e-10,2.14620019013969979e-04,9.08448807383157740e-05,4.71651349796348978e-05,-7.18029289496922392e-10,2.90145207031142323e-11,1.28119809212998947e+00,-2.83111726201310871e-05,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,8.61315367479524325e-04,1.47802308110013547e-03,-8.91187156302349377e-06,-1.52928327570584017e-05,9.99999860502261528e-01,-8.98812668239376781e-07,-6.63166276839438387e-10,2.06272320937130949e-04,8.68940832560687314e-05,4.48896936464300046e-05,-6.63166276839438387e-10,2.82462937867947907e-11,1.29407434513084874e+00,-2.54739262668925342e-05,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.78765688668134556e-04,1.42015073498198241e-03,-8.06441080798247961e-06,-1.30326878755482005e-05,9.99999881118788569e-01,-8.63619443927209583e-07,-6.12460223166734748e-10,1.98242093236812426e-04,8.31086960590504361e-05,4.27214158908802396e-05,-6.12460223166734748e-10,2.74884821801190077e-11,1.30708000688001880e+00,-2.26387627424678787e-05,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,8.96563209630158136e-04,1.36453473723914943e-03,-7.18312433963078054e-06,-1.09324390941465234e-05,9.99999900276779652e-01,-8.29798346024723847e-07,-5.65599225019882064e-10,1.90517629925177442e-04,7.94821342260159855e-05,4.06554126652110400e-05,-5.65599225019882064e-10,2.67415303600227561e-11,1.32021637794264080e+00,-1.98054121532756547e-05,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,9.14714780503403076e-04,1.31108760082863343e-03,-6.26723490201470246e-06,-8.98301213301686790e-06,9.99999918059008563e-01,-7.97296172072795027e-07,-5.22294524244482550e-10,1.83087637787318012e-04,7.60080571267557402e-05,3.86870086366687769e-05,-5.22294524244482550e-10,2.60060017419161867e-11,1.33348477195536730e+00,-1.69736043915565150e-05,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,9.33227386311063990e-04,1.25972520688312148e-03,-5.31595189219361054e-06,-7.17578448232785703e-06,9.99999934544127722e-01,-7.66061767861083923e-07,-4.82278810893289287e-10,1.75941222800232841e-04,7.26803602877040513e-05,3.68117333861413097e-05,-4.82278810893289287e-10,2.52818732428284114e-11,1.34688651575771456e+00,-1.41430691187337128e-05,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.52108149614879634e-04,1.21036667621200094e-03,-4.32847114187415448e-06,-5.50256526129824002e-06,9.99999949806852584e-01,-7.36045949285466355e-07,-4.45304649060000778e-10,1.69067876947877636e-04,6.94931674799267982e-05,3.50253129384339528e-05,-4.45304649060000778e-10,2.45709029364495326e-11,1.36042294952472731e+00,-1.13135357530120293e-05,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.71364333220661844e-04,1.16293424564901482e-03,-3.30397469488043817e-06,-3.95557587202594082e-06,9.99999963918137502e-01,-7.07201427152795395e-07,-4.11143016837893814e-10,1.62457465423425514e-04,6.64408230260676614e-05,3.33236616134443954e-05,-4.11143016837893814e-10,2.38676497947377333e-11,1.37409542690099795e+00,-8.48473343934267492e-06,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,9.91003342937106296e-04,1.11735314906622374e-03,-2.24163058026681477e-06,-2.52743142165488277e-06,9.99999976945345925e-01,-6.79482734823333559e-07,-3.79581952222875271e-10,1.56100214209927573e-04,6.35178843225410255e-05,3.17028741877282847e-05,-3.79581952222875271e-10,2.31965175265333990e-11,1.38790531513595838e+00,-5.65639108846507067e-06,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.01103273038947289e-03,1.07355150288108232e-03,-1.14059258149748640e-06,-1.21112288775254605e-06,9.99999988952412822e-01,-6.52846158585539965e-07,-3.50425297362319601e-10,1.49986698030687542e-04,6.07191145739146792e-05,3.01592183562110426e-05,-3.50425297362319601e-10,1.41889219730605940e-10,1.40185399522082466e+00,-2.82823711392148855e-06,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.03146019588716813e-03,1.03146019588716813e-03,5.67799876093196441e-16,5.67799876093196441e-16,1.00000000000000000e+00,-6.27249670660111387e-07,-3.23491534089576583e-10,1.44107828660391344e-04,5.80394757332710121e-05,2.86891274839834080e-05,-3.23491534089576583e-10,1.37572656979242935e-10,1.41594286202574060e+00,-4.55376594859900159e-13,1.00000000000000000e+00
