y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.46666666666666590e-01,2.29650987982006588e-01,9.45564329924707819e-03,4.15381273917358115e-02,-1.06202345792537822e-03,-4.66541136252769054e-03,9.99815874662474013e-01,-1.09289708621764704e-04,-1.84033469873637980e-06,2.27833049256351977e-02,9.93574399622056993e-03,5.83581709594871868e-03,-1.84033469873637980e-06,2.75374443739015580e-10,1.17251843734192263e+00,-8.19695705327537633e-02,2.27637688383812847e-01
-2.39999999999999991e-01,2.39202345395991889e-01,9.58826817174522963e-03,4.04691633647262725e-02,-1.04667048095737568e-03,-4.41767772075056520e-03,9.99825651729674525e-01,-1.06477189753561311e-04,-1.76941415862276198e-06,2.21986622124844858e-02,9.65869996906212891e-03,5.65077724056569676e-03,-1.76941415862276198e-06,2.76532227705980713e-10,1.18104136311634655e+00,-8.02411074204885250e-02,2.36927758682121764e-01
-2.33333333333333393e-01,2.49167200673639871e-01,9.72257070442216799e-03,3.94269683982177988e-02,-1.03070941846994542e-03,-4.17973279960581843e-03,9.99835042474780167e-01,-1.03735102149498626e-04,-1.70024110774616866e-06,2.16285623365652380e-02,9.38894891297839020e-03,5.47141516662315568e-03,-1.70024110774616866e-06,2.77391189336916033e-10,1.18960478364339317e+00,-7.84866462622945127e-02,2.46596963941606379e-01
-2.26666666666666572e-01,2.59565650812832005e-01,9.85857085377052009e-03,3.84108977257342082e-02,-1.01412989382679286e-03,-3.95124609947824015e-03,9.99844059941303986e-01,-1.01061749384033275e-04,-1.63285748543069498e-06,2.10726595768308371e-02,9.12631449397440994e-03,5.29756420329280473e-03,-1.63285748543069498e-06,2.77960559021745346e-10,1.19820884852806420e+00,-7.67060939672441627e-02,2.56660776953556047e-01
-2.19999999999999973e-01,2.70419071287741175e-01,9.99628880828512187e-03,3.74203212182080275e-02,-9.96921412335686433e-04,-3.73189692638649893e-03,9.99852716785769258e-01,-9.84554735436659278e-05,-1.56729483558120628e-06,2.05306158624724497e-02,8.87062406943345261e-03,5.12906227830626279e-03,-1.56729483558120628e-06,2.78246660500082747e-10,1.20685370860393482e+00,-7.48993578190406128e-02,2.67135301965850391e-01
-2.13333333333333375e-01,2.81750238295890743e-01,1.01357449910409077e-02,3.64546230830175982e-02,-9.79073360057780692e-04,-3.52137414103041160e-03,9.99861025287613669e-01,-9.59146544350852556e-05,-1.50357530853984406e-06,2.00021006241885811e-02,8.62170863257973041e-03,4.96575180223789246e-03,-1.50357530853984406e-06,2.78271286554926617e-10,1.21553951593564613e+00,-7.30663454690122782e-02,2.78037300453194081e-01
-2.06666666666666776e-01,2.93583467904161233e-01,1.02769600622984458e-02,3.55132015681067989e-02,-9.60575002602245430e-04,-3.31937591290676348e-03,9.99868997358893785e-01,-9.34377088066844821e-05,-1.44171258773252968e-06,1.94867906475798096e-02,8.37940275685631307e-03,4.80747955528903256e-03,-1.44171258773252968e-06,2.78060704372538328e-10,1.22426642382140693e+00,-7.12069649290544004e-02,2.89384217939050448e-01
-1.99999999999999956e-01,3.05944775108222378e-01,1.04199549221367510e-02,3.45954686711382048e-02,-9.41415483905973910e-04,-3.12560947944243899e-03,9.99876644553790550e-01,-9.10230895833266771e-05,-1.38171274599238444e-06,1.89843699286675292e-02,8.14354454027081676e-03,4.65409657653373561e-03,-1.38171274599238444e-06,2.77618128133785684e-10,1.23303458679544220e+00,-6.93211245645152935e-02,3.01194211912202192e-01
-1.93333333333333357e-01,3.18862056474581435e-01,1.05647507131144489e-02,3.37008498536359724e-02,-9.21583824998271428e-04,-2.93979091009242098e-03,9.99883978077919844e-01,-8.86692851142337234e-05,-1.32357503616516760e-06,1.84945295315373098e-02,7.91397554976000332e-03,4.50545805558708566e-03,-1.32357503616516760e-06,2.76950720013845620e-10,1.24184416063045311e+00,-6.74087330870313806e-02,3.13486180882605270e-01
-1.86666666666666758e-01,3.32365300858804780e-01,1.07113688229595189e-02,3.28287837600691121e-02,-9.01068922750364928e-04,-2.76164487534815480e-03,9.99891008797448633e-01,-8.63748184338740545e-05,-1.26729262033351905e-06,1.80169674481035248e-02,7.69054076562073786e-03,4.36142322665665754e-03,-1.26729262033351905e-06,2.76077109284359617e-10,1.25069530234003445e+00,-6.54696995473123544e-02,3.26279794623039299e-01
-1.79999999999999938e-01,3.46486833739141742e-01,1.08598308872878361e-02,3.19787219418262436e-02,-8.79859548609560537e-04,-2.59090442060031434e-03,9.99897747248019719e-01,-8.41382465357204271e-05,-1.21285324174278200e-06,1.75513884599915355e-02,7.47308852605220366e-03,4.22185526493815046e-03,-1.21285324174278200e-06,2.75019084017128802e-10,1.25958817018109492e+00,-6.35039333278778206e-02,3.39595525644939278e-01
-1.73333333333333339e-01,3.61261602041834495e-01,1.10101587923505367e-02,3.11501285860305600e-02,-8.57944347317880643e-04,-2.42731074479849178e-03,9.99904203643486977e-01,-8.19581596587445758e-05,-1.16023984327011577e-06,1.70975040025311900e-02,7.26147047185149094e-03,4.08662118531613518e-03,-1.16023984327011577e-06,2.73778426477047383e-10,1.26852292365625052e+00,-6.15113441357501012e-02,3.53454681958780159e-01
-1.66666666666666741e-01,3.76727508058574856e-01,1.11623746778110825e-02,3.03424802491452685e-02,-8.35311835615007566e-04,-2.27061298384904518e-03,9.99910387884464402e-01,-7.98331805865142545e-05,-1.10943113605049925e-06,1.66550320308554989e-02,7.05554149130241826e-03,3.95559174333133274e-03,-1.10943113605049925e-06,2.72360320993643532e-10,1.27749972351620911e+00,-5.94918419950998256e-02,3.67879441171442167e-01
-1.59999999999999920e-01,3.92925803300322396e-01,1.13165009395523406e-02,2.95552655953182329e-02,-8.11950400925438983e-04,-2.12056799869145447e-03,9.99916309566688977e-01,-7.77619639587595515e-05,-1.06040212165680418e-06,1.62236968880969459e-02,6.85515966529541120e-03,3.82864133837601539e-03,-1.06040212165680418e-06,2.70785132655554242e-10,1.28651873176214848e+00,-5.74453372398531087e-02,3.82892885975112229e-01
-1.53333333333333321e-01,4.09901556080392082e-01,1.14725602325136972e-02,2.87879851394119562e-02,-7.87848300029616775e-04,-1.97694016799196621e-03,9.99921977989203348e-01,-7.57431955952666099e-05,-1.01312457102623427e-06,1.58032291756714273e-02,6.66018621271303318e-03,3.70564791907910260e-03,-1.01312457102623427e-06,2.69067064806853573e-10,1.29558011164806630e+00,-5.53717405062554013e-02,3.98519041084514192e-01
-1.46666666666666723e-01,4.27704210535885865e-01,1.16305754735587571e-02,2.80401509946660195e-02,-7.62993657718883484e-04,-1.83950118539264991e-03,9.99927402162356316e-01,-7.37755918319594887e-05,-9.67567463131699101e-07,1.53933656256398047e-02,6.47048543611434841e-03,3.58649289084291131e-03,-9.67567463131699101e-07,2.67206405686924242e-10,1.30468402768314817e+00,-5.32709627253990028e-02,4.14782911681581212e-01
-1.39999999999999902e-01,4.46388260057248853e-01,1.17905698443739118e-02,2.73112866249386882e-02,-7.37374465434102126e-04,-1.70802986125316364e-03,9.99932590815628464e-01,-7.18578988690323612e-05,-9.23697386213334022e-07,1.49938489751358199e-02,6.28592466774886924e-03,3.47106102549383242e-03,-9.23697386213334022e-07,2.65210655057618381e-10,1.31383064563409513e+00,-5.11429151157126449e-02,4.31710523429079951e-01
-1.33333333333333304e-01,4.66014065250521248e-01,1.19525667943985361e-02,2.66009266014739544e-02,-7.10978579887806307e-04,-1.58231192882176438e-03,9.99937552405281260e-01,-6.99888921309852239e-05,-8.81478904211985954e-07,1.46044278428487176e-02,6.10637421592932772e-03,3.35924037300951292e-03,-8.81478904211985954e-07,2.63097382277074747e-10,1.32302013252747575e+00,-4.89875091754174777e-02,4.49328964117221674e-01
-1.26666666666666705e-01,4.86648856419268194e-01,1.21165900437867017e-02,2.59086163641376183e-02,-6.83793721669651586e-04,-1.46213985477123653e-03,9.99942295121834301e-01,-6.81673756384194174e-05,-8.40874890882437060e-07,1.42248566075462244e-02,5.93170731178964319e-03,3.25092217528506278e-03,-8.40874890882437060e-07,2.60874574453480901e-10,1.33225265665204518e+00,-4.68046566749487150e-02,4.67666427009909125e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22826635864009184e-02,2.52339119870684213e-02,-6.55807473835026342e-04,-1.34731265403515137e-03,9.99946826897373353e-01,-6.63921813914491131e-05,-8.01846833909479230e-07,1.38548952886246180e-02,5.76180005645355285e-03,3.14600078190150224e-03,-8.01846833909479230e-07,2.58545637555445665e-10,1.34152838756108128e+00,-4.45942696493465754e-02,4.86752255959971347e-01
-1.13333333333333286e-01,5.31256422785539084e-01,1.24508116928383882e-02,2.45763799486881721e-02,-6.27007280476643168e-04,-1.23763570887921634e-03,9.99951155412691084e-01,-6.46621687645833885e-05,-7.64355111203602418e-07,1.34943094286706367e-02,5.59653136863712871e-03,3.04437356785971017e-03,-7.64355111203602418e-07,2.56116038423819626e-10,1.35084749607470322e+00,-4.23562603906176977e-02,5.06616992365589769e-01
-1.06666666666666687e-01,5.55410834379013618e-01,1.26210589134902636e-02,2.39355969060156132e-02,-5.97380445278956397e-04,-1.13292059214221887e-03,9.99955288104262041e-01,-6.29762239129293236e-05,-7.28359241415072023e-07,1.31428699780199703e-02,5.43578293270704539e-03,2.94594085324363913e-03,-7.28359241415072023e-07,2.53600137157135162e-10,1.36021015428219227e+00,-4.00905414400677326e-02,5.27292424043048547e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.27934300816341731e-02,2.33111494732271239e-02,-5.66914130055205822e-04,-1.03298489458062120e-03,9.99959232171058088e-01,-6.13332591895691845e-05,-6.93818110574831791e-07,1.28003531812955797e-02,5.27943914721448141e-03,2.85060582477667055e-03,-6.93818110574831791e-07,2.51004479565869313e-10,1.36961653554431773e+00,-3.77970255806084898e-02,5.48811636094026167e-01
-9.33333333333332682e-02,6.07978124256624342e-01,1.29679503165601798e-02,2.27026340044080149e-02,-5.35595353266897435e-04,-9.37652056250732452e-04,9.99962994581201636e-01,-5.97322125739649647e-05,-6.60690176647864398e-07,1.24665404659087403e-02,5.12738707392321278e-03,2.75827445923544331e-03,-6.60690176647864398e-07,2.48332817380868102e-10,1.37906681449564972e+00,-3.54756258290386955e-02,5.71209063848815091e-01
-8.66666666666666696e-02,6.36669243436649435e-01,1.31446450267309854e-02,2.21096563804384742e-02,-5.03410988525579894e-04,-8.46751201862274263e-04,9.99966582078465116e-01,-5.81720471112401593e-05,-6.28933653668848897e-07,1.21412183325056103e-02,4.97951638734919592e-03,2.66885544868589869e-03,-6.28933653668848897e-07,2.45589660858181597e-10,1.38856116704688892e+00,-3.31262554283038302e-02,5.94520547970194380e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.33235399129766931e-02,2.15318317999569735e-02,-4.70347763076704175e-04,-7.60116980036949731e-04,9.99970001188613233e-01,-5.66517503621895079e-05,-5.98506677020736895e-07,1.18241782473407012e-02,4.83571932482716564e-03,2.58226012750647918e-03,-5.98506677020736895e-07,2.42784188566257889e-10,1.39809977038718047e+00,-3.07488278397311660e-02,6.18783391806140615e-01
-7.33333333333332504e-02,6.99763025535690808e-01,1.35046609717244560e-02,2.09687845743448675e-02,-4.36392256265412393e-04,-6.77589406405754353e-04,9.99973258225596462e-01,-5.51703338638695088e-05,-5.69367451314128297e-07,1.15152165365588043e-02,4.69589063711881288e-03,2.49840240116393827e-03,-5.69367451314128297e-07,2.39925965164291443e-10,1.40768280298645432e+00,-2.83432567352473186e-02,6.44036421083141630e-01
-6.66666666666666519e-02,7.34639990455427938e-01,1.36880344982632206e-02,2.04201479266748025e-02,-4.01530897984028051e-04,-5.99013710478650324e-04,9.99976359297594097e-01,-5.37268326006179266e-05,-5.41474382228474278e-07,1.12141342823656523e-02,4.55992753957538272e-03,2.41719867670741554e-03,-5.41474382228474278e-07,2.37015511164192740e-10,1.41731044459774314e+00,-2.59094559895752530e-02,6.70320046035639328e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.38736870900444606e-02,1.98855637945667858e-02,-3.65749967101091440e-04,-5.24240186220471262e-04,9.99979310312911429e-01,-5.23203044853540449e-05,-5.14786193585112281e-07,1.09207372210680751e-02,4.42772966386685476e-03,2.33856779494698297e-03,-5.14786193585112281e-07,2.34055130257773813e-10,1.42698287625953113e+00,-2.34473396724145383e-02,6.97676326071030806e-01
-5.33333333333332327e-02,8.12704158632896800e-01,1.40616456500190622e-02,1.93646826368951766e-02,-3.29035589871762204e-04,-4.53124046267062508e-04,9.99982116985732916e-01,-5.09498298510109704e-05,-4.89262030836420611e-07,1.06348356429633740e-02,4.29919901028839868e-03,2.26243096428318038e-03,-4.89262030836420611e-07,2.31059071860713030e-10,1.43670028029808927e+00,-2.09568220406053281e-02,7.26149037073691384e-01
-4.66666666666666341e-02,8.56850172611537286e-01,1.42519373900108319e-02,1.88571632442899283e-02,-2.91373738329395008e-04,-3.85525279715829769e-04,9.99984784841735475e-01,-4.96145109519517452e-05,-4.64861552074820286e-07,1.03562442940575046e-02,4.17423990065380560e-03,2.18871169615443908e-03,-4.64861552074820286e-07,2.28021663987767998e-10,1.44646284032983297e+00,-1.84378175302791006e-02,7.55783741455725577e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44445898341267476e-02,1.83626725533748321e-02,-2.52750228657989940e-04,-3.21308513425010535e-04,9.99987319223561433e-01,-4.83134714752172351e-05,-4.41545007589601979e-07,1.00847822795906948e-02,4.05275893178413341e-03,2.11733574206960425e-03,-4.41545007589601979e-07,2.24981565093690638e-10,1.45627074126366884e+00,-1.58902407489914591e-02,7.86627861066553247e-01
-3.33333333333334370e-02,9.59196974550279635e-01,1.46396308222057087e-02,1.78808854646886964e-02,-2.13150719545710589e-04,-2.60342876756955877e-04,9.99989725296157594e-01,-4.70458560614635526e-05,-4.19273308928582319e-07,9.82027296935069835e-03,3.93466492960025793e-03,2.04823103219353968e-03,-4.19273308928582319e-07,2.21770544027238907e-10,1.46612416930340994e+00,-1.33140064678598010e-02,8.18730753077981377e-01
-2.66666666666666163e-02,1.02006834416120684e+00,1.48370885133016286e-02,1.74114846642271712e-02,-1.72560710517932455e-04,-2.02501869698864471e-04,9.99992008051979075e-01,-4.58108298354276586e-05,-3.98008088354433526e-07,9.56254390474883982e-03,3.81986890382299315e-03,1.98132761545321808e-03,-3.98008088354433526e-07,2.19336521050899464e-10,1.47602331194998015e+00,-1.07090296136283132e-02,8.52143788966211568e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.50369913892224073e-02,1.69541604485744478e-02,-1.30965540255668521e-04,-1.47663234303658261e-04,9.99994172316063579e-01,-4.46075779458311413e-05,-3.77711749524232348e-07,9.31142670765068049e-03,3.70828400329885561e-03,1.91655760113563969e-03,-3.77711749524232348e-07,2.12916821749294701e-10,1.48596835800452354e+00,-8.07522526097289965e-03,8.86920436717157368e-01
-1.33333333333334192e-02,1.17610772031131794e+00,1.52393682580116603e-02,1.65086105534403005e-02,-8.83503848669195087e-05,-9.57088293504393162e-05,9.99996222750977881e-01,-4.34353051142745644e-05,-3.58347510155350127e-07,9.06675699087056142e-03,3.59982547189346361e-03,1.85385510193235986e-03,-3.58347510155350127e-07,2.22017873938679886e-10,1.49595949756693591e+00,-5.41250862351884930e-03,9.23116346386635311e-01
-6.66666666666659857e-03,1.28983540742251734e+00,1.54442482579396426e-02,1.60745399861655959e-02,-4.47002562710774407e-05,-4.65245083360982486e-05,9.99998163861633316e-01,-4.22932351944810205e-05,-3.39879437417515158e-07,8.82837427064298193e-03,3.49441060526145802e-03,1.79315617846845959e-03,-3.39879437417515158e-07,1.32249908245979606e-09,1.50599692205709390e+00,-2.72079505119574364e-03,9.60789439152323621e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56516608595493600e-02,1.56516608595493600e-02,-9.91396865770273833e-16,-9.91396865770273833e-16,1.00000000000000044e+00,-4.11806107351656218e-05,-3.22272476604094337e-07,8.59612187963185344e-03,3.39195870720991437e-03,1.73439878499770839e-03,-3.22272476604094337e-07,1.13756950847164642e-09,1.51608082413964484e+00,-4.73223241528409193e-13,1.00000000000000000e+00
