y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.71999999999999975e+00,8.17173087593096446e-08,5.23281224427317411e-06,6.40355430657404270e+01,-1.83595706212378732e-07,-2.24671748249984793e+00,9.79847450877792125e-01,-3.82923153779297989e-02,-1.20339600681334602e+00,3.15927678224962039e+00,-2.07573637974301084e+00,1.29051424548876170e+00,-1.20339600681334602e+00,6.30372978704940579e-07,1.31041407301949147e-03,-9.96444843603642647e-04,8.17173087593095519e-08
-2.71499999999999986e+00,8.42059713135101678e-08,5.29562796120601520e-06,6.28889837454601164e+01,-1.95692033305189349e-07,-2.32396860047610865e+00,9.79154525103000495e-01,-3.76066897338330972e-02,-1.15830108001384979e+00,3.13873661941501947e+00,-2.01244510805467680e+00,1.33341573271516922e+00,-1.15830108001384979e+00,5.54532425312004307e-07,1.35391746984945692e-03,-1.03020779196088944e-03,8.42059713135100619e-08
-2.70999999999999996e+00,8.67704249259664172e-08,5.35945663112082926e-06,6.17659373651055574e+01,-2.08332561644164122e-07,-2.40096279143401992e+00,9.78463903907119681e-01,-3.69351244803375403e-02,-1.11481255593585282e+00,3.11984795779417290e+00,-1.94974310038321375e+00,1.37537209658843129e+00,-1.11481255593585282e+00,4.85090279944699887e-07,1.39870603577195397e-03,-1.06486979743336215e-03,8.67704249259663114e-08
-2.70500000000000007e+00,8.94129777780351428e-08,5.42432159743837871e-06,6.06659316380681446e+01,-2.21535117163734254e-07,-2.47766177426378098e+00,9.77775930663620008e-01,-3.62773371972187203e-02,-1.07286731288004034e+00,3.10253923867071357e+00,-1.88764992637389861e+00,1.41641636875415755e+00,-1.07286731288004034e+00,4.20940684975334989e-07,1.44480825017587514e-03,-1.10045092047599837e-03,8.94129777780350237e-08
-2.70000000000000018e+00,9.21360083456611503e-08,5.49024684477473324e-06,5.95885033805383770e+01,-2.35318041850803812e-07,-2.55402904983658008e+00,9.77090932762053166e-01,-3.56330509075613103e-02,-1.03240482403860745e+00,3.08674164804564377e+00,-1.82618318885762321e+00,1.45657983926018253e+00,-1.03240482403860745e+00,3.62512251328439561e-07,1.49225308376219035e-03,-1.13697142710194286e-03,9.21360083456610180e-08
-2.69499999999999984e+00,9.49419675401660562e-08,5.55725701351528313e-06,5.85331983052093747e+01,-2.49700206223031424e-07,-2.63002982445454236e+00,9.76409222294653323e-01,-3.50019939544041828e-02,-9.93367051800250533e-01,3.07238899946457522e+00,-1.76535864465833847e+00,1.49589213794664833e+00,-9.93367051800250533e-01,3.09225380856759102e-07,1.54106999904819568e-03,-1.17445178905807254e-03,9.49419675401659106e-08
-2.68999999999999995e+00,9.78333809142315140e-08,5.62537741468473718e-06,5.74995708225232249e+01,-2.64701021985043763e-07,-2.70563093610249528e+00,9.75731096717787905e-01,-3.43838998819020955e-02,-9.55698346390276843e-01,3.05941762228642355e+00,-1.70519031913809549e+00,1.53438131216132501e+00,-9.55698346390276843e-01,2.59371696120780371e-07,1.59128895084670731e-03,-1.21291268379979437e-03,9.78333809142313552e-08
-2.68500000000000005e+00,1.00812850935071450e-07,5.69463404512144188e-06,5.64871838491015694e+01,-2.80340454866127121e-07,-2.78080078349020221e+00,9.75056839488413152e-01,-3.37785073207775843e-02,-9.19345348660478123e-01,3.04776625511778620e+00,-1.64569061475455269e+00,1.57207390098126476e+00,-9.19345348660478123e-01,2.14123140551691904e-07,1.64294038671430279e-03,-1.25237499426855995e-03,1.00812850935071278e-07
-2.68000000000000016e+00,1.03883059326824162e-07,5.76505360295405060e-06,5.54956086229300851e+01,-2.96639037639123988e-07,-2.85550925782687148e+00,9.74386720676014284e-01,-3.31855598778058869e-02,-8.84256896849510698e-01,3.03737594415043910e+00,-1.58687041391814176e+00,1.60899500610882606e+00,-8.84256896849510698e-01,1.73734301167627336e-07,1.69605524736284800e-03,-1.29285980847525022e-03,1.03883059326823977e-07
-2.67499999999999982e+00,1.07046769484288654e-07,5.83666350337790779e-06,5.45244245248762169e+01,-3.13617883319870632e-07,-2.92972767726448025e+00,9.73720997550695522e-01,-3.26048060290698716e-02,-8.50383937142556112e-01,3.02818994615707471e+00,-1.52873917647547719e+00,1.64516835961929098e+00,-8.50383937142556112e-01,1.36432001696107363e-07,1.75066496702893141e-03,-1.33438841889247663e-03,1.07046769484288455e-07
-2.66999999999999993e+00,1.10306828960161961e-07,5.90949189473687838e-06,5.35732189062486981e+01,-3.31298698549944767e-07,-3.00342872397860461e+00,9.73059915147632126e-01,-3.20359990168371730e-02,-8.17679437869613390e-01,3.02015363591236508e+00,-1.47130503200675689e+00,1.68061638869567442e+00,-8.17679437869613390e-01,1.01906150629105241e-07,1.80680147379609114e-03,-1.37698232165867898e-03,1.10306828960161736e-07
-2.66500000000000004e+00,1.13666172028033927e-07,5.98356767490781691e-06,5.26415869220270665e+01,-3.49703797161808675e-07,-3.07658638381488370e+00,9.72403706808269930e-01,-3.14788967498724134e-02,-7.86098307186626322e-01,3.01321441782167954e+00,-1.41457486722637737e+00,1.71536027750676467e+00,-7.86098307186626322e-01,7.04352958180720634e-08,1.86449718986500665e-03,-1.42066321559678583e-03,1.13666172028033689e-07
-2.66000000000000014e+00,1.17127822323427915e-07,6.05892050800037437e-06,5.17291313695711210e+01,-3.68856113927905976e-07,-3.14917588845266305e+00,9.71752594699174077e-01,-3.09332617069490272e-02,-7.55597314095243777e-01,3.00732164155467219e+00,-1.35855440871083610e+00,1.74942002636177696e+00,-7.55597314095243777e-01,4.23440442709477338e-08,1.92378503176696939e-03,-1.46545300104999215e-03,1.17127822323427650e-07
-2.65500000000000025e+00,1.20694895565278183e-07,6.13558084135447103e-06,5.08354625323490978e+01,-3.88779218491436221e-07,-3.22117366000093019e+00,9.71106790309164580e-01,-3.03988608433871030e-02,-7.26135012655301670e-01,3.00242652148395628e+00,-1.30324830119334978e+00,1.78281450827427457e+00,-7.26135012655301670e-01,1.70850897873719987e-08,1.98469841051637829e-03,-1.51137377853723890e-03,1.20694895565277892e-07
-2.64999999999999991e+00,1.24370602360287510e-07,6.21357992284565050e-06,4.99601980285150589e+01,-4.09497329480172079e-07,-3.29255725797569010e+00,9.70466494924465017e-01,-2.98754655005784714e-02,-6.97671669258475680e-01,2.99848205974843385e+00,-1.24866018162705528e+00,1.81556152305728546e+00,-6.97671669258475680e-01,-5.97592997308993290e-09,2.04727123169805292e-03,-1.55844784723073210e-03,1.24370602360287193e-07
-2.64500000000000002e+00,1.28158251092687916e-07,6.29294981850313546e-06,4.91029626641198504e+01,-4.31035328803393247e-07,-3.36330532859454046e+00,9.69831900083993892e-01,-2.93628513181408111e-02,-6.70169192835610827e-01,2.99544297276850013e+00,-1.19479274922225720e+00,1.84767784906431287e+00,-6.70169192835610827e-01,-2.69385145301725970e-08,2.11153789548547020e-03,-1.60669770325782570e-03,1.28158251092687572e-07
-2.64000000000000012e+00,1.32061250902013711e-07,6.37372343043819061e-06,4.82633882906906564e+01,-4.53418776130870349e-07,-3.43339755631496768e+00,9.69203188013857631e-01,-2.88607981487749958e-02,-6.43591067874202838e-01,2.99326562104815119e+00,-1.14164783165306560e+00,1.87917929268774309e+00,-6.43591067874202838e-01,-4.55660136289282036e-08,2.17753329658633248e-03,-1.65614603782956679e-03,1.32061250902013314e-07
-2.63499999999999979e+00,1.36083114751553175e-07,6.45593451508088259e-06,4.74411136669490290e+01,-4.76673923552850870e-07,-3.50281461754542844e+00,9.68580532042535136e-01,-2.83690899755792737e-02,-6.17902290128620746e-01,2.99190794210866162e+00,-1.08922644762630050e+00,1.91008073571991321e+00,-6.17902290128620746e-01,-6.19660984746417398e-08,2.24529282411181468e-03,-1.70681573519795523e-03,1.36083114751552751e-07
-2.62999999999999989e+00,1.40227462590254602e-07,6.53961770172717924e-06,4.66357843244728585e+01,-5.00827730420324896e-07,-3.57153813646152773e+00,9.67964096997196322e-01,-2.78875148317186371e-02,-5.93069304911393869e-01,2.99132938640686774e+00,-1.03752886598698124e+00,1.94039618067515951e+00,-5.93069304911393869e-01,-7.65764363030996265e-08,2.31485236136634879e-03,-1.75872987044409647e-03,1.40227462590254152e-07
-2.62500000000000000e+00,1.44498024610924984e-07,6.62480851139858293e-06,4.58470524371288093e+01,-5.25907878364838380e-07,-3.63955064286102514e+00,9.67354039581801550e-01,-2.74158647223372610e-02,-5.69059947858982729e-01,2.99149085609945731e+00,-9.86554661527517585e-01,1.97013879416681448e+00,-5.69059947858982729e-01,-8.98411030014756307e-08,2.38624828555481427e-03,-1.81191170709929842e-03,1.44498024610924481e-07
-2.62000000000000011e+00,1.48898644607654443e-07,6.71154337601443412e-06,4.50745766940946240e+01,-5.51942786496650939e-07,-3.70683553198898119e+00,9.66750508737430847e-01,-2.69539355486304415e-02,-5.45843388069646385e-01,2.99235464652101957e+00,-9.36302767661007285e-01,1.99932094842818442e+00,-5.45843388069646385e-01,-1.01883470104979779e-07,2.45951746740416836e-03,-1.86638469460104770e-03,1.48898644607653887e-07
-2.61500000000000021e+00,1.53433283435490835e-07,6.79985965787667866e-06,4.43180221763006443e+01,-5.78961626779673936e-07,-3.77337702626362459e+00,9.66153645985582621e-01,-2.65015270339652061e-02,-5.23390073515527132e-01,2.99388439025067798e+00,-8.86771526113358632e-01,2.02795426106211263e+00,-5.23390073515527132e-01,-1.12604535917881776e-07,2.53469727069687662e-03,-1.92217246558591681e-03,1.53433283435490226e-07
-2.60999999999999988e+00,1.58106022575476779e-07,6.88979566946726736e-06,4.35770602361351536e+01,-6.06994339581463317e-07,-3.83916013883467588e+00,9.65563585755043974e-01,-2.60584426519492214e-02,-5.01671678635476570e-01,2.99604500364870052e+00,-8.37958733783200738e-01,2.05604963309980837e+00,-5.01671678635476570e-01,-1.21885486148443078e-07,2.61182555171350639e-03,-1.97929883302125961e-03,1.58106022575476117e-07
-2.60499999999999998e+00,1.62921067808257352e-07,6.98139069355870949e-06,4.28513683802709622e+01,-6.36071649396477491e-07,-3.90417063890764737e+00,9.64980455692939443e-01,-2.56244895563581265e-02,-4.80661054019261125e-01,2.99880263575036032e+00,-7.89861686907987970e-01,2.08361728544468283e+00,-4.80661054019261125e-01,-1.29732809606153410e-07,2.69094065858212087e-03,-2.03778778717764999e-03,1.62921067808256638e-07
-2.60000000000000009e+00,1.67882752999566821e-07,7.07468500363762112e-06,4.21406301554746960e+01,-6.66225080740511775e-07,-3.96839501876785405e+00,9.64404376960524057e-01,-2.51994785128459298e-02,-4.60332178097557165e-01,3.00212461941013853e+00,-7.42477222670444803e-01,2.11066679377384281e+00,-4.60332178097557165e-01,-1.36400050809726281e-07,2.77208143053228389e-03,-2.09766349244397236e-03,1.67882752999566027e-07
-2.59499999999999975e+00,1.72995544001002552e-07,7.16971988464180096e-06,4.14445350372740648e+01,-6.97486974214250594e-07,-4.03182046244041992e+00,9.63835464514288809e-01,-2.47832238323701624e-02,-4.40660110755931533e-01,3.00597942459442669e+00,-6.95801758370794388e-01,2.13720712196577045e+00,-4.40660110755931533e-01,-1.42156934224146880e-07,2.85528719705149554e-03,-2.15895028398696695e-03,1.72995544001001679e-07
-2.58999999999999986e+00,1.78264042669588155e-07,7.26653765401060423e-06,4.07627783213642729e+01,-7.29890502733669923e-07,-4.09443481592372294e+00,9.63273827372957303e-01,-2.43755433062607697e-02,-4.21620948794476591e-01,3.01033661372626549e+00,-6.49831328284740883e-01,2.16324665411949368e+00,-4.21620948794476591e-01,-1.47131523187127300e-07,2.94059777694221248e-03,-2.22167266425717146e-03,1.78264042669587202e-07
-2.58499999999999996e+00,1.83692991009760225e-07,7.36518168304892458e-06,4.00950610176390896e+01,-7.63469687924769419e-07,-4.15622655893391091e+00,9.62719568870913811e-01,-2.39762581428547179e-02,-4.03191783158095285e-01,3.01516679899003526e+00,-6.04561618324197525e-01,2.18879322522762632e+00,-4.03191783158095285e-01,-1.51355387112417361e-07,3.02805347727766244e-03,-2.28585529934312304e-03,1.83692991009759192e-07
-2.58000000000000007e+00,1.89287275441489994e-07,7.46569641860385728e-06,3.94410897467410564e+01,-7.98259416679646321e-07,-4.21718477809882408e+00,9.62172786898660148e-01,-2.35851929056320707e-02,-3.85350657865727475e-01,3.02044160150874408e+00,-5.59987998610788296e-01,2.21385415056202772e+00,-3.85350657865727475e-01,-1.54776929717215239e-07,3.11769509225478993e-03,-2.35152301517564839e-03,1.89287275441488856e-07
-2.57500000000000018e+00,1.95051931198391507e-07,7.56812740505394986e-06,3.88005766390300124e+01,-8.34295457870980617e-07,-4.27729914154198276e+00,9.61633574130839497e-01,-2.32021754527952095e-02,-3.68076530569813265e-01,3.02613361231062683e+00,-5.16105554067077255e-01,2.23843625382827582e+00,-3.68076530569813265e-01,-1.57413293067065752e-07,3.20956390194281896e-03,-2.41870079358415604e-03,1.95051931198390263e-07
-2.56999999999999984e+00,2.00992146859772592e-07,7.67252130661008968e-06,3.81732392358746040e+01,-8.71614479221591710e-07,-4.33655987479800409e+00,9.61102018242257938e-01,-2.28270368782443334e-02,-3.51349234680238487e-01,3.03221635500580255e+00,-4.72909113126380898e-01,2.26254589414236662e+00,-3.51349234680238487e-01,-1.59409583977421221e-07,3.30370167092610160e-03,-2.48741376820680368e-03,2.00992146859771242e-07
-2.56499999999999995e+00,2.07113269020703371e-07,7.77892592992799035e-06,3.75588003931822030e+01,-9.10254064325848929e-07,-4.39495773800405232e+00,9.60578202112421509e-01,-2.24596114538967682e-02,-3.35149442989864710e-01,3.03866425009749097e+00,-4.30393274654811919e-01,2.28618899188010793e+00,-3.35149442989864710e-01,-1.60935393012096029e-07,3.40015064683997417e-03,-2.55768722025643885e-03,2.07113269020701888e-07
-2.56000000000000005e+00,2.13420807104318596e-07,7.88739024703165781e-06,3.69569881870815777e+01,-9.50252729819564068e-07,-4.45248400431310554e+00,9.60062204019175303e-01,-2.20997365732837937e-02,-3.19458632741283888e-01,3.04545258085584036e+00,-3.88552433176770684e-01,2.30937105344787330e+00,-3.19458632741283888e-01,-1.62084550447971765e-07,3.49895355879855383e-03,-2.62954657414426508e-03,2.13420807104316982e-07
-2.55500000000000016e+00,2.19920438320663619e-07,7.99796441854682309e-06,3.63675358216826652e+01,-9.91649942694464384e-07,-4.50913043947538128e+00,9.59554097821865182e-01,-2.17472526963923204e-02,-3.04259052077147318e-01,3.05255746068586653e+00,-3.47380802490047991e-01,2.33209719502044077e+00,-3.04259052077147318e-01,-1.62822057392375541e-07,3.60015361571343079e-03,-2.70301739296311631e-03,2.19920438320661846e-07
-2.54999999999999982e+00,2.26618012776573347e-07,8.11069981724333625e-06,3.57901815388341902e+01,-1.03448613775318086e-06,-4.56488928253513393e+00,9.59053953134500481e-01,-2.14020032956995995e-02,-2.89533687818712915e-01,3.05995580192390104e+00,-3.06872437754019789e-01,2.35437216528960214e+00,-2.89533687818712915e-01,-1.63054267199314040e-07,3.70379450450242058e-03,-2.77812537383234984e-03,2.26618012776571415e-07
-2.54499999999999993e+00,2.33519558741155974e-07,8.22564905188528307e-06,3.52246685298127531e+01,-1.07880273520050013e-06,-4.61975322759283458e+00,9.58561835489354808e-01,-2.10638348033640038e-02,-2.75266234519738306e-01,3.06762528600044337e+00,-2.67021256129691353e-01,2.37620036726531136e+00,-2.75266234519738306e-01,-1.62739529629973845e-07,3.80992038818753773e-03,-2.85489634310627603e-03,2.33519558741153856e-07
-2.54000000000000004e+00,2.40631288071648788e-07,8.34286599138746863e-06,3.46707448488719905e+01,-1.12464215836637821e-06,-4.67371540658305040e+00,9.58077806491416717e-01,-2.07325965595316700e-02,-2.61441064744934171e-01,3.07554433490959278e+00,-2.27821056046868781e-01,2.39758587916871413e+00,-2.61441064744934171e-01,-1.61984381019664170e-07,3.91857590388175903e-03,-2.93335625144828388e-03,2.40631288071646459e-07
-2.53500000000000014e+00,2.47959601804505316e-07,8.46240578927731202e-06,3.41281633285944466e+01,-1.17204785155623955e-06,-4.72676937302194045e+00,9.57601923964152779e-01,-2.04081407617195607e-02,-2.48043200524469626e-01,3.08369208392848160e+00,-1.89265535169360233e-01,2.41853247445501607e+00,-2.48043200524469626e-01,-1.60966523665706518e-07,4.02980616066375003e-03,-3.01353116877252185e-03,2.47959601804502775e-07
-2.53000000000000025e+00,2.55511095916761167e-07,8.58432490846075146e-06,3.35966814969843597e+01,-1.22106429802392585e-06,-4.77890908667907777e+00,9.57134242087022247e-01,-2.00903224152366722e-02,-2.35058285937918665e-01,3.09204835553228685e+00,-1.51348307125461129e-01,2.43904364100198334e+00,-2.35058285937918665e-01,-1.59784799169671032e-07,4.14365673734034233e-03,-3.09544727905533773e-03,2.55511095916758361e-07
-2.52499999999999991e+00,2.63292567262859329e-07,8.70868114629052992e-06,3.30760614962452664e+01,-1.27173703806224499e-06,-4.83012889912921484e+00,9.56674811525087598e-01,-1.97789992846126514e-02,-2.22472560783066597e-01,3.10059363445302694e+00,-1.14062917068906783e-01,2.45912259949832013e+00,-2.22472560783066597e-01,-1.58438970387919653e-07,4.26017368009635675e-03,-3.17913087501854119e-03,2.63292567262856312e-07
-2.52000000000000002e+00,2.71311019692274260e-07,8.83553365993489796e-06,3.25660700031883081e+01,-1.32411268720569594e-06,-4.88042354014055135e+00,9.56223679551100880e-01,-1.94740318460040716e-02,-2.10272835286868298e-01,3.10930904383266071e+00,-7.74028561328508613e-02,2.47877232106448808e+00,-2.10272835286868298e-01,-1.56869913281454387e-07,4.37940350003158518e-03,-3.26460835268669453e-03,2.71311019692270925e-07
-2.51500000000000012e+00,2.79573670353456453e-07,8.96494299204500246e-06,3.20664781512186607e+01,-1.37823895453993570e-06,-4.92978810485797236e+00,9.55780890160455421e-01,-1.91752832405446688e-02,-1.98446465817598006e-01,3.11817632242301457e+00,-4.13615748356918611e-02,2.49799554413688263e+00,-1.98446465817598006e-01,-1.55038714533262123e-07,4.50139317058475402e-03,-3.35190620582048000e-03,2.79573670353452800e-07
-2.50999999999999979e+00,2.88087956189745681e-07,9.09697109671856057e-06,3.15770614538536094e+01,-1.43416466111217955e-06,-4.97821804174140503e+00,9.55346484179374955e-01,-1.88826192286108280e-02,-1.86981331558995323e-01,3.12717780278754809e+00,-5.93249549534480280e-03,2.51679479064515466e+00,-1.86981331558995323e-01,-1.53002428615600650e-07,4.62619012484450764e-03,-3.44105102022851644e-03,2.88087956189741711e-07
-2.50499999999999989e+00,2.96861540633125630e-07,9.23168136575808275e-06,3.10975997297242728e+01,-1.49193975843678067e-06,-5.02570914122084478e+00,9.54920499366689768e-01,-1.85959081449727157e-02,-1.75865812108771447e-01,3.13629639046137321e+00,2.88909762951442550e-02,2.53517238151060020e+00,-1.75865812108771447e-01,-1.50853868507994093e-07,4.75384225274736848e-03,-3.53206946795975481e-03,2.96861540633121289e-07
-2.50000000000000000e+00,3.05902320501830550e-07,9.36913865522148974e-06,3.06278770290190394e+01,-1.55161534709011327e-06,-5.07225752503192417e+00,9.54502970509505499e-01,-1.83150208548074553e-02,-1.65088765965432566e-01,3.14551554402838551e+00,6.31154410801510191e-02,2.55313045149273199e+00,-1.65088765965432566e-01,-1.48632499308298804e-07,4.88439789816306688e-03,-3.62498830137890186e-03,3.05902320501825786e-07
-2.49500000000000011e+00,3.15218433108013290e-07,9.50940931226254534e-06,3.01676815613260594e+01,-1.61324369538832932e-06,-5.11785963619570250e+00,9.54093929513073036e-01,-1.80398307105509546e-02,-1.54639509868884889e-01,3.15481925607571245e+00,9.67474957934295887e-02,2.57067096340943158e+00,-1.54639509868884889e-01,-1.46312114757130018e-07,5.01790585586718140e-03,-3.71983434712702416e-03,3.15218433108008049e-07
-2.49000000000000021e+00,3.24818263581875760e-07,9.65256120225850281e-06,2.97168056248339205e+01,-1.67687825814142009e-06,-5.16251222960794198e+00,9.53693405485186996e-01,-1.77702135095621910e-02,-1.44507798961704154e-01,3.16419203498765800e+00,1.29793724802828331e-01,2.58779572175516348e+00,-1.44507798961704154e-01,-1.43843591260406356e-07,5.15441536840164412e-03,-3.81663449996984868e-03,3.24818263581870043e-07
-2.48499999999999988e+00,3.34710452418853090e-07,9.79866373622221194e-06,2.92750455368524030e+01,-1.74257369547677264e-06,-5.20621236320450187e+00,9.53301424815429788e-01,-1.75060474525755572e-02,-1.34683807739338218e-01,3.17361888754283239e+00,1.62260691703625864e-01,2.60450638574050641e+00,-1.34683807739338218e-01,-1.41206281889516561e-07,5.29397612282348634e-03,-3.91541571653615441e-03,3.34710452418846843e-07
-2.47999999999999998e+00,3.44903903256640866e-07,9.94778789849573938e-06,2.88422015656165200e+01,-1.81038589172525166e-06,-5.24895738967091496e+00,9.52918011249545227e-01,-1.72472131029201316e-02,-1.25158111758803231e-01,3.18308530227971209e+00,1.94154931818532356e-01,2.62080448177517944e+00,-1.25158111758803231e-01,-1.38454781972718877e-07,5.43663824734220806e-03,-4.01620500894862408e-03,3.44903903256634037e-07
-2.47500000000000009e+00,3.55407790889070300e-07,1.01000062747227982e-05,2.84180778633392954e+01,-1.88037197436277914e-06,-5.29074494866579759e+00,9.52543185959196848e-01,-1.69935933464860599e-02,-1.15921670076683386e-01,3.19257723359741874e+00,2.25482945364533810e-01,2.63669141541582608e+00,-1.15921670076683386e-01,-1.35682156510164020e-07,5.58245230784659967e-03,-4.11902943834983881e-03,3.55407790889062836e-07
-2.46999999999999975e+00,3.66231569524047471e-07,1.02553930800968425e-05,2.80024824004793587e+01,-1.95259033300012592e-06,-5.33157295952870758e+00,9.52176967607370472e-01,-1.67450733524179413e-02,-1.06965808388434142e-01,3.20208108655960544e+00,2.56251191249102894e-01,2.65216848279855055e+00,-1.06965808388434142e-01,-1.32943473230007214e-07,5.73146930432138265e-03,-4.22391610832574885e-03,3.66231569524039265e-07
-2.46499999999999986e+00,3.77384981292967598e-07,1.04140241878815838e-05,2.75952269011927704e+01,-2.02710063841335337e-06,-5.37143961444439011e+00,9.51819372409685283e-01,-1.65015405345164574e-02,-9.82822028421623528e-02,3.21158370237117863e+00,2.86466081459306077e-01,2.66723688157575145e+00,-9.82822028421623528e-02,-1.30230138339904045e-07,5.88374066715458867e-03,-4.33089215822933266e-03,3.77384981292958651e-07
