y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.90000000000000124e-01,9.64772346398955205e-02,1.10431446076867709e-01,1.14641496568853007e+00,-2.06185471161077355e-02,-2.14046015192146999e-01,2.76529818502853031e+00,-8.38030623293601201e-02,-2.29180482701062706e-02,1.27741726008563505e+00,2.98546296476071227e-01,5.17418288135790938e-01,-2.29180482701062706e-02,9.80144874984656411e-09,7.45381278600893871e-01,-8.92937992837212619e-02,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,1.17284821773334477e-01,1.14665621936644757e+00,-2.12698122388574641e-02,-2.07948156629995773e-01,2.77198449718024431e+00,-8.38206979982063227e-02,-2.43490605739790748e-02,1.28006676110981132e+00,2.95455266739212075e-01,5.11802927522513773e-01,-2.43490605739790748e-02,8.25128507186967397e-09,7.69448991731547460e-01,-8.94793770697082241e-02,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,1.24559356488382567e-01,1.14685920762991622e+00,-2.19237225998251684e-02,-2.01858967788410670e-01,2.77866130296871372e+00,-8.38355364610088166e-02,-2.57341779882063401e-02,1.28259368765125870e+00,2.92340056728760789e-01,5.06209333449744281e-01,-2.57341779882063401e-02,6.76433203894433177e-09,7.94233353223999905e-01,-8.95920098736985027e-02,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,1.32280962452360817e-01,1.14702643501845536e+00,-2.25785091206679583e-02,-1.95781360708184388e-01,2.78532540933615680e+00,-8.38477607999283808e-02,-2.70731573307944409e-02,1.28500115860553454e+00,2.89204093905195192e-01,5.00640558285300852e-01,-2.70731573307944409e-02,5.34373256755316106e-09,8.19755315795820616e-01,-8.96283018708997209e-02,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,1.40477156273665083e-01,1.14716032696506853e+00,-2.32322032468618017e-02,-1.89718119157179427e-01,2.79197376387629781e+00,-8.38575483144259198e-02,-2.83658531347008337e-02,1.28729230080173074e+00,2.86050697870770310e-01,4.95099467006374749e-01,-2.83658531347008337e-02,3.99196824207859180e-09,8.46036459635576055e-01,-8.95847508538763909e-02,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,1.49177158946431188e-01,1.14726323085605708e+00,-2.38826203942132213e-02,-1.83671900097071211e-01,2.79860345322608861e+00,-8.38650705987327022e-02,-2.96122127069865758e-02,1.28947024442525771e+00,2.82883078502158325e-01,4.89588742703833568e-01,-2.96122127069865758e-02,2.71049556410662973e-09,8.73099011298565708e-01,-8.94577444438413721e-02,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,1.58412002133945240e-01,1.14733741722094362e+00,-2.45273421577959921e-02,-1.77645235358020959e-01,2.80521170122942198e+00,-8.38704936288356545e-02,-3.08122711726962484e-02,1.29153811863481227e+00,2.79704334498581675e-01,4.84110892235959489e-01,-3.08122711726962484e-02,1.50053225400625934e-09,9.00965863175315795e-01,-8.92435561622903356e-02,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,1.68214641124679432e-01,1.14738508103808523e+00,-2.51636971953503354e-02,-1.71640533503292586e-01,2.81179586689257777e+00,-8.38739778579163237e-02,-3.19661465270403150e-02,1.29349904737824128e+00,2.76517452325115820e-01,4.78668251998403682e-01,-3.19661465270403150e-02,3.62479893323275348e-10,9.29660593551316694e-01,-8.89383413597792521e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,1.78620074883073576e-01,1.14740834314182560e+00,-2.57887406911139344e-02,-1.65660081866359415e-01,2.81835344215053096e+00,-8.38756783192148858e-02,-3.30740347174643540e-02,1.29535614541022182e+00,2.73325305530570328e-01,4.73262993779156649e-01,-3.30740347174643540e-02,-7.03343619457008629e-10,9.59207487276431792e-01,-8.85381329985777676e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,1.89665473644203969e-01,1.14740925171833763e+00,-2.63992322995799597e-02,-1.59706048743602086e-01,2.82488204946265498e+00,-8.38757447353759844e-02,-3.41362047753170361e-02,1.29711251451422793e+00,2.70130654418962668e-01,4.67897130669741756e-01,-3.41362047753170361e-02,-1.69749275746866601e-09,9.89631557063416545e-01,-8.80388372857757867e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,2.01390314530051462e-01,1.14738978387763257e+00,-2.69916124617578523e-02,-1.53780485726307481e-01,2.83137943925567726e+00,-8.38743216333631830e-02,-3.51529940149116066e-02,1.29877123992983723e+00,2.66936146053559142e-01,4.62572523005908620e-01,-3.51529940149116066e-02,-2.62077413937245041e-09,1.02095856543538233e+00,-8.74362291533096053e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,2.13836525695619700e-01,1.14735184729010853e+00,-2.75619769791280653e-02,-1.47885330156286826e-01,2.83784348723108870e+00,-8.38715484640918246e-02,-3.61248033159622256e-02,1.30033538698552475e+00,2.63744314572385674e-01,4.57290884313241108e-01,-3.61248033159622256e-02,-3.47424360114256814e-09,1.05321504734260873e+00,-8.67259475812328651e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,2.27048639545634534e-01,1.14729728187704594e+00,-2.81060497225955400e-02,-1.42022407690110097e-01,2.84427219155345545e+00,-8.38675597260037792e-02,-3.70520925036289667e-02,1.30180799793661706e+00,2.60557581794250925e-01,4.52053787235324633e-01,-3.70520925036289667e-02,-4.25939956916199236e-09,1.08642833347004220e+00,-8.59034907603982573e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,2.41073955597020578e-01,1.14722786154451972e+00,-2.86191533453220848e-02,-1.36193434957576659e-01,2.85066366993539777e+00,-8.38624850918181508e-02,-3.79353758386564641e-02,1.30319208900646877e+00,2.57378258094503432e-01,4.46862669423884085e-01,-3.79353758386564641e-02,-4.97820432099338461e-09,1.12062657425695700e+00,-8.49642110905896031e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,2.55962713599244163e-01,1.14714529595180492e+00,-2.90961778593299691e-02,-1.30400022300771495e-01,2.85701615663420849e+00,-8.38564495378011088e-02,-3.87752176285322547e-02,1.30449064762915667e+00,2.54208543530079489e-01,4.41718839372563232e-01,-3.87752176285322547e-02,-5.63259788810555051e-09,1.15583876465161572e+00,-8.39033100099420559e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,2.71768277563635752e-01,1.14705123230519712e+00,-2.95315469261633462e-02,-1.24643676580695209e-01,2.86332799937437432e+00,-8.38495734748960775e-02,-3.95722279689814244e-02,1.30570662989033059e+00,2.51050529193759198e-01,4.36623482177592503e-01,-3.95722279689814244e-02,-6.22488656454311950e-09,1.19209476962373251e+00,-8.27158326513636744e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,2.88547331394545470e-01,1.14694725716944501e+00,-2.99191817016444261e-02,-1.18925804039177505e-01,2.86959765620948293e+00,-8.38419728811399395e-02,-4.03270586236955178e-02,1.30684295816296614e+00,2.47906198778014786e-01,4.31577665210608086e-01,-4.03270586236955178e-02,-6.75744263323174721e-09,1.22942535045893608e+00,-8.13966623214493062e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,3.06360086859520375e-01,1.14683489828942453e+00,-3.02524620638163697e-02,-1.13247713204463613e-01,2.87582369233623503e+00,-8.38337594348284865e-02,-4.10403990487995876e-02,1.30790251893382670e+00,2.44777430329378876e-01,4.26582343690469046e-01,-4.10403990487995876e-02,-7.23272622349391270e-09,1.26786219185966043e+00,-7.99405147972305219e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,3.25270504682892148e-01,1.14671562641524982e+00,-3.05241850414760818e-02,-1.07610617829536737e-01,2.88200477687257139e+00,-8.38250406479324889e-02,-4.17129725672666651e-02,1.30888816081600456e+00,2.41665998174812074e-01,4.21638366142556786e-01,-4.17129725672666651e-02,-7.65337823671607964e-09,1.30743792987799545e+00,-7.83419324358832214e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,3.45346529597435559e-01,1.14659085712478515e+00,-3.07265202482260233e-02,-1.02015639852942513e-01,2.88813967961111562e+00,-8.38159199993250142e-02,-4.23455326972967741e-02,1.30980269274258232e+00,2.38573575002216348e-01,4.16746479735603637e-01,-4.23455326972967741e-02,-8.02197713811736435e-09,1.34818618070671215e+00,-7.65952780923322279e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,3.66660340242287996e-01,1.14646195263797823e+00,-3.08509621136511258e-02,-9.64638123725209268e-02,2.89422726775847439e+00,-8.38064970674090859e-02,-4.29388596375561010e-02,1.31064888233592081e+00,2.35501734077880331e-01,4.11907335487465942e-01,-4.29388596375561010e-02,-8.34125946092001413e-09,1.39014157035537811e+00,-7.46947288394769204e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,3.89288614852252468e-01,1.14633022361805148e+00,-3.08882786890071898e-02,-9.09560826231325670e-02,2.90026650267014752e+00,-8.37968676617863034e-02,-4.34937569111459796e-02,1.31142945444694980e+00,2.32451951584367544e-01,4.07121493332683215e-01,-4.34937569111459796e-02,-8.61394847118113205e-09,1.43333976523970175e+00,-7.26342694855425103e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,4.13312813744288743e-01,1.14619693095501218e+00,-3.08284567896243492e-02,-8.54933149500858164e-02,2.90625643659016353e+00,-8.37871239536317342e-02,-4.40110481692229105e-02,1.31214708985827033e+00,2.29425609063079017e-01,4.02389427045797887e-01,-4.40110481692229105e-02,-8.84255163535740962e-09,1.47781750371255249e+00,-7.04076858828516366e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,4.38819479671579193e-01,1.14606328752763198e+00,-3.06606432200207946e-02,-8.00762937706128025e-02,2.91219620940380919e+00,-8.37773546044961737e-02,-4.44915741543454243e-02,1.31280442414510623e+00,2.26423995946470918e-01,3.97711529015729981e-01,-4.44915741543454243e-02,-9.02963914750642971e-09,1.52361262856670732e+00,-6.80085580220599617e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,4.65900557184265152e-01,1.14593045994017428e+00,-3.03730818104191655e-02,-7.47057265163315054e-02,2.91808504541121305e+00,-8.37676448932613421e-02,-4.49361898228184189e-02,1.31340404668739930e+00,2.23448312165663437e-01,3.93088114867390259e-01,-4.49361898228184189e-02,-9.17769399366719085e-09,1.57076412053961634e+00,-6.54302529056848131e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,4.94653732209253127e-01,1.14579957023103218e+00,-2.99530459748865996e-02,-6.93822465502331731e-02,2.92392225012886575e+00,-8.37580768410421533e-02,-4.53457616246405043e-02,1.31394849982684869e+00,2.20499670819960247e-01,3.88519427927894456e-01,-4.53457616246405043e-02,-9.28899090979484754e-09,1.61931213285203790e+00,-6.26659171944873444e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,5.25182793139355564e-01,1.14567169755038245e+00,-2.93867664816006152e-02,-6.41064160522838572e-02,2.92970720712554700e+00,-8.37487293338243649e-02,-4.57211649389960562e-02,1.31444027816204545e+00,2.17579100895548744e-01,3.84005643535483832e-01,-4.57211649389960562e-02,-9.36595004330520453e-09,1.66929802681301553e+00,-5.97084696200340381e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,5.57598014805076425e-01,1.14554787980465189e+00,-2.86593541046933284e-02,-5.88787288682852336e-02,2.93543937489854523e+00,-8.37396782426754194e-02,-4.60632816627037298e-02,1.31488182797514774e+00,2.14687550021432194e-01,3.79546873190185818e-01,-4.60632816627037298e-02,-9.41024611011975765e-09,1.72076440852483370e+00,-5.65505931564889291e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,5.92016566790851795e-01,1.14542911526594748e+00,-2.77547168046573915e-02,-5.36996133171503270e-02,2.94111828379547369e+00,-8.37309965413943619e-02,-4.63729979485469762e-02,1.31527554678359881e+00,2.11825887251412492e-01,3.75143168546004824e-01,-4.63729979485469762e-02,-9.42544692295044229e-09,1.77375516672285150e+00,-5.31847269444244083e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,6.28562947651351012e-01,1.14531636414440263e+00,-2.66554710603063953e-02,-4.85694349522494476e-02,2.94674353298645020e+00,-8.37227544214509956e-02,-4.66512020899444019e-02,1.31562378300969907e+00,2.08994905861637270e-01,3.70794525244939333e-01,-4.66512020899444019e-02,-9.40744915300939510e-09,1.82831551178555207e+00,-4.96030579591668977e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,6.67369446684672574e-01,1.14521055012340911e+00,-2.53428469496918690e-02,-4.34884992729718187e-02,2.95231478749086262e+00,-8.37150194042119711e-02,-4.68987825481976470e-02,1.31592883576305719e+00,2.06195326154175212e-01,3.66500886594254560e-01,-4.68987825481976470e-02,-9.38190991561782539e-09,1.88449201595303450e+00,-4.57975124158843602e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,7.08576635022805545e-01,1.14511256185233301e+00,-2.37965865500004772e-02,-3.84570543830234854e-02,2.95783177526254315e+00,-8.37078564500590011e-02,-4.71166261177786844e-02,1.31619295472416797e+00,2.03427798257008463e-01,3.62262147087355713e-01,-4.71166261177786844e-02,-9.25398485618345035e-09,1.94233265478824935e+00,-4.17597469033934229e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,7.52333887925482614e-01,1.14502325441168140e+00,-2.19948351974583872e-02,-3.34752935926992123e-02,2.96329428433636899e+00,-8.37013280654927833e-02,-4.73056162265344873e-02,1.31641834014156567e+00,2.00692904914636844e-01,3.58078155774704809e-01,-4.73056162265344873e-02,-9.40946015548504988e-09,2.00188684993390575e+00,-3.74811392382004768e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,7.98799940237709394e-01,1.14494345069175130e+00,-1.99140251164158649e-02,-2.85433579616522735e-02,2.96870216004011445e+00,-8.36954944039122878e-02,-4.74666313613182900e-02,1.31660714286662794e+00,1.97991164251806906e-01,3.53948719471317508e-01,-4.74666313613182900e-02,-8.32474694734131049e-09,2.06320551315495537e+00,-3.29527790303521320e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,8.48143477285669967e-01,1.14487394290219813e+00,-1.75287508964298774e-02,-2.36613387833516028e-02,2.97405530227024029e+00,-8.36904133759658192e-02,-4.76005436323637399e-02,1.31676146467947097e+00,1.95323032542895264e-01,3.49873605862351056e-01,-4.76005436323637399e-02,-1.20251930357806458e-08,2.12634109190245235e+00,-2.81654579517464955e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.00543762888668553e-01,1.14481549339946076e+00,-1.48116362489669525e-02,-1.88292799963689604e-02,2.97935366284790959e+00,-8.36861407100371879e-02,-4.77082174038194889e-02,1.31688335793112032e+00,1.92688906823746731e-01,3.45852546293968222e-01,-4.77082174038194889e-02,3.19434839690657668e-09,2.19134761569741876e+00,-2.31096596965760376e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.56191309221958052e-01,1.14476883786670269e+00,-1.17331914849773192e-02,-1.40471805706478062e-02,2.98459724290245010e+00,-8.36827301846790050e-02,-4.77905082382647922e-02,1.31697482811344235e+00,1.90089127961267645e-01,3.41885239048528966e-01,-4.77905082382647922e-02,-5.55980261274235943e-08,2.25828074624328989e+00,-1.77755496368894768e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.01528858188735005e+00,1.14473467952247643e+00,-8.26166092168677431e-03,-9.31499667801820135e-03,2.98978609049136557e+00,-8.36802332053325909e-02,-4.78482612058912099e-02,1.31703782585205964e+00,1.87523981728108136e-01,3.37971350178693342e-01,-4.78482612058912099e-02,1.75090355991613933e-07,2.32719782030252897e+00,-1.21529640811286633e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.07805077940548588e+00,1.14471371660445298e+00,-4.36286016313384289e-03,-4.63264436868235808e-03,2.99492029766559931e+00,-8.36787008132572757e-02,-4.78823120794100859e-02,1.31707427868103344e+00,1.84993707489967241e-01,3.34110522684741618e-01,-4.78823120794100859e-02,6.07743512903713423e-07,2.39815792771621705e+00,-6.23139956865038404e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.14470654548413320e+00,1.14470654548413320e+00,1.35857355857243454e-12,1.35857355857243454e-12,3.00000000000079314e+00,-8.36781766034086633e-02,-4.78934782384514493e-02,1.31708597463972343e+00,1.82498476856529951e-01,3.30302354352986549e-01,-4.78934782384514493e-02,-2.62389048960587346e-06,2.47122186179964487e+00,2.33796306335079849e-12,1.00000000000000000e+00
