y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-5.06666666666666821e-01,4.78531507499174724e-02,5.40527326311780916e-03,1.12998552317621431e-01,-1.30671682277382897e-03,-2.73172330194745155e-02,9.99995426274072674e-01,-1.26129028300295816e-06,-8.79121955321286424e-09,6.19615116228486862e-02,2.95202952160183718e-02,1.99194743508820521e-02,-8.79121955321286424e-09,4.15632396543075736e-09,8.70726707470563577e-01,-1.30573745141416203e-01,4.78348894941983266e-02
-4.93333333333333179e-01,5.18421359341024249e-02,5.56780909813245264e-03,1.07447422715791260e-01,-1.30904602154560028e-03,-2.52619331504402266e-02,9.99995770393050321e-01,-1.19932855267214745e-06,-1.10083569790681943e-08,5.89398739423093176e-02,2.79931407225122442e-02,1.87362111150554574e-02,-1.10083569790681943e-08,4.48685009517085930e-09,8.84884221122897552e-01,-1.28958164193719582e-01,5.18189171727258813e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.73462050296804325e-03,1.02158096221277819e-01,-1.31019696391384459e-03,-2.33402066342597303e-02,9.99996092147833693e-01,-1.14028906964933881e-06,-1.26398417194612538e-08,5.60588051891108136e-02,2.65392285060342889e-02,1.76199151326036987e-02,-1.26398417194612538e-08,4.77991225036628197e-09,8.99183919250016728e-01,-1.27254112036726680e-01,5.61347628341337251e-02
-4.66666666666666785e-01,6.08476030148528205e-02,5.90581066972697272e-03,9.71189703606362420e-02,-1.31011577376249650e-03,-2.15443911287667676e-02,9.99996392821329128e-01,-1.08404232708055223e-06,-1.37833032383470832e-08,5.33122329733110648e-02,2.51554323728553804e-02,1.65670501264375790e-02,-1.37833032383470832e-08,5.03751676138884352e-09,9.13626673928594535e-01,-1.25460682851914640e-01,6.08100626252179241e-02
-4.53333333333333144e-01,6.59224914370295650e-02,6.08148524301079917e-03,9.23189057168355698e-02,-1.30874724287958241e-03,-1.98672048841069815e-02,9.99996673632720490e-01,-1.03046398674931386e-06,-1.45228436876312893e-08,5.06943147376855835e-02,2.38387338232446643e-02,1.55742474100056122e-02,-1.45228436876312893e-08,5.26166843649116329e-09,9.28213373959493104e-01,-1.23576981011790057e-01,6.58747544264030316e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.26175237615891975e-03,8.77472109883246643e-02,-1.30603480675547967e-03,-1.83017316658515526e-02,9.99996935739993376e-01,-9.79434712305887125e-07,-1.49306999761939340e-08,4.81994313658893683e-02,2.25862200874292415e-02,1.46382993840705831e-02,-1.49306999761939340e-08,5.45433907428516925e-09,9.42944925029807424e-01,-1.21602120918845230e-01,7.13612695563860810e-02
-4.26666666666666750e-01,7.73819440572524747e-02,6.44672278863465086e-03,8.33936282777263116e-02,-1.30192051975597006e-03,-1.68414060029201292e-02,9.99997180242404804e-01,-9.30840005059621492e-07,-1.50687214378586352e-08,4.58221807939358655e-02,2.13950820652353893e-02,1.37561531751520996e-02,-1.50687214378586352e-08,5.61742393045291670e-09,9.57822249869761388e-01,-1.19535226837141448e-01,7.73047404432997132e-02
-4.13333333333333552e-01,8.38414166482285700e-02,6.63650982458521051e-03,7.92483186270254714e-02,-1.29634502965405153e-03,-1.54799987758634863e-02,9.99997408182896619e-01,-8.84570042522662454e-07,-1.49896814950049672e-08,4.35573716417525653e-02,2.02626121824011005e-02,1.29249044220568227e-02,-1.49896814950049672e-08,5.75278962348554793e-09,9.72846288404669135e-01,-1.17375432716889633e-01,8.37432255921958524e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.83122951260305145e-03,7.53018478140677627e-02,-1.28924755150425230e-03,-1.42116031585416830e-02,9.99997620550449273e-01,-8.40519519870420811e-07,-1.47384401094548157e-08,4.14000168800503984e-02,1.91862021757709771e-02,1.21417912158335913e-02,-1.47384401094548157e-08,5.86223978358040875e-09,9.88017997902171818e-01,-1.15121882012348076e-01,9.07179532894125534e-02
-3.86666666666666714e-01,9.84324598014589963e-02,7.03100062671655791e-03,7.15451724232652186e-02,-1.28056584084304688e-03,-1.30306209239017916e-02,9.99997818282374107e-01,-7.98587494462724485e-07,-1.43529723200549698e-08,3.93453275463124322e-02,1.81633408188324984e-02,1.14041881974882558e-02,-1.43529723200549698e-08,5.94752632599466784e-09,1.00333835311494046e+00,-1.12773727493357026e-01,9.82735856043615019e-02
-3.73333333333333517e-01,1.06660626618636872e-01,7.23594474863918213e-03,6.79696262015998115e-02,-1.27023616619895054e-03,-1.19317491223979860e-02,9.99998002266544339e-01,-7.58677233549486614e-07,-1.38652767825318109e-08,3.73887065223502749e-02,1.71916115983194624e-02,1.07096008168661525e-02,-1.38652767825318109e-08,6.01033810023680109e-09,1.01880834641907247e+00,-1.10330131050854194e-01,1.06458504379252708e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.44618633130657032e-03,6.45669067093281868e-02,-1.25819328089552831e-03,-1.09099671395988963e-02,9.99998173343561558e-01,-7.20696065265814352e-07,-1.33021769468923518e-08,3.55257423846025711e-02,1.62686903518963234e-02,1.00556597552580989e-02,-1.33021769468923518e-08,6.05229913796465321e-09,1.03442898794835836e+00,-1.07790263496657684e-01,1.15325121038062611e-01
-3.46666666666666679e-01,1.25257491987449537e-01,7.66185276373239441e-03,6.13290622732115542e-02,-1.24437039413060994e-03,-9.96052413768916921e-03,9.99998332308859150e-01,-6.84555233003910118e-07,-1.26860263258246601e-08,3.37522033371487479e-02,1.53923428762512693e-02,9.44011551350255537e-03,-1.26860263258246601e-08,6.07498224742014437e-09,1.05020130572463555e+00,-1.05153304357844840e-01,1.24930212198582413e-01
-3.33333333333333481e-01,1.35751851184987310e-01,7.88307443721426339e-03,5.82484792486224062e-02,-1.22869914131472444e-03,-9.07892688388242490e-03,9.99998479914739113e-01,-6.50169753232658254e-07,-1.20353282190419280e-08,3.20640312362843460e-02,1.45604225142606045e-02,8.86083316664050373e-03,-1.20353282190419280e-08,6.07988225407896842e-09,1.06612634578442922e+00,-1.02418441666023402e-01,1.35335283236612564e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.10998481292183986e-03,5.53178695955185290e-02,-1.21110955365152950e-03,-8.26092796721833271e-03,9.99998616872345703e-01,-6.17458276820600402e-07,-1.13652792580707715e-08,3.04573357144523015e-02,1.37708677292491862e-02,8.31578728552789109e-03,-1.13652792580707715e-08,6.06843928187605047e-09,1.08220517230206292e+00,-9.95848717417777279e-02,1.46606962130350266e-01
-3.06666666666666643e-01,1.59492761148682466e-01,8.34272049090039811e-03,5.25302587720054420e-02,-1.19153002694302734e-03,-7.50251440380889437e-03,9.99998743853573124e-01,-5.86342953903823184e-07,-1.06882452183611083e-08,2.89283884103377076e-02,1.30216996737587774e-02,7.80305702521738847e-03,-1.06882452183611083e-08,6.04203242670447309e-09,1.09843886770945121e+00,-9.66517989746001061e-02,1.58817426106920706e-01
-2.93333333333333446e-01,1.72905110550109459e-01,8.58142128052375927e-03,4.98789739480384742e-02,-1.16988728960190896e-03,-6.79989662931843042e-03,9.99998861492908397e-01,-5.56749302327267182e-07,-1.00141767056225381e-08,2.74736173110143762e-02,1.23110197596462377e-02,7.32082137938548563e-03,-1.00141767056225381e-08,6.00196132077110636e-09,1.11482853281275385e+00,-9.36184355985617833e-02,1.72044863823050426e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.82623027243133705e-03,4.73576325407414345e-02,-1.14610636985336715e-03,-6.14949787630765694e-03,9.99998970389209707e-01,-5.28606079675899189e-07,-9.35097155587948120e-09,2.60896012111786930e-02,1.16370072357736172e-02,6.86735459959935540e-03,-9.35097155587948120e-09,5.94947835721067103e-09,1.13137528690608491e+00,-9.04840014640143769e-02,1.86373976039410194e-01
-2.66666666666666607e-01,2.03293930114625265e-01,9.07729391198517505e-03,4.49601310718269337e-02,-1.12011056210839532e-03,-5.54794393303031843e-03,9.99999071107421700e-01,-5.01845158901201997e-07,-8.70479008894487351e-09,2.47730642937109731e-02,1.09979167790142645e-02,6.44102177778558497e-03,-8.70479008894487351e-09,5.88576604112635010e-09,1.14808026788246620e+00,-8.72477238055847509e-02,2.01896517994655467e-01
-2.53333333333333410e-01,2.20494202071169154e-01,9.33476207428357747e-03,4.26806343466968816e-02,-1.09182139249032386e-03,-4.99205327933945758e-03,9.99999164180226496e-01,-4.76401407538242983e-07,-8.08032871805571573e-09,2.35208708350692561e-02,1.03920761037877823e-02,6.04027458987825908e-03,-8.08032871805571573e-09,5.81193941065494646e-09,1.16494463234220702e+00,-8.39088370067106459e-02,2.18711886952214662e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.59878814076886577e-03,4.05135649539793280e-02,-1.06115858349623959e-03,-4.47882759453257194e-03,9.99999250109632976e-01,-4.52212570499471880e-07,-7.48105683969994044e-09,2.23300200383428037e-02,9.81788359485285395e-03,5.66364719828400028e-03,-7.48105683969994044e-09,5.72906112743641873e-09,1.18196955569889051e+00,-8.04665823609851116e-02,2.36927758682121459e-01
-2.26666666666666572e-01,2.59565650812832005e-01,9.86952907746778060e-03,3.84535930835030459e-02,-1.02804001777450586e-03,-4.00544263123046081e-03,9.99999329368505219e-01,-4.29219156422907123e-07,-6.90942140279613718e-09,2.11976409961641306e-02,9.27380596762451305e-03,5.30975231050195666e-03,-6.90942140279613718e-09,5.63812956653980527e-09,1.19915623228314616e+00,-7.69202078305393222e-02,2.56660776953556047e-01
-2.13333333333333375e-01,2.81750238295890743e-01,1.01471455149039647e-02,3.64956266600357723e-02,-9.92381700999445636e-04,-3.56923944874262388e-03,9.99999402402029669e-01,-4.07364327544887549e-07,-6.36702308118653462e-09,2.01209877851044397e-02,8.75837595984804013e-03,4.97727739097659355e-03,-6.36702308118653462e-09,5.54008662199636017e-09,1.21650587544438094e+00,-7.32689678017064416e-02,2.78037300453194081e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04318018297231020e-02,3.46348017894977933e-02,-9.54097723823944680e-04,-3.16771599881230303e-03,9.99999469629124449e-01,-3.86593793060667641e-07,-5.85476754390507153e-09,1.90974346926477308e-02,8.27019005804940574e-03,4.66498102303599966e-03,-5.85476754390507153e-09,5.43581318978364761e-09,1.23401971765064844e+00,-6.95121228381976042e-02,3.01194211912201748e-01
-1.86666666666666536e-01,3.32365300858805224e-01,1.07236662280717834e-02,3.28664735138169961e-02,-9.13100222890377835e-04,-2.79851905615334951e-03,9.99999531443790279e-01,-3.66855705930077091e-07,-5.37299493015061047e-09,1.81244715773576613e-02,7.80790626179457114e-03,4.37168941757721564e-03,-5.37299493015061047e-09,5.32613900842849943e-09,1.25169901058681221e+00,-6.56489394320042691e-02,3.26279794623039743e-01
-1.73333333333333339e-01,3.61261602041834495e-01,1.10229108307728068e-02,3.11862068701025119e-02,-8.69299340880051643e-04,-2.45943648578243875e-03,9.99999588216404889e-01,-3.48100563079978576e-07,-4.92159028681279163e-09,1.71996993624104408e-02,7.37024188842522188e-03,4.09629306499893157e-03,-4.92159028681279163e-09,5.21184074334791143e-09,1.26954502525117774e+00,-6.16786897522505206e-02,3.53454681958780159e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.13297117603402327e-02,2.95897682493810356e-02,-8.22603185580922467e-04,-2.14838983880831936e-03,9.99999640294963243e-01,-3.30281108950450865e-07,-4.50007741247278724e-09,1.63208256622671029e-02,6.95597142059561826e-03,3.83774352674918877e-03,-4.50007741247278724e-09,5.09363875531909458e-09,1.28755905205075472e+00,-5.76006513921949320e-02,3.82892885975111674e-01
-1.46666666666666501e-01,4.27704210535886475e-01,1.16442492298785318e-02,2.80731170497629454e-02,-7.72917787953100038e-04,-1.86342726806076626e-03,9.99999688006263265e-01,-3.13352242327395880e-07,-4.10769826995868371e-09,1.54856605418979311e-02,6.56392439861532354e-03,3.59505036274952120e-03,-4.10769826995868371e-09,4.97220804947164411e-09,1.30574240089530091e+00,-5.34141071145851007e-02,4.14782911681581767e-01
-1.33333333333333304e-01,4.66014065250521248e-01,1.19667076339113783e-02,2.66323976185730282e-02,-7.20147059171265301e-04,-1.60271675471913757e-03,9.99999731657039703e-01,-2.97270926400569913e-07,-3.74347987690958402e-09,1.46921124076447238e-02,6.19298335930252609e-03,3.36727819087390178e-03,-3.74347987690958402e-09,4.84817444736814951e-09,1.32409640129030803e+00,-4.91183445955605327e-02,4.49328964117221674e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22972756411867806e-02,2.52639314776962470e-02,-6.64192746622720544e-04,-1.36453963693049869e-03,9.99999771535048598e-01,-2.81996101982864264e-07,-3.40629035773728815e-09,1.39381840285141834e-02,5.84208182277331026e-03,3.15354387460009935e-03,-3.40629035773728815e-09,4.72211569075322390e-09,1.34262240242908248e+00,-4.47126561672819833e-02,4.86752255959971347e-01
-1.06666666666666465e-01,5.55410834379014395e-01,1.26361462895059982e-02,2.39642098261483028e-02,-6.04954388839506378e-04,-1.14728443128573514e-03,9.99999807910100347e-01,-2.67488603823964570e-07,-3.09488563840755187e-09,1.32219686864348245e-02,5.51020232833289089e-03,2.95301383491025030e-03,-3.09488563840755187e-09,4.59457007896061419e-09,1.36132177328406234e+00,-4.01963385594739167e-02,5.27292424043049213e-01
-9.33333333333332682e-02,6.07978124256624342e-01,1.29835170826250335e-02,2.27298863136762980e-02,-5.42329269342545694e-04,-9.49440937943671695e-04,9.99999841035048020e-01,-2.53711079949258664e-07,-2.80794808532047340e-09,1.25416464537768894e-02,5.19637452039343074e-03,2.76490148249429078e-03,-2.80794808532047340e-09,4.46602973713515654e-09,1.38019590269751813e+00,-3.55686926400482217e-02,5.71209063848815091e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.33395900892787425e-02,2.15577700790293980e-02,-4.76212369375365689e-04,-7.69594620155155816e-04,9.99999871146727615e-01,-2.40627913952982427e-07,-2.54411822915862401e-09,1.18954805962299421e-02,4.89967328512003631e-03,2.58846476630345771e-03,-2.54411822915862401e-09,4.33694919124861746e-09,1.39924619947178286e+00,-3.08290231549719525e-02,6.18783391806140615e-01
-6.66666666666668739e-02,7.34639990455426717e-01,1.37045720443785130e-02,2.04448190464080054e-02,-4.06496319504633151e-04,-6.06421248937289293e-04,9.99999898466854664e-01,-2.28205150173160467e-07,-2.30202057196721637e-09,1.12818140989538514e-02,4.61921693830123249e-03,2.42300383450939774e-03,-2.30202057196721637e-09,4.20773848091189718e-09,1.41847409245914324e+00,-2.59766384675437431e-02,6.70320046035638439e-01
-5.33333333333332327e-02,8.12704158632896800e-01,1.40786744524353871e-02,1.93881334734960879e-02,-3.33071350064072344e-04,-4.58681803678094623e-04,9.99999923202878782e-01,-2.16410421674717550e-07,-2.08028434916718910e-09,1.06990663137612792e-02,4.35416546474975876e-03,2.26785880394552233e-03,-2.08028434916718910e-09,4.07879923374256514e-09,1.43788103065151285e+00,-2.10108502972204958e-02,7.26149037073691384e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44621136932633516e-02,1.83849497444125917e-02,-2.55825240418426051e-04,-3.25217619512693248e-04,9.99999945548794900e-01,-2.05212880966379639e-07,-1.87756000606733947e-09,1.01457297249578533e-02,4.10371880936759824e-03,2.12240763414097734e-03,-1.87756000606733947e-09,3.95039816445049722e-09,1.45746848327008482e+00,-1.59309734581613779e-02,7.86627861066553247e-01
-2.66666666666668384e-02,1.02006834416120484e+00,1.48551111300125951e-02,1.74326344008612320e-02,-1.74643267021841285e-04,-2.04945772395656464e-04,9.99999965685917314e-01,-1.94583133376341657e-07,-1.69253204925695914e-09,9.62036683134637194e-03,3.86711521984549117e-03,1.98606410210013006e-03,-1.69253204925695914e-09,3.82313664795159502e-09,1.47723793985483831e+00,-1.07363255975557077e-02,8.52143788966210458e-01
-1.33333333333331971e-02,1.17610772031132105e+00,1.52578932196075143e-02,1.65286784047662429e-02,-8.94081502513395228e-05,-9.68546929120156253e-05,9.99999983783613100e-01,-1.84493173011785274e-07,-1.52392884569354861e-09,9.12160714182309006e-03,3.64362964083741287e-03,1.85827587403705188e-03,-1.52392884569354861e-09,2.34477802183860830e-08,1.49719091035498586e+00,-5.42622693413210427e-03,9.23116346386636533e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56706916255704085e-02,1.56706916255704085e-02,3.10045687281249375e-14,3.10045687281249375e-14,1.00000000000000000e+00,-1.74916321226087204e-07,-1.37052986509552648e-09,8.64814428185546255e-03,3.43257215926540387e-03,1.73852267032315283e-03,-1.37052986509552648e-09,2.26827417495707544e-08,1.51732892521668239e+00,4.06442659626570154e-12,1.00000000000000000e+00
