n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.13879889571876003e+00,-1.00000000000000000e+00,-4.13879889572168658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89308190960984257e-01,-2.29596285348575035e+00,5.35425006607951441e-11,-5.35425037639924994e-11,0.00000000000000000e+00,7.43805017577869876e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13846058248789994e+00,-1.00000000000000000e+00,-4.13846058248789994e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91825855645546384e-01,-2.42765045705206228e+00,2.94941786552132566e-10,-2.94941848721919087e-10,0.00000000000000000e+00,-1.32200916880265140e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.13807609970555212e+00,-1.00000000000000000e+00,-4.13807609970184220e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08002709963387572e-01,-1.22877958170540702e+00,2.23796727234950697e-11,2.23749907490855549e-11,2.00000000000000000e+00,9.53903622757934500e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13571680263071340e+00,-1.00000000000000000e+00,-4.13571680263088748e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68996730521448746e-01,-2.86709792454506918e+00,1.52476860242912233e-10,-1.52476697934389449e-10,0.00000000000000000e+00,1.88737914186276612e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13543209342161244e+00,-1.00000000000000000e+00,-4.13543209342204232e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55934833686909891e-01,-3.68479220262251239e+00,7.64680604243434959e-12,7.64680679887774772e-12,0.00000000000000000e+00,2.41872821137959478e-13
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12752174739145605e+00,-1.00000000000000000e+00,-4.12752174739225008e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16784473449609083e-01,-1.86845661342031311e+00,2.85021661363722383e-11,2.85034218450164190e-11,1.00000000000000000e+00,1.32338584535318660e-13
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12253341285930386e+00,-1.00000000000000000e+00,-4.12253341285478925e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69668105962444293e-01,-2.85446214139104182e+00,1.71312253811919882e-10,-1.71312297680970005e-10,0.00000000000000000e+00,1.80877535171930504e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11353963741618411e+00,-1.00000000000000000e+00,-4.11353963749723661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93052499146700945e-01,-2.40687384756023226e+00,3.27418296455655430e-10,-3.27418092638254166e-10,0.00000000000000000e+00,-1.07469588783715153e-13
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11342787230924589e+00,-1.00000000000000000e+00,-4.11342787230894746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56037428976563231e-01,-3.66454928527629376e+00,7.17396967419663333e-12,7.17396975158379746e-12,0.00000000000000000e+00,1.48983299793253339e-14
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11312310114626456e+00,-1.00000000000000000e+00,-4.11312310115200930e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91024535692839481e-01,-2.27417345131882342e+00,5.61243400542244877e-11,-5.61242163854558385e-11,0.00000000000000000e+00,6.47482067961391294e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10928629742938689e+00,-1.00000000000000000e+00,-4.10928629743256835e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70346166435650470e-01,-2.84176596999884046e+00,1.65079529670748680e-10,-1.65079505620724376e-10,0.00000000000000000e+00,-1.53033141714331578e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10425203019064444e+00,-1.00000000000000000e+00,-4.10425203015351325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.61460030723322073e-01,-1.97785011055789339e+00,2.45131769462371019e-11,2.45132802945136063e-11,1.00000000000000000e+00,-3.05488967455858074e-12
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10237206102926955e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56088777944742829e-01,-3.65438045010329837e+00,7.30495807238457295e-12,7.30495872125480616e-12,0.00000000000000000e+00,2.09376399137099896e-13
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09597454508054160e+00,-1.00000000000000000e+00,-4.09597454508069792e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71031038630099319e-01,-2.82900855088049363e+00,1.59700253303198697e-10,-1.59700253021810568e-10,0.00000000000000000e+00,-2.20201634704153548e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09127999783192386e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56140158818285557e-01,-3.64417963907374798e+00,7.04013986488571435e-12,7.04013930485913875e-12,0.00000000000000000e+00,-1.10798145257269697e-13
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92784122361077148e-01,-2.25211284354361796e+00,5.14497617145605522e-11,-5.14497333625740794e-11,0.00000000000000000e+00,-1.47437617670220789e-13
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08259722279964787e+00,-1.00000000000000000e+00,-4.08259722280681814e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71722852829645045e-01,-2.81618900409656669e+00,1.65020720869437513e-10,-1.65020663800419243e-10,0.00000000000000000e+00,-8.72280025987492991e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08015133750511616e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56191569787759976e-01,-3.63394655284462553e+00,7.11397252110986578e-12,7.11397260544366361e-12,0.00000000000000000e+00,1.06660960021788601e-16
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07868280022326868e+00,-1.00000000000000000e+00,-4.07868280022326868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03817712062530271e-01,-1.62912224505866154e+00,4.14057935213222660e-12,-4.13891143580258358e-12,1.00000000000000000e+00,-2.61568544601686881e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07751705334163361e+00,-1.00000000000000000e+00,-4.07751705334163361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19675838331341444e-01,-1.83113367074770728e+00,9.22121246405191088e-11,9.22115717116867017e-11,1.00000000000000000e+00,-1.48432377500284929e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06948881394844175e+00,-1.00000000000000000e+00,-4.06948881394561024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85517749660210651e-01,-1.54676957126923087e+00,1.12103705189419642e-11,-1.12105880134549807e-11,1.00000000000000000e+00,2.03126404585418641e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06915337508581931e+00,-1.00000000000000000e+00,-4.06915337507330044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72421743002549521e-01,-2.80330642859886892e+00,1.56182442813395930e-10,-1.56182400345983297e-10,0.00000000000000000e+00,1.45816692054268060e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06898572939667247e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56243008988431831e-01,-3.62368088741454919e+00,6.42628479873212024e-12,6.42628485147955786e-12,0.00000000000000000e+00,-1.02400556460203200e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06277309614767734e+00,-1.00000000000000000e+00,-4.06277309615297533e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95600709786733357e-01,-2.36459615498348663e+00,2.50925242941678810e-10,-2.50925058509210430e-10,0.00000000000000000e+00,-1.18038911978146643e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06074403220261271e+00,-1.00000000000000000e+00,-4.06074403220344315e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94589009999490836e-01,-2.22977112557775570e+00,6.47622675313067294e-11,-6.47621956062494064e-11,0.00000000000000000e+00,-1.75430781013119486e-11
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05864980067730574e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64201351426483011e-01,-1.94334905286471682e+00,2.61697848811981366e-11,2.61697330472543399e-11,1.00000000000000000e+00,-2.32125429988627729e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05778281728614942e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56294474467320677e-01,-3.61338233396490605e+00,6.33476266180306225e-12,6.33476257561049749e-12,0.00000000000000000e+00,1.31051242294250265e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05378759107184816e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98565170809216124e-01,-1.38673208047241037e+00,1.16304548564620742e-11,-1.16306964059731399e-11,2.00000000000000000e+00,-1.51700874084781390e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04654223926582013e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56345964226291190e-01,-3.60305057883084423e+00,6.22746300941317392e-12,6.22746298972742807e-12,0.00000000000000000e+00,-2.94630813718938472e-16
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04206216385085337e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73841306687272812e-01,-2.77734847689323372e+00,1.56383207418048503e-10,-1.56383128668835525e-10,0.00000000000000000e+00,-2.43360886997834314e-13
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03690590583364894e+00,-1.00000000000000000e+00,-4.03690590583364894e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96925281668160895e-01,-2.34307850442409649e+00,1.65641390553465770e-10,-1.65641278471184705e-10,0.00000000000000000e+00,-1.03250741290139558e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03401462120536092e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96441405272681202e-01,-2.20713778401113503e+00,5.54072047965616893e-11,-5.54072343561529124e-11,0.00000000000000000e+00,-2.87436741075453028e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02841276955107563e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74562268067165005e-01,-2.76427118608500866e+00,1.71484676579308184e-10,-1.71484604294391829e-10,0.00000000000000000e+00,8.19211365410410508e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02573751074940134e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22740892542566216e-01,-1.79260472259834547e+00,1.37668888863940392e-11,-1.37676536837716412e-11,1.00000000000000000e+00,-1.33306699012791796e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02394660865219667e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56449008190601069e-01,-3.58228618369859486e+00,7.55436922864863250e-12,7.55436858901337160e-12,0.00000000000000000e+00,9.69630350417745588e-15
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01469278659896123e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75290881458407422e-01,-2.75112703579914131e+00,1.58928171706146716e-10,-1.58928203930486234e-10,0.00000000000000000e+00,1.08801856413265341e-14
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01259080263525991e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56500558049074123e-01,-3.57185289097444070e+00,7.46634069461778806e-12,7.46634004622492853e-12,0.00000000000000000e+00,5.62500214050473619e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01167560214474150e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67094730007373737e-01,-1.90789452001027038e+00,3.14556088126227491e-11,3.14557269120996352e-11,1.00000000000000000e+00,-4.46087611294387898e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01070065559352251e+00,-1.00000000000000000e+00,-4.01070065558675370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98285677603371041e-01,-2.32129647552348617e+00,2.46079136953174654e-10,-2.46079157051326547e-10,0.00000000000000000e+00,6.83009204749396304e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00690647557762336e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98343677278164521e-01,-2.18420164293101227e+00,6.28463607946447819e-11,-6.28463947549562363e-11,0.00000000000000000e+00,6.07314198930453131e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00090113452576190e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76027301736996367e-01,-2.73791500764003892e+00,1.77670978638235217e-10,-1.77670989032208126e-10,0.00000000000000000e+00,1.93622895494627301e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98976127917456624e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56603702007670631e-01,-3.55088244343877157e+00,7.00096915028017161e-12,7.00096924877158244e-12,0.00000000000000000e+00,-1.91375526656548331e-13
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98703670539361710e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76771688388007597e-01,-2.72463405741714215e+00,1.62599512987969804e-10,-1.62599489428316701e-10,0.00000000000000000e+00,2.79976042349971976e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98460164109377102e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09070760251170468e-01,-1.56643279650173839e+00,3.87324742850988325e-12,-3.87245790989254601e-12,1.00000000000000000e+00,-2.26485497023531934e-13
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98414489425865748e+00,-1.00000000000000000e+00,-3.98414489425535168e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99683679856968110e-01,-2.29924052989318861e+00,2.27775199936920223e-10,-2.27775132088936516e-10,0.00000000000000000e+00,-1.97668548196361371e-11
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97828677054952262e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56655291264706820e-01,-3.54034460347218038e+00,7.07806352128277457e-12,7.07806382949094370e-12,0.00000000000000000e+00,1.33461173208368537e-13
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97309836238947600e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77524205834124416e-01,-2.71128311384316412e+00,1.76108725047798923e-10,-1.76108683191955606e-10,0.00000000000000000e+00,9.45554745612753322e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97200610560259948e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26000822191830297e-01,-1.75275401178363710e+00,2.74247512137311628e-11,2.74260614219201670e-11,1.00000000000000000e+00,1.95976568306832633e-11
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96677189220794446e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56706888674548217e-01,-3.52977121984333353e+00,7.04091512958182113e-12,7.04091472625290038e-12,0.00000000000000000e+00,1.21266796500819106e-13
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96321407701665551e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70156458494653801e-01,-1.87140894530930346e+00,4.97013153476966625e-11,4.97011320987894578e-11,1.00000000000000000e+00,-5.49293943663542450e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96091881371505883e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98014652110896672e-01,-1.26979495510437723e+00,2.95041010214259849e-11,2.95017343887593597e-11,2.00000000000000000e+00,-6.97131241622628295e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95908493920642890e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78285023482223071e-01,-2.69786107790363650e+00,1.70908441989671461e-10,-1.70908398544611373e-10,0.00000000000000000e+00,8.73745520379998197e-13
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95722540707324910e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01121202285827361e-01,-2.27690055057823182e+00,1.80310887624826331e-10,-1.80310877340161824e-10,0.00000000000000000e+00,4.40314451566337084e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95521623182752613e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56758491602119610e-01,-3.51916193563070179e+00,6.83654799341443391e-12,6.83654868827154871e-12,0.00000000000000000e+00,-1.08181217292511506e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95149186541522601e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02308238505015925e-01,-2.13737258256059892e+00,6.57504903179698601e-11,-6.57505161427707208e-11,0.00000000000000000e+00,5.37170308234635741e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93198088060569129e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56861703010075160e-01,-3.49783420771977749e+00,6.75221221860970830e-12,6.75221163703998428e-12,0.00000000000000000e+00,-2.10596695039639884e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93082803116836610e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79832263902795153e-01,-2.67079918686267614e+00,1.63063409658719724e-10,-1.63063340608005092e-10,0.00000000000000000e+00,-5.17075271488920407e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92992814944591329e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02600303591451564e-01,-2.25426579215653788e+00,2.63896906836623343e-10,-2.63896904328930759e-10,0.00000000000000000e+00,3.16635606623094645e-13
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92315166793645531e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04376234022308678e-01,-2.11345342761402444e+00,6.65727063246284990e-11,-6.65727473148081117e-11,0.00000000000000000e+00,3.74522635127050307e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92030032956833585e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56913305750357979e-01,-3.48711501970793103e+00,6.49190799666077083e-12,6.49190770585228449e-12,0.00000000000000000e+00,-2.88797069889756261e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91658205477477894e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80619052844641015e-01,-2.65715698466547456e+00,1.72001113361659717e-10,-1.72001080045447452e-10,0.00000000000000000e+00,8.17568235333965276e-13
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91313338615753148e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73405528026005923e-01,-1.83380390638707569e+00,8.22137579472298619e-12,8.22142354195420921e-12,1.00000000000000000e+00,-6.37756514265674923e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90857727575080327e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56964902518336924e-01,-3.47635844218286483e+00,6.42373579177095064e-12,6.42373654269334793e-12,0.00000000000000000e+00,1.14649939235469390e-13
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90223817327060729e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04123201962086415e-01,-2.23132482518666642e+00,2.39655933643700244e-10,-2.39655850720055241e-10,0.00000000000000000e+00,-8.43192182742313889e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89681127024117702e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57016490187658320e-01,-3.46556408686741380e+00,6.23107506001699820e-12,6.23107468400441178e-12,0.00000000000000000e+00,-7.95199250339759293e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89436505953674139e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06505562970484535e-01,-2.08917884340117554e+00,6.10280001241009417e-11,-6.10278494406202299e-11,0.00000000000000000e+00,-4.89164264649843972e-13
