y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.70000000000000107e-01,1.08823774666971587e-01,7.28634948411633395e-03,6.70878305047095808e-02,-1.27042212950335878e-03,-1.16971968856761418e-02,9.99895078721527941e-01,-4.01175370778113718e-05,-7.32056837982448812e-07,3.69337258209960634e-02,1.70137173825710454e-02,1.05383363845290672e-02,-7.32056837982448812e-07,2.07048181496207210e-09,1.02260890482575340e+00,-1.09918390186045115e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.44450435781483962e-03,6.45523220856435154e-02,-1.26117325018893097e-03,-1.09358068635599850e-02,9.99901908222246560e-01,-3.86013402914830466e-05,-7.09546707512769252e-07,3.55444376247673749e-02,1.63225402214614949e-02,1.00518585422477713e-02,-7.09546707512769252e-07,2.07106159597863061e-09,1.03433987476724787e+00,-1.07998307751534392e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.60571042065944121e-03,6.21095236008914128e-02,-1.25092176999406037e-03,-1.02152397211013723e-02,9.99908371550730313e-01,-3.71405826839051341e-05,-6.85388661101033228e-07,3.42054679294630584e-02,1.56577691970040331e-02,9.58696076252569217e-03,-6.85388661101033228e-07,2.06862111401057364e-09,1.04615612803465985e+00,-1.06023634952546658e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.77002248961422386e-03,5.97562064341237917e-02,-1.23963891556744059e-03,-9.53357844735133568e-03,9.99914485902144934e-01,-3.57333335899429598e-05,-6.60016549166867428e-07,3.29150954102885723e-02,1.50184815364226305e-02,9.14273742385659192e-03,-6.60016549166867428e-07,2.06334983183662570e-09,1.05805810347338380e+00,-1.03994028391699772e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.93749634675559868e-03,5.74892459852053006e-02,-1.22729540828603366e-03,-8.88898520908399520e-03,9.99920267761449710e-01,-3.43777245446181024e-05,-6.33805386803058835e-07,3.16716522774765363e-02,1.44037823412772395e-02,8.71831790970762494e-03,-6.33805386803058835e-07,2.05542555781347531e-09,1.07004624568335549e+00,-1.01909147300950007e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.10818875551189491e-03,5.53056187625168283e-02,-1.21386145693109073e-03,-8.27969858519972401e-03,9.99925732928203637e-01,-3.30719475443593298e-05,-6.07077776676328849e-07,3.04735228995858774e-02,1.38128039676387940e-02,8.31286542793892129e-03,-6.07077776676328849e-07,2.04502424816985105e-09,1.08212100504718167e+00,-9.97686534910084133e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.28215747715700494e-03,5.32023995327802202e-02,-1.19930675022476060e-03,-7.70403087164197361e-03,9.99930896540740188e-01,-3.18142533426398326e-05,-5.80109716853492685e-07,2.93191424460148391e-02,1.32447054082463940e-02,7.92557586008661545e-03,-5.80109716853492685e-07,2.03231685590017394e-09,1.09428283775766944e+00,-9.75722112999301283e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.45946128756272508e-03,5.11767585286032611e-02,-1.18360044922490503e-03,-7.16036545653146294e-03,9.99935773099711600e-01,-3.06029497801302384e-05,-5.53135846482853945e-07,2.82069955494880058e-02,1.26986716774144855e-02,7.55567664035517415e-03,-5.53135846482853945e-07,2.01746087282400053e-09,1.10653220584480150e+00,-9.53194875409109216e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.64015999421431299e-03,4.92259587138705948e-02,-1.16671117957576438e-03,-6.64715426511386289e-03,9.99940376491007421e-01,-2.94364001494425802e-05,-5.26354178175297346e-07,2.71356149891979412e-02,1.21739131994090411e-02,7.20242566412274479e-03,-5.26354178175297346e-07,2.00061328084874719e-09,1.11886957720216307e+00,-9.30101514493314463e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.82431445349434428e-03,4.73473531070044695e-02,-1.14860702361206787e-03,-6.16291527401436213e-03,9.99944720008050791e-01,-2.83130215944789192e-05,-4.99930362119262868e-07,2.61035803951960403e-02,1.16696652009599684e-02,6.86511022572135633e-03,-4.99930362119262868e-07,1.98192558160174319e-09,1.13129542561286844e+00,-9.06438746290819941e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,9.01198658823920001e-03,4.55383821620349502e-02,-1.12925551231417005e-03,-5.70623009420110228e-03,9.99948816373478655e-01,-2.72312835443508479e-05,-4.74001523414076134e-07,2.51095169745536861e-02,1.11851871085311208e-02,6.54304598521780571e-03,-4.74001523414076134e-07,1.96153935584200529e-09,1.14381023077499511e+00,-8.82203309982070027e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.20323940557361483e-03,4.37965712073335386e-02,-1.10862361711176077e-03,-5.27574162197301435e-03,9.99952677760212238e-01,-2.61897061817790548e-05,-4.48679710802310956e-07,2.41520942597404156e-02,1.07197619509219067e-02,6.23557596388636930e-03,-4.48679710802310956e-07,1.93959212779056884e-09,1.15641447832656374e+00,-8.57391967339003747e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.39813701502799879e-03,4.21195279417905868e-02,-1.08667774153370822e-03,-4.87015175721127250e-03,9.99956315811923346e-01,-2.51868589458443172e-05,-4.24054991910050069e-07,2.32300248796004603e-02,1.02726957677322459e-02,5.94206956803458326e-03,-4.24054991910050069e-07,1.91621914771301928e-09,1.16910865987008261e+00,-8.32001502168897705e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.59674464694372335e-03,4.05049399881394906e-02,-1.06338371270149872e-03,-4.48821918806148554e-03,9.99959741662906021e-01,-2.42213590689116862e-05,-4.00198227250463114e-07,2.23420633532415425e-02,9.84331702417848460e-03,5.66192164081426048e-03,-4.00198227250463114e-07,1.89153983777429145e-09,1.18189327299668534e+00,-8.06028719752397149e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.79912867117168143e-03,3.89505725030707614e-02,-1.03870677266379506e-03,-4.12875724115113578e-03,9.99962965957358785e-01,-2.32918701475133265e-05,-3.77163552598356347e-07,2.14870049070936264e-02,9.43097603270929424e-03,5.39455154162588827e-03,-3.77163552598356347e-07,1.86568117004255819e-09,1.19476882130988526e+00,-7.79470446276092632e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00053566160692737e-02,3.74542658437121700e-02,-1.01261156956954741e-03,-3.79063179638832338e-03,9.99965998868089123e-01,-2.23971007469381993e-05,-3.54990596888412805e-07,2.06636843153365952e-02,9.03504438183069629e-03,5.13940225270118241e-03,-3.54990596888412805e-07,1.83875610190622528e-09,1.20773581444896849e+00,-7.52323528259949414e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02154971878013739e-02,3.60139332899955950e-02,-9.85062148677065758e-04,-3.47275926533643963e-03,9.99968850114646313e-01,-2.15358030392409015e-05,-3.33706460516156955e-07,1.98709747638431619e-02,8.65491437251251008e-03,4.89593951242851214e-03,-3.33706460516156955e-07,1.81087318572582203e-09,1.22079476811205834e+00,-7.24584831979898925e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04296202899506318e-02,3.46275588223815892e-02,-9.56021943196492304e-04,-3.17410463211415580e-03,9.99971528980894808e-01,-2.07067714743534264e-05,-3.13327476816732160e-07,1.91077867377365228e-02,8.28999846251403556e-03,4.66365097496872737e-03,-3.13327476816732160e-07,1.78213802104594308e-09,1.23394620407885869e+00,-6.96251242885920774e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.06477970434429338e-02,3.32931949543600336e-02,-9.25453764962988154e-04,-2.89367955572869453e-03,9.99974044332035517e-01,-1.99088414839525424e-05,-2.93860777551401056e-07,1.83730669326130150e-02,7.93972871893175274e-03,4.44204539569243145e-03,-2.93860777551401056e-07,1.75264964216871143e-09,1.24719065023311981e+00,-6.67319665015882746e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.08700998067934023e-02,3.20089606191058668e-02,-8.93319794938012609e-04,-2.63054053271601562e-03,9.99976404631086613e-01,-1.91408882177110714e-05,-2.75305681435178898e-07,1.76657971894404707e-02,7.60355627924109555e-03,4.23065184195702687e-03,-2.75305681435178898e-07,1.72250186438876950e-09,1.26052864058482994e+00,-6.37787020405470029e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.10966021966791527e-02,3.07730391096253421e-02,-8.59581573535959280e-04,-2.38378711893011365e-03,9.99978617954833782e-01,-1.84018253115352272e-05,-2.57654923081119338e-07,1.69849934531007760e-02,7.28095082107253593e-03,4.02901892872970131e-03,-2.57654923081119338e-07,1.69178389885417797e-09,1.27396071529217192e+00,-6.07650248494448139e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.13273791088442898e-02,2.95836760716953542e-02,-8.24199990773454017e-04,-2.15256020929839803e-03,9.99980692009259986e-01,-1.76906036873722625e-05,-2.40895738208390107e-07,1.63297047545103331e-02,6.97140004093445200e-03,3.83671407855321663e-03,-2.40895738208390107e-07,1.66058176392119391e-09,1.28748742068325206e+00,-5.76906305529581095e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.15625067393435449e-02,2.84391775488625660e-02,-7.87135276238506358e-04,-1.93604037433761427e-03,9.99982634144467308e-01,-1.70062103841484564e-05,-2.25010819553411366e-07,1.56990122162163001e-02,6.67440914206637696e-03,3.65332280534295820e-03,-2.25010819553411366e-07,1.62897396701503409e-09,1.30110930927763735e+00,-5.45552163964432013e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.18020626061303303e-02,2.73379080787433046e-02,-7.48346988876759552e-04,-1.73344625220769400e-03,9.99984451369099303e-01,-1.63476674193842868e-05,-2.09979156627816255e-07,1.50920280813368057e-02,6.38950033158141271e-03,3.47844802149773315e-03,-2.09979156627816255e-07,1.59703704102907115e-09,1.31482693980770482e+00,-5.13584811856354698e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.20461255709958179e-02,2.62782888398360413e-02,-7.07794006591952332e-04,-1.54403299506619403e-03,9.99986150364276738e-01,-1.57140306810158662e-05,-1.95776771275799284e-07,1.45078947656826444e-02,6.11621232703071262e-03,3.31170936780143159e-03,-1.95776771275799284e-07,1.56484271816097098e-09,1.32864087723984614e+00,-4.81001252260889675e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22947758618649240e-02,2.52587958480381437e-02,-6.65434515657764005e-04,-1.36709076847604132e-03,9.99987737497058271e-01,-1.51043888489380762e-05,-1.82377359889286125e-07,1.39457839328729783e-02,5.85409987250050910e-03,3.15274256558961252e-03,-1.82377359889286125e-07,1.53245798805970461e-09,1.34255169279552211e+00,-4.47798502623858938e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.25480950954561313e-02,2.42779582020362338e-02,-6.21225999938080134e-04,-1.20194330261143355e-03,9.99989218833435167e-01,-1.45178623457739938e-05,-1.69752852135174035e-07,1.34048955922318486e-02,5.60273326432927845e-03,3.00119879065253135e-03,-1.69752852135174035e-07,1.49994599290178071e-09,1.35655996397221457e+00,-4.13973594171356471e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.28061663003112940e-02,2.33343563767245896e-02,-5.75125229912777191e-04,-1.04794649400298577e-03,9.99990600150873710e-01,-1.39536023163642242e-05,-1.57873895128215977e-07,1.28844572192314440e-02,5.36169788651264315e-03,2.85674406834546648e-03,-1.57873895128215977e-07,1.46736627891757342e-09,1.37066627456426682e+00,-3.79523571297920442e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.30690739402024234e-02,2.24266205637886455e-02,-5.27088251505969797e-04,-9.04487056561261902e-04,9.99991886950414965e-01,-1.34107896354599755e-05,-1.46710271139674117e-07,1.23837228982264739e-02,5.13059375584320326e-03,2.71905868937703668e-03,-1.46710271139674117e-07,1.43477322982082701e-09,1.38487121468365970e+00,-3.44445490953064898e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.33369039379219369e-02,2.15534290585812499e-02,-4.77070374713744962e-04,-7.70981220619455332e-04,9.99993084468344007e-01,-1.28886339430989696e-05,-1.36231256160015773e-07,1.19019724872072592e-02,4.90903507681493545e-03,2.58783664574776607e-03,-1.36231256160015773e-07,1.40222348615987044e-09,1.39917538078071635e+00,-3.08736422026441373e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.36097436994637201e-02,2.07135066924066837e-02,-4.25026162028267545e-04,-6.46873478739158950e-04,9.99994197687440356e-01,-1.23863727071342385e-05,-1.26405925928112416e-07,1.14385108042812725e-02,4.69664980630381257e-03,2.46278508631294496e-03,-1.26405925928112416e-07,1.36975108753965244e-09,1.41357937566478120e+00,-2.72393444731813539e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.38876821386011168e-02,1.99056233093212395e-02,-3.70909416655052686e-04,-5.31635377029104146e-04,9.99995231347818758e-01,-1.19032703123832146e-05,-1.17203415394710184e-07,1.09926668355790156e-02,4.49307922802047455e-03,2.34362379144715301e-03,-1.17203415394710184e-07,1.33745009927411282e-09,1.42808380852484706e+00,-2.35413649990034689e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.41708097018714355e-02,1.91285922865546097e-02,-3.14673170520735296e-04,-4.24764350735279579e-04,9.99996189957374493e-01,-1.14386171758614912e-05,-1.08593136999571910e-07,1.05637929642677757e-02,4.29797753671680785e-03,2.23008466629174900e-03,-1.08593136999571910e-07,1.30518782116468098e-09,1.44268929495026477e+00,-1.97794138811441360e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.44592183939660987e-02,1.83812690976410328e-02,-2.56269672066029288e-04,-3.25782602867084805e-04,9.99997077801841328e-01,-1.09917288875564960e-05,-1.00544962605129733e-07,1.01512642203388723e-02,4.11101143210819593e-03,2.12191125206998097e-03,-1.00544962605129733e-07,1.27364995202925812e-09,1.45739645695116304e+00,-1.59532021676925609e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.47530018035637225e-02,1.76625499173938480e-02,-1.95650373828768300e-04,-2.34236024649074148e-04,9.99997898954474884e-01,-1.05619453762222597e-05,-9.30293734413481006e-08,9.75447755084962037e-03,3.93185972248343788e-03,2.01885825496497763e-03,-9.30293734413481006e-08,1.24032809361254792e-09,1.47220592297999731e+00,-1.20624417921521340e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.50522551294972190e-02,1.69713702676776226e-02,-1.32765919781442708e-04,-1.49693156550616605e-04,9.99998657285371739e-01,-1.01486300995696666e-05,-8.60175819700728590e-08,9.37285111019474024e-03,3.76021293787476762e-03,1.92069109204155881e-03,-8.60175819700728590e-08,1.21519795679004841e-09,1.48711832794884646e+00,-8.10684551062225943e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.53570752077361473e-02,1.63067037036198903e-02,-6.75661325516255560e-05,-7.17441888520439980e-05,9.99999356470435252e-01,-9.75116925864921263e-06,-7.94816291797741015e-08,9.00582357034973580e-03,3.59577295298513233e-03,1.82718545377636874e-03,-7.94816291797741015e-08,7.40532354677285629e-09,1.50213431326480529e+00,-4.08612684389389122e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.56675605372711343e-02,1.56675605372711343e-02,1.28430328846774721e-14,1.28430328846774721e-14,9.99999999999999778e-01,-9.36897103460336291e-06,-7.33944604289879521e-08,8.65285344957538761e-03,3.43825261876237829e-03,1.73812688247295928e-03,-7.33944604289879521e-08,7.13065603160283466e-09,1.51725452679102291e+00,9.15797216770630713e-13,1.00000000000000000e+00
