y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.76000000000000001e+00,2.59328513813376037e-05,2.59882017437749679e-05,1.00213437251987236e+00,-2.21880361054730908e-06,-8.55595699126533854e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.25917274492963480e-02,2.67458256114889957e-02,3.71351572501535804e-02,0.00000000000000000e+00,-3.14618858743287433e-10,2.43610291851755423e-01,0.00000000000000000e+00,2.59328513784309085e-05
-1.75000000000000000e+00,2.75364493532271049e-05,2.65581435912032169e-05,9.64472334609366544e-01,-2.29561800279751536e-06,-8.33665217196418867e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.14807989865528684e-02,2.62557350360083513e-02,3.61971952233954564e-02,0.00000000000000000e+00,-3.61088783873420027e-10,2.46058615988291762e-01,0.00000000000000000e+00,2.75364493497471581e-05
-1.73999999999999999e+00,2.92392082858230024e-05,2.71406932263637751e-05,9.28229415958246595e-01,-2.37440170595130209e-06,-8.12060874931721521e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.03814771497457792e-02,2.57670829564305565e-02,3.52734938954957639e-02,0.00000000000000000e+00,-4.06668657082498441e-10,2.48531546191476355e-01,0.00000000000000000e+00,2.92392082816567489e-05
-1.72999999999999998e+00,3.10472599505028104e-05,2.77361192268748939e-05,8.93351596100565581e-01,-2.45518110804056853e-06,-7.90788337634041466e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.92941428992181088e-02,2.52802039032631876e-02,3.43642575864530134e-02,0.00000000000000000e+00,-4.51113840727046522e-10,2.51029329756390751e-01,0.00000000000000000e+00,3.10472599455148977e-05
-1.71999999999999997e+00,3.29671152862131775e-05,2.83446954332303960e-05,8.59786948062708944e-01,-2.53798217816885901e-06,-7.69852671850232290e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.82191520781516184e-02,2.47954185245794559e-02,3.34696669128651536e-02,0.00000000000000000e+00,-4.94224869362902552e-10,2.53552216463472591e-01,0.00000000000000000e+00,3.29671152802415681e-05
-1.70999999999999996e+00,3.50056878458837950e-05,2.89667010461152462e-05,8.27485555477730839e-01,-2.62283043665370443e-06,-7.49258363022791835e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.71568358807687854e-02,2.43130337145596315e-02,3.25898794894960986e-02,0.00000000000000000e+00,-5.35900088194374291e-10,2.56100458603494785e-01,0.00000000000000000e+00,3.50056878387344778e-05
-1.69999999999999996e+00,3.71703186926860223e-05,2.96024207257059175e-05,7.96399433033308290e-01,-2.70975092469702272e-06,-7.29009333421238304e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.61075013452002316e-02,2.38333427551748536e-02,3.17250306440497454e-02,0.00000000000000000e+00,-5.75972963767767965e-10,2.58674311002795587e-01,0.00000000000000000e+00,3.71703186841267340e-05
-1.68999999999999995e+00,3.94688028357908645e-05,3.02521446929997398e-05,7.66482450119340020e-01,-2.79876817358947548e-06,-7.09108960299692781e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.50714318686479681e-02,2.33566254705987221e-02,3.08752341426728298e-02,0.00000000000000000e+00,-6.14263015452642946e-10,2.61274031048759126e-01,0.00000000000000000e+00,3.94688028255435345e-05
-1.67999999999999994e+00,4.19094173008231774e-05,3.09161688332204959e-05,7.37690257546564254e-01,-2.88990617345439285e-06,-6.89560094228177517e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.40488877425467412e-02,2.28831483938769127e-02,3.00405829238292281e-02,0.00000000000000000e+00,-6.50714176986255666e-10,2.63899878715556591e-01,0.00000000000000000e+00,4.19094172885549012e-05
-1.66999999999999993e+00,4.45009509360953407e-05,3.15947948013458414e-05,7.09980217212547449e-01,-2.98318834153733910e-06,-6.70365077547646765e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.30401067055079106e-02,2.24131649453565319e-02,2.92211498383053575e-02,0.00000000000000000e+00,-6.85260667654397082e-10,2.66552116590143329e-01,0.00000000000000000e+00,4.45009509214075455e-05
-1.65999999999999992e+00,4.72527360619564359e-05,3.22883301298037631e-05,6.83311334596242381e-01,-3.07863749004720757e-06,-6.51525762901064842e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.20453045119041982e-02,2.19469156223358781e-02,2.84169883932249290e-02,0.00000000000000000e+00,-7.17802456362548469e-10,2.69231009898516394e-01,0.00000000000000000e+00,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,3.29970883383876601e-05,6.57644193967073853e-01,-3.17627579355509769e-06,-6.33043531795368791e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.10646755140390909e-02,2.14846281993684995e-02,2.76281334980691476e-02,0.00000000000000000e+00,-7.48250739146527621e-10,2.71936826532239162e-01,0.00000000000000000e+00,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,3.37213890464376956e-05,6.32940896198918357e-01,-3.27612475595700617e-06,-6.14919313151467972e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.00983932559235146e-02,2.10265179386298004e-02,2.68546022108135003e-02,0.00000000000000000e+00,-7.76624708986872747e-10,2.74669837075230461e-01,0.00000000000000000e+00,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,3.44615580873386453e-05,6.09164999083721903e-01,-3.37820517700665190e-06,-5.97153601801875267e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.91466110767648770e-02,2.05727878097384381e-02,2.60963944824046667e-02,0.00000000000000000e+00,-8.02893973528284732e-10,2.77430314830821312e-01,0.00000000000000000e+00,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,3.52179276253862522e-05,5.86281460043707625e-01,-3.48253711842486779e-06,-5.79746476897970223e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.82094627223605876e-02,2.01236287184109498e-02,2.53534938979155591e-02,0.00000000000000000e+00,-8.26990365077051592e-10,2.80218535849087846e-01,0.00000000000000000e+00,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,3.59908362750720179e-05,5.64256581145031300e-01,-3.58913986959173401e-06,-5.62697620191128234e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.72870629626642774e-02,1.96792197433109627e-02,2.46258684128220599e-02,0.00000000000000000e+00,-8.48925596486083123e-10,2.83034778954456168e-01,0.00000000000000000e+00,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,3.67806292228394175e-05,5.43057956319712987e-01,-3.69803191282805616e-06,-5.46006334154402195e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.63795082138834297e-02,1.92397283804551303e-02,2.39134710829561684e-02,0.00000000000000000e+00,-8.68743965654061867e-10,2.85879325773582660e-01,0.00000000000000000e+00,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,3.75876583513661439e-05,5.22654420706323397e-01,-3.80923088827258295e-06,-5.29671559913595935e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.54868771635443100e-02,1.88053107945308946e-02,2.32162407867910099e-02,0.00000000000000000e+00,-8.86435438940402776e-10,2.88752460763520069e-01,0.00000000000000000e+00,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,3.84122823664257573e-05,5.03016002023509823e-01,-3.92275355836155288e-06,-5.13691894958891310e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.46092313970453105e-02,1.83761120764831427e-02,2.25341029388170869e-02,0.00000000000000000e+00,-9.01987790014047164e-10,2.91654471240162250e-01,0.00000000000000000e+00,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,3.92548669263824410e-05,4.84113873893817270e-01,-4.03861577191697871e-06,-4.98065610610280499e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.37466160242988270e-02,1.79522665067248094e-02,2.18669701928673361e-02,0.00000000000000000e+00,-9.15477582630330744e-10,2.94585647406974294e-01,0.00000000000000000e+00,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,4.01157847743791800e-05,4.65920311038689638e-01,-4.15683242785030223e-06,-4.82790669212253207e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.28990603051434669e-02,1.75338978233386851e-02,2.12147431343433467e-02,0.00000000000000000e+00,-9.26941759460397918e-10,2.97546282384015981e-01,0.00000000000000000e+00,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,4.09954158732723728e-05,4.48408646268573408e-01,-4.27741743848801873e-06,-4.67864741035226989e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.20665782722868720e-02,1.71211194946421681e-02,2.05773109603891342e-02,0.00000000000000000e+00,-9.36395752604290976e-10,3.00536672237252667e-01,0.00000000000000000e+00,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,4.18941475433724127e-05,4.31553229195185462e-01,-4.40038369252571520e-06,-4.53285220863200305e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.12491693506155299e-02,1.67140349954952687e-02,1.99545521471467500e-02,0.00000000000000000e+00,-9.43886663273829640e-10,3.03557116008160599e-01,0.00000000000000000e+00,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,4.28123746030508996e-05,4.15329386595956140e-01,-4.52574301761714165e-06,-4.39049244249093695e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.04468189717863394e-02,1.63127380867472381e-02,1.93463351033161639e-02,0.00000000000000000e+00,-9.49493990376470975e-10,3.06607915743634774e-01,0.00000000000000000e+00,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,4.37504995122718431e-05,3.99713384363405866e-01,-4.65350614260473414e-06,-4.25153703421076237e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.96594991830862256e-02,1.59173130972294075e-02,1.87525188093214668e-02,0.00000000000000000e+00,-9.53277630444393509e-10,3.09689376526191162e-01,0.00000000000000000e+00,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,4.47089325191098633e-05,3.84682390975007726e-01,-4.78368265939830997e-06,-4.11595262825045632e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.88871692496202037e-02,1.55278352077187522e-02,1.81729534414686728e-02,0.00000000000000000e+00,-9.55296855509324416e-10,3.12801806504475199e-01,0.00000000000000000e+00,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,4.56880918093173917e-05,3.70214442421668288e-01,-4.91628098450812267e-06,-3.98370374290122550e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.81297762489590326e-02,1.51443707363101403e-02,1.76074809805537129e-02,0.00000000000000000e+00,-9.55644369193819898e-10,3.15945516924078962e-01,0.00000000000000000e+00,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,4.66884036590027799e-05,3.56288408535442969e-01,-5.05130832023879630e-06,-3.85475291805717490e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.73872556574431929e-02,1.47669774246575094e-02,1.70559358044524607e-02,0.00000000000000000e+00,-9.54307535772080939e-10,3.19120822158664164e-01,0.00000000000000000e+00,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,4.77103025904847890e-05,3.42883960659555287e-01,-5.18877061555054008e-06,-3.72906085900347253e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.66595319274101350e-02,1.43957047245607556e-02,1.65181452642946952e-02,0.00000000000000000e+00,-9.51360545897728116e-10,3.22328039741399730e-01,0.00000000000000000e+00,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,4.87542315313891617e-05,3.29981540606084145e-01,-5.32867252659372518e-06,-3.60658657613880176e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.59465190546733712e-02,1.40305940843910969e-02,1.59939302438900852e-02,0.00000000000000000e+00,-9.46926072276088604e-10,3.25567490396717563e-01,0.00000000000000000e+00,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,4.98206419770514891e-05,3.17562330848887742e-01,-5.47101737692323302e-06,-3.48728752056384622e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.52481211356438105e-02,1.36716792348797658e-02,1.54831057021341655e-02,0.00000000000000000e+00,-9.41065898818482793e-10,3.28839498072382275e-01,0.00000000000000000e+00,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,5.09099941562965141e-05,3.05608225901519370e-01,-5.61580711739841631e-06,-3.37111971548123349e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.45642329135457166e-02,1.33189864738018741e-02,1.49854811981853814e-02,0.00000000000000000e+00,-9.33852488393949187e-10,3.32144389971887777e-01,0.00000000000000000e+00,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,5.20227572006617953e-05,2.94101804831894909e-01,-5.76304228577505600e-06,-3.25803788336580455e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.38947403132343771e-02,1.29725349491200057e-02,1.45008613992574711e-02,0.00000000000000000e+00,-9.25347160007916614e-10,3.35482496587178824e-01,0.00000000000000000e+00,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,5.31594093171334681e-05,2.83026304867454892e-01,-5.91272196599469377e-06,-3.14799556887617807e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.32395209641789030e-02,1.26323369401659287e-02,1.40290465709249131e-02,0.00000000000000000e+00,-9.15637871079511001e-10,3.38854151731698250e-01,0.00000000000000000e+00,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,5.43204379644693936e-05,2.72365596046493130e-01,-6.06484374717744188e-06,-3.04094525749092313e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.25984447112275375e-02,1.22983981364675789e-02,1.35698330498897433e-02,0.00000000000000000e+00,-9.04799853096438511e-10,3.42259692573770202e-01,0.00000000000000000e+00,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,5.55063400331775998e-05,2.62104156873076033e-01,-6.21940368232385937e-06,-2.93683848986336891e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.19713741128204423e-02,1.19707179138455015e-02,1.31230136992028824e-02,0.00000000000000000e+00,-8.92900323123946293e-10,3.45699459670317344e-01,0.00000000000000000e+00,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,5.67176220292260527e-05,2.52227050934779651e-01,-6.37639624673120351e-06,-2.83562597189964613e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.13581649263662882e-02,1.16492896074289129e-02,1.26883783459779444e-02,0.00000000000000000e+00,-8.79997553993039361e-10,3.49173797000915276e-01,0.00000000000000000e+00,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,5.79548002615581053e-05,2.42719904444118006e-01,-6.53581429612950746e-06,-2.73725768057440470e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.07586665805422448e-02,1.13341007812603617e-02,1.22657142016753002e-02,0.00000000000000000e+00,-8.66189869830336079e-10,3.52683052002192188e-01,0.00000000000000000e+00,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,5.92184010334890855e-05,2.33568884666144228e-01,-6.69764902454254239e-06,-2.64168296550765548e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.01727226343222758e-02,1.10251334941829284e-02,1.18548062650719634e-02,0.00000000000000000e+00,-8.51546770597177982e-10,3.56227575602573454e-01,0.00000000000000000e+00,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,6.05089608380610626e-05,2.24760679196260693e-01,-6.86188992187876245e-06,-2.54885064633489332e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.96001712225794197e-02,1.07223645617247586e-02,1.14554377080678636e-02,0.00000000000000000e+00,-8.36120332692313895e-10,3.59807722257372065e-01,0.00000000000000000e+00,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,6.18270265574358323e-05,2.16282476053741790e-01,-7.02852473125685316e-06,-2.45870910591019995e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.90408454881459792e-02,1.04257658137155047e-02,1.10673902445108246e-02,0.00000000000000000e+00,-8.19980458532931777e-10,3.63423849984237157e-01,0.00000000000000000e+00,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,6.31731556664044897e-05,2.08121944557906363e-01,-7.19753940607045548e-06,-2.37120637938965685e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.84945740002542686e-02,1.01353043473928085e-02,1.06904444822526739e-02,0.00000000000000000e+00,-8.03208756450235484e-10,3.67076320398955547e-01,0.00000000000000000e+00,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,6.45479164400952017e-05,2.00267216955221677e-01,-7.36891806679649470e-06,-2.28629023924882824e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.79611811593131561e-02,9.85094277577624848e-03,1.03243802586750599e-02,0.00000000000000000e+00,-7.85868699976211005e-10,3.70765498751611355e-01,0.00000000000000000e+00,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,6.59518881659633752e-05,1.92706870766956084e-01,-7.54264295755129169e-06,-2.20390827629445216e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.74404875880108633e-02,9.57263947110761557e-03,9.96897695994925469e-03,0.00000000000000000e+00,-7.68008229928840436e-10,3.74491753963114571e-01,0.00000000000000000e+00,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,6.73856613601462738e-05,1.85429911828218746e-01,-7.71869440239810053e-06,-2.12400797673574747e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.69323105087622085e-02,9.30034880317408101e-03,9.62401382431521575e-03,0.00000000000000000e+00,-7.49698310376079036e-10,3.78255458662092370e-01,0.00000000000000000e+00,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,6.88498379882682447e-05,1.78425757990451822e-01,-7.89705076140995353e-06,-2.04653679538612764e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.64364641075495435e-02,9.03402137235220955e-03,9.28927022968620633e-03,0.00000000000000000e+00,-7.31001256054630844e-10,3.82056989222149923e-01,0.00000000000000000e+00,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,7.03450316907852413e-05,1.71684223460588647e-01,-8.07768838649097564e-06,-1.97144222507043380e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.59527598842319519e-02,8.77360423722865247e-03,8.96452596590253600e-03,0.00000000000000000e+00,-7.11968605598967130e-10,3.85896725799511509e-01,0.00000000000000000e+00,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,7.18718680129550280e-05,1.65195503751190437e-01,-8.26058157695949545e-06,-1.89867186231705218e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.54810069894224540e-02,8.51904113667089312e-03,8.64956149197403448e-03,0.00000000000000000e+00,-6.92654659323332922e-10,3.89775052371035546e-01,0.00000000000000000e+00,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,7.34309846395234328e-05,1.58950161216940888e-01,-8.44570253489545821e-06,-1.82817346941770743e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50210125480561667e-02,8.27027270623949783e-03,8.34415817866458395e-03,0.00000000000000000e+00,-6.73119428251656160e-10,3.93692356772609775e-01,0.00000000000000000e+00,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,7.50230316342207724e-05,1.52939111153899160e-01,-8.63302132025484894e-06,-1.75989503294104142e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.45725819697925200e-02,8.02723668884992338e-03,8.04809853678433926e-03,0.00000000000000000e+00,-6.53409742978894315e-10,3.97649030737939280e-01,0.00000000000000000e+00,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,7.66486716841587344e-05,1.47153608438875233e-01,-8.82250580575339219e-06,-1.69378481878878426e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41355192464157516e-02,7.78986813960841264e-03,7.76116643156506397e-03,0.00000000000000000e+00,-6.33567243807364733e-10,4.01645469937718769e-01,0.00000000000000000e+00,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,7.83085803492221665e-05,1.41585234687234274e-01,-9.01412163152109893e-06,-1.62979142388560358e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37096272364140900e-02,7.55809962476096560e-03,7.48314728350305252e-03,0.00000000000000000e+00,-6.13642501395839091e-10,4.05682074019197203e-01,0.00000000000000000e+00,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,8.00034463165578757e-05,1.36225885908341282e-01,-9.20783215952939690e-06,-1.56786382459576899e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32947079369353585e-02,7.33186141471053529e-03,7.21382825606083512e-03,0.00000000000000000e+00,-5.93683501665109858e-10,4.09759246646147213e-01,0.00000000000000000e+00,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,8.17339716602510772e-05,1.31067760638691411e-01,-9.40359842779212358e-06,-1.50795142196133766e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28905627433310022e-02,7.11108167107080309e-03,6.95299843062452752e-03,0.00000000000000000e+00,-5.73729959374436049e-10,4.13877395539229587e-01,0.00000000000000000e+00,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,8.35008721062942142e-05,1.26103348533620041e-01,-9.60137910434103886e-06,-1.45000408385778812e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.24969926965137704e-02,6.89568662773882082e-03,6.70044896911760855e-03,0.00000000000000000e+00,-5.53816170006937725e-10,4.18036932516764381e-01,0.00000000000000000e+00,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,8.53048773029501707e-05,1.21325419399265402e-01,-9.80113044097636932e-06,-1.39397218416401208e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21137987183663840e-02,6.68560076598099639e-03,6.45597326467517094e-03,0.00000000000000000e+00,-5.33981497907731750e-10,4.22238273535916364e-01,0.00000000000000000e+00,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,8.71467310966101810e-05,1.16727012647207279e-01,-1.00028062267924769e-05,-1.33980663904418804e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17407818354490195e-02,6.48074698353963159e-03,6.21936708078375377e-03,0.00000000000000000e+00,-5.14261445927477467e-10,4.26481838734288909e-01,0.00000000000000000e+00,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,8.90271918132544345e-05,1.12301427154939099e-01,-1.02063577414784171e-05,-1.28745894043941055e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13777433912623394e-02,6.28104675777832380e-03,5.99042867929271052e-03,0.00000000000000000e+00,-4.94689587904328931e-10,4.30768052471937113e-01,0.00000000000000000e+00,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,9.09470325456229164e-05,1.08042211516021933e-01,-1.04117337083926011e-05,-1.23688118686703461e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10244852473315724e-02,6.08642030289519714e-03,5.76895893770223815e-03,0.00000000000000000e+00,-4.75294241464307987e-10,4.35097343373807510e-01,0.00000000000000000e+00,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,9.29070414462033995e-05,1.03943154664430548e-01,-1.06188802474104562e-05,-1.18802611162553192e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.06808099733833005e-02,5.89678672124328666e-03,5.55476145613178086e-03,0.00000000000000000e+00,-4.56105944679485731e-10,4.39470144372597848e-01,0.00000000000000000e+00,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,9.49080220261491948e-05,9.99982768582439036e-02,-1.08277408275435975e-05,-1.14084710850226468e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.03465210268931674e-02,5.71206414880637888e-03,5.34764265436981235e-03,0.00000000000000000e+00,-4.37148744286686153e-10,4.43886892752051399e-01,0.00000000000000000e+00,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,9.69507934602416820e-05,9.62018210084428643e-02,-1.10382562193284925e-05,-1.09529825508095820e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00214229222868843e-02,5.53216989488821646e-03,5.14741185940275313e-03,0.00000000000000000e+00,-4.18443850749850021e-10,4.48348030190687752e-01,0.00000000000000000e+00,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,9.90361908980078015e-05,9.25482443391561910e-02,-1.12503644469822167e-05,-1.05133433374486798e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.70532139008128784e-03,5.35702057607994470e-03,4.95388138381667401e-03,0.00000000000000000e+00,-4.00020887941776593e-10,4.52854002805967770e-01,0.00000000000000000e+00,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,1.01165065781115294e-04,8.90322103662680303e-02,-1.14640007403223837e-05,-1.00891085047064202e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.39802352625485407e-03,5.18653224457959940e-03,4.76686659546055741e-03,0.00000000000000000e+00,-3.81898509344003045e-10,4.57405261198907787e-01,0.00000000000000000e+00,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.03338286167162631e-04,8.56485811818277765e-02,-1.16790974864481212e-05,-9.67984051506742653e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.09933793213936644e-03,5.02062051094350793e-03,4.58618597875442516e-03,0.00000000000000000e+00,-3.64091468779692562e-10,4.62002260499140616e-01,0.00000000000000000e+00,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,1.05556737059983580e-04,8.23924100322178526e-02,-1.18955841811781228e-05,-9.28510938028937263e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.80907484512527712e-03,4.85920066135605167e-03,4.41166118801953212e-03,0.00000000000000000e+00,-3.46616808172273139e-10,4.66645460410426427e-01,0.00000000000000000e+00,1.28114637038421130e-03
