q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99641442628275034e-01,-3.58557371724965712e-04,-7.91909278172748810e+00,-7.92998258491320662e+00,-7.93268765160238498e+00,-7.93358602924025291e+00,0.00000000000000000e+00
7.13000000000000000e+02,2.88000000000000000e+02,6.67551496140934475e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99641430713891110e-01,-3.58569286108889607e-04,-7.92831006223172441e+00,-7.93180778723537472e+00,-7.93265441156764872e+00,-7.93293132312247540e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99641018042514928e-01,-3.58981957485071668e-04,-7.90435937486209461e+00,-7.92608697225821413e+00,-7.93150377728190747e+00,-7.93330650384688418e+00,0.00000000000000000e+00
2.17000000000000000e+02,9.60000000000000000e+01,3.68272996566405864e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99640823723772720e-01,-3.59176276227279878e-04,-7.91922805730968982e+00,-7.92862109960492489e+00,-7.93096242430847465e+00,-7.93174154475817961e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.99640750455986438e-01,-3.59249544013562350e-04,-7.91964140758413393e+00,-7.92854651085923123e+00,-7.93075838343818962e+00,-7.93149293082359197e+00,0.00000000000000000e+00
6.01000000000000000e+02,2.40000000000000000e+02,6.12882533606563129e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99640405129448073e-01,-3.59594870551926959e-04,-7.92693875553442950e+00,-7.92922349151246308e+00,-7.92979725549309133e+00,-7.92998900157922826e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.99639760149195533e-01,-3.60239850804466855e-04,-7.89845130044098109e+00,-7.92210533396092575e+00,-7.92800458662249774e+00,-7.92996828880141891e+00,0.00000000000000000e+00
7.12000000000000000e+02,9.60000000000000000e+01,6.67083203206316711e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99639606523757940e-01,-3.60393476242060196e-04,-7.92324076006273259e+00,-7.92673282014730418e+00,-7.92757807064617914e+00,-7.92785453233203974e+00,0.00000000000000000e+00
3.49000000000000000e+02,1.68000000000000000e+02,4.67038542306735138e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99639302227000703e-01,-3.60697772999296618e-04,-7.92025464256549760e+00,-7.92543981086190552e+00,-7.92673377659009315e+00,-7.92716465538598136e+00,0.00000000000000000e+00
3.56000000000000000e+02,1.44000000000000000e+02,4.71699056602830158e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99639079445832524e-01,-3.60920554167476482e-04,-7.92340714312964334e+00,-7.92558289745087308e+00,-7.92611610495549002e+00,-7.92629179677594475e+00,0.00000000000000000e+00
6.00000000000000000e+02,1.20000000000000000e+02,6.12372435695794515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99638447916933126e-01,-3.61552083066873919e-04,-7.92151054764681462e+00,-7.92379383523189595e+00,-7.92436722965894358e+00,-7.92455885114048897e+00,0.00000000000000000e+00
2.30000000000000000e+02,2.40000000000000000e+02,3.79143772202577534e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99638295582821912e-01,-3.61704417178088100e-04,-7.91723952682315169e+00,-7.92261647802446412e+00,-7.92394583221144888e+00,-7.92438611529980808e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99637940571668215e-01,-3.62059428331784616e-04,-7.89997003441100176e+00,-7.91837717839391875e+00,-7.92296446321102099e+00,-7.92449079602079287e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99637399649373815e-01,-3.62600350626185453e-04,-7.90404489609037419e+00,-7.91799971922704326e+00,-7.92147102180892837e+00,-7.92262480777388411e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,2.95803989154980806e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99636821992462954e-01,-3.63178007537046099e-04,-7.90611617766941066e+00,-7.91713397133765273e+00,-7.91987861628185730e+00,-7.92079163060176228e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99636721499965408e-01,-3.63278500034591723e-04,-7.90789853192584946e+00,-7.91726670542660571e+00,-7.91960185088098712e+00,-7.92037891880943601e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99636192428314030e-01,-3.63807571685970110e-04,-7.90001672173826730e+00,-7.91452992397576427e+00,-7.91814600080888198e+00,-7.91934903142444391e+00,0.00000000000000000e+00
3.55000000000000000e+02,9.60000000000000000e+01,4.71036092035419340e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99636172226449848e-01,-3.63827773550151612e-04,-7.91538843363541478e+00,-7.91755861682037931e+00,-7.91809045315889737e+00,-7.91826569204169406e+00,0.00000000000000000e+00
7.10000000000000000e+02,3.84000000000000000e+02,6.66145629723711430e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.53600000000000000e+03,9.99635926160479915e-01,-3.64073839520084874e-04,-7.91309087782105003e+00,-7.91657160755039246e+00,-7.91741411019369501e+00,-7.91768967206736107e+00,0.00000000000000000e+00
5.98000000000000000e+02,9.60000000000000000e+01,6.11350963031874173e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99634496362092007e-01,-3.65503637907993451e-04,-7.91064011031211756e+00,-7.91292049625514426e+00,-7.91349315038505896e+00,-7.91368452226534735e+00,0.00000000000000000e+00
2.29000000000000000e+02,1.20000000000000000e+02,3.78318648760538911e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99634289456509006e-01,-3.65710543490993523e-04,-7.90624367012970808e+00,-7.91160221016763376e+00,-7.91292702005704118e+00,-7.91336579952111574e+00,0.00000000000000000e+00
7.09000000000000000e+02,1.20000000000000000e+02,6.65676347784717404e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99634069845036666e-01,-3.65930154963334253e-04,-7.90801028141692530e+00,-7.91148534571064221e+00,-7.91232647433189040e+00,-7.91260158626236798e+00,0.00000000000000000e+00
3.47000000000000000e+02,1.20000000000000000e+02,4.65698400254928924e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99633437666858193e-01,-3.66562333141806640e-04,-7.90414464043223131e+00,-7.90931056898796925e+00,-7.91059974002875066e+00,-7.91102902349983861e+00,0.00000000000000000e+00
3.54000000000000000e+02,1.92000000000000000e+02,4.70372193055669463e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99633236994766583e-01,-3.66763005233416983e-04,-7.90735717034931351e+00,-7.90952178097166936e+00,-7.91005224578025956e+00,-7.91022703160274254e+00,0.00000000000000000e+00
5.97000000000000000e+02,1.44000000000000000e+02,6.10839586143530777e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99632501839074039e-01,-3.67498160925960882e-04,-7.90519785708065381e+00,-7.90747678976629498e+00,-7.90804907315054084e+00,-7.90824032003344790e+00,0.00000000000000000e+00
7.08000000000000000e+02,4.80000000000000000e+01,6.65206734782503517e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99632202677958270e-01,-3.67797322041729657e-04,-7.90292590388733718e+00,-7.90639530257390355e+00,-7.90723505711033869e+00,-7.90750971907292044e+00,0.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,2.94745653063789881e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99631053118412938e-01,-3.68946881587062236e-04,-7.89040766605124588e+00,-7.90137991651376481e+00,-7.90411325691368027e+00,-7.90502251852970605e+00,0.00000000000000000e+00
5.96000000000000000e+02,1.68000000000000000e+02,6.10327780786685103e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99630494697267280e-01,-3.69505302732719976e-04,-7.89975089819977860e+00,-7.90202837599819752e+00,-7.90260028823741223e+00,-7.90279140999136054e+00,0.00000000000000000e+00
3.46000000000000000e+02,1.20000000000000000e+02,4.65026880943456877e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99630462642216999e-01,-3.69537357783000786e-04,-7.89607044056503771e+00,-7.90122673783602192e+00,-7.90251350867395796e+00,-7.90294199352854410e+00,0.00000000000000000e+00
7.07000000000000000e+02,1.44000000000000000e+02,6.64736790015416545e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99630324586739061e-01,-3.69675413260939223e-04,-7.89783773699299818e+00,-7.90130146990107463e+00,-7.90213985029019561e+00,-7.90241406226030296e+00,0.00000000000000000e+00
3.53000000000000000e+02,1.92000000000000000e+02,4.69707355701398388e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99630273430351268e-01,-3.69726569648731740e-04,-7.89931329724055242e+00,-7.90147233387030923e+00,-7.90200142678435746e+00,-7.90217575942363304e+00,0.00000000000000000e+00
2.28000000000000000e+02,4.80000000000000000e+01,3.77491721763537491e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99630228671080090e-01,-3.69771328919910047e-04,-7.89521995351204353e+00,-7.90056006714251868e+00,-7.90188032886879910e+00,-7.90231760340968581e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99629357850199574e-01,-3.70642149800426424e-04,-7.88850602575440174e+00,-7.89733435238446546e+00,-7.89952720102826778e+00,-7.90025543952597076e+00,0.00000000000000000e+00
5.95000000000000000e+02,9.60000000000000000e+01,6.09815545882523402e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99628474844421078e-01,-3.71525155578922295e-04,-7.89429922165118114e+00,-7.89657524292835600e+00,-7.89714678362206879e+00,-7.89733778011509990e+00,0.00000000000000000e+00
7.06000000000000000e+02,2.88000000000000000e+02,6.64266512779321161e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99628435498321810e-01,-3.71564501678189885e-04,-7.89274577246481002e+00,-7.89620383942345860e+00,-7.89704084560246056e+00,-7.89731460755533554e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99628356131601170e-01,-3.71643868398829902e-04,-7.87802344852319880e+00,-7.89308138852589725e+00,-7.89682718755381430e+00,-7.89807222799688002e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99628341926127928e-01,-3.71658073872072059e-04,-7.88514787114458304e+00,-7.89446619252294379e+00,-7.89678895072460474e+00,-7.89756190400269542e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.99628155193906243e-01,-3.71844806093757363e-04,-7.87426097928531732e+00,-7.89189601025921483e+00,-7.89628645994905387e+00,-7.89774645593068936e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99628139129755011e-01,-3.71860870244988817e-04,-7.87821858819221621e+00,-7.89264797138127161e+00,-7.89624324358706442e+00,-7.89743936792395296e+00,0.00000000000000000e+00
3.45000000000000000e+02,9.60000000000000000e+01,4.64354390525167737e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99627458682380787e-01,-3.72541317619212720e-04,-7.88798336397834632e+00,-7.89313002231419514e+00,-7.89441439103289433e+00,-7.89484207663145821e+00,0.00000000000000000e+00
3.52000000000000000e+02,2.40000000000000000e+01,4.69041575982342973e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99627281208464002e-01,-3.72718791535997518e-04,-7.89125675786704850e+00,-7.89341021907065965e+00,-7.89393793972471602e+00,-7.89411181905762049e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99626825212608261e-01,-3.73174787391739038e-04,-7.86711797166364857e+00,-7.88760986676326414e+00,-7.89271479998713943e+00,-7.89441300809966418e+00,0.00000000000000000e+00
7.05000000000000000e+02,2.88000000000000000e+02,6.63795902367587676e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99626535339094180e-01,-3.73464660905820089e-04,-7.88765000200380850e+00,-7.89110240284237996e+00,-7.89193803474865430e+00,-7.89221134665962776e+00,0.00000000000000000e+00
5.94000000000000000e+02,3.84000000000000000e+02,6.09302880347697062e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.53600000000000000e+03,9.99626442187509179e-01,-3.73557812490821206e-04,-7.88884281536553367e+00,-7.89111737848326023e+00,-7.89168854722993096e+00,-7.89187941832972406e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99626434382433482e-01,-3.73565617566518071e-04,-7.87439107413597306e+00,-7.88822606219430966e+00,-7.89166764575050905e+00,-7.89281157103907383e+00,0.00000000000000000e+00
2.27000000000000000e+02,1.20000000000000000e+02,3.76662979332984094e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99626112319107252e-01,-3.73887680892748264e-04,-7.88416818020568400e+00,-7.88948985210067733e+00,-7.89080556177736536e+00,-7.89124133008920214e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99625859954162976e-01,-3.74140045837023649e-04,-7.87670694588517861e+00,-7.88745948855453349e+00,-7.89013056172490401e+00,-7.89101766944893779e+00,0.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,2.93683503111768252e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99625166947733845e-01,-3.74833052266154709e-04,-7.87463071024503147e+00,-7.88555730852253767e+00,-7.88827931700791307e+00,-7.88918481677275274e+00,0.00000000000000000e+00
7.04000000000000000e+02,2.40000000000000000e+01,6.63324958071079962e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99624624034882392e-01,-3.75375965117608068e-04,-7.88255041728106320e+00,-7.88599715182912142e+00,-7.88683140940032956e+00,-7.88710427124486380e+00,0.00000000000000000e+00
3.44000000000000000e+02,1.20000000000000000e+02,4.63680924774785197e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99624425452647625e-01,-3.75574547352375276e-04,-7.87988335198913337e+00,-7.88502036370860893e+00,-7.88630232838411693e+00,-7.88672921408464589e+00,0.00000000000000000e+00
