q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.19305990399988313e-14,5.19305990399988313e-14,3.75616402390379900e+00,3.75644798845114103e+00,3.75651574135629396e+00,3.75653770885197691e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.90732471740924086e-14,4.90732471740924086e-14,3.75886262145668537e+00,3.76151407818512062e+00,3.76217515846445361e+00,3.76239517876655993e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.84961105097190864e-14,4.84961105097190864e-14,3.76129619624774048e+00,3.76294770855999960e+00,3.76335820078295136e+00,3.76349457707534274e+00,0.00000000000000000e+00
1.36000000000000000e+02,4.80000000000000000e+01,2.91547594742265037e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.79921898777138268e-14,4.79921898777138268e-14,3.76409696834159835e+00,3.76434685668572344e+00,3.76440273200931319e+00,3.76442010059099719e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.57293884952332962e-14,4.57293884952332962e-14,3.76790605582604288e+00,3.76896714573719471e+00,3.76923244413707748e+00,3.76932088187458048e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.51304111889123716e-14,4.51304111889123716e-14,3.76747699753219489e+00,3.76993684358905101e+00,3.77055092818736926e+00,3.77075545602187612e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,4.34743819846829874e-14,4.34743819846829874e-14,3.77266591899397197e+00,3.77396482027664648e+00,3.77428937621603566e+00,3.77439752926606475e+00,0.00000000000000000e+00
1.37000000000000000e+02,9.60000000000000000e+01,2.92617497767990642e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.24505018628228467e-14,4.24505018628228467e-14,3.77636039838869486e+00,3.77661553297248354e+00,3.77667268717479709e+00,3.77669047582439976e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.93153210010575783e-14,3.93153210010575783e-14,3.78301261461693095e+00,3.78407860628729686e+00,3.78434513166215813e+00,3.78443397868373443e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,3.84963164201968529e-14,3.84963164201968529e-14,3.78609074887960828e+00,3.78638101465123844e+00,3.78645030475623390e+00,3.78647277739353472e+00,0.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,2.93683503111768252e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.75669137884282355e-14,3.75669137884282355e-14,3.78857536823327568e+00,3.78883575504187364e+00,3.78889418963062008e+00,3.78891239885288744e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.58061776064770289e-14,3.58061776064770289e-14,3.79079228955006409e+00,3.79311429377068787e+00,3.79369451695209881e+00,3.79388787175090370e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.38325405902005643e-14,3.38325405902005643e-14,3.79802564990472780e+00,3.79909650902404739e+00,3.79936425281735035e+00,3.79945350627482670e+00,0.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,2.94745653063789881e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.32610733005521278e-14,3.32610733005521278e-14,3.80074242498039938e+00,3.80100806990399498e+00,3.80106778636265163e+00,3.80108641665415758e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.19548423558722675e-14,3.19548423558722675e-14,3.80342516244119544e+00,3.80474452254792661e+00,3.80507418771076189e+00,3.80518404279097444e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.12027540588069032e-14,3.12027540588069032e-14,3.80655109519001211e+00,3.80727727202497279e+00,3.80745592448458492e+00,3.80751492449509810e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,2.95803989154980806e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.94627120103910580e-14,2.94627120103910580e-14,3.81286210564665184e+00,3.81313301448230835e+00,3.81319401427045657e+00,3.81321306611969302e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.91411354538527952e-14,2.91411354538527952e-14,3.81294683743863816e+00,3.81402253032741223e+00,3.81429148414013497e+00,3.81438114123781036e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.86762627727188247e-14,2.86762627727188247e-14,3.81553219499468677e+00,3.81582876272737570e+00,3.81589959074258633e+00,3.81592256885852077e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.61103451744460875e-14,2.61103451744460875e-14,3.82493493741711710e+00,3.82521111587077156e+00,3.82527340042481523e+00,3.82529287431247367e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.36139476174271924e-14,2.36139476174271924e-14,3.83364849660721241e+00,3.83498808910674382e+00,3.83532280686833849e+00,3.83543434510062431e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.31501436043642409e-14,2.31501436043642409e-14,3.83696143789371114e+00,3.83724289158218568e+00,3.83730646231559502e+00,3.83732635871459626e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.16780062996360145e-14,2.16780062996360145e-14,3.84252012840855972e+00,3.84360539022722847e+00,3.84387673948872965e+00,3.84396719568196010e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.14606195911170504e-14,2.14606195911170504e-14,3.84450936324316306e+00,3.84481223330084587e+00,3.84488459981887987e+00,3.84490808370653170e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.94250987159799091e-14,1.94250987159799091e-14,3.85185551739435983e+00,3.85425131604943472e+00,3.85484996287367121e+00,3.85504945413136335e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.92187189420930967e-14,1.92187189420930967e-14,3.85301122505494709e+00,3.85533698046000106e+00,3.85591808578969264e+00,3.85611172403833802e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.88118535183080968e-14,1.88118535183080968e-14,3.85579302369564569e+00,3.85760668617256552e+00,3.85805784294379350e+00,3.85820779827744031e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.87217663284665652e-14,1.87217663284665652e-14,3.85717534538023754e+00,3.85826534352980088e+00,3.85853787851298335e+00,3.85862873025895681e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.82234502301239891e-14,1.82234502301239891e-14,3.86087746889440231e+00,3.86116948955491290e+00,3.86123563679863757e+00,3.86125637960913570e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.82199260150707878e-14,1.82199260150707878e-14,3.86031095037105221e+00,3.86106854655932752e+00,3.86125497757014280e+00,3.86131655590017564e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.75396240213110475e-14,1.75396240213110475e-14,3.86336098103081937e+00,3.86472058936299012e+00,3.86506030556680269e+00,3.86517350889583922e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.65688606625051815e-14,1.65688606625051815e-14,3.86370884937542192e+00,3.86934627541599774e+00,3.87075405368589731e+00,3.87122301249200751e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.65688606625035912e-14,1.65688606625035912e-14,3.86370884937542503e+00,3.86934627541599996e+00,3.87075405368590664e+00,3.87122301249202083e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.61825255942018943e-14,1.61825255942018943e-14,3.87174494535061031e+00,3.87283964849378437e+00,3.87311336138474438e+00,3.87320460608271544e+00,0.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,3.01039864469807394e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.61793901760794713e-14,1.61793901760794713e-14,3.87276798883476348e+00,3.87306530106296698e+00,3.87313273859439056e+00,3.87315390529045933e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,3.02076149339864308e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.43709765755335205e-14,1.43709765755335205e-14,3.88461415675776101e+00,3.88491676583134193e+00,3.88498549497721246e+00,3.88500708600249789e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.39994666242336288e-14,1.39994666242336288e-14,3.88623037716199793e+00,3.88732975450543972e+00,3.88760463762607644e+00,3.88769627272053198e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.30915451932730963e-14,1.30915451932730963e-14,3.89258581946253823e+00,3.89396523623223345e+00,3.89430989901313174e+00,3.89442475014742628e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,3.03108891324553520e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.27702955894643864e-14,1.27702955894643864e-14,3.89641644581006563e+00,3.89672435692613872e+00,3.89679437899265801e+00,3.89681639478387876e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.21785755079802281e-14,1.21785755079802281e-14,3.90114781112299225e+00,3.90146328559963917e+00,3.90153873048068700e+00,3.90156322663377653e+00,0.00000000000000000e+00
