y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.39999999999999858e-01,1.30397936362466355e-01,7.55399534682923146e-02,5.80948261026139834e-01,-1.93175146806009793e-02,-1.48563456102109859e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.48766538751952448e-01,2.20540671012480261e-01,1.92263107947194034e-01,0.00000000000000000e+00,-2.18542228758167312e-08,1.09309295278559460e+00,-1.64739853179399903e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.74288803793830721e-02,5.60797480216648103e-01,-1.92444447273462937e-02,-1.39382567052306255e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.26507764136292833e-01,2.13176922483858222e-01,1.84237802901580261e-01,0.00000000000000000e+00,-2.12860697956784861e-08,1.10850498086867510e+00,-1.62243177527529370e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,7.93519810476660536e-02,5.41256567182076265e-01,-1.91499196448414073e-02,-1.30620806587718186e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.04904505622213762e-01,2.06012636441715524e-01,1.76504225256072178e-01,0.00000000000000000e+00,-2.06953642001295179e-08,1.12398149321464857e+00,-1.59614801712107152e-01,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.13095920968003177e-02,5.22311416622120106e-01,-1.90331796131381695e-02,-1.22264135758131040e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.83942789413814056e-01,1.99044569875813704e-01,1.69054118432043765e-01,0.00000000000000000e+00,-2.00849366027711085e-08,1.13952046568725573e+00,-1.56853429215454282e-01,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.33020500767912703e-02,5.03948036027459967e-01,-1.88934573478027161e-02,-1.14298756338128721e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.63608671646538051e-01,1.92269429777417067e-01,1.61879332735749892e-01,0.00000000000000000e+00,-1.94577922107974643e-08,1.15511985856606425e+00,-1.53957799602730677e-01,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.53296914697941056e-02,4.86152556454061857e-01,-1.87299784192147337e-02,-1.06711119353501430e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.43888254372969726e-01,1.85683879254713191e-01,1.54971831490585965e-01,0.00000000000000000e+00,-1.88167469938882448e-08,1.17077761714363571e+00,-1.50926689041080669e-01,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.73928526958169805e-02,4.68911242615423385e-01,-1.85419615785090766e-02,-9.94879326638834910e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.24767700691399330e-01,1.79284543462716772e-01,1.48323696630855373e-01,0.00000000000000000e+00,-1.81642704766282748e-08,1.18649167231812402e+00,-1.47758910797276599e-01,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,8.94918701182256943e-02,4.52210502305597617e-01,-1.83286190898577055e-02,-9.26161676389476163e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.06233249029373389e-01,1.73068015343003478e-01,1.41927133775105824e-01,0.00000000000000000e+00,-1.75029098992141030e-08,1.20225994118105217e+00,-1.44453315713827607e-01,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.16270800489685650e-02,4.36036895166977856e-01,-1.80891570687988154e-02,-8.60830649656352809e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.88271226596118546e-01,1.67030861169499861e-01,1.35774476797417998e-01,0.00000000000000000e+00,-1.68349704732229100e-08,1.21808032760009577e+00,-1.41008792663624372e-01,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.37988187534283258e-02,4.20377140817860817e-01,-1.78227758263037848e-02,-7.98761396238311383e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.70868062019291989e-01,1.61169625897251478e-01,1.29858191915290522e-01,0.00000000000000000e+00,-1.61626185213314955e-08,1.23395072279665841e+00,-1.37424268983209835e-01,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.60074224548241734e-02,4.05218126355697872e-01,-1.75286702182794324e-02,-7.39831850678041580e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.54010297182858236e-01,1.55480838311866654e-01,1.24170881312931899e-01,0.00000000000000000e+00,-1.54880893665776398e-08,1.24986900591806771e+00,-1.33698710884660205e-01,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.82532273380771898e-02,3.90546913252734440e-01,-1.72060300001893526e-02,-6.83922766504761193e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.37684598284123150e-01,1.49961015977968515e-01,1.18705286318876890e-01,0.00000000000000000e+00,-1.48133415533990842e-08,1.26583304460420987e+00,-1.29831123846217977e-01,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00536569553066266e-01,3.76350743661422293e-01,-1.68540401864868579e-02,-6.30917743273086418e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.21877766129031717e-01,1.44606669985695491e-01,1.13454290156881590e-01,0.00000000000000000e+00,-1.41399973396794110e-08,1.28184069554845848e+00,-1.25820552981784073e-01,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02857785217196726e-01,3.62617046147518607e-01,-1.64718814145364476e-02,-5.80703246761412675e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.06576745685725993e-01,1.39414309494824806e-01,1.08410920289014154e-01,0.00000000000000000e+00,-1.34699271736593573e-08,1.29788980505274321e+00,-1.21666083389343163e-01,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.05217210417211535e-01,3.49333440869316558e-01,-1.60587303127101462e-02,-5.33168622688913879e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.91768634917217473e-01,1.34380446076740045e-01,1.03568350369789619e-01,0.00000000000000000e+00,-1.28048139869108013e-08,1.31397820957660905e+00,-1.17366840478463089e-01,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.07615181210177588e-01,3.36487744221758811e-01,-1.56137598723357883e-02,-4.88206104304325580e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.77440692914629339e-01,1.29501597854944972e-01,9.89199018300389726e-02,0.00000000000000000e+00,-1.21461399826827687e-08,1.33010373628016287e+00,-1.12921990277019949e-01,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.10052033623582707e-01,3.24067972964539763e-01,-1.51361398231780325e-02,-4.45710814193809313e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.63580347353079314e-01,1.24774293445363102e-01,9.44590451090323857e-02,0.00000000000000000e+00,-1.14951354546199980e-08,1.34626420356077214e+00,-1.08330739717305599e-01,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.12528103654483097e-01,3.12062347853444166e-01,-1.46250370121264808e-02,-4.05580760648132019e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.50175201292653449e-01,1.20195075698092430e-01,9.01794005531247334e-02,0.00000000000000000e+00,-1.08531502118758283e-08,1.36245742158341687e+00,-1.03592336901640714e-01,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.15043727267644114e-01,3.00459296794357344e-01,-1.40796157847694354e-02,-3.67716828922348277e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.37213039347312060e-01,1.15760505242745698e-01,8.60747389989337114e-02,0.00000000000000000e+00,-1.02213677521945101e-08,1.37868119280459078e+00,-9.87060713477072443e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.17599240392623997e-01,2.89247457539391850e-01,-1.34990383695301128e-02,-3.32022767713232858e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.24681833244759743e-01,1.11467163839885391e-01,8.21389820587325459e-02,0.00000000000000000e+00,-9.60079338252484149e-09,1.39493331248968766e+00,-9.36712742137998378e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.20194978919749770e-01,2.78415679944608030e-01,-1.28824652640408682e-02,-2.98405171171537940e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.12569746800500814e-01,1.07311657541431668e-01,7.83662021254076385e-02,0.00000000000000000e+00,-8.99242608154438017e-09,1.41121156922375701e+00,-8.84873185041370608e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.22831278694944063e-01,2.67953027808700395e-01,-1.22290556234324679e-02,-2.66773456757527262e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.00865140329322989e-01,1.03290619663249122e-01,7.47506221139422056e-02,0.00000000000000000e+00,-8.39710859179554348e-09,1.42751374541559306e+00,-8.31536192544741759e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.25508475513360973e-01,2.57848780311934089e-01,-1.15379676502176207e-02,-2.37039839239419139e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.89556574517480514e-01,9.94007135734306935e-02,7.12866149559972517e-02,0.00000000000000000e+00,-7.81554648776605632e-09,1.44383761779508668e+00,-7.76696336982665297e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.28226905111797962e-01,2.48092433074403179e-01,-1.08083589854453439e-02,-2.09119301125049555e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.78632813778717181e-01,9.56386353000507616e-02,6.79687028637237928e-02,0.00000000000000000e+00,-7.24848542299483256e-09,1.46018095790378433e+00,-7.20348614135338378e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.30986903159850288e-01,2.38673698852494315e-01,-1.00393871008081087e-02,-1.82929559807804322e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.68082829117158195e-01,9.20011159624214425e-02,6.47915563785057547e-02,0.00000000000000000e+00,-6.69654665053087683e-09,1.47654153257860621e+00,-6.62488444507109281e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.33788805249785953e-01,2.29582507892146126e-01,-9.23020969138341196e-03,-1.58391031698191069e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.57895800519850615e-01,8.84849240300893680e-02,6.17499932198601192e-02,0.00000000000000000e+00,-6.16014206311632506e-09,1.49291710442870884e+00,-6.03111674417233998e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.36632946885115458e-01,2.20809007957216419e-01,-8.37998506869404823e-03,-1.35426793602751120e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.48061118901494959e-01,8.50868674140065478e-02,5.88389769492545026e-02,0.00000000000000000e+00,-5.63969768108130154e-09,1.50930543230544223e+00,-5.42214576905269766e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.39519663467842420e-01,2.12343564050905514e-01,-7.48787255377094622e-03,-1.13962541602112902e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.38568387623560890e-01,8.18037953944633356e-02,5.60536154631029668e-02,0.00000000000000000e+00,-5.13565784343583687e-09,1.52570427176539170e+00,-4.79793852453517106e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.42449290284380692e-01,2.04176757847847418e-01,-6.55303286991100551e-03,-9.39265476702421179e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.29407423609651107e-01,7.86326003905299387e-02,5.33891593287151439e-02,0.00000000000000000e+00,-4.64828292523478126e-09,1.54211137552648192e+00,-4.15846629529423445e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.45422162490133539e-01,1.96299386854055208e-01,-5.57462853481907692e-03,-7.52496142669003241e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.20568258078540635e-01,7.55702195758519435e-02,5.08409999764595777e-02,0.00000000000000000e+00,-4.17774637107015678e-09,1.55852449391716119e+00,-3.50370464950613067e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.48438615092727905e-01,1.88702463311516438e-01,-4.55182425182955579e-03,-5.78650271255068752e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.12041136915910061e-01,7.26136363457535045e-02,4.84046677609024228e-02,0.00000000000000000e+00,-3.72422764849389409e-09,1.57494137531862721e+00,-2.83363344074975126e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.51498982933909510e-01,1.81377212863771065e-01,-3.48378729990415437e-03,-4.17085064486849826e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.03816520705293103e-01,6.97598816406693745e-02,4.60758299031640839e-02,0.00000000000000000e+00,-3.28784224845612982e-09,1.59135976660013068e+00,-2.14823680818825927e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.54603600670102342e-01,1.74315072998375453e-01,-2.36968792211021597e-03,-2.67181567140494132e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.95885084438290336e-01,6.70060351309943736e-02,4.38502883262336246e-02,0.00000000000000000e+00,-2.86861040477148777e-09,1.60777741354736747e+00,-1.44750317506288275e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.57752802751646576e-01,1.67507691281659488e-01,-1.20869971228138419e-03,-1.28344152829923310e-03,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.88237716923549459e-01,6.43492262684628169e-02,4.17239773944619585e-02,0.00000000000000000e+00,-1.88772943110482316e-08,1.62419206128395688e+00,-7.31425245520946933e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.60946923400727748e-01,1.60946923400727748e-01,4.26948443340243001e-13,4.26948443340243001e-13,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.80865519913502248e-01,6.17866352092061241e-02,3.96929615679563891e-02,0.00000000000000000e+00,-1.63962507876425079e-08,1.64060145468604723e+00,1.86954759403585620e-12,1.00000000000000000e+00
