y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.03000000000000003e+00,2.07042933385046066e-03,1.28942169892302158e-04,6.22780308926562595e-02,1.44548348751710969e-06,6.98156897511536026e-04,1.00006368428269887e+00,-3.78724012064188340e-04,-1.17708620510685435e-05,-9.32170242038747024e-05,-7.91373921715652967e-04,-1.17708620510685435e-05,-1.17708620510685435e-05,-1.75889057875758259e-09,5.05831022058439661e-01,2.83535387880093489e-03,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.31546975252330299e-04,5.98360747104877966e-02,1.44205950377888690e-06,6.55941955636520058e-04,1.00005983353181183e+00,-3.63874033197811070e-04,-1.08667732559910209e-05,-9.00044796658438969e-05,-7.45946435302584495e-04,-1.08667732559910209e-05,-1.08667732559910209e-05,-1.66355940421679740e-09,5.10915061009804772e-01,2.80049029675224527e-03,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.34204398391219283e-04,5.74898677892763665e-02,1.43852766255898081e-06,6.16229915882872512e-04,1.00005621108995779e+00,-3.49606322970019299e-04,-1.00320911654030853e-05,-8.68839418844472147e-05,-7.03113857767520751e-04,-1.00320911654030853e-05,-1.00320911654030853e-05,-1.57324623511670815e-09,5.16050179243664475e-01,2.76583253403981343e-03,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.36915502454308452e-04,5.52356559655932736e-02,1.43488655093967436e-06,5.78874550044544797e-04,1.00005280361853321e+00,-3.35898051631461044e-04,-9.26149127434641241e-06,-8.38544066211456768e-05,-6.62728956665874030e-04,-9.26149127434641241e-06,-9.26149127434641241e-06,-1.48768121007391250e-09,5.21236890891452642e-01,2.73137931288113282e-03,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.39681372054572026e-04,5.30698322493448685e-02,1.43113471230874041e-06,5.43738066080610917e-04,1.00004959854846120e+00,-3.22727284420546172e-04,-8.55005711391586735e-06,-8.09147097051670896e-05,-6.24652775785945421e-04,-8.55005711391586735e-06,-8.55005711391586735e-06,-1.40664985333273287e-09,5.26475715214114626e-01,2.69712931169409885e-03,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.42503113706672429e-04,5.09889310565348544e-02,1.42727064577448416e-06,5.10690627477872455e-04,1.00004658403635105e+00,-3.10072946491839652e-04,-7.89324903028366907e-06,-7.80635485321111054e-05,-5.88754176010136405e-04,-7.89324903028366907e-06,-7.89324903028366907e-06,-1.32989644982057153e-09,5.31767176655444485e-01,2.66308116682051517e-03,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.45381856269771216e-04,4.89896226677767194e-02,1.42329280556374791e-06,4.79609899607722444e-04,1.00004374892311620e+00,-2.97914789217259342e-04,-7.28687534720984913e-06,-7.52995015596365274e-05,-5.54909401167498657e-04,-7.28687534720984913e-06,-7.28687534720984913e-06,-1.25722774350884399e-09,5.37111804895895051e-01,2.62923347422102435e-03,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.48318751399269613e-04,4.70687079037403061e-02,1.41919960040485563e-06,4.50380621589362021e-04,1.00004108269492153e+00,-2.86233357806508267e-04,-6.72706573067675849e-06,-7.26210459667299695e-05,-5.23001667556219547e-04,-6.72706573067675849e-06,-6.72706573067675849e-06,-1.18842027101243855e-09,5.42510134906827646e-01,2.59558479109312087e-03,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.51314974007661548e-04,4.52231130090681305e-02,1.41498939288620405e-06,4.22894202247858753e-04,1.00003857544632768e+00,-2.75009960195235004e-04,-6.21024658802197825e-06,-7.00265736299138431e-05,-4.92920775877889270e-04,-6.21024658802197825e-06,-6.21024658802197825e-06,-1.12328479068328707e-09,5.47962707005250071e-01,2.56213363744505927e-03,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.54371722734685240e-04,4.34498847366166993e-02,1.41066049880561533e-06,3.97048338839523006e-04,1.00003621784551089e+00,-2.64226637151415017e-04,-5.73311834664152715e-06,-6.75144055575899838e-05,-4.64562744397219608e-04,-5.73311834664152715e-06,-5.73311834664152715e-06,-1.06163353420242988e-09,5.53470066909015568e-01,2.52887849761715714e-03,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.57490220426955834e-04,4.17461856242000579e-02,1.40621118648984244e-06,3.72746657277418282e-04,1.00003400110144613e+00,-2.53866133552372285e-04,-5.29263446908248274e-06,-6.50828049125129959e-05,-4.37829462190028693e-04,-5.29263446908248274e-06,-5.29263446908248274e-06,-1.00327930050548393e-09,5.59032765792516373e-01,2.49581782174149646e-03,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.60671714627282325e-04,4.01092894563134725e-02,1.40163967610732859e-06,3.49898372671603175e-04,1.00003191693294324e+00,-2.43911870786692918e-04,-4.88598207220308512e-06,-6.27299887420345106e-05,-4.12628361413726970e-04,-4.88598207220308512e-06,-4.88598207220308512e-06,-9.48065807920817592e-10,5.64651360342868447e-01,2.46295002716995746e-03,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.63917478073847243e-04,3.85365769036069838e-02,1.39694413894983621e-06,3.28417969049222712e-04,1.00002995753942914e+00,-2.34347920237078716e-04,-4.51056402812058871e-06,-6.04541385262089915e-05,-3.88872107575513398e-04,-4.51056402812058871e-06,-4.51056402812058871e-06,-8.95812642069519251e-10,5.70326412816591466e-01,2.43027349982994582e-03,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.67228809209472574e-04,3.70255313331630601e-02,1.39212269670505936e-06,3.08224897193975535e-04,1.00002811557338789e+00,-2.25158977801874748e-04,-4.16398243395201292e-06,-5.82534096450473479e-05,-3.66478306839097638e-04,-4.16398243395201292e-06,-4.16398243395201292e-06,-8.46386042751000626e-10,5.76058491096811065e-01,2.39778659555888157e-03,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.70607032701147428e-04,3.55737347828967571e-02,1.38717342070148999e-06,2.89243289591464695e-04,1.00002638411435796e+00,-2.16330339414679668e-04,-3.84402334593526270e-06,-5.61259398580665178e-05,-3.45369229449599721e-04,-3.84402334593526270e-06,-3.84402334593526270e-06,-7.99618294602450928e-10,5.81848168750959238e-01,2.36548764136866639e-03,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.74053499970056264e-04,3.41788640936641630e-02,1.38209433113769595e-06,2.71401691529936286e-04,1.00002475664440271e+00,-2.07847877522980269e-04,-3.54864268145490998e-06,-5.40698568817981628e-05,-3.25471548411797285e-04,-3.54864268145490998e-06,-3.54864268145490998e-06,-7.55388496393084473e-10,5.87696025089022633e-01,2.33337493668476885e-03,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.77569589732289132e-04,3.28386871929069180e-02,1.37688339629075742e-06,2.54632807453502848e-04,1.00002322702497493e+00,-1.99698018488332743e-04,-3.27595319983055626e-06,-5.20832851439931367e-05,-3.06716092597553549e-04,-3.27595319983055626e-06,-3.27595319983055626e-06,-7.13550565371699622e-10,5.93602645222298109e-01,2.30144675453091427e-03,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.81156708550479274e-04,3.15510595239079164e-02,1.37153853170025995e-06,2.38873261715008567e-04,1.00002178947509246e+00,-1.91867720872006291e-04,-3.02421247950782700e-06,-5.01643517868936991e-05,-2.89037613501955039e-04,-3.02421247950782700e-06,-3.02421247950782700e-06,-6.73987328573850009e-10,5.99568620122715057e-01,2.26970134267434707e-03,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.84816291396562994e-04,3.03139206149587032e-02,1.36605759933862764e-06,2.24063372925046840e-04,1.00002043855075451e+00,-1.84344454571477298e-04,-2.79181181555814249e-06,-4.83111919860593122e-05,-2.72374564911154508e-04,-2.79181181555814249e-06,-2.79181181555814249e-06,-6.36575267497929307e-10,6.05594546682681645e-01,2.23813692473593838e-03,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.88549802225908411e-04,2.91252907829647953e-02,1.36043840674969966e-06,2.10146941132424925e-04,1.00001916912553002e+00,-1.77116180774447660e-04,-2.57726596718704116e-06,-4.65219536458182014e-05,-2.56668894778287586e-04,-2.57726596718704116e-06,-2.57726596718704116e-06,-6.01199520874705741e-10,6.11681027775506925e-01,2.20675170124847234e-03,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.92358734563028382e-04,2.79832679662274583e-02,1.35467870617794042e-06,1.97071047120548346e-04,1.00001797637224810e+00,-1.70171332698419427e-04,-2.37920369030417892e-06,-4.47948015274221098e-05,-2.41865848648011283e-04,-2.37920369030417892e-06,-2.37920369030417892e-06,-5.67757945092549473e-10,6.17828672316373506e-01,2.17554385069389233e-03,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.96244612099118123e-04,2.68860246813441076e-02,1.34877619366238023e-06,1.84785863135444899e-04,1.00001685574573451e+00,-1.63498797085053085e-04,-2.19635899515595345e-06,-4.31279208613769070e-05,-2.27913783996859238e-04,-2.19635899515595345e-06,-2.19635899515595345e-06,-5.36138290962431471e-10,6.24038095323887543e-01,2.14451153048334994e-03,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.00208989301659044e-04,2.58318050993711842e-02,1.34272850812067821e-06,1.73244474407100867e-04,1.00001580296653092e+00,-1.57087896419782027e-04,-2.02756307359484038e-06,-4.15195204911882491e-05,-2.14763994898323505e-04,-2.02756307359484038e-06,-2.02756307359484038e-06,-5.06255009068086502e-10,6.30309917982209034e-01,2.11365287792081259e-03,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.04253452036322976e-04,2.48189222365764670e-02,1.33653323039976851e-06,1.62402710853539194e-04,1.00001481400554293e+00,-1.50928371848269721e-04,-1.87173684478405143e-06,-3.99678355918459382e-05,-2.02370546445416696e-04,-1.87173684478405143e-06,-1.87173684478405143e-06,-4.78003701936385709e-10,6.36644767703760994e-01,2.08296601111499120e-03,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.08379618201441961e-04,2.38457552552982788e-02,1.33018788231081881e-06,1.52218988396859447e-04,1.00001388506956590e+00,-1.45010366762440563e-04,-1.72788407204205607e-06,-3.84711300027860883e-05,-1.90690118399674592e-04,-1.72788407204205607e-06,-1.72788407204205607e-06,-4.51307701628634933e-10,6.43043278192547252e-01,2.05244902986851871e-03,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.12589138375275844e-04,2.29107468705949530e-02,1.32368992563680351e-06,1.42654159347909874e-04,1.00001301258763609e+00,-1.39324411029850018e-04,-1.59508500713806565e-06,-3.70276982117426573e-05,-1.79681857559679196e-04,-1.59508500713806565e-06,-1.59508500713806565e-06,-4.26075724266388118e-10,6.49506089508053996e-01,2.02210001652927511e-03,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.16883696476361979e-04,2.20124008585465061e-02,1.31703676111603769e-06,1.33671371348503842e-04,1.00001219319816603e+00,-1.33861405841208985e-04,-1.47249052168492430e-06,-3.56358670228663034e-05,-1.69307238371394723e-04,-1.47249052168492430e-06,-1.47249052168492430e-06,-4.02234850397660939e-10,6.56033848129780051e-01,1.99191703680776794e-03,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.21265010437185570e-04,2.11492796622221035e-02,1.31022572740482691e-06,1.25235934388233036e-04,1.00001142373681140e+00,-1.28612609151842040e-04,-1.35931668835458284e-06,-3.42939969396648800e-05,-1.59529931327920488e-04,-1.35931668835458284e-06,-1.35931668835458284e-06,-3.79706933409872886e-10,6.62627207022368769e-01,1.96189814057108310e-03,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.25734832891462888e-04,2.03200020914921647e-02,1.30325410000886740e-06,1.17315195438441605e-04,1.00001070122503743e+00,-1.23569621693823587e-04,-1.25483977748872596e-06,-3.30004832907515439e-05,-1.50315678729213878e-04,-1.25483977748872596e-06,-1.25483977748872596e-06,-3.58422138485841452e-10,6.69286825701375765e-01,1.93204136259439462e-03,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.30294951875295410e-04,1.95232411130052200e-02,1.29611909019802463e-06,1.09878420273872690e-04,1.00001002285933804e+00,-1.18724373536428999e-04,-1.15839163730529380e-06,-3.17537571239960383e-05,-1.41632177397887817e-04,-1.15839163730529380e-06,-1.15839163730529380e-06,-3.38314604044275089e-10,6.76013370299663907e-01,1.90234472329816966e-03,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.34947191542486189e-04,1.87577217267997989e-02,1.28881784388554699e-06,1.02896682073203282e-04,1.00000938600107458e+00,-1.14069111173423449e-04,-1.06935542833175271e-06,-3.05522858924980653e-05,-1.33448967965718932e-04,-1.06935542833175271e-06,-1.06935542833175271e-06,-3.19317399052788540e-10,6.82807513634439256e-01,1.87280622944126316e-03,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.39693412894299287e-04,1.80222189261559050e-02,1.28134744049119404e-06,9.63427564160276807e-05,1.00000878816689753e+00,-1.09596385116550126e-04,-9.87161684939585459e-07,-2.93945739537839718e-05,-1.25737330369827827e-04,-9.87161684939585459e-07,-9.87161684939585459e-07,-3.01374589097786806e-10,6.89669935274940249e-01,1.84342387480039712e-03,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.44535514523955006e-04,1.73155557374242569e-02,1.27370489176865088e-06,9.01910223117692713e-05,1.00000822701971814e+00,-1.05299037975375241e-04,-9.11284678927840599e-07,-2.82791629017806690e-05,-1.18470185213564831e-04,-9.11284678927840599e-07,-9.11284678927840599e-07,-2.84424414427870249e-10,6.96601321610771262e-01,1.81419564081261131e-03,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.49475433376163493e-04,1.66366013367011192e-02,1.26588714061327977e-06,8.44173689193874181e-05,1.00000770036020059e+00,-1.01170193004445619e-04,-8.41239062018954076e-07,-2.72046317494227730e-05,-1.11622000668823879e-04,-8.41239062018954076e-07,-8.41239062018954076e-07,-2.68417323375914169e-10,7.03602365920917294e-01,1.78511949719710201e-03,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.54515145521989992e-04,1.59842692403351118e-02,1.25789105983719797e-06,7.89991076335025682e-05,1.00000720611874172e+00,-9.72032430994327934e-05,-7.76576765898797355e-07,-2.61695969781810914e-05,-1.05168704611696280e-04,-7.76576765898797355e-07,-7.76576765898797355e-07,-2.53297992009532608e-10,7.10673768443409015e-01,1.75619340255155250e-03,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.59656666949377598e-04,1.53575155663753463e-02,1.24971345091889433e-06,7.39148892323158443e-05,1.00000674234791442e+00,-9.33918402246826368e-05,-7.16884140067682413e-07,-2.51727124693726757e-05,-9.90876017017001379e-05,-7.16884140067682413e-07,-7.16884140067682413e-07,-2.39021027182560904e-10,7.17816236445688149e-01,1.72741530491956068e-03,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.64902054369624545e-04,1.47553373641780162e-02,1.24135104272439079e-06,6.91446257989943448e-05,1.00000630721534445e+00,-8.97298852552506904e-05,-6.61779309278043616e-07,-2.42126693307849613e-05,-9.33572951297899990e-05,-6.61779309278043616e-07,-6.61779309278043616e-07,-2.25538563730611678e-10,7.25030484295642541e-01,1.69878314234271459e-03,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.70253406040159641e-04,1.41767710095028806e-02,1.23280049019694888e-06,6.46694171444704827e-05,1.00000589899699954e+00,-8.62115182171915758e-05,-6.10909733729436286e-07,-2.32881956309453774e-05,-8.79576127754257229e-05,-6.10909733729436286e-07,-6.10909733729436286e-07,-2.12807811533787840e-10,7.32317233533346768e-01,1.67029484337856068e-03,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.75712862603924547e-04,1.36208906625304074e-02,1.22405837302137185e-06,6.04714814753863590e-05,1.00000551607086519e+00,-8.28311089104822159e-05,-5.63949956478884228e-07,-2.23980560522465452e-05,-8.28695375276419809e-05,-5.63949956478884228e-07,-5.63949956478884228e-07,-2.00787773576567130e-10,7.39677212943502527e-01,1.64194832760846017e-03,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.81282607945716116e-04,1.30868067863356731e-02,1.21512119425303673e-06,5.65340900644658385e-05,1.00000515691098513e+00,-7.95832478995918728e-05,-5.20599523714655151e-07,-2.15410514731257725e-05,-7.80751415375999865e-05,-5.20599523714655151e-07,-5.20599523714655151e-07,-1.89438517607887701e-10,7.47111158628584571e-01,1.61374150611220978e-03,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.86964870065820618e-04,1.25736647234475484e-02,1.20598537892172927e-06,5.28415056953264386e-05,1.00000482008184566e+00,-7.64627378572806332e-05,-4.80581064639863751e-07,-2.07160184885545183e-05,-7.35575241838886919e-05,-4.80581064639863751e-07,-4.80581064639863751e-07,-1.78724387578899725e-10,7.54619814082720164e-01,1.58567228193087556e-03,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.92761921971290760e-04,1.20806433282177120e-02,1.19664727259919287e-06,4.93789246655273407e-05,1.00000450423308762e+00,-7.34645852477870274e-05,-4.43638518727390541e-07,-1.99218288772403101e-05,-6.93007535427747726e-05,-4.43638518727390541e-07,-4.43638518727390541e-07,-1.68609244857284199e-10,7.62203930266269869e-01,1.55773855050368097e-03,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.98676082585230048e-04,1.16069536528110289e-02,1.18710313993920928e-06,4.61324221448129463e-05,1.00000420809451884e+00,-7.05839923360967428e-05,-4.09535499044622838e-07,-1.91573890231534089e-05,-6.52898111679729113e-05,-4.09535499044622838e-07,-4.09535499044622838e-07,-1.59061230848722842e-10,7.69864265681175830e-01,1.52993820008656841e-03,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.04709717674434217e-04,1.11518376847158807e-02,1.17734916318194551e-06,4.30889006962009569e-05,1.00000393047142144e+00,-6.78163495105139983e-05,-3.78053781212252194e-07,-1.84216392982714241e-05,-6.15105399944784390e-05,-3.78053781212252194e-07,-3.78053781212252194e-07,-1.50048002419205607e-10,7.77601586447018711e-01,1.50226911215394551e-03,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.10865240795777861e-04,1.07145671337544879e-02,1.16738144062765549e-06,4.02360417790200415e-05,1.00000367024012626e+00,-6.51572279062509729e-05,-3.48991908360701665e-07,-1.77135534127730168e-05,-5.79495951917986623e-05,-3.48991908360701665e-07,-3.48991908360701665e-07,-1.41540842134689216e-10,7.85416666377856676e-01,1.47472916177623513e-03,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.17145114261706176e-04,1.02944422666530547e-02,1.15719598507558335e-06,3.75622600628588792e-05,1.00000342634384531e+00,-6.26023723182371754e-05,-3.22163903186092706e-07,-1.70321377383081034e-05,-5.45943978011721428e-05,-3.22163903186092706e-07,-3.22163903186092706e-07,-1.33511176064605281e-10,7.93310287059797892e-01,1.44731621798741624e-03,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.23551850125238156e-04,9.89079078730703207e-03,1.14678872222888602e-06,3.50566603912746489e-05,1.00000319778874780e+00,-6.01476943918097235e-05,-2.97398078889446976e-07,-1.63764306094173865e-05,-5.14330910006967923e-05,-2.97398078889446976e-07,-2.97398078889446976e-07,-1.25932800045755353e-10,8.01283237929358738e-01,1.42002814412568799e-03,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.30088011184854558e-04,9.50296676095037200e-03,1.13615548906528085e-06,3.27089972431996931e-05,1.00000298364026019e+00,-5.77892660803904328e-05,-2.74535941412504054e-07,-1.57455016076682428e-05,-4.84544988508723201e-05,-2.74535941412504054e-07,-2.74535941412504054e-07,-1.18780681184477149e-10,8.09336316352588958e-01,1.39286279816653257e-03,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.36756212009693776e-04,9.13034958050733259e-03,1.12529203217119886e-06,3.05096365485510204e-05,1.00000278301958501e+00,-5.55233133596843957e-05,-2.53431175964988255e-07,-1.51384508326103079e-05,-4.56480873811653873e-05,-2.53431175964988255e-07,-2.53431175964988255e-07,-1.12030985869718188e-10,8.17470327704979072e-01,1.36581803303130532e-03,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.43559119985444115e-04,8.77234297347328704e-03,1.11419400604089933e-06,2.84495197228152314e-05,1.00000259510041856e+00,-5.33462101883410436e-05,-2.33948711375162708e-07,-1.45544081632312544e-05,-4.30039278860502297e-05,-2.33948711375162708e-07,-2.33948711375162708e-07,-1.05661602752141483e-10,8.25686085452172258e-01,1.33889169688544089e-03,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.50499456381372573e-04,8.42837404773543603e-03,1.10285697133780345e-06,2.65201297929363848e-05,1.00000241910586163e+00,-5.12544727054174397e-05,-2.15963856291361223e-07,-1.39925325132061983e-05,-4.05126623061460305e-05,-2.15963856291361223e-07,-2.15963856291361223e-07,-9.96511891681978147e-11,8.33984411231457168e-01,1.31208163341864597e-03,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.57579997438896681e-04,8.09789237480693959e-03,1.09127639311891671e-06,2.47134594942061073e-05,1.00000225430551026e+00,-4.92447536553580019e-05,-1.99361501720120782e-07,-1.34520110828818666e-05,-3.81654705770911605e-05,-1.99361501720120782e-07,-1.99361501720120782e-07,-9.39798735335151510e-11,8.42366134934094624e-01,1.28538568210943231e-03,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.64803575482153383e-04,7.78036910900741212e-03,1.07944763902069376e-06,2.30219812246287962e-05,1.00000210001271350e+00,-4.73138370315715832e-05,-1.84035384809365852e-07,-1.29320586106137540e-05,-3.59540398352454962e-05,-1.84035384809365852e-07,-1.84035384809365852e-07,-8.86287128130019758e-11,8.50832094788438131e-01,1.25880167847850486e-03,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.72173080050991663e-04,7.47529614118067239e-03,1.06736597740605094e-06,2.14386187497435299e-05,1.00000195558199323e+00,-4.54586329300352300e-05,-1.69887409175584258e-07,-1.24319166257820604e-05,-3.38705353755283059e-05,-1.69887409175584258e-07,-1.69887409175584258e-07,-8.35797880301648383e-11,8.59383137443901934e-01,1.23232745432240508e-03,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.79691459056859563e-04,7.18218528559544118e-03,1.05502657547159577e-06,1.99567205569654739e-05,1.00000182040661389e+00,-4.36761726046897640e-05,-1.56827017434471112e-07,-1.19508527055436826e-05,-3.19075732625116637e-05,-1.56827017434471112e-07,-1.56827017434471112e-07,-7.88163396447844235e-11,8.68020118055750078e-01,1.20596083794044843e-03,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.87361719962031853e-04,6.90056749872807428e-03,1.04242449731462975e-06,1.85700347642827341e-05,1.00000169391629301e+00,-4.19636037167159533e-05,-1.44770611927470596e-07,-1.14881597371348412e-05,-3.00581945014198894e-05,-1.44770611927470596e-07,-1.44770611927470596e-07,-7.43222149003398846e-11,8.76743900370736573e-01,1.17969965434096833e-03,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,3.95186930982662876e-04,6.62999212867738941e-03,1.02955470195827565e-06,1.72726854935534848e-05,1.00000157557504621e+00,-4.03181857700893572e-05,-1.33641019944069824e-07,-1.10431551873173618e-05,-2.83158406808729879e-05,-1.33641019944069824e-07,-1.33641019944069824e-07,-7.00825079598413689e-11,8.85555356813599204e-01,1.15354172544136638e-03,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.03170222316136966e-04,6.37002619401019245e-03,1.01641204133578363e-06,1.60591506238261320e-05,1.00000146487915820e+00,-3.87372857261098104e-05,-1.23367000023551985e-07,-1.06151803803595367e-05,-2.66743310041876406e-05,-1.23367000023551985e-07,-1.23367000023551985e-07,-6.60828803677188516e-11,8.94455368574407661e-01,1.12748487025063631e-03,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.11314787393214079e-04,6.12025369088413894e-03,1.00299125823021532e-06,1.49242408448582711e-05,1.00000136135527207e+00,-3.72183737898886644e-05,-1.13882786182070532e-07,-1.02035997857614407e-05,-2.51278406306215380e-05,-1.13882786182070532e-07,-1.13882786182070532e-07,-6.23098762338523040e-11,9.03444825696798959e-01,1.10152690504251687e-03,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.19623884155467309e-04,5.88027492733858397e-03,9.89286984172675082e-07,1.38630799356924317e-05,1.00000126455858984e+00,-3.57590193620517714e-05,-1.05127667152879584e-07,-9.80780031676666246e-06,-2.36708802524607781e-05,-1.05127667152879584e-07,-1.05127667152879584e-07,-5.87508439115055556e-11,9.12524627167069280e-01,1.07566564351651455e-03,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.28100836358521011e-04,5.64970588368870173e-03,9.75293737293623809e-07,1.28710861973135090e-05,1.00000117407117939e+00,-3.43568871491790775e-05,-9.70455979510749850e-08,-9.42719064055428318e-06,-2.22982768378693457e-05,-9.70455979510749850e-08,-9.70455979510749850e-08,-5.53936680837696920e-11,9.21695681004182199e-01,1.04989889694559945e-03,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.36749034901623206e-04,5.42817759799902374e-03,9.61005920131264349e-07,1.19439549726216943e-05,1.00000108950037991e+00,-3.30097334267582520e-05,-8.95848412805031497e-08,-9.06120050086738913e-06,-2.10051554734905234e-05,-8.95848412805031497e-08,-8.95848412805031497e-08,-5.22271647048508117e-11,9.30958904350650651e-01,1.02422447431663481e-03,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.45571939184063711e-04,5.21533557565328088e-03,9.46417817391417203e-07,1.10776421906465627e-05,1.00000101047730028e+00,-3.17154024486713228e-05,-8.26976364910355678e-08,-8.70928005371258018e-06,-1.97869222443604727e-05,-8.26976364910355678e-08,-8.26976364910355678e-08,-4.92403825351135331e-11,9.40315223564346381e-01,9.98640182454922989e-04,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.54573078489005442e-04,5.01083922207554329e-03,9.31523593662117426e-07,1.02683488756666327e-05,1.00000093665540657e+00,-3.04718229974691246e-05,-7.63398939702991669e-08,-8.37089921665337611e-06,-1.86392480923212387e-05,-7.63398939702991669e-08,-7.63398939702991669e-08,-4.64234699054489968e-11,9.49765574311214333e-01,9.73143826144066883e-04,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.63756053395252368e-04,4.81436129769501845e-03,9.16317291079047612e-07,9.51250656521321426e-06,1.00000086770919205e+00,-2.92770050699133521e-05,-7.04709130163808478e-08,-8.04554703212079518e-06,-1.75580535973351445e-05,-7.04709130163808478e-08,-7.04709130163808478e-08,-4.37665813585174015e-11,9.59310901658915749e-01,9.47733208230219066e-04,9.63276382304929513e-02
